step,reward,mean,median,std,max,min
25,0.008403361344537815,0.0061156417618474105,0.005552479389688692,0.002525771932641327,0.01639344262295082,0.0031645569620253164
26,0.004975124378109453,0.006073400377264524,0.005291005291005291,0.0024878982883659554,0.01639344262295082,0.0031645569620253164
27,0.006622516556291391,0.0060930116693726265,0.005552479389688692,0.0024451919499451635,0.01639344262295082,0.0031645569620253164
28,0.008620689655172414,0.006180172979227791,0.005813953488372093,0.0024465304292342754,0.01639344262295082,0.0031645569620253164
29,0.004651162790697674,0.0061292059729434545,0.005552479389688692,0.0024210174595174477,0.01639344262295082,0.0031645569620253164
30,0.005988023952095809,0.006124651714206433,0.005813953488372093,0.0023817793264849767,0.01639344262295082,0.0031645569620253164
31,0.005988023952095809,0.006120382096640476,0.005900988720233951,0.002344389175239032,0.01639344262295082,0.0031645569620253164
32,0.006711409395973154,0.006138292014802072,0.005988023952095809,0.002310816905124407,0.01639344262295082,0.0031645569620253164
33,0.006060606060606061,0.006136007133796307,0.005988023952095809,0.0022766185256260494,0.01639344262295082,0.0031645569620253164
34,0.007407407407407408,0.0061723328558994815,0.005988023952095809,0.002253834821583136,0.01639344262295082,0.0031645569620253164
35,0.006535947712418301,0.00618243326858056,0.006006060168818989,0.0022231143208477295,0.01639344262295082,0.0031645569620253164
36,0.01,0.006285610747808113,0.006024096385542169,0.002278575129951309,0.01639344262295082,0.0031645569620253164
37,0.005952380952380952,0.006276841542665293,0.006006060168818989,0.002249026637300607,0.01639344262295082,0.0031645569620253164
38,0.010416666666666666,0.006382990904819174,0.006024096385542169,0.002314432439934932,0.01639344262295082,0.0031645569620253164
39,0.008403361344537815,0.006433500165812139,0.006042351223074114,0.0023069847882991666,0.01639344262295082,0.0031645569620253164
40,0.005847953216374269,0.006419218532899021,0.006024096385542169,0.002280466657427393,0.01639344262295082,0.0031645569620253164
41,0.007352941176470588,0.006441450024412629,0.006042351223074114,0.002257646979496533,0.01639344262295082,0.0031645569620253164
42,0.0041841004184100415,0.0063889535219474524,0.006024096385542169,0.002257029635841207,0.01639344262295082,0.0031645569620253164
43,0.00510204081632653,0.006359705505910613,0.006006060168818989,0.0022394620096751966,0.01639344262295082,0.0031645569620253164
44,0.005780346820809248,0.006346830868463917,0.005988023952095809,0.002216085445280247,0.01639344262295082,0.0031645569620253164
45,0.006134969325153374,0.006342225182739775,0.006006060168818989,0.0021920829437312396,0.01639344262295082,0.0031645569620253164
46,0.006060606060606061,0.006336233286524163,0.006024096385542169,0.0021690182747358035,0.01639344262295082,0.0031645569620253164
47,0.007692307692307693,0.006364484836644654,0.006042351223074114,0.0021550266798834703,0.01639344262295082,0.0031645569620253164
48,0.007194244604316547,0.006381418709454285,0.006060606060606061,0.0021361474467288264,0.01639344262295082,0.0031645569620253164
49,0.004329004329004329,0.006340370421845286,0.006042351223074114,0.0021341102431103897,0.01639344262295082,0.0031645569620253164
50,0.005747126436781609,0.006328738186844037,0.006024096385542169,0.002114684253814133,0.01639344262295082,0.0031645569620253164
51,0.0072992700729927005,0.006347402261577665,0.006042351223074114,0.0020984893019566483,0.01639344262295082,0.0031645569620253164
52,0.008403361344537815,0.006386193942388234,0.006060606060606061,0.0020973361175300018,0.01639344262295082,0.0031645569620253164
53,0.0048543689320388345,0.006357826812566949,0.006042351223074114,0.0020880632096642346,0.01639344262295082,0.0031645569620253164
54,0.005847953216374269,0.006348556383545264,0.006024096385542169,0.002070114948872468,0.01639344262295082,0.0031645569620253164
55,0.006578947368421052,0.006352670508275188,0.006042351223074114,0.0020517753929465443,0.01639344262295082,0.0031645569620253164
56,0.00558659217877095,0.00633923053758213,0.006024096385542169,0.0020361831625393205,0.01639344262295082,0.0031645569620253164
57,0.007194244604316547,0.006353972159422379,0.006042351223074114,0.0020216194917670616,0.01639344262295082,0.0031645569620253164
58,0.010101010101010102,0.006417481277076409,0.006060606060606061,0.002061943930967535,0.01639344262295082,0.0031645569620253164
59,0.011494252873563218,0.006502094137017855,0.006060606060606061,0.0021454960707321443,0.01639344262295082,0.0031645569620253164
60,0.00980392156862745,0.006556222455568832,0.006060606060606061,0.002168751795549822,0.01639344262295082,0.0031645569620253164
61,0.005076142131979695,0.006532350192285137,0.006060606060606061,0.0021592555851714912,0.01639344262295082,0.0031645569620253164
62,0.007246376811594203,0.0065436839481471856,0.006060606060606061,0.0021439082828772324,0.01639344262295082,0.0031645569620253164
63,0.00546448087431694,0.006526821400118588,0.006060606060606061,0.0021312997533065228,0.01639344262295082,0.0031645569620253164
64,0.006535947712418301,0.006526961804923199,0.006060606060606061,0.00211484189213954,0.01639344262295082,0.0031645569620253164
65,0.007142857142857143,0.006536293552467652,0.0060977876928797175,0.0021001072647790246,0.01639344262295082,0.0031645569620253164
66,0.011764705882352941,0.006614329557391313,0.006134969325153374,0.002178655019978188,0.01639344262295082,0.0031645569620253164
67,0.008264462809917356,0.006638596222869638,0.006212138750627002,0.0021716790811982635,0.01639344262295082,0.0031645569620253164
68,0.0055248618784530384,0.006622455145414324,0.006134969325153374,0.0021599897660592787,0.01639344262295082,0.0031645569620253164
69,0.00625,0.006617134357622691,0.006192484662576688,0.002144961173657034,0.01639344262295082,0.0031645569620253164
70,0.007633587786259542,0.006631450603096449,0.00625,0.0021331677044619498,0.01639344262295082,0.0031645569620253164
71,0.010526315789473684,0.006685545952907245,0.006269654088050315,0.002166788448679585,0.01639344262295082,0.0031645569620253164
72,0.007352941176470588,0.00669468835323003,0.006289308176100629,0.0021532941054903426,0.01639344262295082,0.0031645569620253164
73,0.004608294930875576,0.006666493847522537,0.006269654088050315,0.0021522192334311433,0.01639344262295082,0.0031645569620253164
74,0.006060606060606061,0.006658415343696984,0.00625,0.0021389521729766017,0.01639344262295082,0.0031645569620253164
75,0.007462686567164179,0.006668997859795236,0.006269654088050315,0.002126809046864968,0.01639344262295082,0.0031645569620253164
76,0.004524886877828055,0.006641152262626831,0.00625,0.002126852374336894,0.01639344262295082,0.0031645569620253164
77,0.004166666666666667,0.006609428088319649,0.006192484662576688,0.0021314319150526144,0.01639344262295082,0.0031645569620253164
78,0.009708737864077669,0.006648659857633041,0.00625,0.0021460540366907447,0.01639344262295082,0.0031645569620253164
79,0.008547008547008548,0.006672389216250238,0.006269654088050315,0.00214300305498195,0.01639344262295082,0.0031645569620253164
80,0.007407407407407408,0.0066814635149065,0.006289308176100629,0.0021312795364441285,0.01639344262295082,0.0031645569620253164
81,0.008620689655172414,0.006705112614178035,0.0063092110500756315,0.0021289104236310785,0.01639344262295082,0.0031645569620253164
82,0.004608294930875576,0.006679849750523788,0.006289308176100629,0.002128376719839555,0.01639344262295082,0.0031645569620253164
83,0.006535947712418301,0.006678136631022531,0.0063092110500756315,0.00211572744605796,0.01639344262295082,0.0031645569620253164
84,0.012048192771084338,0.006741313762082083,0.006329113924050633,0.0021814934409336473,0.01639344262295082,0.0031645569620253164
85,0.008620689655172414,0.006763166970141272,0.006411310208778564,0.0021781116265045257,0.01639344262295082,0.0031645569620253164
86,0.007407407407407408,0.006770572032638584,0.006493506493506494,0.0021666461110780755,0.01639344262295082,0.0031645569620253164
87,0.008333333333333333,0.006788330683782842,0.006514727102962397,0.0021606590629542465,0.01639344262295082,0.0031645569620253164
88,0.005847953216374269,0.006777764644823195,0.006493506493506494,0.0021507713832116947,0.01639344262295082,0.0031645569620253164
89,0.003937007874015748,0.006746200680703112,0.006411310208778564,0.0021594186326649983,0.01639344262295082,0.0031645569620253164
90,0.006993006993006993,0.006748912837981177,0.006493506493506494,0.002147675049543612,0.01639344262295082,0.0031645569620253164
91,0.009900990099009901,0.006783174547340185,0.006514727102962397,0.002160831749787432,0.01639344262295082,0.0031645569620253164
92,0.0049261083743842365,0.0067632060938675395,0.006493506493506494,0.0021577005041785073,0.01639344262295082,0.0031645569620253164
93,0.0045662100456621,0.006739833795482375,0.006411310208778564,0.002157995743448501,0.01639344262295082,0.0031645569620253164
94,0.013513513513513514,0.0068111356872511235,0.006493506493506494,0.002255175684242965,0.01639344262295082,0.0031645569620253164
95,0.010416666666666666,0.006848693301620037,0.006514727102962397,0.0022730694380696313,0.01639344262295082,0.0031645569620253164
96,0.010526315789473684,0.006886606935515436,0.006535947712418301,0.0022916310390988215,0.01639344262295082,0.0031645569620253164
97,0.0048543689320388345,0.006865869813030981,0.006514727102962397,0.0022890386807040385,0.01639344262295082,0.0031645569620253164
98,0.009615384615384616,0.006893642689822431,0.006535947712418301,0.0022939839671771802,0.01639344262295082,0.0031645569620253164
99,0.005681818181818182,0.00688152444474239,0.006514727102962397,0.0022856677693329523,0.01639344262295082,0.0031645569620253164
