episode,length,time,reward,delta
234,92.0,0.004850999999973737,1.0,0.4527472117576502
235,152.0,0.008008999999987054,1.0,0.6257771720252584
236,92.0,0.004880000000014206,1.0,0.5675237981515336
237,59.0,0.0031409999999993943,1.0,0.6025194612980925
238,147.0,0.007875999999981786,1.0,0.5107714183363803
239,50.0,0.002673999999984744,1.0,0.6054589402829498
240,82.0,0.004348000000021557,1.0,0.6287343801742347
241,86.0,0.004560999999995374,1.0,0.5658609421568113
242,82.0,0.004486000000014201,1.0,0.6669900486159803
243,128.0,0.006732999999996991,1.0,0.6002910437543822
244,59.0,0.0031399999999734973,1.0,0.5402619393789441
245,37.0,0.001991000000003851,1.0,0.8400367122776199
246,98.0,0.005188000000003967,1.0,0.578969010722472
247,51.0,0.0027359999999987394,1.0,0.7560330410498579
248,86.0,0.004543000000012398,1.0,0.6804297369448721
249,94.0,0.005034999999992351,1.0,0.6508239425073652
250,103.0,0.005425999999999931,1.0,0.6268878668632587
251,39.0,0.0023909999999887077,1.0,0.767230940231612
252,116.0,0.006281000000001313,1.0,0.6905078462084507
253,63.0,0.0033510000000092077,1.0,0.6816028794966431
254,28.0,0.0015319999999974243,1.0,0.6555338834541271
255,34.0,0.0018409999999846605,1.0,0.6639576753468597
256,64.0,0.0033860000000061063,1.0,0.6863824798005589
257,20.0,0.001207999999991216,1.0,0.6337892935184841
258,66.0,0.0034940000000176497,1.0,0.5704103641666356
259,131.0,0.0071120000000064465,1.0,0.513369327749972
260,80.0,0.004234999999994216,1.0,0.510457436836633
261,175.0,0.009196000000002869,1.0,0.5570208492966215
262,42.0,0.0022519999999985885,1.0,0.7485622275923645
263,39.0,0.0021010000000103446,1.0,0.673706004833128
264,69.0,0.003665000000012242,1.0,0.8722822553924059
265,95.0,0.005014999999986003,1.0,0.5956418203199014
266,97.0,0.005126999999987447,1.0,0.5360776382879113
267,40.0,0.0023140000000125838,1.0,0.7411069591266954
268,140.0,0.007363999999995485,1.0,0.5339610278368114
269,47.0,0.0025089999999750034,1.0,0.4805649250531302
270,64.0,0.0033999999999991815,1.0,0.7000846509647503
271,52.0,0.0029770000000155505,1.0,0.6668613739357085
272,61.0,0.0032530000000008386,1.0,0.5350171341813549
273,109.0,0.005838999999980388,1.0,0.7079174181747234
274,50.0,0.0026760000000081163,1.0,0.5706581185859874
275,74.0,0.004024999999984402,1.0,0.6732811173937824
276,78.0,0.004099999999993997,1.0,0.5135923067273886
277,45.0,0.002404999999981783,1.0,0.4622330760546498
278,192.0,0.010131000000001222,1.0,0.7120652366726355
279,100.0,0.0054110000000093805,1.0,0.640858713005372
280,62.0,0.0034010000000250784,1.0,0.6568270084408738
281,139.0,0.007339000000001761,1.0,0.6685466539207179
282,40.0,0.0021620000000268647,1.0,0.8264953620897393
283,44.0,0.0023720000000082564,1.0,0.6412996071143877
284,116.0,0.0061530000000118434,1.0,0.7221119975588377
285,192.0,0.010140999999975975,1.0,0.8108373465245367
286,153.0,0.008053000000018073,1.0,0.7161620008685164
287,90.0,0.004778000000015936,1.0,0.7405113634505118
288,117.0,0.006136999999995396,1.0,0.818421182766838
289,107.0,0.005628000000001521,1.0,0.7602949060954461
290,79.0,0.0041750000000035925,1.0,0.6664602271054606
291,92.0,0.004837999999978138,1.0,0.7126894855015764
292,72.0,0.003820999999987862,1.0,0.7061613076934237
293,187.0,0.009799000000015212,1.0,0.7078866049565462
294,80.0,0.0042860000000075615,1.0,0.6370979444608916
295,89.0,0.004713000000009515,1.0,0.5733881500148025
296,51.0,0.0027410000000145374,1.0,0.7839176066946354
297,71.0,0.0037820000000010623,1.0,0.7320364772923122
298,193.0,0.010101999999989175,1.0,0.658832829563081
299,361.0,0.019071999999994205,1.0,0.607875434355089
300,24.0,0.0013189999999951851,1.0,0.6698224717046617
301,170.0,0.008916999999996733,1.0,0.5923057952557284
302,66.0,0.0034919999999942775,1.0,0.5796444497086486
303,69.0,0.003645999999974947,1.0,0.6028402245341955
304,88.0,0.004674999999991769,1.0,0.6588035417784495
305,136.0,0.007125000000002046,1.0,0.5929231876006046
306,122.0,0.006378000000012207,1.0,0.6485795356457321
307,70.0,0.0037100000000123146,1.0,0.5837215820811589
308,65.0,0.0034410000000093532,1.0,0.525349423873043
309,92.0,0.004828000000003385,1.0,0.7165589847856697
310,35.0,0.001880999999997357,1.0,0.7121118246675384
311,76.0,0.004013000000014699,1.0,0.5634528707703056
312,62.0,0.0033130000000198834,1.0,0.5514758585702861
313,43.0,0.0023170000000050095,1.0,0.49632827271325763
314,90.0,0.004761999999999489,1.0,0.6766708168677735
315,100.0,0.005310000000008586,1.0,0.44669544544193185
316,45.0,0.0024080000000026303,1.0,0.4020259008977387
317,153.0,0.008041999999989002,1.0,0.7683606988085205
318,108.0,0.005834999999990487,1.0,0.7746068021022467
319,253.0,0.0131539999999859,1.0,0.5241233805005543
320,17.0,0.0009589999999946031,1.0,0.4717110424504989
321,47.0,0.0026489999999910196,1.0,0.4817972912880164
322,28.0,0.0015420000000005984,1.0,0.727370108717844
323,70.0,0.003715999999997166,1.0,0.6546330978460596
324,33.0,0.001789000000002261,1.0,0.6302018175812665
325,58.0,0.0031869999999969423,1.0,0.535848209075974
326,33.0,0.0019379999999955544,1.0,0.6103722330182638
327,139.0,0.007320999999990363,1.0,0.7379213106146605
328,80.0,0.00423200000000179,1.0,0.5493350097164375
329,53.0,0.002836000000002059,1.0,0.4944015087447937
330,27.0,0.0015600000000119962,1.0,0.4449613578703143
331,24.0,0.0013139999999793872,1.0,0.40046522208328295
332,50.0,0.002659999999991669,1.0,0.533149857675161
333,72.0,0.003811999999982163,1.0,0.6943655108028128
334,60.0,0.0031869999999969423,1.0,0.662107536439098
335,70.0,0.0037470000000041637,1.0,0.5958967827951882
336,68.0,0.0036079999999856227,1.0,0.6915420491519684
337,15.0,0.0008460000000241052,1.0,0.6598100287895181
338,35.0,0.0018939999999929569,1.0,0.5823264556466141
339,38.0,0.0020389999999963493,1.0,0.5240938100819527
340,41.0,0.00219100000001049,1.0,0.6705476906255365
341,83.0,0.004394999999988158,1.0,0.6737148610929182
342,54.0,0.0028779999999812844,1.0,0.6063433749836264
343,43.0,0.0022989999999936117,1.0,0.5908934576307794
344,61.0,0.003250000000008413,1.0,0.8093804752265726
345,115.0,0.0060560000000009495,1.0,0.7796444946229153
346,37.0,0.002014000000002625,1.0,0.6202218378628337
347,92.0,0.004942999999997255,1.0,0.5581996540765504
348,89.0,0.004832999999990761,1.0,0.7581187176216466
349,42.0,0.002361000000007607,1.0,0.5879358188386776
350,39.0,0.0022430000000213113,1.0,0.682306845859482
351,32.0,0.0017400000000122873,1.0,0.6140761612735337
352,49.0,0.0026300000000105683,1.0,0.5972739339025351
353,111.0,0.005871999999982336,1.0,0.5759496239758235
354,106.0,0.005628000000001521,1.0,0.5617106994456054
355,35.0,0.0019009999999752836,1.0,0.6249668252744418
356,133.0,0.00698499999998603,1.0,0.7664770878247131
357,44.0,0.002368999999987409,1.0,0.7206275908723099
358,37.0,0.0019990000000120745,1.0,0.6834843214415558
359,184.0,0.00970599999999422,1.0,0.6151358892974003
360,120.0,0.006397999999990134,1.0,0.6741203043271384
361,53.0,0.0028230000000064592,1.0,0.645800743323074
362,224.0,0.011723999999986745,1.0,0.703969828639927
363,48.0,0.0025760000000047967,1.0,0.6941607892335786
364,42.0,0.0022450000000162618,1.0,0.6247447103102206
365,42.0,0.002253999999993539,1.0,0.6335728457759342
366,62.0,0.0034870000000069012,1.0,0.6058428085949235
367,52.0,0.002766000000008262,1.0,0.5905669430368481
368,57.0,0.0030439999999885003,1.0,0.8040594415673208
369,64.0,0.003449000000017577,1.0,0.5315102487331633
370,34.0,0.001834999999999809,1.0,0.7236534974105888
371,34.0,0.001854000000008682,1.0,0.6568308848092098
372,37.0,0.002005999999994401,1.0,0.7013490420952607
373,77.0,0.0040679999999895244,1.0,0.7680662327591241
374,101.0,0.0053959999999904085,1.0,0.8316522648078075
375,51.0,0.002720000000010714,1.0,0.7306092218292373
376,30.0,0.0016259999999874708,1.0,0.6575482996463136
377,51.0,0.0027080000000125892,1.0,0.6690833669296025
378,76.0,0.004009999999993852,1.0,0.8161828411760572
379,46.0,0.0024600000000134514,1.0,0.6774666710746794
380,40.0,0.002149000000002843,1.0,0.7345645570584516
381,55.0,0.0038519999999948595,1.0,0.6611081013526063
382,86.0,0.01073100000002114,1.0,0.5949972912173457
383,50.0,0.008080000000006748,1.0,0.6486665771853852
384,162.0,0.009093999999976177,1.0,0.5354975620956111
385,79.0,0.004533000000009224,1.0,0.5710161767062034
386,57.0,0.0034090000000048803,1.0,0.513914559035583
387,30.0,0.002083999999996422,1.0,0.5109039812595484
388,163.0,0.008858000000003585,1.0,0.6333908696465855
389,80.0,0.005712000000016815,1.0,0.7532627046164929
390,54.0,0.003338000000013608,1.0,0.8280119246809408
391,41.0,0.00224499999998784,1.0,0.6128568405203996
392,68.0,0.0037279999999952906,1.0,0.7452107322128467
393,150.0,0.008234999999984893,1.0,0.7034755970401645
394,19.0,0.0010769999999808988,1.0,0.7506858917943406
395,42.0,0.002302000000014459,1.0,0.633128037336148
396,96.0,0.005137000000019043,1.0,0.6512032223571407
397,60.0,0.0032329999999944903,1.0,0.7581111087582553
398,87.0,0.004695999999995593,1.0,0.6822999978824297
399,60.0,0.0032279999999786924,1.0,0.7831784936721723
400,76.0,0.004052999999998974,1.0,0.6644265866823589
401,95.0,0.005054000000001224,1.0,0.6381471775214824
402,57.0,0.0031039999999791235,1.0,0.6551181312419254
403,44.0,0.002374000000003207,1.0,0.5896063181177329
404,38.0,0.002060000000000173,1.0,0.7341343235282016
405,49.0,0.0026389999999878455,1.0,0.6607208911753815
406,69.0,0.0036970000000167147,1.0,0.6677625769229767
407,37.0,0.0021280000000274413,1.0,0.5774527234119922
408,35.0,0.0019120000000043547,1.0,0.600986319230679
409,60.0,0.0031549999999924694,1.0,0.582215752859332
410,40.0,0.0021040000000027703,1.0,0.5675721985982647
411,55.0,0.002895999999992682,1.0,0.6428522144165639
412,91.0,0.004743999999988091,1.0,0.7502249375518728
413,41.0,0.0021649999999908687,1.0,0.5712807691648017
414,94.0,0.004907000000002881,1.0,0.7363191210144838
415,58.0,0.0030319999999903757,1.0,0.6736053478935926
416,86.0,0.004480999999998403,1.0,0.8377502621316166
417,67.0,0.0035009999999999764,1.0,0.7785023231933981
418,21.0,0.0011430000000132168,1.0,0.735457251823161
419,82.0,0.004315000000019609,1.0,0.7006520908740583
420,105.0,0.005518999999992502,1.0,0.7006084801955064
421,54.0,0.002858000000003358,1.0,0.8303749979232733
422,33.0,0.0017679999999984375,1.0,0.8417086493773582
423,28.0,0.001501999999987902,1.0,0.6305476321759558
424,58.0,0.003038000000003649,1.0,0.5674928689583602
425,89.0,0.0046320000000150685,1.0,0.747337498130946
426,79.0,0.004284000000012611,1.0,0.7102092451148239
427,95.0,0.004912999999987733,1.0,0.6391883206033415
428,86.0,0.004457999999999629,1.0,0.7575377844396225
429,93.0,0.004821999999990112,1.0,0.5752694885430073
430,65.0,0.0033939999999859083,1.0,0.75824276332809
431,54.0,0.0030359999999802767,1.0,0.6090498691013776
432,73.0,0.003945999999984906,1.0,0.5931123073165838
433,55.0,0.002947000000006028,1.0,0.5338010765849254
434,79.0,0.0042400000000100135,1.0,0.5321915378040712
435,125.0,0.006592000000011922,1.0,0.5308442733447076
436,52.0,0.0027680000000032123,1.0,0.8301244772495956
437,81.0,0.00430800000000886,1.0,0.7490825899114445
438,117.0,0.006156000000004269,1.0,0.735778026466761
439,54.0,0.002858000000003358,1.0,0.6622002238200849
440,35.0,0.001875999999981559,1.0,0.6362426237717003
441,128.0,0.006821999999999662,1.0,0.7471120295246361
442,78.0,0.004110999999994647,1.0,0.7050546639297148
443,34.0,0.0018359999999972842,1.0,0.7036875866824416
444,86.0,0.004552000000018097,1.0,0.7025930192935158
445,68.0,0.0036020000000007713,1.0,0.668967475138726
446,39.0,0.0021200000000192176,1.0,0.8427181328878068
447,42.0,0.0022570000000143864,1.0,0.6020707276248534
448,34.0,0.001831000000009908,1.0,0.7824404203452281
449,36.0,0.0019319999999822812,1.0,0.7041963783107053
450,30.0,0.0016230000000234668,1.0,0.6667447912458735
451,52.0,0.002761999999989939,1.0,0.6399294572352732
452,102.0,0.005943999999999505,1.0,0.8551968895004058
453,64.0,0.003385000000008631,1.0,0.8088118106653508
454,76.0,0.004048000000011598,1.0,0.7696772005503654
455,39.0,0.00210200000000782,1.0,0.8501192098320969
456,126.0,0.006620000000026494,1.0,0.7651072888488872
457,51.0,0.002711000000005015,1.0,0.6885965599639985
458,48.0,0.002552999999977601,1.0,0.6197369039675986
459,34.0,0.0020339999999805514,1.0,0.6018017695286708
460,77.0,0.004146999999989021,1.0,0.7232750708950987
461,40.0,0.0021420000000205164,1.0,0.6244294230099727
462,49.0,0.0026159999999890715,1.0,0.7170821349556018
463,32.0,0.001729000000011638,1.0,0.6453739214600417
464,36.0,0.0019410000000164018,1.0,0.6056139200645746
465,44.0,0.002347000000014532,1.0,0.5450525280581171
466,29.0,0.0018550000000061573,1.0,0.5808365293140375
467,20.0,0.0010999999999796728,1.0,0.49054727525230535
468,40.0,0.0021329999999863958,1.0,0.5227528763826337
469,46.0,0.002453000000002703,1.0,0.4704775887443704
470,63.0,0.0033370000000161326,1.0,0.5423732422854032
471,95.0,0.005035999999989826,1.0,0.48813591805686285
472,228.0,0.011932000000001608,1.0,0.6927223813125682
473,65.0,0.0035649999999805004,1.0,0.794548276358886
474,52.0,0.0027700000000265845,1.0,0.6234501431813113
475,101.0,0.0053679999999758365,1.0,0.7893379152676105
476,57.0,0.0030220000000156233,1.0,0.7433563253653834
477,37.0,0.001988000000011425,1.0,0.7104041237408495
478,37.0,0.001999999999981128,1.0,0.6752309036857123
479,128.0,0.0067200000000013915,1.0,0.7287359071731249
480,56.0,0.0029710000000022774,1.0,0.6558623164558124
481,34.0,0.0018369999999947595,1.0,0.6271591945867163
482,30.0,0.0016690000000210148,1.0,0.5644432751280446
483,46.0,0.0024470000000178516,1.0,0.5522869997392744
484,65.0,0.003430000000008704,1.0,0.497058299765347
485,56.0,0.002966000000014901,1.0,0.6587085812707463
486,38.0,0.0020460000000070977,1.0,0.699422709401987
487,31.0,0.001674000000008391,1.0,0.723635569197383
488,59.0,0.003139000000004444,1.0,0.8303000924305111
489,42.0,0.0031009999999866977,1.0,0.7425137924564674
490,66.0,0.0035670000000038726,1.0,0.6682624132108207
491,50.0,0.0027269999999930405,1.0,0.6014361718897386
492,48.0,0.0025890000000003965,1.0,0.5412925547007648
493,84.0,0.004518000000018674,1.0,0.5333265597093322
