episode,length,time,reward,delta
95,46.0,0.00247599999988779,1.0,0.28665385985087344
96,92.0,0.00490100000001803,1.0,0.7423338917775593
97,90.0,0.0047529999999369466,1.0,0.37116694588877963
98,187.0,0.009898000000021057,1.0,0.9462243515825934
99,43.0,0.0023240000000441796,1.0,0.973140546694046
100,38.0,0.00204899999994268,1.0,0.4731121757912967
101,68.0,0.003848000000061802,1.0,0.9109933235540583
102,126.0,0.006746999999904801,1.0,0.7651695133731307
103,172.0,0.009319000000004962,1.0,0.9597823501455955
104,37.0,0.0020299999998769636,1.0,0.9409331628940333
105,244.0,0.013101999999889813,1.0,0.7335645387611012
106,81.0,0.004337999999961539,1.0,0.8809203362168156
107,56.0,0.0030289999999695283,1.0,0.9070338249713839
108,24.0,0.0013329999999314168,1.0,0.4404601681084078
109,83.0,0.0044430000000375,1.0,0.7499340165601295
110,34.0,0.0018580000000838481,1.0,0.3749670082800647
111,52.0,0.002821999999923719,1.0,0.9485084974225911
112,55.0,0.002966000000014901,1.0,0.4742542487112955
113,55.0,0.0029940000001715816,1.0,0.7080124311870231
114,83.0,0.0044639999998707935,1.0,0.6261453447112457
115,80.0,0.004292000000077678,1.0,0.949145533757354
116,35.0,0.0020009999998364947,1.0,0.474572766878677
117,33.0,0.0018190000000686268,1.0,0.5538994611545347
118,67.0,0.003608999999869411,1.0,0.5835151709400619
119,133.0,0.007128000000193424,1.0,0.5950302388336667
120,102.0,0.005443999999897642,1.0,0.7602315447207771
121,82.0,0.004433999999946536,1.0,0.9486312022646721
122,112.0,0.00603000000000975,1.0,0.8972685748155302
123,89.0,0.004875999999967462,1.0,0.8342045603545692
124,123.0,0.0068059999998695275,1.0,0.41710228017728457
125,62.0,0.003363000000035754,1.0,0.9675196581508064
126,94.0,0.005040000000008149,1.0,0.5540986336838836
127,87.0,0.004679000000123779,1.0,0.9736965896336953
128,74.0,0.004029000000173255,1.0,0.9247164782605413
129,38.0,0.002070000000003347,1.0,0.9491377806492179
130,88.0,0.004701999999952022,1.0,0.6943890644169315
131,61.0,0.004112000000077387,1.0,0.474568890324609
132,82.0,0.004398999999921216,1.0,0.34719453220846574
133,44.0,0.0024000000000796717,1.0,0.2372844451623045
134,34.0,0.0018469999999979336,1.0,0.11864222258115231
135,31.0,0.0017010000001391745,1.0,0.6513649375688659
136,118.0,0.006316999999853579,1.0,0.5961467802578382
137,67.0,0.0035900000000310683,1.0,0.2980733901289191
138,29.0,0.0016140000000177679,1.0,0.5278601447228142
139,49.0,0.002658999999994194,1.0,0.7465837382684142
140,36.0,0.001983000000109314,1.0,0.8142116673783456
141,99.0,0.005289000000175292,1.0,0.40710583368917286
142,161.0,0.008591000000023996,1.0,0.7496832963164125
143,72.0,0.003864000000021406,1.0,0.8885742387875246
144,53.0,0.002868999999918742,1.0,0.8187938876849483
145,132.0,0.007012999999915337,1.0,0.9303565048906364
146,66.0,0.0035599999998794374,1.0,0.8129033979571126
147,114.0,0.006092999999964377,1.0,0.6870733938762053
148,35.0,0.0019400000001041917,1.0,0.8702213118622546
149,38.0,0.0020799999999780994,1.0,0.3435366969381026
150,62.0,0.0033469999998487765,1.0,0.792996256261093
151,33.0,0.0018130000000837754,1.0,0.3964981281305465
152,39.0,0.002135999999836713,1.0,0.1717683484690513
153,21.0,0.0011710000001130538,1.0,0.08588417423452566
154,38.0,0.002064999999902284,1.0,0.48979347555353403
155,53.0,0.0028669999999237916,1.0,0.8176211784060832
156,88.0,0.004699999999957072,1.0,0.895932216939955
157,90.0,0.004824999999982538,1.0,0.6562477172789697
158,63.0,0.003390999999965061,1.0,0.7985217332076328
159,37.0,0.002011999999922409,1.0,0.9617853961774463
160,85.0,0.004560999999966953,1.0,0.8176170047815298
161,20.0,0.0011240000001180306,1.0,0.670353214082622
162,35.0,0.0019179999999323627,1.0,0.6095715689542334
163,63.0,0.003421000000116692,1.0,0.3047857844771167
164,223.0,0.013069999999970605,1.0,0.40880850239076494
165,57.0,0.00310999999987871,1.0,0.9182399231535193
166,105.0,0.005828000000065003,1.0,0.9325906119591826
167,104.0,0.005574000000024171,1.0,0.7735375822398164
168,33.0,0.001882000000023254,1.0,0.7161080319184396
169,38.0,0.0020980000001600274,1.0,0.6474133586495192
170,87.0,0.00479999999993197,1.0,0.9427285133564192
171,33.0,0.0019610000001648586,1.0,0.3237066793247596
172,86.0,0.0046870000001035805,1.0,0.9372314328010793
173,209.0,0.012044999999943684,1.0,0.8681604078576992
174,37.0,0.002363000000059401,1.0,0.5756270854697375
175,44.0,0.0028130000000601285,1.0,0.2878135427348687
176,37.0,0.0024659999999130378,1.0,0.4867748219784134
177,33.0,0.002044999999952779,1.0,0.2433874109892067
178,42.0,0.0024880000000848668,1.0,0.8135517346339082
179,39.0,0.0022269999999480206,1.0,0.40677586731695403
180,58.0,0.00348800000006122,1.0,0.402607882766958
181,34.0,0.001987000000099215,1.0,0.8533901861282369
182,38.0,0.0023900000001049193,1.0,0.9791582108551005
183,44.0,0.002516999999897962,1.0,0.48957910542755023
184,64.0,0.0036569999999755964,1.0,0.9027539036663773
185,38.0,0.0022280000000591826,1.0,0.5572446942017111
186,39.0,0.0022509999998874264,1.0,0.7881907331619891
187,57.0,0.0034229999998842686,1.0,0.5456384574588462
188,72.0,0.004316000000017084,1.0,0.961843527050779
189,30.0,0.0017199999999775173,1.0,0.4809217635253895
190,43.0,0.0024370000000999426,1.0,0.8753094454228214
191,49.0,0.0027569999999741412,1.0,0.9184321520702285
192,32.0,0.0018239999999423162,1.0,0.8054818105710335
193,55.0,0.003240999999889027,1.0,0.9211658478813658
194,70.0,0.0037649999999302963,1.0,0.4605829239406829
195,61.0,0.0032950000002074376,1.0,0.9080353701469298
196,81.0,0.0044769999999516585,1.0,0.9250326999410393
197,46.0,0.002514000000019223,1.0,0.4625163499705196
198,32.0,0.0018299999999271677,1.0,0.5650064918474409
199,42.0,0.0022940000001199223,1.0,0.8272599403734573
200,86.0,0.004626000000143904,1.0,0.7942175488085623
201,37.0,0.0020130000000335713,1.0,0.39710877440428116
202,36.0,0.001970000000028449,1.0,0.5485894388769798
203,70.0,0.003932000000077096,1.0,0.5875340791242688
204,27.0,0.0015109999999367574,1.0,0.5816890745086993
205,66.0,0.003553999999894586,1.0,0.6136253470979616
206,96.0,0.005173999999897205,1.0,0.757770351216661
207,32.0,0.0017660000000887521,1.0,0.8200592579197548
208,85.0,0.004843000000164466,1.0,0.6620406847299222
209,53.0,0.0028529999999591382,1.0,0.41002962895987727
210,96.0,0.005122000000028493,1.0,0.5398364490228895
211,60.0,0.003232999999909225,1.0,0.912035120709354
212,29.0,0.0017620000000988512,1.0,0.8521883712364736
213,57.0,0.003091000000040367,1.0,0.42609418561823675
214,46.0,0.0025349999998525163,1.0,0.21304709280911838
215,37.0,0.002152999999907479,1.0,0.456017560354677
216,61.0,0.003288000000111424,1.0,0.5559254718571387
217,43.0,0.0024069999999483116,1.0,0.8253348497289033
218,45.0,0.00257699999997385,1.0,0.4126674248644515
219,111.0,0.005955999999969208,1.0,0.5870991803399832
220,60.0,0.0032479999999850406,1.0,0.2935495901699916
221,20.0,0.0011320000000978325,1.0,0.36014802883684716
222,59.0,0.0034589999997933774,1.0,0.7952246267145441
223,80.0,0.0044020000000273285,1.0,0.397612313357272
224,34.0,0.0018539999998665735,1.0,0.198806156678636
225,59.0,0.0033690000000206055,1.0,0.46473127490448296
226,48.0,0.0026040000000193686,1.0,0.27796273592856946
227,48.0,0.0027749999999286956,1.0,0.7072489988787145
228,52.0,0.0028209999998125568,1.0,0.23236563745224148
229,89.0,0.004783999999972366,1.0,0.7576225189133415
230,62.0,0.00335399999994479,1.0,0.3788112594566708
231,114.0,0.0062669999999798165,1.0,0.1894056297283354
232,164.0,0.0087780000001203,1.0,0.8258831292177176
233,28.0,0.0015499999999519787,1.0,0.6905100583958035
234,36.0,0.0019709999999122374,1.0,0.9099242416119069
235,71.0,0.004145000000107757,1.0,0.6453542306867008
236,51.0,0.0027680000000600558,1.0,0.6191230092960601
237,107.0,0.005760999999893102,1.0,0.4822380610091228
238,88.0,0.004910000000108994,1.0,0.2411190305045614
239,31.0,0.001706000000012864,1.0,0.1205595152522807
240,40.0,0.002187000000049011,1.0,0.8773044548803545
241,40.0,0.002177999999958047,1.0,0.7622451661958716
242,40.0,0.002172000000200569,1.0,0.6240595552856923
243,38.0,0.0020640000000184955,1.0,0.6014347125391456
244,97.0,0.0053259999999681895,1.0,0.6456213798727254
245,43.0,0.002339000000119995,1.0,0.8526507330509893
246,33.0,0.0018059999999877618,1.0,0.8241513938596715
247,39.0,0.002134000000069136,1.0,0.4263253665254946
248,30.0,0.0016869999999471474,1.0,0.4120756969298358
249,101.0,0.0055440000000999134,1.0,0.7791484560986444
250,52.0,0.0028879999999844586,1.0,0.3895742280493222
251,106.0,0.00567999999998392,1.0,0.1947871140246611
252,37.0,0.0020269999999982247,1.0,0.2060378484649179
253,20.0,0.0011309999999866704,1.0,0.10301892423245895
254,33.0,0.001807000000098924,1.0,0.7268270833461641
255,43.0,0.0025239999999939755,1.0,0.5226270887779119
256,45.0,0.0024479999999584834,1.0,0.6112247028648118
257,95.0,0.005092999999988024,1.0,0.30561235143240584
258,119.0,0.006521999999904438,1.0,0.9664872610634744
259,20.0,0.0011190000000169675,1.0,0.48324363053173713
260,29.0,0.001606000000037966,1.0,0.7313038338940252
261,70.0,0.0037859999999909633,1.0,0.7782931194788105
262,31.0,0.0017050000001290755,1.0,0.38914655973940526
263,39.0,0.0021349999999529246,1.0,0.6669683023537123
264,51.0,0.002921999999898617,1.0,0.8293656600883096
265,38.0,0.002253999999993539,1.0,0.5610790550562165
266,96.0,0.006082000000105836,1.0,0.4604715781691815
267,159.0,0.009947999999894819,1.0,0.7037715814721133
268,26.0,0.0017019999997955892,1.0,0.35188579073605664
269,41.0,0.0027850000001308217,1.0,0.9198077357523041
270,40.0,0.0023149999999532156,1.0,0.6510289489000165
271,39.0,0.0022050000000035652,1.0,0.8251509998640314
272,38.0,0.002138000000059037,1.0,0.8330828796851637
273,23.0,0.001314000000093074,1.0,0.8999770863569538
274,47.0,0.003545999999914784,1.0,0.9091062640563228
275,45.0,0.0027340000001458975,1.0,0.7660217691736146
276,54.0,0.002979000000095766,1.0,0.3830108845868073
277,79.0,0.004838000000063403,1.0,0.9628760075267712
278,58.0,0.003884999999854699,1.0,0.9394144560949158
279,38.0,0.0024280000000089785,1.0,0.7056064884675306
280,34.0,0.0019070000000738219,1.0,0.4697072280474579
281,123.0,0.006759000000101878,1.0,0.23485361402372895
282,32.0,0.0022099999998772546,1.0,0.5908691977379863
283,63.0,0.003905999999915366,1.0,0.702916252857526
284,32.0,0.0021389999999428255,1.0,0.35145812642876306
285,70.0,0.004165000000057262,1.0,0.9070716009611547
286,64.0,0.003929999999854772,1.0,0.8553391850123939
287,50.0,0.003512999999884414,1.0,0.42766959250619707
288,106.0,0.005808999999999287,1.0,0.21383479625309854
289,48.0,0.002737999999908425,1.0,0.9301112343127851
290,72.0,0.004432999999835374,1.0,0.7511695134167476
291,53.0,0.003337999999985186,1.0,0.9121075042388631
292,44.0,0.002414000000044325,1.0,0.45605375211943144
293,19.0,0.0010710000001381559,1.0,0.22802687605971572
294,57.0,0.0031779999999344,1.0,0.46505561715639254
295,63.0,0.003858999999920343,1.0,0.23252780857819633
296,47.0,0.0029549999999289867,1.0,0.465954524147991
297,24.0,0.0014599999999518332,1.0,0.2329772620739955
298,24.0,0.0013790000000426517,1.0,0.4890778993582414
299,29.0,0.0016390000000683358,1.0,0.2445389496791207
300,90.0,0.004965000000083819,1.0,0.708981710622804
301,77.0,0.00495199999977558,1.0,0.9601415313580064
302,46.0,0.002499999999827196,1.0,0.6101200067823527
303,56.0,0.003008000000136235,1.0,0.6092133838229622
304,103.0,0.005630000000110158,1.0,0.9151721604323726
305,35.0,0.0024160000000392756,1.0,0.30460669191148115
306,29.0,0.0031269999999494758,1.0,0.15230334595574058
307,206.0,0.013249999999970896,1.0,0.722342183187239
308,57.0,0.004095000000006621,1.0,0.859193239592994
309,29.0,0.0016590000000178406,1.0,0.876088590694594
310,72.0,0.00398999999993066,1.0,0.43804429534729694
311,229.0,0.01318400000013753,1.0,0.7751246928221251
312,55.0,0.0038890000000719738,1.0,0.3875623464110626
313,84.0,0.006716999999980544,1.0,0.8431087166259441
314,35.0,0.002461999999923137,1.0,0.9657756973850393
315,102.0,0.009298000000171669,1.0,0.42155435831297194
316,36.0,0.002768999999943844,1.0,0.9175104058105231
317,37.0,0.0024789999999939027,1.0,0.7390724148775152
318,45.0,0.0028659999998126295,1.0,0.4587552029052615
319,90.0,0.006133999999974549,1.0,0.3695362074387576
320,34.0,0.002103000000033717,1.0,0.22937760145263075
321,28.0,0.0019050000000788714,1.0,0.1847681037193788
322,94.0,0.0055400000001100125,1.0,0.6230774131293484
323,29.0,0.0017040000000179134,1.0,0.09238405185968945
324,42.0,0.0024189999999180145,1.0,0.04619202592984473
325,17.0,0.0010099999999511056,1.0,0.6128576543580547
326,39.0,0.0026340000001709996,1.0,0.3064288271790274
327,48.0,0.0031209999999646243,1.0,0.1532144135895137
328,36.0,0.0020480000000588916,1.0,0.6872069897252568
329,66.0,0.0036410000000159926,1.0,0.6641377058511329
330,59.0,0.0034490000000459986,1.0,0.5898212930042874
331,80.0,0.0044719999998505955,1.0,0.733869740385585
332,72.0,0.0038660000000163564,1.0,0.7804000095434134
333,30.0,0.0016409999998359126,1.0,0.8186876034564676
334,127.0,0.006982000000107291,1.0,0.7194480333964501
335,62.0,0.0033359999999902357,1.0,0.6226974740469926
336,30.0,0.001686000000063359,1.0,0.6426546903019397
337,25.0,0.001400999999987107,1.0,0.32132734515096983
338,124.0,0.006900999999970736,1.0,0.877448059548511
339,30.0,0.001655999999911728,1.0,0.5791099548537919
340,98.0,0.005231999999978143,1.0,0.28955497742689595
341,22.0,0.0012479999998049607,1.0,0.14477748871344798
342,126.0,0.006733000000167522,1.0,0.4783358006160827
343,28.0,0.0017550000000028376,1.0,0.8593354170176688
344,46.0,0.0025030000001606822,1.0,0.4296677085088344
345,49.0,0.0029340000000956934,1.0,0.4294428577541314
346,66.0,0.003608999999869411,1.0,0.5896099875065595
347,123.0,0.006709000000000742,1.0,0.5356246942177354
348,30.0,0.001659999999901629,1.0,0.2678123471088677
349,26.0,0.001603000000159227,1.0,0.1339061735544338
350,43.0,0.002353999999968437,1.0,0.9414900631972161
351,25.0,0.0013939999998910935,1.0,0.0669530867772169
352,32.0,0.0018499999998766725,1.0,0.7851997394129158
353,24.0,0.0013420000000223808,1.0,0.3925998697064579
354,56.0,0.003201999999873806,1.0,0.19629993485322894
355,49.0,0.002668999999968946,1.0,0.03347654338860839
356,61.0,0.003304000000071028,1.0,0.5321619709504385
357,32.0,0.0017580000001089502,1.0,0.2660809854752193
358,45.0,0.002520999999887863,1.0,0.13304049273760965
359,98.0,0.006838000000016109,1.0,0.8291031358156618
360,51.0,0.0028760000000147556,1.0,0.4145515679078309
361,63.0,0.0034969999999248103,1.0,0.8825775907636242
362,68.0,0.0037659999998140847,1.0,0.8169627530784508
363,53.0,0.0030520000000251457,1.0,0.40848137653922545
364,158.0,0.008475000000089494,1.0,0.5450160883415107
365,63.0,0.003445999999939886,1.0,0.27250804417075525
366,48.0,0.002690000000029613,1.0,0.3522574490871335
367,37.0,0.002034000000094238,1.0,0.17612872454356676
368,20.0,0.0011280000001079316,1.0,0.31611520422693784
369,65.0,0.0036210000000664877,1.0,0.6051951737663839
370,45.0,0.002441999999973632,1.0,0.9608023874025576
371,70.0,0.0037599999998292333,1.0,0.7356279618322064
372,34.0,0.002047000000175103,1.0,0.3678139809161032
373,48.0,0.003110999999989872,1.0,0.1839069904580516
374,27.0,0.0015019999998457934,1.0,0.30259758688319194
375,64.0,0.003452000000152111,1.0,0.7838055553418602
376,41.0,0.0027499999998781277,1.0,0.3919027776709302
377,25.0,0.001400999999987107,1.0,0.6797005463290722
378,58.0,0.003328999999894222,1.0,0.3398502731645361
379,81.0,0.005564999999933207,1.0,0.3775107849598014
380,35.0,0.002883000000110769,1.0,0.7322940631315955
381,61.0,0.00419899999997142,1.0,0.1887553924799007
382,27.0,0.0016330000000834843,1.0,0.09437769623995029
383,49.0,0.0031779999999344,1.0,0.36614703156579775
384,25.0,0.001979000000119413,1.0,0.18307351578289888
385,41.0,0.00243399999999383,1.0,0.6887423305579058
386,35.0,0.0025789999999688007,1.0,0.44400066667777116
387,30.0,0.0020309999999881256,1.0,0.6914173117665434
388,39.0,0.00228400000014517,1.0,0.3457086558832717
389,54.0,0.003627000000051339,1.0,0.1728543279416359
390,69.0,0.003958999999895241,1.0,0.5552887353463971
391,30.0,0.0018709999999373395,1.0,0.27764436767319856
392,64.0,0.0035849999999300053,1.0,0.4578022731266711
393,21.0,0.0012100000001282751,1.0,0.22890113656333555
394,130.0,0.007331000000021959,1.0,0.915327708262049
395,56.0,0.003195000000005166,1.0,0.6875757703690785
396,35.0,0.0019310000000132277,1.0,0.7227435144196926
397,34.0,0.0031570000001011067,1.0,0.521095750430485
398,41.0,0.0023250000001553417,1.0,0.783234782969923
399,71.0,0.003936999999950785,1.0,0.2605478752152426
400,37.0,0.002103000000033717,1.0,0.8589461672991131
401,69.0,0.003920000000107393,1.0,0.979354233264923
402,73.0,0.003962000000001353,1.0,0.8520239178109135
403,24.0,0.0013399999998000567,1.0,0.956801043196592
404,31.0,0.00189900000009402,1.0,0.7057765817689157
405,76.0,0.004294000000072629,1.0,0.8775153188119347
406,37.0,0.002169999999978245,1.0,0.7802612230920205
407,20.0,0.0011319999998704589,1.0,0.6481875980526851
408,59.0,0.0032180000000607833,1.0,0.612586068599271
409,34.0,0.0018819999997958803,1.0,0.3062930342996355
410,53.0,0.002917999999908716,1.0,0.9260791022007103
411,74.0,0.004008999999996377,1.0,0.9261987468117578
412,37.0,0.002079000000094311,1.0,0.4630993734058788
413,17.0,0.0013960000001134176,1.0,0.2315496867029394
414,37.0,0.0023060000000896252,1.0,0.15314651714981775
415,35.0,0.0019389999999930296,1.0,0.4409671460526502
416,34.0,0.0018759999998110288,1.0,0.6760778893902389
417,37.0,0.0020349999999780266,1.0,0.3380389446951195
418,40.0,0.0021939999999176507,1.0,0.16901947234755976
419,80.0,0.004322000000001935,1.0,0.08450973617377988
420,57.0,0.0031039999998938583,1.0,0.6764451443176924
421,42.0,0.0022930000000087603,1.0,0.3382225721588463
422,59.0,0.00325299999985873,1.0,0.5189216878318599
423,70.0,0.003785000000107175,1.0,0.7994405413275256
424,46.0,0.0025160000000141736,1.0,0.8965872707214596
425,49.0,0.002664000000095257,1.0,0.3997202706637628
426,32.0,0.0017640000000938016,1.0,0.1998601353318814
427,64.0,0.0034610000000157015,1.0,0.9040629477559117
428,85.0,0.004610999999840715,1.0,0.9606019065793243
429,64.0,0.0034689999999955035,1.0,0.8912307001775897
430,52.0,0.002815000000055079,1.0,0.6788613351718475
431,51.0,0.0027589999999690917,1.0,0.6832164759071087
432,39.0,0.0021269999999731226,1.0,0.790753344547562
433,59.0,0.003175000000055661,1.0,0.34160823795355433
434,48.0,0.002600999999913256,1.0,0.39537667227378104
435,19.0,0.0010710000001381559,1.0,0.19768833613689052
436,50.0,0.002721999999948821,1.0,0.5316166403122581
437,47.0,0.00254199999994853,1.0,0.265808320156129
438,47.0,0.002608999999893058,1.0,0.7257344486305031
439,18.0,0.001029000000016822,1.0,0.36286722431525154
440,39.0,0.002151999999796317,1.0,0.5442548236513695
441,47.0,0.002552000000150656,1.0,0.854671367504534
442,33.0,0.0018130000000837754,1.0,0.6952921404117112
443,23.0,0.0013249999999516149,1.0,0.3476460702058557
444,35.0,0.0019179999999323627,1.0,0.17382303510292785
445,71.0,0.0039079999999103165,1.0,0.9028007546720742
446,38.0,0.00208199999997305,1.0,0.8135184850252317
447,63.0,0.0034399999999550346,1.0,0.9843731271824518
448,31.0,0.0017179999999825668,1.0,0.4777789515799131
449,94.0,0.005040000000008149,1.0,0.7706819030774893
450,36.0,0.002111999999897307,1.0,0.3853409515387447
451,55.0,0.0029789999998683925,1.0,0.9246548683645938
452,36.0,0.0019720000000233995,1.0,0.19267047576937235
453,75.0,0.00403199999982462,1.0,0.5143906495883117
454,41.0,0.0022440000000187865,1.0,0.5512805848396414
455,35.0,0.001956999999947584,1.0,0.9411362899709624
456,22.0,0.0012370000001737935,1.0,0.2756402924198207
457,38.0,0.0020869999998467392,1.0,0.8352912884902313
458,63.0,0.003597000000127082,1.0,0.41764564424511574
459,35.0,0.0019310000000132277,1.0,0.8772652213390593
460,90.0,0.0053470000000288564,1.0,0.5288872080840636
461,36.0,0.001981999999998152,1.0,0.7799359114192513
462,26.0,0.0014489999998659187,1.0,0.3899679557096256
463,73.0,0.004023000000188404,1.0,0.649974298775764
464,19.0,0.0010879999999815482,1.0,0.7623255425880124
465,40.0,0.0025210000001152366,1.0,0.5301270891552967
466,72.0,0.003838999999970838,1.0,0.26506354457764836
467,36.0,0.0019520000000738946,1.0,0.6518089604185022
468,41.0,0.0031429999999090796,1.0,0.698172622013387
469,46.0,0.002459000000044398,1.0,0.7932555167957648
470,36.0,0.001943999999866719,1.0,0.39662775839788234
471,60.0,0.0031919999998990534,1.0,0.8017364337164437
472,70.0,0.0037250000000312866,1.0,0.7215241327275218
473,20.0,0.0011099999999260035,1.0,0.6183058405938543
474,40.0,0.002154000000018641,1.0,0.6915797103400692
475,33.0,0.0017929999999068968,1.0,0.3457898551700347
476,62.0,0.0034399999999550346,1.0,0.5796738549739107
477,63.0,0.003344999999853826,1.0,0.818482175806273
478,37.0,0.001989999999977954,1.0,0.7811916476802827
479,19.0,0.0010609999999360298,1.0,0.4092410879031365
480,29.0,0.0015959999998358398,1.0,0.39059582384014135
481,39.0,0.0021019999999225547,1.0,0.20462054395156826
482,71.0,0.003780000000006112,1.0,0.966211255319779
483,51.0,0.0027370000000246364,1.0,0.4831056276598895
484,47.0,0.0025279999999838765,1.0,0.8913645352482441
485,44.0,0.002371000000039203,1.0,0.8154449093403682
486,33.0,0.0017989999998917483,1.0,0.4077224546701841
487,49.0,0.002671999999847685,1.0,0.24155281382994476
488,60.0,0.0032320000000254367,1.0,0.9297189285707657
489,55.0,0.0029549999999289867,1.0,0.4776079633482424
490,47.0,0.002537999999958629,1.0,0.8576317486782752
491,62.0,0.003311999999823456,1.0,0.5642199954629308
