step,reward,mean,median,std,max,min
33,0.006134969325153374,0.007043622134918143,0.006972789115646258,0.0019006013151403422,0.011764705882352941,0.003194888178913738
34,0.005208333333333333,0.00699118531201572,0.006802721088435374,0.0018980422280505463,0.011764705882352941,0.003194888178913738
35,0.006329113924050633,0.006972794440127801,0.006757065242204264,0.0018746548788591368,0.011764705882352941,0.003194888178913738
36,0.011764705882352941,0.007102305560187941,0.006802721088435374,0.002005787049042263,0.011764705882352941,0.003194888178913738
37,0.008928571428571428,0.007150365188303296,0.006972789115646258,0.0020006919839044243,0.011764705882352941,0.003194888178913738
38,0.006896551724137931,0.007143857150760595,0.006896551724137931,0.0019752829670480515,0.011764705882352941,0.003194888178913738
39,0.0047169811320754715,0.007083185250293465,0.006849636406286653,0.001986897413219372,0.011764705882352941,0.003194888178913738
40,0.006622516556291391,0.0070719494284885364,0.006802721088435374,0.001963803507635057,0.011764705882352941,0.003194888178913738
41,0.008,0.00709404587066738,0.006849636406286653,0.0019454358314984588,0.011764705882352941,0.003194888178913738
42,0.007042253521126761,0.0070928413974222495,0.006896551724137931,0.0019226972587164167,0.011764705882352941,0.003194888178913738
43,0.0064516129032258064,0.007078268022554149,0.006849636406286653,0.0019031237080103047,0.011764705882352941,0.003194888178913738
44,0.006993006993006993,0.007076373333008657,0.006896551724137931,0.0018819010554435365,0.011764705882352941,0.003194888178913738
45,0.006666666666666667,0.007067466666349048,0.006849636406286653,0.0018622919005034648,0.011764705882352941,0.003194888178913738
46,0.004975124378109453,0.007022948745322673,0.006802721088435374,0.0018669509854973333,0.011764705882352941,0.003194888178913738
47,0.011904761904761904,0.007124653186144326,0.006849636406286653,0.001974601113789727,0.011904761904761904,0.003194888178913738
48,0.008333333333333333,0.007149320127923694,0.006896551724137931,0.001961806082010263,0.011904761904761904,0.003194888178913738
49,0.01,0.007206333725365221,0.0069447793585724615,0.001982671532481416,0.011904761904761904,0.003194888178913738
50,0.006134969325153374,0.007185326580263027,0.006896551724137931,0.0019687491582630707,0.011904761904761904,0.003194888178913738
51,0.00819672131147541,0.007204776478940189,0.0069447793585724615,0.001954668393249265,0.011904761904761904,0.003194888178913738
52,0.007751937984496124,0.007215100280931811,0.006993006993006993,0.0019375710351415823,0.011904761904761904,0.003194888178913738
53,0.005319148936170213,0.007179990070843633,0.0069447793585724615,0.0019364901650844332,0.011904761904761904,0.003194888178913738
54,0.007142857142857143,0.007179314926698424,0.006993006993006993,0.0019188113668981907,0.011904761904761904,0.003194888178913738
55,0.005952380952380952,0.007157405391442753,0.0069447793585724615,0.0019085312407139414,0.011904761904761904,0.003194888178913738
56,0.004629629629629629,0.0071130584482530495,0.006896551724137931,0.0019206042314656112,0.011904761904761904,0.003194888178913738
57,0.009009009009009009,0.007145747251024704,0.0069447793585724615,0.001919903585800022,0.011904761904761904,0.003194888178913738
58,0.004807692307692308,0.007106119201137714,0.006896551724137931,0.001927339324915769,0.011904761904761904,0.003194888178913738
59,0.006369426751592357,0.007093840993645292,0.006849636406286653,0.0019135361943754944,0.011904761904761904,0.003194888178913738
60,0.011904761904761904,0.007172708549565236,0.006896551724137931,0.001993689965826766,0.011904761904761904,0.003194888178913738
61,0.007575757575757576,0.007179209340310274,0.0069447793585724615,0.001978198140905463,0.011904761904761904,0.003194888178913738
62,0.005681818181818182,0.007155441226683415,0.006896551724137931,0.001971339078242611,0.011904761904761904,0.003194888178913738
63,0.0072992700729927005,0.0071576885524069975,0.0069447793585724615,0.0019559586942667394,0.011904761904761904,0.003194888178913738
64,0.0029585798816568047,0.007093086880549302,0.006896551724137931,0.0020084851033081406,0.011904761904761904,0.0029585798816568047
65,0.0045662100456621,0.007054800867899496,0.006849636406286653,0.002016970309587223,0.011904761904761904,0.0029585798816568047
66,0.005291005291005291,0.007028475560781672,0.006802721088435374,0.0020132535171926615,0.011904761904761904,0.0029585798816568047
67,0.013333333333333334,0.0071211940574368434,0.006849636406286653,0.0021376539027447385,0.013333333333333334,0.0029585798816568047
68,0.007575757575757576,0.0071277819345139555,0.006896551724137931,0.0021228023572973397,0.013333333333333334,0.0029585798816568047
69,0.0043859649122807015,0.007088613119910624,0.006849636406286653,0.0021325510088789396,0.013333333333333334,0.0029585798816568047
70,0.006802721088435374,0.007084586471579986,0.006802721088435374,0.0021177477720577013,0.013333333333333334,0.0029585798816568047
71,0.008,0.007097300548363596,0.006849636406286653,0.002105716731833367,0.013333333333333334,0.0029585798816568047
72,0.01020408163265306,0.007139859193353863,0.006896551724137931,0.002122195041752779,0.013333333333333334,0.0029585798816568047
73,0.00425531914893617,0.007100878922483353,0.006849636406286653,0.002133956774582191,0.013333333333333334,0.0029585798816568047
74,0.0055248618784530384,0.007079865361896282,0.006802721088435374,0.0021273764881077975,0.013333333333333334,0.0029585798816568047
75,0.00558659217877095,0.007060217030539371,0.006802721088435374,0.002120173554944924,0.013333333333333334,0.0029585798816568047
76,0.00398406374501992,0.007020266987870287,0.006802721088435374,0.002134959944317432,0.013333333333333334,0.0029585798816568047
77,0.008064516129032258,0.007033654797372364,0.006802721088435374,0.0021244807247163275,0.013333333333333334,0.0029585798816568047
78,0.0031545741324921135,0.006984552510475145,0.006802721088435374,0.0021550747478852996,0.013333333333333334,0.0029585798816568047
79,0.006369426751592357,0.00697686343848911,0.006757065242204264,0.0021426533676199783,0.013333333333333334,0.0029585798816568047
80,0.002564102564102564,0.006922384909175696,0.006711409395973154,0.002184426172958871,0.013333333333333334,0.002564102564102564
81,0.004464285714285714,0.006892408089725818,0.006689038031319911,0.002187764478143828,0.013333333333333334,0.002564102564102564
82,0.008130081300813009,0.006907319815160603,0.006711409395973154,0.0021787336846722876,0.013333333333333334,0.002564102564102564
83,0.006134969325153374,0.0068981251664700415,0.006689038031319911,0.002167345596994674,0.013333333333333334,0.002564102564102564
84,0.005208333333333333,0.0068782452625507865,0.006666666666666667,0.002162249118346787,0.013333333333333334,0.002564102564102564
85,0.005649717514124294,0.006863960056173734,0.006644591611479029,0.002153671923603375,0.013333333333333334,0.002564102564102564
86,0.0037313432835820895,0.006827952966833599,0.006622516556291391,0.0021671383968886833,0.013333333333333334,0.002564102564102564
87,0.003875968992248062,0.006794407694395128,0.006579232134354846,0.0021773882201764874,0.013333333333333334,0.002564102564102564
88,0.004739336492890996,0.006771317006737779,0.006535947712418301,0.0021759295501339276,0.013333333333333334,0.002564102564102564
89,0.0028328611898017,0.006727556386549601,0.006514727102962397,0.0022028382252318184,0.013333333333333334,0.002564102564102564
90,0.006666666666666667,0.00672688726874869,0.006535947712418301,0.0021907104798767714,0.013333333333333334,0.002564102564102564
91,0.008,0.006740725450610117,0.006579232134354846,0.0021827673088590386,0.013333333333333334,0.002564102564102564
92,0.007194244604316547,0.006745602000649971,0.006622516556291391,0.00217150410059879,0.013333333333333334,0.002564102564102564
93,0.0048543689320388345,0.006725482499920065,0.006579232134354846,0.002168619786903443,0.013333333333333334,0.002564102564102564
94,0.006493506493506494,0.006723040647220974,0.006535947712418301,0.0021573057118113854,0.013333333333333334,0.002564102564102564
95,0.011363636363636364,0.006771380185933634,0.006579232134354846,0.0021971519398636227,0.013333333333333334,0.002564102564102564
96,0.008,0.006784046369583804,0.006622516556291391,0.0021893173224447086,0.013333333333333334,0.002564102564102564
97,0.005494505494505495,0.0067708877892258615,0.006579232134354846,0.002181970767031973,0.013333333333333334,0.002564102564102564
98,0.006944444444444444,0.006772640886753322,0.006622516556291391,0.0021709921104330052,0.013333333333333334,0.002564102564102564
99,0.006369426751592357,0.0067686087454017115,0.006579232134354846,0.0021604824077855363,0.013333333333333334,0.002564102564102564
