episode,length,time,reward,delta
56,73.0,0.003934000000000992,1.0,0.5950015042466243
57,80.0,0.004310000000003811,1.0,0.5819512184397657
58,47.0,0.002541000000007898,1.0,0.6815744328485156
59,459.0,0.025229999999993424,1.0,0.7463628868527199
60,348.0,0.01868899999999485,1.0,0.7469044637309628
61,102.0,0.005660000000005994,1.0,0.7045539383507031
62,338.0,0.017901999999992313,1.0,0.7049926156220798
63,429.0,0.02290299999999945,1.0,0.6344933540598718
64,344.0,0.018252000000003932,1.0,0.6706886900640696
65,194.0,0.01035300000000916,1.0,0.6872910895986819
66,90.0,0.004784000000000788,1.0,0.6910352043174391
67,500.0,0.02717900000000384,0.0,-3.5569002701284364e-07
68,480.0,0.02616700000000094,1.0,0.6432578389518964
69,242.0,0.013923999999988723,1.0,0.7990789960158977
70,99.0,0.005228999999999928,1.0,0.621038849551036
71,152.0,0.007975000000001842,1.0,0.6427373213227052
72,388.0,0.02083399999999358,1.0,0.7472539867728771
73,200.0,0.010723999999996181,1.0,0.6585555072442522
74,282.0,0.014906999999993786,1.0,0.7835440575928534
75,302.0,0.015951999999998634,1.0,0.7612733407216847
76,262.0,0.013972000000009643,1.0,0.6851460066495163
77,500.0,0.026321999999993295,0.0,-1.3793895207427985e-08
78,128.0,0.006964999999993893,1.0,0.8433256937600833
79,421.0,0.022401000000002114,1.0,0.6894714388474974
80,191.0,0.010356999999999061,1.0,0.6584718654664728
81,144.0,0.007682000000002631,1.0,0.7830938119456674
82,435.0,0.02313600000000804,1.0,0.6700259899250587
83,500.0,0.026724999999999,0.0,-8.105739883381354e-07
84,37.0,0.002001000000007025,1.0,0.8431103426627957
85,98.0,0.00538500000000397,1.0,0.6030233909325529
86,500.0,0.028618999999991956,0.0,-1.1407564676551284e-07
87,173.0,0.00912200000000496,1.0,0.5427210518392975
88,198.0,0.010386999999994373,1.0,0.48844894665536776
89,40.0,0.0021610000000009677,1.0,0.8241646958210602
90,165.0,0.008673000000001707,1.0,0.7417482262389543
91,500.0,0.026157000000011976,0.0,-0.560395948010169
92,236.0,0.01278700000000299,1.0,0.7818949101118401
93,292.0,0.01547100000000512,1.0,0.703705419100656
94,131.0,0.007775999999992678,1.0,0.49564364679084794
95,227.0,0.012034999999997353,1.0,0.6333348771905905
96,386.0,0.020301000000003455,1.0,0.5014713539005868
97,67.0,0.0035720000000054597,1.0,0.5700013894715314
98,258.0,0.013737000000006105,1.0,0.6000153552941749
99,247.0,0.012962000000001694,1.0,0.5130012505243782
100,455.0,0.024386000000006902,1.0,0.6646700746085081
101,226.0,0.012360000000001037,1.0,0.6075801204690445
102,497.0,0.026432999999997264,1.0,0.6383827604328917
103,294.0,0.015669000000002598,1.0,0.6696333170397402
104,117.0,0.006243999999995253,1.0,0.655381032355578
105,211.0,0.011203000000008956,1.0,0.6026699853357662
106,323.0,0.0174209999999988,1.0,0.7578063512160806
107,144.0,0.007638000000000034,1.0,0.6820257160944726
108,349.0,0.019413000000000125,1.0,0.8564012085193915
109,353.0,0.02082299999999293,1.0,0.8143164810106365
110,203.0,0.012266999999994255,1.0,0.8099692683771298
111,346.0,0.018529000000000906,1.0,0.7560751073854752
112,275.0,0.014571000000003664,1.0,0.6804675966469276
113,184.0,0.010085000000003674,1.0,0.7595963496186156
114,324.0,0.017285000000001105,1.0,0.8131906436376667
115,272.0,0.014497000000005755,1.0,0.6511787532840114
116,250.0,0.013403999999994198,1.0,0.7318715792739
117,500.0,0.02705300000000932,0.0,-1.2186993881970744e-10
118,500.0,0.027399000000002616,0.0,-1.9254111716145544e-06
119,87.0,0.0047650000000061254,1.0,0.6647093111440443
120,217.0,0.011563999999992802,1.0,0.5982383800296398
121,494.0,0.026189999999999714,1.0,0.692815979211859
122,398.0,0.021601000000003978,1.0,0.7255565639609006
123,182.0,0.009722000000010667,1.0,0.6261157790416074
124,67.0,0.003632999999993558,1.0,0.6530009075648106
125,291.0,0.01928399999999897,1.0,0.6464384029213318
126,217.0,0.012071000000005938,1.0,0.6612535957296508
127,58.0,0.003264000000001488,1.0,0.6994338954532722
128,150.0,0.00853999999999644,1.0,0.7048484841582239
129,139.0,0.007552999999987264,1.0,0.6343636357424015
130,359.0,0.019244000000000483,1.0,0.7298985788068919
131,500.0,0.02652300000001162,0.0,-1.1783037194062921e-09
132,278.0,0.014685000000000059,1.0,0.6912178488335825
133,149.0,0.007886999999996647,1.0,0.6220960639502242
134,141.0,0.00775400000000559,1.0,0.766105618889594
135,391.0,0.021066000000004692,1.0,0.7962777068981164
136,176.0,0.00937799999999811,1.0,0.7934378034958541
137,231.0,0.012401999999994473,1.0,0.7140940231462687
138,500.0,0.026865000000000805,0.0,-4.171063234804464e-11
139,140.0,0.007502999999999815,1.0,0.8152982599631391
140,203.0,0.011070000000003688,1.0,0.7105745428736299
141,385.0,0.02091900000000635,1.0,0.7372079575793886
142,127.0,0.006917000000001394,1.0,0.8427929225730706
143,500.0,0.02679399999999532,0.0,-1.4002321510852545e-10
144,500.0,0.02656399999999337,0.0,-9.522974367897703e-11
145,146.0,0.007905000000008044,1.0,0.6971384456393047
146,58.0,0.003140000000001919,1.0,0.6646821409678367
147,82.0,0.004555000000010523,1.0,0.8043960405557684
148,252.0,0.013908000000000698,1.0,0.5982139268710531
149,500.0,0.0266900000000021,0.0,-1.6176448303035627e-12
150,98.0,0.005514000000005126,1.0,0.7987642422086396
151,495.0,0.026551999999995246,1.0,0.7188878179877757
152,377.0,0.020320999999995593,1.0,0.7274254075102793
153,107.0,0.005742999999995391,1.0,0.6892145800833263
154,401.0,0.02203300000000752,1.0,0.6582638098674942
155,119.0,0.006378999999995472,1.0,0.5924374288807448
156,239.0,0.012766999999996642,1.0,0.7683960676436017
157,177.0,0.009399000000001934,1.0,0.7224008147913173
158,172.0,0.009129999999998972,1.0,0.6501607333121856
159,154.0,0.008159999999989509,1.0,0.5851446599809671
160,500.0,0.026556999999996833,0.0,-9.426240031710334e-13
161,70.0,0.0037449999999950023,1.0,0.621886885654063
162,377.0,0.020673999999999637,1.0,0.5739671745845834
163,68.0,0.0036709999999970933,1.0,0.5165704571261249
164,111.0,0.006223000000005641,1.0,0.603728377379791
165,347.0,0.018419999999991887,1.0,0.5890199856776308
166,195.0,0.010598000000001662,1.0,0.8179580807938007
167,246.0,0.01360800000000495,1.0,0.5184220702721611
168,34.0,0.0018620000000026948,1.0,0.46657986324494505
169,268.0,0.014167000000000485,1.0,0.7862914408986806
170,109.0,0.006903000000008319,1.0,0.7076622968088127
171,207.0,0.011072999999996114,1.0,0.6574696691027568
172,204.0,0.01130200000000059,1.0,0.7058858143736244
173,90.0,0.004832000000007497,1.0,0.6717675096426358
174,256.0,0.013924000000002934,1.0,0.6045907586783722
175,136.0,0.007457999999999743,1.0,0.5441316828105349
176,134.0,0.007254000000003202,1.0,0.632550431973233
177,144.0,0.007760000000004652,1.0,0.5692953887759097
178,222.0,0.011599000000003912,1.0,0.48971851452948145
179,500.0,0.030141999999997893,0.0,-2.474897666493349e-07
180,224.0,0.012611000000006811,1.0,0.4407466630765333
181,456.0,0.02685300000000268,1.0,0.5123658498983187
182,95.0,0.0052830000000057,1.0,0.6041564970800621
183,280.0,0.01495200000000807,1.0,0.7305835329647253
184,251.0,0.013185000000007108,1.0,0.6071632341182869
185,273.0,0.01437399999998945,1.0,0.5918022196358124
186,500.0,0.027319000000005644,0.0,-1.7097643719758138e-12
187,388.0,0.02054699999999343,1.0,0.8751674398760276
188,77.0,0.0040690000000012105,1.0,0.7876506958884248
189,78.0,0.004140000000006694,1.0,0.7088856262995824
190,500.0,0.026180999999994015,0.0,-3.229197550191626e-12
191,94.0,0.005050999999994588,1.0,0.7516161670649282
192,121.0,0.006405000000000882,1.0,0.7088090953225918
193,500.0,0.026936000000006288,0.0,-3.78115621657537e-17
194,65.0,0.0035220000000038,1.0,0.7360496474411525
195,500.0,0.02662499999999568,0.0,-8.190057779743508e-14
196,500.0,0.026647999999994454,0.0,-1.2119736636370856e-13
197,500.0,0.027188999999992802,0.0,-7.763348047401283e-16
198,201.0,0.010737000000005992,1.0,0.85975264538745
199,500.0,0.026605000000003542,0.0,-3.973227827740709e-14
200,500.0,0.02633200000001068,0.0,-2.914432721302196e-13
201,500.0,0.02647500000000491,0.0,-5.114245959837757e-12
202,283.0,0.014985999999993282,1.0,0.816759678487451
203,112.0,0.005923000000009893,1.0,0.8385483381554766
204,399.0,0.020894000000012625,1.0,0.754693504339929
205,132.0,0.007327000000003636,1.0,0.679224153905936
206,94.0,0.005052999999989538,1.0,0.6851544081974275
207,73.0,0.0038860000000084938,1.0,0.7854178056173517
208,141.0,0.007457999999999743,1.0,0.736188422550055
209,210.0,0.011054000000001452,1.0,0.6625695802950494
210,332.0,0.01742500000000291,1.0,0.6549750706399162
211,62.0,0.0034880000000043765,1.0,0.63668136003899
212,54.0,0.002881999999999607,1.0,0.5894775635759245
213,179.0,0.009425999999990609,1.0,0.6887266403215815
214,71.0,0.0038810000000069067,1.0,0.5774768264964989
215,121.0,0.006603999999995835,1.0,0.6109806065159477
216,424.0,0.023116999999999166,1.0,0.5498825458643528
217,106.0,0.005630999999993946,1.0,0.5908643759351133
218,500.0,0.02652700000000152,0.0,-1.5068329148660397e-10
219,194.0,0.010320999999990477,1.0,0.5317779383416019
220,62.0,0.0033090000000015607,1.0,0.8674512774423785
221,457.0,0.02410600000000329,1.0,0.8805864138731987
222,63.0,0.0033540000000016335,1.0,0.8774897243751866
223,365.0,0.01913399999999399,1.0,0.7897407519376679
224,500.0,0.026531999999988898,0.0,-2.386308978578027e-16
225,442.0,0.023145999999997002,1.0,0.7657210081625598
226,78.0,0.0041329999999959455,1.0,0.689148907346304
227,500.0,0.0264580000000052,0.0,-7.952505207300451e-13
228,193.0,0.010170000000002233,1.0,0.7229067393971793
229,67.0,0.003576999999992836,1.0,0.7169990130205437
230,127.0,0.006752999999989129,1.0,0.72315059810991
231,214.0,0.0116079999999954,1.0,0.6857519844690271
232,500.0,0.026286999999996397,0.0,-2.3199245155000873e-16
233,319.0,0.016782000000006292,1.0,0.6452991117184893
234,468.0,0.02517899999999429,1.0,0.6171767860221243
235,500.0,0.027333999999996195,0.0,-5.368117594897649e-20
236,500.0,0.02718099999999879,0.0,-4.059867605861058e-20
237,83.0,0.0044699999999977535,1.0,0.7772035647077071
238,28.0,0.0015429999999980737,1.0,0.5554591074199119
239,147.0,0.007846000000000686,1.0,0.5949296893091158
240,290.0,0.015489000000002306,1.0,0.5354367203782042
241,378.0,0.020957000000009884,1.0,0.6223000322401397
242,42.0,0.0025700000000057344,1.0,0.5600700290161258
243,410.0,0.02202599999999677,1.0,0.7809232588047266
244,500.0,0.027402999999992517,0.0,-4.169655407257946e-17
245,40.0,0.0021610000000009677,1.0,0.5040630261145131
246,172.0,0.00909800000000871,1.0,0.45365672350306185
247,144.0,0.007855999999989649,1.0,0.40829105115275566
248,187.0,0.00991000000000497,1.0,0.36746194603748006
249,410.0,0.022919000000001688,1.0,0.7325478396318286
250,230.0,0.012309999999999377,1.0,0.39764417629035875
251,348.0,0.018983000000005745,1.0,0.35787975866132293
252,469.0,0.025291000000009944,1.0,0.3220917827951907
253,227.0,0.011903000000003772,1.0,0.7516246375824427
254,351.0,0.01840900000000545,1.0,0.2898826045156716
255,328.0,0.01741200000000731,1.0,0.4013244186919247
256,412.0,0.022071000000011054,1.0,0.7088159564417786
257,500.0,0.026276999999993222,0.0,-1.901332841509878e-20
258,440.0,0.02360899999999333,1.0,0.7067268322460567
259,262.0,0.013825999999994565,1.0,0.6605112253546497
260,169.0,0.008938999999998032,1.0,0.5944601028191847
261,500.0,0.026566000000002532,0.0,-3.439818735327295e-20
262,500.0,0.026654000000007727,0.0,-1.633828619001332e-17
263,100.0,0.0052809999999965385,1.0,0.6233614149551856
264,359.0,0.01894700000001137,1.0,0.561025273459667
265,500.0,0.026353999999997768,0.0,-5.380845516628603e-28
266,291.0,0.015248999999997181,1.0,0.8503871737959062
267,92.0,0.004848000000009733,1.0,0.5989874243520972
268,500.0,0.026870000000002392,0.0,-1.1139607917029684e-12
269,244.0,0.012938000000005445,1.0,0.7653484564163155
270,112.0,0.00598199999998883,1.0,0.7731451222547446
271,499.0,0.026099000000002093,1.0,0.6266618323526789
272,143.0,0.007541000000003351,1.0,0.8203910169161838
273,140.0,0.007360000000005584,1.0,0.768289411762606
274,135.0,0.007095999999989999,1.0,0.6914604705863454
275,500.0,0.02648400000001061,0.0,-3.694294638183924e-21
276,52.0,0.0027870000000120854,1.0,0.6940746830574458
277,305.0,0.0164219999999915,1.0,0.6622004932765312
278,207.0,0.010831999999993513,1.0,0.5959804439488781
279,162.0,0.008776000000011663,1.0,0.5363823995539903
280,500.0,0.027783999999996922,0.0,-2.5504082775001738e-20
281,288.0,0.01595100000000116,1.0,0.8283326915788374
282,99.0,0.005317000000005123,1.0,0.7454994224209536
283,195.0,0.010851999999999862,1.0,0.7251090389212349
284,268.0,0.01445900000000222,1.0,0.6709494801788582
285,500.0,0.027478000000002112,0.0,-7.20360963903024e-17
286,307.0,0.016021000000009167,1.0,0.8999717957574265
287,60.0,0.00321800000000394,1.0,0.6525981350291115
288,283.0,0.014698999999993134,1.0,0.6991696363926
289,155.0,0.008228000000002567,1.0,0.666327405478006
290,455.0,0.024173000000004663,1.0,0.6397251984371848
291,136.0,0.007206000000010704,1.0,0.5757526785934663
292,148.0,0.007851000000002273,1.0,0.7154885792643904
293,107.0,0.005722000000005778,1.0,0.8289771545635154
294,64.0,0.0034140000000064674,1.0,0.6795457492041561
295,60.0,0.003196000000002641,1.0,0.6115911742837405
296,164.0,0.008601999999996224,1.0,0.5504320568553664
297,500.0,0.026462999999992576,0.0,-1.0480755252798188e-16
298,426.0,0.02232599999999252,1.0,0.7714714951964475
299,215.0,0.01154499999999814,1.0,0.8240529717688274
300,89.0,0.004723999999995954,1.0,0.6943243456768027
301,73.0,0.003892000000007556,1.0,0.6248919111091225
302,230.0,0.0123660000000001,1.0,0.5624027199982102
303,166.0,0.009040999999996302,1.0,0.7674829071327501
304,115.0,0.006114000000010833,1.0,0.5999915828786953
305,229.0,0.013167999999993185,1.0,0.6907346164194751
306,488.0,0.025685999999993214,1.0,0.664654477526712
307,441.0,0.023550000000000182,1.0,0.7517718836495358
308,153.0,0.008054999999998813,1.0,0.7642375328624604
309,113.0,0.005958999999990056,1.0,0.6878137795762145
310,393.0,0.02059699999999509,1.0,0.5981890297740408
311,500.0,0.026386999999999716,0.0,-1.3229001168663022e-19
312,193.0,0.010433000000006132,1.0,0.7500471587019588
313,500.0,0.026936000000006288,0.0,-6.883225705111083e-17
314,500.0,0.026716999999990776,0.0,-2.2349933596175436e-18
315,243.0,0.012801000000010276,1.0,0.7631059408243552
316,500.0,0.02825599999999895,0.0,-5.53745294445887e-19
317,344.0,0.018261999999992895,1.0,0.7945064269973736
318,500.0,0.027075999999993883,0.0,-0.25644979413212743
319,152.0,0.009662000000005833,1.0,0.7691951852810853
320,328.0,0.017557000000010703,1.0,0.7546709585549314
321,486.0,0.028396000000000754,1.0,0.8182918584609653
322,228.0,0.014081000000004451,1.0,0.7865347648180436
323,279.0,0.016948999999996772,1.0,0.7633838435523538
324,391.0,0.023760000000009995,1.0,0.7718561397546994
325,345.0,0.020527000000001294,1.0,0.8105730888853913
326,96.0,0.005459999999999354,1.0,0.7295157799968521
327,164.0,0.009579000000002225,1.0,0.6946705257792294
328,104.0,0.005825000000001523,1.0,0.7218170036177052
329,80.0,0.004894000000007281,1.0,0.6252034732013064
330,256.0,0.014822999999992703,1.0,0.7445841360735763
331,282.0,0.017212999999998146,1.0,0.6457733319637524
332,68.0,0.0038799999999952206,1.0,0.5811959987673772
333,500.0,0.03007299999998736,0.0,-6.874663908082137e-12
334,109.0,0.006275999999999726,1.0,0.6701257224662187
335,295.0,0.018704999999997085,1.0,0.6785216516778734
336,263.0,0.014815999999996166,1.0,0.7161780556658528
337,226.0,0.012572999999989065,1.0,0.7408844223223661
338,478.0,0.02906800000000942,1.0,0.7001163820811165
339,234.0,0.012919999999994047,1.0,0.8152300252425706
340,95.0,0.00517000000000678,1.0,0.7603363204464821
341,133.0,0.006973999999999592,1.0,0.7158724195616506
342,381.0,0.0216570000000047,1.0,0.7303463582834205
343,138.0,0.00824700000001144,1.0,0.6573117224550784
344,136.0,0.008002000000004728,1.0,0.6324224951886135
345,217.0,0.013026999999993905,1.0,0.6442851776054854
346,308.0,0.016833000000005427,1.0,0.5691802456697521
347,192.0,0.010160999999996534,1.0,0.579856659844937
348,249.0,0.013081000000013887,1.0,0.6049323990932494
349,153.0,0.00804899999999975,1.0,0.589995243265532
350,500.0,0.029240999999998962,0.0,-8.212247225487723e-19
351,111.0,0.012270000000000891,1.0,0.5696838944743989
352,103.0,0.006979000000001179,1.0,0.5127155050269591
353,179.0,0.014200000000002433,1.0,0.692286291195864
354,357.0,0.021011000000001445,1.0,0.6946767062817848
355,186.0,0.018845999999996366,1.0,0.4614439545242631
356,49.0,0.006288999999995326,1.0,0.6163780407070322
357,189.0,0.019198000000002935,1.0,0.6252090356536063
358,209.0,0.012408000000007746,1.0,0.6754056325078838
359,500.0,0.028958000000002926,0.0,-1.1911077672750302e-23
360,95.0,0.0054189999999891825,1.0,0.5626881320882456
361,36.0,0.0020279999999957,1.0,0.506419318879421
362,451.0,0.02619299999999214,1.0,0.6470785623313858
363,36.0,0.0024240000000048667,1.0,0.5823707060982473
364,500.0,0.027690000000006876,0.0,-2.2367915772724057e-25
365,143.0,0.0077390000000008285,1.0,0.5717202719395802
366,99.0,0.005417000000008443,1.0,0.5145482447456222
367,160.0,0.008673999999999182,1.0,0.6032617151167882
368,60.0,0.00342200000000048,1.0,0.5651056704195587
369,72.0,0.004401999999998907,1.0,0.5429355436051093
370,500.0,0.027797000000006733,0.0,-6.774383967905867e-25
371,57.0,0.0032199999999988904,1.0,0.48864198924459834
372,222.0,0.01187299999999425,1.0,0.43977779032013853
373,75.0,0.004192000000003304,1.0,0.510598009143381
374,152.0,0.007995999999991454,1.0,0.6775892473260452
375,201.0,0.010587999999998488,1.0,0.4595382082290429
376,255.0,0.013326999999989653,1.0,0.683962561300687
377,167.0,0.00887199999999666,1.0,0.6155663051706182
378,86.0,0.004562999999990325,1.0,0.5540096746535563
379,250.0,0.013524000000003866,1.0,0.4722259486655247
380,320.0,0.017077000000000453,1.0,0.5938730528224425
381,500.0,0.030776000000003023,0.0,-2.577841841701516e-29
382,404.0,0.025148000000001502,1.0,0.48250301841907506
383,500.0,0.02874200000000826,0.0,-8.712012243160952e-25
384,128.0,0.007249000000001615,1.0,0.4342527165771676
385,500.0,0.026921999999999002,0.0,-5.44236433041474e-19
386,76.0,0.0041559999999947195,1.0,0.6003218866116518
387,66.0,0.00358699999999601,1.0,0.7285456637427828
388,360.0,0.019597000000004527,1.0,0.8539166949471989
389,500.0,0.02662899999999979,0.0,-3.253207930853197e-21
390,74.0,0.004260000000002151,1.0,0.6901219876316541
391,292.0,0.015879999999995675,1.0,0.8312547435548572
392,198.0,0.011529000000010114,1.0,0.7959847080514909
393,456.0,0.024264000000002284,1.0,0.6589988099816397
394,51.0,0.0027439999999927522,1.0,0.7163862372463419
395,262.0,0.0138510000000025,1.0,0.7122455669525831
396,38.0,0.0021189999999933207,1.0,0.6337890360851283
397,52.0,0.002770999999995638,1.0,0.6410210102573248
398,222.0,0.011758999999997855,1.0,0.6192270183084331
399,500.0,0.02666599999999164,0.0,-4.9289388935942925e-28
400,219.0,0.011649000000005572,1.0,0.6868289865754527
401,347.0,0.01860000000000639,1.0,0.6181460879179074
402,293.0,0.015858999999991852,1.0,0.7089090834546451
403,108.0,0.005818000000004986,1.0,0.677274846712163
404,319.0,0.017187000000006947,1.0,0.6742163575982625
405,83.0,0.0046079999999903976,1.0,0.7678162152983783
406,135.0,0.007117999999991298,1.0,0.7153600269278501
407,146.0,0.008042000000003213,1.0,0.643824024235065
408,356.0,0.01904700000000048,1.0,0.6910345937685404
409,244.0,0.013092000000000326,1.0,0.5794416218115586
410,421.0,0.02241499999999519,1.0,0.5214974596304026
411,277.0,0.014645000000001573,1.0,0.7519490172743855
412,500.0,0.026246000000000436,0.0,-9.117352719326404e-20
413,371.0,0.019823999999999842,1.0,0.7090787039922521
414,405.0,0.021551999999999794,1.0,0.7715715908222684
415,134.0,0.007474000000001979,1.0,0.6743537502337242
416,330.0,0.017697999999995773,1.0,0.681603883920385
417,246.0,0.0131409999999903,1.0,0.7249729885660374
418,292.0,0.015779999999992356,1.0,0.6868892313779607
419,67.0,0.0036460000000033688,1.0,0.6524756897094337
420,500.0,0.026490000000009672,0.0,-1.1574047405638408e-20
421,500.0,0.028657000000009702,0.0,-5.100041583405829e-16
422,131.0,0.007082000000011135,1.0,0.656380277416148
423,242.0,0.013108000000002562,1.0,0.7806360997133841
424,326.0,0.017302000000000817,1.0,0.5907422496745333
425,249.0,0.013135000000005448,1.0,0.7590837166910569
426,214.0,0.011520000000004416,1.0,0.53166802470708
427,78.0,0.004142000000001644,1.0,0.4785012222363719
428,38.0,0.002286999999995487,1.0,0.7690348265210025
429,302.0,0.016497000000001094,1.0,0.5388273910103152
430,500.0,0.027011000000001673,1.0,0.6245246512418678
431,500.0,0.02711600000000658,0.0,-8.381622736142379e-35
432,157.0,0.0083139999999986,1.0,0.7506263885338108
433,500.0,0.026695999999986952,0.0,-2.1112392191491996e-27
434,224.0,0.01172299999998927,1.0,0.7080073747123867
435,113.0,0.005911999999995032,1.0,0.637206637241148
436,270.0,0.014185999999995147,1.0,0.6452784707553216
437,286.0,0.015287999999998192,1.0,0.5807506236797895
438,374.0,0.02020899999999415,1.0,0.6161373761653299
439,278.0,0.015108999999995376,1.0,0.5990712746939173
440,299.0,0.016811999999987393,1.0,0.5391641472245254
441,87.0,0.00471599999998773,1.0,0.5367229592518656
442,265.0,0.01407700000000034,1.0,0.4830506633266791
443,500.0,0.02675499999999431,0.0,-4.105674847202515e-33
444,217.0,0.011897999999987974,1.0,0.43474559699401116
445,500.0,0.031373000000002094,0.0,-7.419776867031404e-25
446,69.0,0.0040180000000020755,1.0,0.5704080051806295
447,138.0,0.00789300000000992,1.0,0.5562365861877707
448,454.0,0.024461000000002286,1.0,0.7346052348401935
449,56.0,0.003048000000006823,1.0,0.56203048419631
450,134.0,0.007153000000002407,1.0,0.5058274357766789
451,474.0,0.025444999999990614,1.0,0.678327438296594
452,500.0,0.0272290000000055,0.0,-1.0689412681344588e-31
453,500.0,0.026490999999992937,0.0,-2.3024245362961422e-30
454,194.0,0.010255000000000791,1.0,0.7160506322663953
455,71.0,0.00395599999998808,1.0,0.7120009109222022
456,89.0,0.00475299999999379,1.0,0.7090486640622853
457,347.0,0.018598999999994703,1.0,0.8379265658930528
458,350.0,0.0183630000000079,1.0,0.8548185321047699
459,124.0,0.006534999999999513,1.0,0.706896476101406
460,320.0,0.018195000000005734,1.0,0.7693366788942929
461,164.0,0.009009999999989304,1.0,0.6924030110048636
462,40.0,0.0021780000000006794,1.0,0.7613153001731192
463,217.0,0.012017000000000166,1.0,0.744998853826204
464,83.0,0.004443999999992343,1.0,0.7034490715992252
465,488.0,0.025955000000010386,1.0,0.7774813485714358
466,500.0,0.02671799999998825,0.0,-6.1229302140093716e-24
467,123.0,0.006625999999997134,1.0,0.8050165102537875
468,109.0,0.006095999999999435,1.0,0.729759892342863
469,478.0,0.026582999999988033,1.0,0.6911055127977189
470,137.0,0.007266000000001327,1.0,0.621994961517947
471,151.0,0.008007000000006315,1.0,0.8465251291346702
472,288.0,0.015315000000001078,1.0,0.5597954653661523
473,341.0,0.01839099999999405,1.0,0.503815918829537
474,500.0,0.02688099999998883,0.0,-9.477498732594515e-28
475,134.0,0.007080999999999449,1.0,0.5572818048267325
476,125.0,0.00662500000001387,1.0,0.7856853545990828
477,198.0,0.010553000000001589,1.0,0.6366325921468192
478,113.0,0.00600799999999424,1.0,0.6156723996389235
479,62.0,0.003411999999997306,1.0,0.7071168191391746
480,131.0,0.007339999999999236,1.0,0.6388251793367753
481,500.0,0.02623599999999726,0.0,-1.5848526799657485e-25
482,146.0,0.007711999999997943,1.0,0.6174483952627879
483,130.0,0.006864000000007309,1.0,0.636405137225257
484,492.0,0.026286999999996397,1.0,0.7477217825321278
485,204.0,0.010934000000005994,1.0,0.7056546438510236
486,440.0,0.023127999999999815,1.0,0.7044222353673961
487,430.0,0.022681000000005724,1.0,0.8278704543024771
488,149.0,0.007891000000000759,1.0,0.7035238095828318
489,126.0,0.006686999999999443,1.0,0.7450834088722293
