episode,length,time,reward,delta
103,103.0,0.005494999999882566,1.0,0.09712210826773748
104,40.0,0.0021700000002056186,1.0,0.9897996785744487
105,68.0,0.0037630000001627195,1.0,0.974602442500587
106,97.0,0.0051640000001498265,1.0,0.9837259330237647
107,179.0,0.009734000000207743,1.0,0.09746024425005873
108,127.0,0.0068179999998392304,1.0,0.9088424026234455
109,175.0,0.009291000000303029,1.0,0.09088424026234454
110,58.0,0.003091000000040367,1.0,0.8718834458505971
111,125.0,0.006626999999753025,1.0,0.08718834458505964
112,39.0,0.002106999999796244,1.0,0.9402951753611788
113,58.0,0.003127999999833264,1.0,0.9633061210796199
114,47.0,0.0025319999999737774,1.0,0.9024975342329428
115,15.0,0.0008619999998700223,1.0,0.7464593024984442
116,47.0,0.00253500000007989,1.0,0.7410318980582876
117,105.0,0.0058859999999185675,1.0,0.9984400256074667
118,72.0,0.0038359999998647254,1.0,0.9658527909226826
119,36.0,0.001952999999957683,1.0,0.09024975342329422
120,131.0,0.006938999999874795,1.0,0.9452180248425863
121,68.0,0.0036300000001574517,1.0,0.8802649762667316
122,86.0,0.004569000000174128,1.0,0.7447784569237996
123,33.0,0.0018099999997502891,1.0,0.07447784569237992
124,34.0,0.0018480000003364694,1.0,0.7222164172677178
125,28.0,0.0015359999997599516,1.0,0.07222164172677181
126,58.0,0.003113000000212196,1.0,0.9369866178716467
127,29.0,0.0015869999997448758,1.0,0.09369866178716468
128,149.0,0.007807999999840831,1.0,0.00936986617871649
129,77.0,0.004097000000001572,1.0,0.9645205470817318
130,31.0,0.0016869999999471474,1.0,0.9909731492645589
131,43.0,0.0023119999996197294,1.0,0.0990973149264559
132,29.0,0.001573000000007596,1.0,0.9225446510620873
133,27.0,0.001467999999931635,1.0,0.09225446510620872
134,47.0,0.0025030000001606822,1.0,0.0964520547081732
135,45.0,0.0024090000001706358,1.0,0.00922544651062085
136,51.0,0.0027220000001761946,1.0,0.009645205470817375
137,31.0,0.001679999999851134,1.0,0.0009645205470817375
138,80.0,0.004226000000016938,1.0,0.9919344720760164
139,33.0,0.0017969999998967978,1.0,9.645205470820706e-05
140,133.0,0.006980000000112341,1.0,0.09919344720760159
141,68.0,0.003602999999657186,1.0,0.8676806239404201
142,77.0,0.00407199999972363,1.0,0.9925445931391752
143,37.0,0.001995000000079017,1.0,0.9984801224175798
144,82.0,0.00431399999979476,1.0,0.9971051843757812
145,128.0,0.006744000000253436,1.0,0.974741881100486
146,51.0,0.0027119999999740685,1.0,0.9814131691245452
147,127.0,0.006755999999768392,1.0,0.997218044462959
148,65.0,0.0047660000000178115,1.0,0.910035545043243
149,52.0,0.0027949999998782005,1.0,0.9876325187389324
150,41.0,0.0022209999997357954,1.0,0.9893136503123665
151,146.0,0.0077030000002196175,1.0,0.9840863550738925
152,73.0,0.0038909999998395506,1.0,0.9667252034142519
153,51.0,0.002731000000039785,1.0,0.9059574454700818
154,41.0,0.002199999999902502,1.0,0.7478318197970775
155,51.0,0.0027369999997972627,1.0,0.07478318197970768
156,172.0,0.009034000000156084,1.0,0.007478318197970735
157,124.0,0.0065910000002986635,1.0,0.9978495491583965
158,70.0,0.00382099999978891,1.0,0.7203404304978744
159,167.0,0.008831000000100175,1.0,0.9274151970881672
160,110.0,0.00580500000023676,1.0,0.999635800126543
161,83.0,0.004404999999678694,1.0,0.9989109082359333
162,169.0,0.008895000000393338,1.0,0.9997038289160732
163,302.0,0.01596400000016729,1.0,0.985334886685722
164,54.0,0.00287800000023708,1.0,0.09853348866857214
165,94.0,0.004947999999785679,1.0,0.009853348866857181
166,88.0,0.004729000000224914,1.0,0.9998986629284033
167,61.0,0.0032390000001214503,1.0,0.9960121943099616
168,130.0,0.006837999999788735,1.0,0.9861363808357739
169,54.0,0.0028919999999743595,1.0,0.09861363808357737
170,74.0,0.003937999999834574,1.0,0.7480193790290101
171,105.0,0.005541999999877589,1.0,0.07480193790290102
172,66.0,0.00360499999987951,1.0,0.9010720473718808
173,34.0,0.0018350000000282307,1.0,0.9548752611073655
174,45.0,0.002456000000165659,1.0,0.9998902843641755
175,147.0,0.007750000000214641,1.0,1.000016594790648
176,50.0,0.002723000000059983,1.0,0.10000165947906492
177,105.0,0.005678999999872758,1.0,0.963158551338474
178,92.0,0.004906000000119093,1.0,0.9955680533975808
179,70.0,0.003757999999834283,1.0,0.7470994770258084
180,40.0,0.002169999999750871,1.0,0.07470994770258077
181,68.0,0.0036680000002888846,1.0,0.9813264372079292
182,26.0,0.0014320000000225264,1.0,0.7222229161240034
183,85.0,0.005717000000004191,1.0,0.07222229161240035
184,70.0,0.004733000000214815,1.0,0.9959691785209317
185,45.0,0.0024550000002818706,1.0,0.7221532617534784
186,46.0,0.0026960000000144646,1.0,0.07221532617534787
187,81.0,0.0043410000002950255,1.0,0.007221532617534776
188,84.0,0.004451999999673717,1.0,0.9990126648440719
189,53.0,0.0028369999999995343,1.0,0.0007221532617535109
190,80.0,0.004254999999830034,1.0,0.9918600022758592
191,39.0,0.0021860000001652224,1.0,0.09918600022758595
192,113.0,0.006178000000090833,1.0,0.8690213471829782
193,56.0,0.00298800000018673,1.0,0.9998355069844513
194,66.0,0.003513000000111788,1.0,0.08690213471829777
195,298.0,0.015715000000000146,1.0,0.09998355069844511
196,23.0,0.001265000000330474,1.0,0.9979919195175492
197,32.0,0.0017320000001745939,1.0,0.0997991919517549
198,44.0,0.002369000000271626,1.0,0.9896287298925007
199,72.0,0.0038599999998041312,1.0,0.9687307469992051
200,32.0,0.0017390000002706074,1.0,0.9909186116703412
201,60.0,0.003198000000338652,1.0,0.09687307469992046
202,48.0,0.002555000000029395,1.0,0.09909186116703406
203,80.0,0.004246999999850232,1.0,0.7228434836799289
204,35.0,0.0019010000000889704,1.0,0.8661497197658529
205,53.0,0.002836000000115746,1.0,0.9448772930637738
206,124.0,0.006558999999924708,1.0,0.09448772930637739
207,154.0,0.00812099999984639,1.0,0.9999093793936432
208,53.0,0.0028330000000096334,1.0,0.7481285002113531
209,213.0,0.011200000000371801,1.0,0.979868293143653
210,96.0,0.005114999999932479,1.0,1.0001583709079866
211,29.0,0.0015920000000733125,1.0,0.10001583709079864
212,50.0,0.002694000000246888,1.0,0.9999732253879472
213,101.0,0.005362999999761087,1.0,0.010001583709079886
214,26.0,0.0014259999998103012,1.0,0.9921301460962406
215,50.0,0.002676999999948748,1.0,0.880856573810432
216,23.0,0.0012620000002243614,1.0,0.8646529689827522
217,41.0,0.002211999999872205,1.0,0.9955545893329344
218,76.0,0.004737000000204716,1.0,0.8789849048556103
219,64.0,0.003408000000035827,1.0,0.9778968178362111
220,73.0,0.0038600000002588786,1.0,0.996110481370286
221,163.0,0.00859100000025137,1.0,0.9986959196418349
222,65.0,0.0034689999997681298,1.0,0.880980496847231
223,100.0,0.005477000000155385,1.0,1.0000606366025517
224,110.0,0.005837000000155967,1.0,0.9842318327967255
225,163.0,0.008714000000054511,1.0,0.880788837702873
226,73.0,0.004067000000304688,1.0,0.9994757471243146
227,70.0,0.00374599999986458,1.0,0.08807888377028728
228,59.0,0.0031650000000809086,1.0,0.9947439662842852
229,35.0,0.0020289999997658015,1.0,0.0994743966284285
230,92.0,0.004910000000108994,1.0,0.9969831366975281
231,133.0,0.007061999999677937,1.0,0.009947439662842839
232,116.0,0.006174000000100932,1.0,0.9985497026669031
233,28.0,0.0015350000003309106,1.0,0.09985497026669032
234,80.0,0.004245999999966443,1.0,0.7204095658988908
235,130.0,0.006861999999728141,1.0,0.9980495336632081
236,163.0,0.00892199999998411,1.0,0.7403025054335001
237,231.0,0.01224499999989348,1.0,0.9990863383194308
238,78.0,0.004346000000168715,1.0,0.999514655248983
239,105.0,0.005580999999892811,1.0,0.9988822636205337
240,28.0,0.0015319999997700506,1.0,0.0998882263620533
241,76.0,0.004053999999996449,1.0,0.9938119469540354
242,44.0,0.0023649999998269777,1.0,0.9667824123533986
243,137.0,0.007370999999693595,1.0,0.9994684864479101
244,72.0,0.003819000000021333,1.0,0.9996574869161768
245,53.0,0.0028379999998833227,1.0,0.09994684864479098
246,66.0,0.0035109999998894637,1.0,0.09996574869161767
247,76.0,0.004026999999950931,1.0,0.9403746589166321
248,38.0,0.0020589999999174324,1.0,0.09403746589166317
249,133.0,0.007037999999738531,1.0,0.009403746589166317
250,70.0,0.0037380000003395253,1.0,0.9969320347169507
251,166.0,0.008746999999857508,1.0,0.0009403746589166095
252,118.0,0.006225999999969645,1.0,0.9712743250452727
253,29.0,0.001580999999987398,1.0,0.09969320347169508
254,69.0,0.003681000000142376,1.0,0.7473267186895988
255,51.0,0.0027709999999387946,1.0,0.9820471854154309
256,29.0,0.001576999999997497,1.0,0.07473267186895982
257,30.0,0.0016310000000885339,1.0,0.9448366083591192
258,22.0,0.0012290000004213653,1.0,0.09448366083591186
259,37.0,0.0020079999999325082,1.0,0.962625602971364
260,44.0,0.0023769999997966806,1.0,0.9019385803096809
261,73.0,0.00391300000001138,1.0,0.09019385803096802
262,31.0,0.0017290000000684813,1.0,0.9224748479600267
263,44.0,0.0023689999998168787,1.0,0.999987119913986
264,66.0,0.003507999999783351,1.0,0.09999871199139854
265,41.0,0.002211999999872205,1.0,0.7229310015240904
266,44.0,0.002462999999806925,1.0,0.07229310015240897
267,66.0,0.00352999999995518,1.0,0.945297987722621
268,116.0,0.006365000000187138,1.0,0.09452979877226209
269,27.0,0.0014869999999973516,1.0,0.9896510457135014
270,76.0,0.00406299999986004,1.0,0.9746350157830286
271,30.0,0.0016409999998359126,1.0,0.9456430816099449
272,51.0,0.0027320000003783207,1.0,0.9979458398860337
273,51.0,0.0028119999997215928,1.0,0.09456430816099448
274,175.0,0.009262000000035187,1.0,0.9972440064476874
275,30.0,0.0016460000001643493,1.0,0.7480735211051401
276,121.0,0.0064560000000710716,1.0,0.9844606201075835
277,39.0,0.0021159999996598344,1.0,0.9975563578927996
278,30.0,0.0016369999998460116,1.0,0.09844606201075834
279,89.0,0.00472700000000259,1.0,0.868382892658471
280,81.0,0.004399999999805004,1.0,0.9897712389202602
281,134.0,0.007063000000016473,1.0,1.000065117252273
282,48.0,0.0025729999997565756,1.0,0.9981532847817025
283,38.0,0.002051999999821419,1.0,0.7481328608713949
284,48.0,0.0025669999999990978,1.0,0.9736656331881399
285,65.0,0.003451000000040949,1.0,0.9089807191844615
286,49.0,0.0026150000003326568,1.0,0.09089807191844612
287,171.0,0.009088999999676162,1.0,0.9826981200229628
288,36.0,0.0019399999996494444,1.0,0.9294720813740439
289,34.0,0.001843999999891821,1.0,0.9999750972956033
290,46.0,0.0024719999996705155,1.0,0.9845992526875478
291,39.0,0.002195999999912601,1.0,0.0984599252687548
292,61.0,0.003230999999686901,1.0,0.9899903393815908
293,39.0,0.002092000000175176,1.0,0.09899903393815901
294,44.0,0.0023609999998370768,1.0,1.0000561408739024
295,128.0,0.006757999999990716,1.0,0.009899903393815856
296,34.0,0.0018490000002202578,1.0,0.720408234883358
297,154.0,0.008099000000129308,1.0,0.07204082348833574
298,44.0,0.002375000000029104,1.0,0.9903272434426451
299,70.0,0.0037160000001676963,1.0,0.7478602004047252
300,57.0,0.003040000000055443,1.0,0.8805327699464797
301,45.0,0.0024410000000898435,1.0,0.7447859551468325
302,46.0,0.002484000000094966,1.0,0.7409850443324425
303,52.0,0.002805999999964115,1.0,0.9925616472501758
304,55.0,0.0029600000002574234,1.0,0.9658310563959595
305,35.0,0.0019059999999626598,1.0,0.09658310563959593
306,100.0,0.005320999999639753,1.0,0.009658310563959605
307,102.0,0.0054129999998622225,1.0,0.000965831056395916
308,139.0,0.007348999999976513,1.0,0.09925616472501753
309,56.0,0.003000000000156433,1.0,0.9892184550269081
310,35.0,0.0019019999999727588,1.0,0.09892184550269079
311,84.0,0.004456000000118365,1.0,0.009925616472501786
312,51.0,0.0027289999998174608,1.0,0.0009925616472501453
313,76.0,0.0040609999996377155,1.0,0.9403329738832732
314,39.0,0.0021059999999124557,1.0,0.8796856791004795
315,33.0,0.0017880000000332075,1.0,0.8673418292110383
316,23.0,0.0012750000000778527,1.0,0.0867341829211038
317,251.0,0.013396999999713444,1.0,0.9846364853425125
318,28.0,0.0015290000001186854,1.0,0.9784164003383374
319,63.0,0.003363999999692169,1.0,0.9973711455644529
320,56.0,0.0031909999997878913,1.0,0.09846364853425127
321,53.0,0.0028369999999995343,1.0,0.998206215383371
322,84.0,0.004481999999825348,1.0,0.9710312838256738
323,73.0,0.0038869999998496496,1.0,0.74731991353545
324,48.0,0.0025689999997666746,1.0,0.07473199135354502
325,27.0,0.0014849999997750274,1.0,0.007473199135354491
326,75.0,0.004003000000011525,1.0,0.9394919651309632
327,75.0,0.003978000000188331,1.0,0.0939491965130963
328,33.0,0.001784999999927095,1.0,0.009394919651309674
329,40.0,0.0021480000000337895,1.0,0.9925730474773735
330,35.0,0.0018939999999929569,1.0,0.09925730474773731
331,75.0,0.003980999999839696,1.0,0.9842261826674292
332,37.0,0.0019940000001952285,1.0,0.0009394919651309896
333,76.0,0.004025000000183354,1.0,0.7201573433633548
334,51.0,0.002816000000166241,1.0,0.9982269400864792
335,25.0,0.0013739999999415886,1.0,0.09982269400864785
336,53.0,0.002828999999564985,1.0,0.7229260730205733
337,217.0,0.011371000000053755,1.0,0.9999094652945564
338,55.0,0.00293599999986327,1.0,1.0001238019002787
339,18.0,0.0010099999999511056,1.0,0.100012380190028
340,111.0,0.006135999999969499,1.0,0.9011630659383254
341,36.0,0.0019600000000536966,1.0,0.09011630659383252
342,65.0,0.0034860000000662694,1.0,1.000140386642156
343,51.0,0.002753000000211614,1.0,0.8682802344065244
344,188.0,0.009934000000157539,1.0,0.10001403866421554
345,54.0,0.00287800000023708,1.0,0.08682802344065244
346,128.0,0.006879000000026281,1.0,0.008682802344065266
347,201.0,0.01061600000002727,1.0,0.993640832858331
348,107.0,0.00577099999964048,1.0,1.00017640753426
349,143.0,0.007659999999759748,1.0,0.9882601298679238
350,122.0,0.006488999999874068,1.0,0.9612479050457842
351,35.0,0.0019500000003063178,1.0,0.9999009231387789
352,43.0,0.0023179999998319545,1.0,0.0999900923138779
353,304.0,0.0159670000002734,1.0,0.9968417026438655
354,107.0,0.0056490000001758744,1.0,0.9971513324745946
355,74.0,0.004036000000269269,1.0,0.9101299306534093
356,141.0,0.007465000000138389,1.0,0.0997151332474594
357,60.0,0.0031770000000506116,1.0,0.009971513324745995
358,56.0,0.002989999999954307,1.0,0.8675567180803735
359,143.0,0.0075319999996281695,1.0,0.08675567180803734
360,232.0,0.012465999999676569,1.0,0.9877967082200074
361,78.0,0.004141999999774271,1.0,0.8808238425532983
362,50.0,0.002668999999968946,1.0,0.08808238425532977
363,55.0,0.0029400000003079185,1.0,0.8971381713592502
364,160.0,0.008493000000271422,1.0,0.9983522466310801
365,78.0,0.004173000000264437,1.0,0.9993417840407548
366,80.0,0.004262999999809836,1.0,0.8802723924368361
367,63.0,0.0033589999998184794,1.0,0.08802723924368361
368,84.0,0.004903999999896769,1.0,0.09993417840407548
369,50.0,0.0026910000001407752,1.0,0.9225512120717518
370,92.0,0.0049880000001394365,1.0,0.09225512120717516
371,77.0,0.00409799999988536,1.0,0.9940910231609088
372,66.0,0.003523000000313914,1.0,0.0994091023160909
373,162.0,0.008521000000200729,1.0,0.009940910231609035
374,24.0,0.001334000000042579,1.0,0.9973343075824243
375,32.0,0.0017560000001139997,1.0,0.0009940910231609479
376,78.0,0.004163000000062311,1.0,9.940910231609479e-05
377,50.0,0.002692999999908352,1.0,0.8641656125267334
378,218.0,0.011451999999735563,1.0,0.966082692665777
379,50.0,0.002678000000287284,1.0,0.8805056117264417
380,87.0,0.004622999999810418,1.0,0.0880505611726442
381,47.0,0.0025160000000141736,1.0,0.9953383562520547
382,156.0,0.008165000000190048,1.0,0.9921259102803416
383,29.0,0.0015739999998913845,1.0,0.8684776622082012
384,28.0,0.0015229999999064603,1.0,0.9918075626682126
385,28.0,0.0015239999997902487,1.0,0.8804601139118797
386,73.0,0.003995000000031723,1.0,0.08804601139118795
387,117.0,0.006178000000090833,1.0,0.8711983705649888
388,102.0,0.005411999999978434,1.0,0.9969822314358905
389,70.0,0.00371999999970285,1.0,0.099698223143589
390,42.0,0.0022630000003118766,1.0,0.9985533033581426
391,176.0,0.009234999999989668,1.0,0.972066248091598
392,166.0,0.008730999999897904,1.0,0.9658890258523818
393,56.0,0.002996000000166532,1.0,0.7471759303121978
394,58.0,0.0031140000000959844,1.0,0.07471759303121972
395,100.0,0.005318999999872176,1.0,0.007471759303121939
396,51.0,0.002749000000221713,1.0,0.9882293997177115
397,66.0,0.0035210000000915898,1.0,0.9818308671765724
398,78.0,0.004245000000082655,1.0,0.8808391439503409
399,43.0,0.0023080000000845757,1.0,0.08808391439503405
400,110.0,0.005866999999852851,1.0,0.9867280211381348
401,67.0,0.00356999999985419,1.0,1.0001498133444113
402,105.0,0.005555000000185828,1.0,0.9979367367112064
403,50.0,0.002702999999655731,1.0,0.09979367367112058
404,82.0,0.004378000000087923,1.0,0.8690780224312247
405,51.0,0.0027319999999235733,1.0,0.08690780224312245
406,44.0,0.002369999999700667,1.0,0.9973596377987648
407,144.0,0.007747000000108528,1.0,0.09973596377987648
408,49.0,0.0026239999997414998,1.0,0.9984983259841568
409,37.0,0.0020300000001043372,1.0,0.00997359637798767
410,84.0,0.004466000000320491,1.0,0.9957375442878705
411,78.0,0.004147999999986496,1.0,0.867849909722058
412,134.0,0.007057999999688036,1.0,0.8792425363362338
413,54.0,0.002883000000110769,1.0,0.08792425363362333
414,113.0,0.005959999999959109,1.0,0.9634226993750175
415,36.0,0.0019460000003164168,1.0,0.09634226993750161
416,83.0,0.004882000000179687,1.0,0.009634226993750161
417,99.0,0.005803999999898224,1.0,0.9996678918528613
418,54.0,0.003161999999974796,1.0,0.09996678918528612
419,105.0,0.006083000000216998,1.0,0.9986100091064345
420,60.0,0.003650999999990745,1.0,0.9958941579068853
421,46.0,0.0025949999999284046,1.0,0.009996678918528623
422,48.0,0.00272499999982756,1.0,0.8808799952614185
423,21.0,0.0011959999997088744,1.0,0.0009996678918529067
424,74.0,0.004180999999789492,1.0,0.9897380145522038
425,50.0,0.003040999999939231,1.0,0.9935354670737897
426,36.0,0.002034000000094238,1.0,0.09935354670737895
427,57.0,0.0033149999999295687,1.0,0.9784441023657211
428,37.0,0.0020529999997052073,1.0,0.7475274724545714
429,62.0,0.0033829999997578852,1.0,0.998401511988936
430,157.0,0.008417000000008557,1.0,1.00015372097133
431,38.0,0.0020629999999073334,1.0,0.9296089332854791
432,35.0,0.0018989999998666462,1.0,1.0001432382495978
433,40.0,0.0021539999997912673,1.0,0.9903564517757621
434,82.0,0.004326999999648251,1.0,0.09903564517757624
435,50.0,0.002664000000095257,1.0,0.9973946255922708
436,67.0,0.0035689999999704014,1.0,0.9995321536203344
437,42.0,0.0022610000000895525,1.0,0.9976623570937937
438,121.0,0.006406999999853724,1.0,0.9814803600380477
439,54.0,0.0028800000000046566,1.0,0.9973495385003919
440,64.0,0.003400000000056025,1.0,1.0001396219498353
441,59.0,0.0032459999997627165,1.0,0.09973495385003917
442,73.0,0.0038729999996576225,1.0,0.10001396219498349
443,42.0,0.0022620000004280882,1.0,0.86908208282452
444,27.0,0.001475999999911437,1.0,0.009973495385003917
445,67.0,0.0035429999998086714,1.0,0.9556142752733836
446,180.0,0.01040899999998146,1.0,0.09556142752733832
447,36.0,0.002252999999655003,1.0,0.009556142752733865
448,119.0,0.00654099999974278,1.0,0.0009973495385003917
449,37.0,0.002011999999922409,1.0,9.973495385007247e-05
450,93.0,0.0049619999999777065,1.0,0.8678841757952029
451,122.0,0.00648300000011659,1.0,0.8982093771465764
452,91.0,0.004922999999962485,1.0,1.0001355106227092
453,28.0,0.0015330000001085864,1.0,0.9100584058217264
454,88.0,0.004661999999825639,1.0,0.9034277990166399
455,186.0,0.010298000000148022,1.0,1.0000756915772917
456,18.0,0.001014999999824795,1.0,0.10000756915772901
457,43.0,0.002356999999847176,1.0,0.010000756915772957
458,33.0,0.0017869999996946717,1.0,0.09034277990166395
459,97.0,0.005116000000271015,1.0,0.99910961850853
460,37.0,0.0019969999998465937,1.0,0.0010000756915773401
461,238.0,0.012510000000020227,1.0,1.000159605169959
462,46.0,0.0024739999998928397,1.0,0.8806360915804952
463,65.0,0.003461000000243075,1.0,0.08806360915804945
464,93.0,0.004923999999846274,1.0,0.9983161051214896
465,78.0,0.004355999999916094,1.0,0.09983161051214895
466,32.0,0.0017299999999522697,1.0,0.9981153035967629
467,29.0,0.0017029999999067513,1.0,0.009983161051214884
468,36.0,0.0019419999998717685,1.0,0.0009983161051214662
469,73.0,0.003858999999920343,1.0,1.0001041068454575
470,50.0,0.002692999999908352,1.0,0.9964004988288463
471,103.0,0.005410000000210857,1.0,0.9982146504796906
472,31.0,0.0016740000000936561,1.0,0.9999105977153838
473,110.0,0.005755000000135624,1.0,0.9909077059401803
474,111.0,0.005837000000155967,1.0,0.9881817066164539
475,22.0,0.0012280000000828295,1.0,0.09881817066164533
476,96.0,0.00511899999992238,1.0,0.009881817066164533
477,62.0,0.0033040000002984016,1.0,0.9817254868405637
478,33.0,0.0017969999998967978,1.0,0.8807532885261569
479,115.0,0.00605100000029779,1.0,0.8794145905006204
480,79.0,0.004188999999769294,1.0,0.9050157051905842
481,113.0,0.006242999999813037,1.0,0.9097754562088539
482,101.0,0.00531200000023091,1.0,0.9091427598448838
483,61.0,0.0032280000000355358,1.0,0.9288954073502478
484,22.0,0.0012059999999110005,1.0,0.8797388278446904
485,122.0,0.006405999999969936,1.0,0.9880884771417974
486,68.0,0.00360499999987951,1.0,0.09880884771417975
487,165.0,0.008684999999786669,1.0,1.0001744144717974
488,145.0,0.007661000000098284,1.0,0.8810000189540935
489,122.0,0.006485999999767955,1.0,1.000167516868618
490,31.0,0.0016889999997147243,1.0,0.10001675168686175
491,86.0,0.004656000000068161,1.0,0.9999015738243845
492,113.0,0.005978000000141037,1.0,0.9698237315469829
