step,reward,mean,median,std,max,min
32,0.001736111111111111,0.002779159759913923,0.0024752475247524753,0.0018037044330274023,0.010309278350515464,0.0
33,0.0011750881316098707,0.0027319811826108623,0.0024337960111800653,0.0017975302293806261,0.010309278350515464,0.0
34,0.0019801980198019802,0.0027105016636734657,0.0023923444976076554,0.001776086689096197,0.010309278350515464,0.0
35,0.0053475935828877,0.0027837542169849724,0.0024337960111800653,0.0018040696088246462,0.010309278350515464,0.0
36,0.006024096385542169,0.0028713310323513833,0.0024752475247524753,0.001855481696377927,0.010309278350515464,0.0
37,0.0019569471624266144,0.0028472682989323104,0.0024337960111800653,0.0018367459163969545,0.010309278350515464,0.0
38,0.0032679738562091504,0.002858055620913768,0.0024752475247524753,0.0018142640396198494,0.010309278350515464,0.0
39,0.001694915254237288,0.002828977111746856,0.0024337960111800653,0.0018006226654801187,0.010309278350515464,0.0
40,0.002232142857142857,0.002814420178707734,0.0023923444976076554,0.0017809096222588334,0.010309278350515464,0.0
41,0.006666666666666667,0.002906140333182947,0.0024337960111800653,0.001855004022264012,0.010309278350515464,0.0
42,0.002849002849002849,0.002904811554481084,0.0024752475247524753,0.0018333275473269922,0.010309278350515464,0.0
43,0.003105590062111801,0.0029093747023817822,0.0024939051694114135,0.00181262154041388,0.010309278350515464,0.0
44,0.0017699115044247787,0.002884053297982737,0.0024752475247524753,0.0018002208809973549,0.010309278350515464,0.0
45,0.0029154518950437317,0.002884735876179715,0.0024939051694114135,0.0017805516326283354,0.010309278350515464,0.0
46,0.0023584905660377358,0.00287353916745329,0.0024752475247524753,0.0017631438993899982,0.010309278350515464,0.0
47,0.0036496350364963502,0.0028897078313916877,0.0024939051694114135,0.001748198880470716,0.010309278350515464,0.0
48,0.005917159763313609,0.002951492564696217,0.002512562814070352,0.001782431167761003,0.010309278350515464,0.0
49,0.006802721088435374,0.003028517135171,0.002528546038078433,0.0018450544948142187,0.010309278350515464,0.0
50,0.006802721088435374,0.0031025211342546152,0.002544529262086514,0.0019003436930457942,0.010309278350515464,0.0
51,0.005050505050505051,0.0031399823634132777,0.0025510370095598815,0.0019009020186921567,0.010309278350515464,0.0
52,0.0017825311942959,0.0031143700772035157,0.002544529262086514,0.001891920195828858,0.010309278350515464,0.0
53,0.003105590062111801,0.003114207484331447,0.0025510370095598815,0.0018743209294376244,0.010309278350515464,0.0
54,0.004672897196261682,0.003142547297275633,0.0025575447570332483,0.0018688431217574674,0.010309278350515464,0.0
55,0.002967359050445104,0.003139418935725088,0.0025808557118499574,0.0018522271662657654,0.010309278350515464,0.0
56,0.0028735632183908046,0.003134754800333258,0.0026041666666666665,0.001836239415555903,0.010309278350515464,0.0
57,0.0036496350364963502,0.003143632045784346,0.0026832988029465927,0.001821574332539636,0.010309278350515464,0.0
58,0.0019230769230769232,0.003122944670823203,0.0026041666666666665,0.0018129301199345208,0.010309278350515464,0.0
59,0.003134796238244514,0.0031231421969468913,0.0026832988029465927,0.0017977595301042447,0.010309278350515464,0.0
60,0.0014492753623188406,0.003095701757034956,0.0026041666666666665,0.0017955877535499396,0.010309278350515464,0.0
61,0.007936507936507936,0.003173779276058714,0.0026832988029465927,0.0018825501944782469,0.010309278350515464,0.0
62,0.002304147465437788,0.0031599755965250483,0.0026041666666666665,0.0018707097368038544,0.010309278350515464,0.0
63,0.0018018018018018018,0.003138754130982498,0.0025808557118499574,0.0018636647932349017,0.010309278350515464,0.0
64,0.002976190476190476,0.003136253151678005,0.0026041666666666665,0.0018493815761046408,0.010309278350515464,0.0
65,0.0045045045045045045,0.003156984232781437,0.0026832988029465927,0.001842912469135347,0.010309278350515464,0.0
66,0.0033222591362126247,0.0031594510223848875,0.0027624309392265192,0.00182921746763893,0.010309278350515464,0.0
67,0.0026109660574412533,0.0031513850670180695,0.0026866984983338863,0.001816917477422281,0.010309278350515464,0.0
68,0.0015313935681470138,0.003127906929353272,0.0026109660574412533,0.0018140642104579336,0.010309278350515464,0.0
69,0.007518796992481203,0.0031906339302550995,0.0026866984983338863,0.0018749159463002495,0.010309278350515464,0.0
70,0.0016313213703099511,0.0031686717815234775,0.0026109660574412533,0.0018707116074800773,0.010309278350515464,0.0
71,0.0020833333333333333,0.0031535976364097254,0.00260756636205396,0.001862012408962797,0.010309278350515464,0.0
72,0.006493506493506494,0.0031993498125343386,0.0026109660574412533,0.001889526570685761,0.010309278350515464,0.0
73,0.0027397260273972603,0.0031931386803027563,0.002675346042419257,0.0018774662249694052,0.010309278350515464,0.0
74,0.0019723865877712033,0.0031768619857356693,0.0026109660574412533,0.0018701566543265203,0.010309278350515464,0.0
75,0.0015360983102918587,0.0031552729900061454,0.00260756636205396,0.001867196485509076,0.010309278350515464,0.0
76,0.0018083182640144665,0.003137780071486773,0.0026041666666666665,0.0018612900540984452,0.010309278350515464,0.0
77,0.0022271714922048997,0.003126105602521621,0.0025808557118499574,0.0018521554607297814,0.010309278350515464,0.0
78,0.0014792899408284023,0.0031052598346520866,0.0025575447570332483,0.0018495812083014975,0.010309278350515464,0.0
79,0.0030211480362537764,0.0031042084371721073,0.0025808557118499574,0.0018380087302627165,0.010309278350515464,0.0
80,0.002036659877800407,0.003091028825328012,0.0025575447570332483,0.0018304275876793068,0.010309278350515464,0.0
81,0.0015220700152207,0.0030718951813023133,0.0025510370095598815,0.001827364119606222,0.010309278350515464,0.0
82,0.0019305019305019305,0.0030581434553890556,0.002544529262086514,0.001820586333882757,0.010309278350515464,0.0
83,0.00425531914893617,0.003072395546978902,0.0025510370095598815,0.001814369033414073,0.010309278350515464,0.0
84,0.001984126984126984,0.0030595923874159386,0.002544529262086514,0.0018074777170522505,0.010309278350515464,0.0
85,0.004149377593360996,0.0030722643084152993,0.0025510370095598815,0.0018007322684361392,0.010309278350515464,0.0
86,0.003257328990228013,0.00307439148866602,0.0025575447570332483,0.00179046199551707,0.010309278350515464,0.0
87,0.006944444444444444,0.0031183693631635025,0.0025808557118499574,0.0018269066157353742,0.010309278350515464,0.0
88,0.0025252525252525255,0.0031117051290296717,0.0025575447570332483,0.0018176894822152922,0.010309278350515464,0.0
89,0.004524886877828055,0.0031274071484607645,0.0025808557118499574,0.001813622687183951,0.010309278350515464,0.0
90,0.0024752475247524753,0.003120240559189245,0.0025575447570332483,0.001804911160477821,0.010309278350515464,0.0
91,0.00546448087431694,0.0031457214321797635,0.0025808557118499574,0.0018114575575321873,0.010309278350515464,0.0
92,0.002207505518763797,0.0031356330890247534,0.0025575447570332483,0.001804288810739992,0.010309278350515464,0.0
93,0.005154639175257732,0.003157111877176168,0.0025808557118499574,0.0018065796536857542,0.010309278350515464,0.0
94,0.0029069767441860465,0.003154478875776272,0.0026041666666666665,0.001797227494076323,0.010309278350515464,0.0
95,0.0064516129032258064,0.0031888240218955373,0.00260756636205396,0.0018189121790924603,0.010309278350515464,0.0
96,0.0022172949002217295,0.00317880825775457,0.0026041666666666665,0.0018121711182366852,0.010309278350515464,0.0
97,0.005263157894736842,0.003200077131601328,0.00260756636205396,0.0018150299523348313,0.010309278350515464,0.0
98,0.007751937984496124,0.003246055524054811,0.0026109660574412533,0.0018623186788857262,0.010309278350515464,0.0
99,0.002785515320334262,0.0032414501220176055,0.002675346042419257,0.0018535501925154101,0.010309278350515464,0.0
