step,reward,mean,median,std,max,min
20,0.004901960784313725,0.00512949441202432,0.004901960784313725,0.0018160660922328113,0.010101010101010102,0.0024813895781637717
21,0.006493506493506494,0.005191494961182601,0.005028299979785728,0.0017969162541677762,0.010101010101010102,0.0024813895781637717
22,0.004608294930875576,0.005166138438125773,0.004901960784313725,0.0017614385288261785,0.010101010101010102,0.0024813895781637717
23,0.003484320557491289,0.005096062693099337,0.004755127857594651,0.0017567959428056836,0.010101010101010102,0.0024813895781637717
24,0.006666666666666667,0.0051588868520420295,0.004901960784313725,0.0017486004986836565,0.010101010101010102,0.0024813895781637717
25,0.004761904761904762,0.005143618310113673,0.004831932773109244,0.0017163425563828361,0.010101010101010102,0.0024813895781637717
26,0.009345794392523364,0.005299254461314033,0.004901960784313725,0.0018618578869024547,0.010101010101010102,0.0024813895781637717
27,0.007518796992481203,0.0053785238374271455,0.005028299979785728,0.00187413148126121,0.010101010101010102,0.0024813895781637717
28,0.008333333333333333,0.0054804138200446,0.005154639175257732,0.001918837294520529,0.010101010101010102,0.0024813895781637717
29,0.008849557522123894,0.00559271861011391,0.0051814862542955325,0.0019811521785022663,0.010101010101010102,0.0024813895781637717
30,0.004201680672268907,0.005547846418570523,0.005154639175257732,0.0019643720678978968,0.010101010101010102,0.0024813895781637717
31,0.004201680672268907,0.005505778738998598,0.005028299979785728,0.0019475707496978039,0.010101010101010102,0.0024813895781637717
32,0.0058823529411764705,0.005517190078458534,0.005154639175257732,0.0019189211719420345,0.010101010101010102,0.0024813895781637717
33,0.007142857142857143,0.005565003815646728,0.0051814862542955325,0.0019103402338073153,0.010101010101010102,0.0024813895781637717
34,0.0037174721189591076,0.005512217195741367,0.005154639175257732,0.001907844272766898,0.010101010101010102,0.0024813895781637717
35,0.007692307692307693,0.0055727752650904325,0.0051814862542955325,0.0019149718189199387,0.010101010101010102,0.0024813895781637717
36,0.0049504950495049506,0.005555956880885419,0.005154639175257732,0.0018916100773867547,0.010101010101010102,0.0024813895781637717
37,0.006024096385542169,0.005568276341534281,0.0051814862542955325,0.0018680581580448868,0.010101010101010102,0.0024813895781637717
38,0.006993006993006993,0.005604807896700249,0.005208333333333333,0.0018576534585655474,0.010101010101010102,0.0024813895781637717
39,0.005434782608695652,0.0056005572645001335,0.0052496693121693114,0.0018344778848237587,0.010101010101010102,0.0024813895781637717
40,0.005405405405405406,0.005595797463058798,0.005291005291005291,0.001812218151410074,0.010101010101010102,0.0024813895781637717
41,0.004081632653061225,0.005559745919963618,0.0052496693121693114,0.0018053335455852032,0.010101010101010102,0.0024813895781637717
42,0.0033783783783783786,0.005509016442252333,0.005208333333333333,0.001814254485685196,0.010101010101010102,0.0024813895781637717
43,0.0047169811320754715,0.0054910156397483135,0.0051814862542955325,0.0017973996003760864,0.010101010101010102,0.0024813895781637717
44,0.0034482758620689655,0.005445621422466551,0.005154639175257732,0.0018026428219392427,0.010101010101010102,0.0024813895781637717
45,0.006711409395973154,0.00547313855232539,0.0051814862542955325,0.001792471210118939,0.010101010101010102,0.0024813895781637717
46,0.004329004329004329,0.005448795270978134,0.005154639175257732,0.0017809693209306402,0.010101010101010102,0.0024813895781637717
47,0.005434782608695652,0.0054485033405139134,0.0051814862542955325,0.0017623210500318657,0.010101010101010102,0.0024813895781637717
48,0.00847457627118644,0.0055102599309358015,0.005208333333333333,0.0017959561187180695,0.010101010101010102,0.0024813895781637717
49,0.004545454545454545,0.005490963823226176,0.0051814862542955325,0.001783029405707597,0.010101010101010102,0.0024813895781637717
50,0.00625,0.0055058468855158586,0.005208333333333333,0.0017685960545676862,0.010101010101010102,0.0024813895781637717
51,0.003436426116838488,0.005466050332272062,0.0051814862542955325,0.0017744158232623646,0.010101010101010102,0.0024813895781637717
52,0.004672897196261682,0.005451085178762432,0.005154639175257732,0.001760906182658421,0.010101010101010102,0.0024813895781637717
53,0.0044444444444444444,0.0054324436836824695,0.005052567112381341,0.0017497960793268895,0.010101010101010102,0.0024813895781637717
54,0.0058823529411764705,0.005440623852000542,0.005154639175257732,0.0017348576008884488,0.010101010101010102,0.0024813895781637717
55,0.004405286343612335,0.005422135682207898,0.005052567112381341,0.0017247566158811835,0.010101010101010102,0.0024813895781637717
56,0.004524886877828055,0.005406394475113515,0.0049504950495049506,0.001713613772238786,0.010101010101010102,0.0024813895781637717
57,0.004329004329004329,0.005387818782939219,0.004926227916909338,0.0017045561127227808,0.010101010101010102,0.0024813895781637717
58,0.005235602094240838,0.005385238839062975,0.0049504950495049506,0.0016901631984796318,0.010101010101010102,0.0024813895781637717
59,0.006060606060606061,0.005396494959422026,0.005052567112381341,0.001678247923090237,0.010101010101010102,0.0024813895781637717
60,0.004201680672268907,0.005376907839960499,0.0049504950495049506,0.0016713356967839907,0.010101010101010102,0.0024813895781637717
61,0.007246376811594203,0.0054070605653094295,0.005052567112381341,0.0016744459283088303,0.010101010101010102,0.0024813895781637717
62,0.004739336492890996,0.0053964617705091365,0.0049504950495049506,0.0016631986142118488,0.010101010101010102,0.0024813895781637717
63,0.004291845493562232,0.005379202141181842,0.004926227916909338,0.0016558305061288756,0.010101010101010102,0.0024813895781637717
64,0.006756756756756757,0.005400395289113763,0.0049504950495049506,0.0016517684721434787,0.010101010101010102,0.0024813895781637717
65,0.0029411764705882353,0.005363134397923982,0.004926227916909338,0.0016665068032775754,0.010101010101010102,0.0024813895781637717
66,0.008333333333333333,0.005407465725318152,0.0049504950495049506,0.0016927791065040902,0.010101010101010102,0.0024813895781637717
67,0.00819672131147541,0.005448484189820465,0.005052567112381341,0.0017135022171349114,0.010101010101010102,0.0024813895781637717
68,0.006172839506172839,0.005458982092956007,0.005154639175257732,0.001703241564581594,0.010101010101010102,0.0024813895781637717
69,0.004329004329004329,0.005442839553470983,0.005052567112381341,0.0016963397786381967,0.010101010101010102,0.0024813895781637717
70,0.003676470588235294,0.005417961117340903,0.0049504950495049506,0.0016971638311166308,0.010101010101010102,0.0024813895781637717
71,0.0034602076124567475,0.005390770096439734,0.004926227916909338,0.0017008391940720503,0.010101010101010102,0.0024813895781637717
72,0.004366812227074236,0.00537674327631144,0.004901960784313725,0.001693337517675341,0.010101010101010102,0.0024813895781637717
73,0.001388888888888889,0.005322853352157081,0.004831932773109244,0.0017437443779035246,0.010101010101010102,0.001388888888888889
74,0.003067484662576687,0.005292781769629342,0.004761904761904762,0.001751291162257346,0.010101010101010102,0.001388888888888889
75,0.007352941176470588,0.005319889130245674,0.004831932773109244,0.0017554987536260531,0.010101010101010102,0.001388888888888889
76,0.004807692307692308,0.005313237223459267,0.004807692307692308,0.0017450259735431373,0.010101010101010102,0.001388888888888889
77,0.003952569169960474,0.005295792761234923,0.004784798534798535,0.0017405480508528109,0.010101010101010102,0.001388888888888889
78,0.005649717514124294,0.00530027282139808,0.004807692307692308,0.0017299493790723362,0.010101010101010102,0.001388888888888889
79,0.009174311926605505,0.005348698310213173,0.004854826546003017,0.001772166189404178,0.010101010101010102,0.001388888888888889
80,0.0056179775280898875,0.005352022745001774,0.004901960784313725,0.001761443909408466,0.010101010101010102,0.001388888888888889
81,0.005235602094240838,0.005350602980968105,0.004926227916909338,0.0017507170823639507,0.010101010101010102,0.001388888888888889
82,0.003048780487804878,0.005322870179845656,0.004901960784313725,0.001758166472401084,0.010101010101010102,0.001388888888888889
83,0.00303951367781155,0.00529568736434525,0.004854826546003017,0.0017651286357579633,0.010101010101010102,0.001388888888888889
84,0.01020408163265306,0.005353433179266519,0.004901960784313725,0.0018327925961127676,0.01020408163265306,0.001388888888888889
85,0.007042253521126761,0.005373070625102103,0.004926227916909338,0.0018310782487445428,0.01020408163265306,0.001388888888888889
86,0.008064516129032258,0.00540400678031969,0.0049504950495049506,0.0018429907773979814,0.01020408163265306,0.001388888888888889
87,0.004405286343612335,0.005392657684448016,0.004926227916909338,0.0018355443006888965,0.01020408163265306,0.001388888888888889
88,0.005917159763313609,0.005398550966233023,0.0049504950495049506,0.0018260401832153857,0.01020408163265306,0.001388888888888889
89,0.007692307692307693,0.005424037152078297,0.005052567112381341,0.0018317159096263508,0.01020408163265306,0.001388888888888889
90,0.00558659217877095,0.005425823471052941,0.005154639175257732,0.001821702558873654,0.01020408163265306,0.001388888888888889
91,0.006578947368421052,0.005438357426459117,0.0051814862542955325,0.001815715995146371,0.01020408163265306,0.001388888888888889
92,0.007936507936507936,0.005465219259900502,0.005208333333333333,0.0018242144044036477,0.01020408163265306,0.001388888888888889
93,0.0021008403361344537,0.005429427994754054,0.0051814862542955325,0.0018470221638572342,0.01020408163265306,0.001388888888888889
94,0.006993006993006993,0.005445886721051453,0.005208333333333333,0.001844191983670578,0.01020408163265306,0.001388888888888889
95,0.0033222591362126247,0.005423765600376049,0.0051814862542955325,0.0018471881897374296,0.01020408163265306,0.001388888888888889
96,0.008064516129032258,0.005450989832630237,0.005208333333333333,0.001856900407441587,0.01020408163265306,0.001388888888888889
97,0.0017064846416382253,0.0054127805959874615,0.0051814862542955325,0.0018853406539657723,0.01020408163265306,0.001388888888888889
98,0.005847953216374269,0.005417176279021672,0.005208333333333333,0.0018762992312540418,0.01020408163265306,0.001388888888888889
99,0.006622516556291391,0.00542922968179437,0.005221967713787086,0.0018707423618644415,0.01020408163265306,0.001388888888888889
