step,reward,mean,median,std,max,min
23,0.001639344262295082,0.004070890722499218,0.0040242914979757086,0.0015471390940438496,0.0072992700729927005,0.0014245014245014246
24,0.004975124378109453,0.004107060068723628,0.004048582995951417,0.0015262015331591369,0.0072992700729927005,0.0014245014245014246
25,0.005235602094240838,0.004150465531243521,0.004056811823178961,0.0015122181900236724,0.0072992700729927005,0.0014245014245014246
26,0.005747126436781609,0.004209601120337524,0.0040650406504065045,0.0015142753648288237,0.0072992700729927005,0.0014245014245014246
27,0.004524886877828055,0.004220861325962185,0.0041784430719843686,0.0014881395587955034,0.0072992700729927005,0.0014245014245014246
28,0.006097560975609756,0.004285575106984516,0.004291845493562232,0.0015018174615361705,0.0072992700729927005,0.0014245014245014246
29,0.0029850746268656717,0.004242225090980554,0.0041784430719843686,0.0014949151562060469,0.0072992700729927005,0.0014245014245014246
30,0.006944444444444444,0.004329393457221325,0.004291845493562232,0.0015461667597288804,0.0072992700729927005,0.0014245014245014246
31,0.007407407407407408,0.004425581393164639,0.004408366185695144,0.0016133009947045748,0.007407407407407408,0.0014245014245014246
32,0.004608294930875576,0.004431118167034668,0.004524886877828055,0.0015889777138414097,0.007407407407407408,0.0014245014245014246
33,0.003968253968253968,0.004417504514129354,0.004408366185695144,0.0015673882150943166,0.007407407407407408,0.0014245014245014246
34,0.0049261083743842365,0.004432036052993779,0.004524886877828055,0.0015471566996236943,0.007407407407407408,0.0014245014245014246
35,0.0038910505836575876,0.004417008678845551,0.004408366185695144,0.0015281054042019496,0.007407407407407408,0.0014245014245014246
36,0.006493506493506494,0.004473130241403955,0.004524886877828055,0.001544468135698247,0.007407407407407408,0.0014245014245014246
37,0.001584786053882726,0.004397121183837607,0.004408366185695144,0.001592598995079675,0.007407407407407408,0.0014245014245014246
38,0.003389830508474576,0.004371293217802657,0.004291845493562232,0.00158009036971532,0.007407407407407408,0.0014245014245014246
39,0.003861003861003861,0.004358535983882687,0.0041784430719843686,0.0015622469621444886,0.007407407407407408,0.0014245014245014246
40,0.006666666666666667,0.004414831854194491,0.004291845493562232,0.0015836215969271309,0.007407407407407408,0.0014245014245014246
41,0.004347826086956522,0.004413236478784064,0.004319835790259376,0.001564688731603595,0.007407407407407408,0.0014245014245014246
42,0.007142857142857143,0.004476716029111345,0.004347826086956522,0.0016001750529480274,0.007407407407407408,0.0014245014245014246
43,0.012195121951219513,0.004652134345522894,0.004436356482392288,0.001955899751158006,0.012195121951219513,0.0014245014245014246
44,0.006535947712418301,0.004693996864787236,0.004524886877828055,0.001953878310992152,0.012195121951219513,0.0014245014245014246
45,0.0026666666666666666,0.00464992446917592,0.004436356482392288,0.001955007721941465,0.012195121951219513,0.0014245014245014246
46,0.0058823529411764705,0.00467614635155891,0.004524886877828055,0.0019422574177799276,0.012195121951219513,0.0014245014245014246
47,0.0034482758620689655,0.004650565716361203,0.004436356482392288,0.0019299037025155383,0.012195121951219513,0.0014245014245014246
48,0.0028169014084507044,0.004613143995791601,0.004347826086956522,0.0019276244466983593,0.012195121951219513,0.0014245014245014246
49,0.005494505494505495,0.004630771225765879,0.004436356482392288,0.00191223600268134,0.012195121951219513,0.0014245014245014246
50,0.009259259259259259,0.004721525893089279,0.004524886877828055,0.0019991918518321586,0.012195121951219513,0.0014245014245014246
51,0.005494505494505495,0.004736390885424206,0.0045351707116412995,0.0019827194718482002,0.012195121951219513,0.0014245014245014246
52,0.008849557522123894,0.004813997803097785,0.004545454545454545,0.0020421044814948877,0.012195121951219513,0.0014245014245014246
53,0.005780346820809248,0.004831893155277627,0.00457687473816506,0.002027298170413441,0.012195121951219513,0.0014245014245014246
54,0.003401360544217687,0.004805883471440174,0.004545454545454545,0.002017856022098271,0.012195121951219513,0.0014245014245014246
55,0.005263157894736842,0.0048140490861419,0.00457687473816506,0.0020006750061673465,0.012195121951219513,0.0014245014245014246
56,0.0027397260273972603,0.004777657453532345,0.004545454545454545,0.0020016596405488573,0.012195121951219513,0.0014245014245014246
57,0.005235602094240838,0.004785553050785939,0.00457687473816506,0.0019852240931173557,0.012195121951219513,0.0014245014245014246
58,0.005988023952095809,0.0048059339135200045,0.004608294930875576,0.0019744386950406086,0.012195121951219513,0.0014245014245014246
59,0.005405405405405406,0.004815925105051428,0.004731331931457205,0.0019594193787235217,0.012195121951219513,0.0014245014245014246
60,0.0045871559633027525,0.00481217479125227,0.004608294930875576,0.0019435093131450897,0.012195121951219513,0.0014245014245014246
61,0.0038910505836575876,0.0047973179491942915,0.004597725447089165,0.0019312611635594768,0.012195121951219513,0.0014245014245014246
62,0.0025380710659898475,0.004761456887556126,0.0045871559633027525,0.0019365691220564918,0.012195121951219513,0.0014245014245014246
63,0.0034129692832764505,0.0047403867687392555,0.004566305254378649,0.001928644698148311,0.012195121951219513,0.0014245014245014246
64,0.0018281535648994515,0.004695583180987874,0.004545454545454545,0.0019470274286960704,0.012195121951219513,0.0014245014245014246
65,0.001838235294117647,0.00465229003118681,0.0045351707116412995,0.00196349356583379,0.012195121951219513,0.0014245014245014246
66,0.004901960784313725,0.004656016460337958,0.004545454545454545,0.0019490206725172017,0.012195121951219513,0.0014245014245014246
67,0.00558659217877095,0.004669701397373736,0.004566305254378649,0.001937876727264099,0.012195121951219513,0.0014245014245014246
68,0.002398081534772182,0.0046367793703795115,0.004545454545454545,0.0019428440707890523,0.012195121951219513,0.0014245014245014246
69,0.0022727272727272726,0.0046030071975559075,0.0045351707116412995,0.001949209641657064,0.012195121951219513,0.0014245014245014246
70,0.0030581039755351682,0.0045812479972457566,0.004524886877828055,0.001943977286447043,0.012195121951219513,0.0014245014245014246
71,0.003355704697986577,0.0045642265625338236,0.004436356482392288,0.0019357509376885331,0.012195121951219513,0.0014245014245014246
72,0.003125,0.004544511130170346,0.004347826086956522,0.0019297117394327023,0.012195121951219513,0.0014245014245014246
73,0.005813953488372093,0.004561665756632532,0.004436356482392288,0.0019222248760877674,0.012195121951219513,0.0014245014245014246
74,0.0029498525073746312,0.004540174913309093,0.004347826086956522,0.0019182960835735573,0.012195121951219513,0.0014245014245014246
75,0.01,0.0046120147170813424,0.004436356482392288,0.0020046227727345883,0.012195121951219513,0.0014245014245014246
76,0.008333333333333333,0.00466034353027942,0.004524886877828055,0.0020356412320242743,0.012195121951219513,0.0014245014245014246
77,0.0017605633802816902,0.0046231668616897054,0.004436356482392288,0.0020486901165902415,0.012195121951219513,0.0014245014245014246
78,0.003816793893129771,0.004612959608923124,0.004347826086956522,0.002037677505288815,0.012195121951219513,0.0014245014245014246
79,0.005555555555555556,0.0046247420582560305,0.004436356482392288,0.002027608260546367,0.012195121951219513,0.0014245014245014246
80,0.003236245954692557,0.004607600131051543,0.004347826086956522,0.0020208778821797528,0.012195121951219513,0.0014245014245014246
81,0.005649717514124294,0.004620308879625602,0.004436356482392288,0.0020117717746888438,0.012195121951219513,0.0014245014245014246
82,0.0018050541516245488,0.004586390147962938,0.004347826086956522,0.0020230677961098056,0.012195121951219513,0.0014245014245014246
83,0.005952380952380952,0.004602651943253629,0.004436356482392288,0.0020164395541647775,0.012195121951219513,0.0014245014245014246
84,0.006097560975609756,0.004620239108340171,0.004524886877828055,0.0020110133639638416,0.012195121951219513,0.0014245014245014246
85,0.002652519893899204,0.0045973586523582995,0.004436356482392288,0.0020103851023758486,0.012195121951219513,0.0014245014245014246
86,0.003105590062111801,0.004580211886953167,0.004347826086956522,0.0020051128465056094,0.012195121951219513,0.0014245014245014246
87,0.003134796238244514,0.004563786709126932,0.004319835790259376,0.0019995653790737993,0.012195121951219513,0.0014245014245014246
88,0.005952380952380952,0.004579388891635405,0.004347826086956522,0.0019936797859943845,0.012195121951219513,0.0014245014245014246
89,0.006756756756756757,0.00460358186791453,0.004436356482392288,0.0019956670083494613,0.012195121951219513,0.0014245014245014246
90,0.014084507042253521,0.004707767858841332,0.004524886877828055,0.002217170693158108,0.014084507042253521,0.0014245014245014246
91,0.0053475935828877,0.004714722486276619,0.0045351707116412995,0.0022060857095478267,0.014084507042253521,0.0014245014245014246
92,0.00819672131147541,0.004752163333859401,0.004545454545454545,0.002223387054264337,0.014084507042253521,0.0014245014245014246
93,0.0035714285714285713,0.004739602325748435,0.0045351707116412995,0.0022148439086152267,0.014084507042253521,0.0014245014245014246
94,0.003048780487804878,0.004721804201138503,0.004524886877828055,0.0022099033980928465,0.014084507042253521,0.0014245014245014246
95,0.001869158878504673,0.004692089145694401,0.004436356482392288,0.0022173599085975244,0.014084507042253521,0.0014245014245014246
96,0.004608294930875576,0.0046912252878096704,0.004524886877828055,0.002205916845767319,0.014084507042253521,0.0014245014245014246
97,0.005952380952380952,0.004704094223162439,0.0045351707116412995,0.002198290127581645,0.014084507042253521,0.0014245014245014246
98,0.005988023952095809,0.004717063210323382,0.004545454545454545,0.0021909243789948333,0.014084507042253521,0.0014245014245014246
99,0.004132231404958678,0.004711214892269735,0.0045351707116412995,0.002180718738790209,0.014084507042253521,0.0014245014245014246
