episode,length,time,reward,delta
54,60.0,0.003674999999930151,1.0,0.6966840994249676
55,90.0,0.00582999999983258,1.0,0.5655548013802181
56,81.0,0.004523000000062893,1.0,0.4405619524774089
57,192.0,0.011226000000078784,1.0,0.5615166247484563
58,68.0,0.003780000000006112,1.0,0.2807583123742281
59,372.0,0.02183799999988878,1.0,0.42555778869349126
60,286.0,0.01664800000003197,1.0,0.4656288667748092
61,114.0,0.0072789999999258725,1.0,0.2328144333874046
62,236.0,0.015400999999883425,1.0,0.6096465209689179
63,222.0,0.014415999999982887,1.0,0.30482326048445896
64,109.0,0.009011999999984255,1.0,0.621087754531305
65,74.0,0.006033999999999651,1.0,0.3105438772656526
66,105.0,0.009223999999903754,1.0,0.6125981152953459
67,91.0,0.007479000000103042,1.0,0.37570483946180255
68,59.0,0.005814999999984138,1.0,0.3883484512982548
69,69.0,0.00530199999980141,1.0,0.35112094267187255
70,115.0,0.00931999999988875,1.0,0.6894315548410492
71,116.0,0.007884000000103697,1.0,0.3447157774205247
72,98.0,0.006961000000046624,1.0,0.43346990670505825
73,146.0,0.008804999999938445,1.0,0.17235788871026236
74,156.0,0.010125000000016371,1.0,0.08617894435513118
75,61.0,0.0035149999998793646,1.0,0.38798376416840485
76,176.0,0.011338000000023385,1.0,0.5992608119222875
77,73.0,0.004232999999885578,1.0,0.5940257392712137
78,51.0,0.0035020000000258733,1.0,0.36734727025094305
79,82.0,0.00451599999996688,1.0,0.6935961965364386
80,61.0,0.0037580000000616565,1.0,0.6886221421612877
81,76.0,0.004295999999840205,1.0,0.3467980982682193
82,34.0,0.002060999999912383,1.0,0.34431107108064385
83,68.0,0.0037449999999807915,1.0,0.17339904913410964
84,44.0,0.002444999999852371,1.0,0.5250363229363116
85,36.0,0.0023130000001856388,1.0,0.08669952456705476
86,23.0,0.0013380000000324799,1.0,0.3380752531497513
87,43.0,0.0024259999997866544,1.0,0.16903762657487564
88,53.0,0.003284000000121523,1.0,0.5926808715322145
89,154.0,0.00885799999991832,1.0,0.5543461402394756
90,84.0,0.004672000000027765,1.0,0.491288981781022
91,92.0,0.005223999999998341,1.0,0.34172624839912935
92,25.0,0.0014429999998810672,1.0,0.43202227849547614
93,23.0,0.0017390000000432337,1.0,0.21601113924773807
94,221.0,0.01273300000002564,1.0,0.10800556962386909
95,127.0,0.007509999999911088,1.0,0.4617949832271099
96,138.0,0.00818400000002839,1.0,0.7208033961999787
97,38.0,0.0026199999999789725,1.0,0.36040169809998934
98,57.0,0.0031300000000555883,1.0,0.7986882869384822
99,32.0,0.0018099999999776628,1.0,0.664158911768379
100,42.0,0.0026749999999537977,1.0,0.3320794558841895
101,50.0,0.002828000000135944,1.0,0.5189824837727138
102,29.0,0.0016610000000127911,1.0,0.16603972794209476
103,41.0,0.0027930000001106237,1.0,0.4372994375453141
104,59.0,0.0032969999999750144,1.0,0.4304923583240774
105,63.0,0.0038580000000365544,1.0,0.5646971552211396
106,43.0,0.002415000000155487,1.0,0.2152461791620387
107,53.0,0.0032599999999547435,1.0,0.19689646820181417
108,29.0,0.0016490000000430882,1.0,0.09844823410090708
109,91.0,0.00557200000002922,1.0,0.6837925029293569
110,88.0,0.004830999999967389,1.0,0.3418962514646784
111,29.0,0.0016350000000784348,1.0,0.5838393204182808
112,21.0,0.0012699999999767897,1.0,0.2919196602091404
113,64.0,0.0035689999999704014,1.0,0.36877381812287713
114,24.0,0.0013599999999769352,1.0,0.7091500838676094
115,134.0,0.007135999999945852,1.0,0.6204668680726981
116,50.0,0.002699000000120577,1.0,0.6571619322231462
117,71.0,0.003981999999950858,1.0,0.32858096611157306
118,37.0,0.0020130000000335713,1.0,0.31023343403634907
119,146.0,0.008397000000059052,1.0,0.457746815398857
120,82.0,0.004387000000178887,1.0,0.4484449828962196
121,175.0,0.00928499999986343,1.0,0.45498384258309654
122,22.0,0.0013810000000376021,1.0,0.22749192129154827
123,160.0,0.008624999999938154,1.0,0.11374596064577414
124,134.0,0.007186000000046988,1.0,0.6708622535319935
125,42.0,0.0024280000000089785,1.0,0.6209058464024757
126,62.0,0.003359000000045853,1.0,0.1512213698694952
127,56.0,0.003068999999868538,1.0,0.5737600395736537
128,69.0,0.00411700000017845,1.0,0.07561068493474754
129,96.0,0.005142999999861786,1.0,0.4856527462086253
130,54.0,0.002908000000161337,1.0,0.6001793522082863
131,19.0,0.0010709999999107822,1.0,0.5357509295269963
132,37.0,0.0020259999998870626,1.0,0.8212977350028638
133,57.0,0.0034729999999854044,1.0,0.5896247916563816
134,24.0,0.001404999999977008,1.0,0.4288658470207385
135,45.0,0.002445999999963533,1.0,0.3701163960726257
136,35.0,0.0019070000000738219,1.0,0.21443292351036924
137,31.0,0.0016960000000381115,1.0,0.1965305031585629
138,82.0,0.004556000000093263,1.0,0.18505819803631285
139,54.0,0.0031850000000304135,1.0,0.09252909901815642
140,31.0,0.0017230000000836299,1.0,0.14167378213706727
141,51.0,0.0027709999999387946,1.0,0.6154072767237646
142,61.0,0.003293999999868902,1.0,0.7270940327646823
143,62.0,0.0034140000000206783,1.0,0.5896097693736561
144,74.0,0.003971999999976106,1.0,0.6687756251460157
145,81.0,0.004531000000042695,1.0,0.7521130586425322
146,95.0,0.005061999999952604,1.0,0.6690510101517088
147,31.0,0.0017119999999977153,1.0,0.7602816615457515
148,44.0,0.002387999999882595,1.0,0.38014083077287575
149,38.0,0.002073999999993248,1.0,0.7162093679505509
150,36.0,0.0019720000000233995,1.0,0.4445861310922008
151,148.0,0.007875999999896521,1.0,0.7314694598877263
152,66.0,0.0036210000000664877,1.0,0.7775742514561643
153,82.0,0.004386000000067725,1.0,0.38878712572808216
154,48.0,0.002632000000176049,1.0,0.5800492004317869
155,33.0,0.0017969999998967978,1.0,0.5111000647107463
156,83.0,0.004636000000118656,1.0,0.612804228997361
157,107.0,0.005737999999837484,1.0,0.8067004861001181
158,70.0,0.003746999999975742,1.0,0.5167815032704518
159,57.0,0.0038609999999152933,1.0,0.4966168310326684
160,59.0,0.003183000000035463,1.0,0.2483084155163342
161,43.0,0.0027079999999841675,1.0,0.2117744745612472
162,16.0,0.0015479999999570282,1.0,0.10588723728062366
163,58.0,0.0031730000000607106,1.0,0.772991477221338
164,213.0,0.011925000000019281,1.0,0.7422999172871148
165,141.0,0.008253000000195243,1.0,0.5583484452165173
166,30.0,0.0017440000001442968,1.0,0.692183332282521
167,28.0,0.001584999999977299,1.0,0.5616869854206459
168,42.0,0.002291999999897598,1.0,0.5567503526603244
169,45.0,0.0030890000000454165,1.0,0.28084349271032294
170,90.0,0.00479500000005828,1.0,0.14042174635516147
171,37.0,0.0025010000001657318,1.0,0.07021087317758079
172,147.0,0.008334000000104425,1.0,0.6682708153647341
173,35.0,0.0019149999998262501,1.0,0.5734308946434177
174,95.0,0.005678999999872758,1.0,0.33413540768236705
175,37.0,0.002099000000043816,1.0,0.39288906943903323
176,28.0,0.0017229999998562562,1.0,0.19644453471951662
177,81.0,0.004822999999987587,1.0,0.28671544732170884
178,44.0,0.0024920000000747677,1.0,0.33727854110501476
179,31.0,0.0020389999999679276,1.0,0.09822226735975836
180,46.0,0.0025830000001860753,1.0,0.16863927055250738
181,30.0,0.0016869999999471474,1.0,0.5045094752051842
182,128.0,0.007272000000057233,1.0,0.3270649514212297
183,60.0,0.0037780000000111613,1.0,0.1635324757106149
184,38.0,0.0020570000001498556,1.0,0.08176623785530746
185,33.0,0.001794000000018059,1.0,0.04088311892765373
186,27.0,0.001479999999901338,1.0,0.5970579976333176
187,36.0,0.0024139999998169515,1.0,0.389159450404996
188,53.0,0.0029680000000098516,1.0,0.5818781629467851
189,67.0,0.004076000000168278,1.0,0.5716658253777505
190,32.0,0.0018360000001393928,1.0,0.4420966388141432
191,42.0,0.0023639999999431893,1.0,0.2210483194070716
192,28.0,0.0016499999999268766,1.0,0.28583291268887523
193,37.0,0.0021600000000034925,1.0,0.14291645634443761
194,45.0,0.002510000000029322,1.0,0.4434721922993531
195,53.0,0.0033280000000104337,1.0,0.6027526444731869
196,49.0,0.002725999999938722,1.0,0.48992689792857913
197,45.0,0.0024949999999535066,1.0,0.3013763222365935
198,40.0,0.002647000000024491,1.0,0.845451275807971
199,48.0,0.0033770000000004075,1.0,0.2356550325853639
200,55.0,0.00450900000009824,1.0,0.8027962989281348
201,33.0,0.0026880000000346627,1.0,0.479196155063623
202,33.0,0.0028290000000197324,1.0,0.42272563790398554
203,27.0,0.00254199999994853,1.0,0.3156739573575271
204,51.0,0.00507900000002337,1.0,0.21136281895199271
205,90.0,0.006629000000202723,1.0,0.10568140947599636
206,121.0,0.010705000000143627,1.0,0.7046319416624907
207,73.0,0.007726000000047861,1.0,0.5279350560747882
208,59.0,0.006155000000035216,1.0,0.05284070473799818
209,33.0,0.0035190000000966393,1.0,0.02642035236899909
210,57.0,0.005893999999898369,1.0,0.4662783637530725
211,129.0,0.013952000000017506,1.0,0.30986095126777946
212,100.0,0.007754000000204542,1.0,0.44003254253050894
213,98.0,0.0090979999999945,1.0,0.5594384109536169
214,35.0,0.003165999999964697,1.0,0.6746358544621928
215,32.0,0.0023400000000037835,1.0,0.4632953274570921
216,36.0,0.0030300000000806904,1.0,0.3517829725080245
217,58.0,0.004278999999996813,1.0,0.6108976758687584
218,32.0,0.0018999999999778083,1.0,0.23164766372854606
219,34.0,0.0019279999999071151,1.0,0.2042771362567426
220,65.0,0.0037569999999504944,1.0,0.7283836888766071
221,43.0,0.0025359999999636784,1.0,0.6153595897800831
222,39.0,0.0027239999999437714,1.0,0.5509173757969639
223,54.0,0.0032209999999395222,1.0,0.546911453208417
224,45.0,0.002813999999943917,1.0,0.3076797948900416
225,26.0,0.0018680000000586006,1.0,0.43899752552172244
226,52.0,0.003067000000100961,1.0,0.36482348272758647
227,137.0,0.008707999999842286,1.0,0.5223871067789877
228,94.0,0.005159999999932552,1.0,0.592786396555336
229,41.0,0.0023660000001655135,1.0,0.29639319827766797
230,51.0,0.0029589999999188876,1.0,0.2611935533894938
231,38.0,0.00228400000014517,1.0,0.3787608392083983
232,41.0,0.0027919999999994616,1.0,0.4481730517825273
233,112.0,0.00614699999982804,1.0,0.1305967766947469
234,132.0,0.0077289999999266,1.0,0.5967102469150753
235,70.0,0.0038609999999152933,1.0,0.2983551234575377
236,74.0,0.004233000000112952,1.0,0.49852787835752743
237,33.0,0.0019230000000334257,1.0,0.48232233745011666
238,51.0,0.0028949999998530984,1.0,0.6657859751791095
239,52.0,0.003569000000197775,1.0,0.5733447439785444
240,47.0,0.002891000000090571,1.0,0.35804082236924173
241,40.0,0.00233299999990777,1.0,0.3996393764094961
242,36.0,0.0027749999999286956,1.0,0.4828874238325471
243,30.0,0.0018390000000181317,1.0,0.17902041118462086
244,51.0,0.004123000000163302,1.0,0.39981480891326504
245,31.0,0.0030339999998432177,1.0,0.19990740445663246
246,78.0,0.004611000000068088,1.0,0.27103030520484017
247,51.0,0.0033280000000104337,1.0,0.6722242649473793
248,35.0,0.002107999999907406,1.0,0.4626003781340936
249,82.0,0.004654999999956999,1.0,0.23130018906704675
250,80.0,0.004494999999906213,1.0,0.7304595774389591
251,98.0,0.006076000000120985,1.0,0.39313307005323594
252,66.0,0.003672000000051412,1.0,0.19656653502661792
253,56.0,0.003159000000096057,1.0,0.09828326751330896
254,40.0,0.002349999999978536,1.0,0.8141383080098759
255,26.0,0.0020970000000488653,1.0,0.36522978871947953
256,58.0,0.0032469999998738786,1.0,0.04914163375665448
257,48.0,0.0027000000000043656,1.0,0.12214942276939134
258,103.0,0.0058769999998276035,1.0,0.15500292782512293
259,35.0,0.0019520000000738946,1.0,0.6678061436285834
260,59.0,0.003688000000011016,1.0,0.3270829977385308
261,39.0,0.0022269999999480206,1.0,0.569389024122682
262,27.0,0.0015319999999974243,1.0,0.4913543537978444
263,64.0,0.0036780000000362634,1.0,0.48825136795103163
264,41.0,0.0023690000000442524,1.0,0.24412568397551582
265,29.0,0.001776999999947293,1.0,0.5281070349095137
266,72.0,0.004452000000128464,1.0,0.5624885639441722
267,55.0,0.0033019999998487037,1.0,0.4433665455775757
268,36.0,0.0019680000000334985,1.0,0.5959306074164865
269,27.0,0.0015959999998358398,1.0,0.5291251556802867
270,50.0,0.0028470000002016604,1.0,0.29796530370824326
271,37.0,0.0024610000000393484,1.0,0.33814200763502567
272,33.0,0.0021370000001752487,1.0,0.14898265185412163
273,52.0,0.00324599999999009,1.0,0.07449132592706076
274,64.0,0.003905999999915366,1.0,0.34625704916441424
275,38.0,0.002215999999862106,1.0,0.43216312160173787
276,54.0,0.0037689999999201973,1.0,0.21608156080086893
277,45.0,0.002855999999837877,1.0,0.41020863235131033
278,55.0,0.0030699999999797,1.0,0.10804078040043441
279,46.0,0.002602000000024418,1.0,0.5287313788327012
280,33.0,0.001851999999871623,1.0,0.49159743091886576
281,29.0,0.0019039999999677093,1.0,0.24579871545943288
282,181.0,0.009939999999915017,1.0,0.7032224458580199
283,96.0,0.005687000000079934,1.0,0.4164857882150057
284,32.0,0.002492999999958556,1.0,0.6649354417181601
285,47.0,0.0032969999999750144,1.0,0.48316033644707157
286,40.0,0.002676999999948748,1.0,0.7042021416396878
287,19.0,0.0014419999999972788,1.0,0.24158016822353579
288,101.0,0.005652000000054613,1.0,0.7104980292011303
289,64.0,0.003967000000102416,1.0,0.6289629829847105
290,126.0,0.007738000000017564,1.0,0.5769552359869831
291,63.0,0.003629999999930078,1.0,0.5698670604245436
292,59.0,0.003905999999915366,1.0,0.7167496928777659
293,116.0,0.007820000000037908,1.0,0.7280286640254738
294,57.0,0.0034239999999954307,1.0,0.786073909464298
295,76.0,0.004693000000088432,1.0,0.560415624086927
296,44.0,0.002907000000050175,1.0,0.6557171352978204
297,63.0,0.0036950000001070293,1.0,0.3951083984629159
298,39.0,0.0022229999999581196,1.0,0.197554199231458
299,124.0,0.007304999999860229,1.0,0.652137173861765
300,130.0,0.007623000000194224,1.0,0.7864921960744913
301,51.0,0.0032169999999496213,1.0,0.5645660170542208
302,32.0,0.0021309999999630236,1.0,0.2822830085271104
303,69.0,0.004400000000032378,1.0,0.412155640102859
304,80.0,0.005030000000033397,1.0,0.5241146395495
305,35.0,0.002040999999962878,1.0,0.26205731977475
306,60.0,0.003916000000117492,1.0,0.5091254055669497
307,51.0,0.003088999999818043,1.0,0.5357657555934269
308,59.0,0.003377999999884196,1.0,0.2678828777967135
309,105.0,0.00641700000005585,1.0,0.7006039204669423
310,41.0,0.0030050000000301225,1.0,0.13394143889835675
311,62.0,0.004147000000102707,1.0,0.35030196023347115
312,41.0,0.0025380000001860026,1.0,0.17515098011673558
313,41.0,0.002498000000059619,1.0,0.16030933508315737
314,44.0,0.0027010000001155277,1.0,0.08757549005836784
315,61.0,0.0037200000001575972,1.0,0.5317644893959239
316,124.0,0.008215999999947599,1.0,0.7990829981168273
317,42.0,0.0032340000000203872,1.0,0.39954149905841363
318,21.0,0.001870000000053551,1.0,0.19977074952920681
319,32.0,0.002719000000070082,1.0,0.46506156463282244
320,24.0,0.0019079999999576103,1.0,0.378417740076197
321,104.0,0.0077990000002046145,1.0,0.5666669272003663
322,60.0,0.004981999999927211,1.0,0.1892088700380985
323,24.0,0.0019879999999830034,1.0,0.34320376247434037
324,43.0,0.002515000000130385,1.0,0.25447738069235004
325,101.0,0.005920000000060099,1.0,0.5350593952973559
326,26.0,0.0018090000000938744,1.0,0.340812415462707
327,35.0,0.002083000000084212,1.0,0.1704062077313535
328,52.0,0.003015000000004875,1.0,0.4367781655983961
329,41.0,0.0023610000000644504,1.0,0.2183890827991981
330,115.0,0.0069149999999353895,1.0,0.25908232053110203
331,72.0,0.004216000000042186,1.0,0.2785153849335792
332,56.0,0.00342899999986912,1.0,0.22536761079900747
333,70.0,0.004347000000052503,1.0,0.4800077703267993
334,84.0,0.005223000000114553,1.0,0.29499614621500014
335,40.0,0.0024229999999079155,1.0,0.24000388516339966
336,73.0,0.004239000000097803,1.0,0.12000194258169983
337,46.0,0.002694000000019514,1.0,0.8110021620207412
338,162.0,0.010030000000142536,1.0,0.6310964287114493
339,91.0,0.005390000000033979,1.0,0.5065426770714689
340,76.0,0.0053339999999479915,1.0,0.38402908049904894
341,49.0,0.0029250000000047294,1.0,0.5395268820793975
342,67.0,0.003681000000142376,1.0,0.19201454024952447
343,82.0,0.004707000000053085,1.0,0.44717176416129045
344,75.0,0.004918000000088796,1.0,0.4407459839748952
345,72.0,0.004198000000087632,1.0,0.22037299198744753
346,33.0,0.002371000000039203,1.0,0.11018649599372377
347,62.0,0.0037409999999908905,1.0,0.7115000254279765
348,249.0,0.01481699999999364,1.0,0.7762433656101213
349,102.0,0.00599000000011074,1.0,0.5598585518308002
350,74.0,0.0044110000001182925,1.0,0.2799292759154002
351,102.0,0.006196999999929176,1.0,0.7750611934042048
352,99.0,0.005623999999897933,1.0,0.5599959610830857
353,190.0,0.010884000000032756,1.0,0.7262318418615017
354,41.0,0.0027810000001409207,1.0,0.2799979805415429
355,50.0,0.00427399999989575,1.0,0.595377416153505
356,52.0,0.003087000000050466,1.0,0.2976887080767525
357,46.0,0.0026479999999082793,1.0,0.14884435403837626
358,48.0,0.002768999999943844,1.0,0.5442071647422004
359,91.0,0.0053560000001198205,1.0,0.5870761744112941
360,46.0,0.0029600000000300497,1.0,0.6015031059693099
361,39.0,0.0023069999999734137,1.0,0.37071208526508626
362,74.0,0.004408999999895968,1.0,0.18535604263254313
363,47.0,0.0034140000000206783,1.0,0.18344590676354122
364,27.0,0.0016299999999773718,1.0,0.5638071922208134
365,81.0,0.004810000000134096,1.0,0.47476983139633533
366,24.0,0.0015800000001036096,1.0,0.38234958811541975
367,46.0,0.0027579999998579297,1.0,0.27209300223083566
368,42.0,0.0026709999999638967,1.0,0.22247753858277286
369,57.0,0.0039969999997993,1.0,0.2819035961104067
370,83.0,0.005484000000024025,1.0,0.1409517980552033
371,78.0,0.004701999999952022,1.0,0.07047589902760165
372,80.0,0.004942000000028202,1.0,0.03523794951380088
373,65.0,0.004598000000214597,1.0,0.01761897475690044
374,43.0,0.0026239999999688735,1.0,0.5417976466795094
375,43.0,0.0028090000000702275,1.0,0.10796422621950197
376,38.0,0.0027489999999943393,1.0,0.343844628584676
377,67.0,0.004390000000057626,1.0,0.36676585915557003
378,88.0,0.00518499999998312,1.0,0.539681214179261
379,32.0,0.0018929999998817948,1.0,0.17192231429233806
380,39.0,0.0024679999999079882,1.0,0.1774007290104489
381,32.0,0.0021269999999731226,1.0,0.08870036450522445
382,84.0,0.00475800000003801,1.0,0.6464430284504443
383,56.0,0.00321099999996477,1.0,0.3262873736742774
384,33.0,0.0019130000000586733,1.0,0.7096301336627902
385,67.0,0.0038669999999001448,1.0,0.5286794122701615
386,59.0,0.0035729999999603024,1.0,0.16314368683713876
387,20.0,0.0012850000000526052,1.0,0.08157184341856938
388,83.0,0.005079999999907159,1.0,0.5127189660327665
389,24.0,0.0014510000000882428,1.0,0.5079678864953407
390,62.0,0.00408900000002177,1.0,0.4032137054683438
391,67.0,0.0038660000000163564,1.0,0.41806810898202174
392,117.0,0.007242000000132975,1.0,0.2563594830163832
393,49.0,0.003104000000121232,1.0,0.12817974150819156
394,31.0,0.0019099999999525608,1.0,0.06408987075409578
395,66.0,0.004002000000127737,1.0,0.1288761294182399
396,36.0,0.003079000000070664,1.0,0.46468670795284295
397,72.0,0.005193000000190295,1.0,0.23234335397642147
398,61.0,0.004478000000062821,1.0,0.20903405449101087
399,66.0,0.004689000000098531,1.0,0.4292242485758715
400,76.0,0.004517000000078042,1.0,0.3828153241965415
401,111.0,0.006937999999991007,1.0,0.19140766209827076
402,74.0,0.004806000000144195,1.0,0.44384933589806186
403,82.0,0.004987999999912063,1.0,0.10451702724550538
404,108.0,0.006183999999848311,1.0,0.576479421608465
405,49.0,0.0028420000001005974,1.0,0.3594514273027061
406,27.0,0.0017839999998159328,1.0,0.42424341194087156
407,44.0,0.0029380000000855944,1.0,0.5372863062911808
408,52.0,0.004429000000072847,1.0,0.5285651570615928
409,37.0,0.002564000000120359,1.0,0.6319556148405756
410,32.0,0.0033410000000912987,1.0,0.43700939121692806
411,101.0,0.006830999999920095,1.0,0.2966899136265144
412,63.0,0.005034999999907086,1.0,0.1483449568132572
413,61.0,0.005098999999972875,1.0,0.7829120140769129
414,43.0,0.0036649999999553984,1.0,0.45234609391350755
415,85.0,0.0061930000001666485,1.0,0.5508507353283016
416,76.0,0.004635999999891283,1.0,0.47033803267859553
417,23.0,0.0013389999999162683,1.0,0.23516901633929777
418,56.0,0.003283000000010361,1.0,0.20586174493158083
419,59.0,0.004120999999940977,1.0,0.4608703653427966
420,26.0,0.0022770000000491564,1.0,0.6504270787971387
421,38.0,0.0027000000000043656,1.0,0.32521353939856934
422,49.0,0.0028930000000855216,1.0,0.43260113514441856
423,30.0,0.0018520000000989967,1.0,0.21630056757220928
424,24.0,0.0014529999998558196,1.0,0.31192946676934374
425,46.0,0.0027919999999994616,1.0,0.4552641074689756
426,61.0,0.004088000000137981,1.0,0.30490453593993583
427,51.0,0.0033500000001822627,1.0,0.3309159920325393
428,70.0,0.004654000000073211,1.0,0.5607424417118567
429,40.0,0.003306999999949767,1.0,0.6847604917965819
430,29.0,0.0016700000001037552,1.0,0.34238024589829097
431,62.0,0.003557999999884487,1.0,0.7152451498785806
432,83.0,0.004697999999962121,1.0,0.7377442976083715
433,30.0,0.0018049999998765998,1.0,0.5906784766060381
434,137.0,0.007982999999967433,1.0,0.7371723190544509
435,86.0,0.004746999999952095,1.0,0.6129128057163133
436,32.0,0.001983000000109314,1.0,0.6694595283957322
437,62.0,0.0043060000000423315,1.0,0.3064564028581567
438,61.0,0.003509000000121887,1.0,0.6296316181822424
439,62.0,0.0035399999999299325,1.0,0.676792180297014
440,95.0,0.00592400000005,1.0,0.5378425712695993
441,33.0,0.0018489999999928841,1.0,0.4759460017277046
442,80.0,0.004681000000118729,1.0,0.6633045706504356
443,30.0,0.0019879999999830034,1.0,0.4922049144595463
444,32.0,0.0018190000000686268,1.0,0.6761130516255974
445,55.0,0.0030789999998432904,1.0,0.4755219253748141
446,30.0,0.0017039999997905397,1.0,0.3140205539975631
447,34.0,0.0019339999998919666,1.0,0.47489673325593496
448,43.0,0.0025309999998626154,1.0,0.3137392175440674
449,54.0,0.0030169999999998254,1.0,0.1568696087720337
450,15.0,0.0008920000000216532,1.0,0.0784348043860168
451,44.0,0.002439000000094893,1.0,0.3629165855706513
452,92.0,0.005230999999866981,1.0,0.7009531476184475
453,96.0,0.005124000000023443,1.0,0.7337863939675202
454,70.0,0.0037620000000515574,1.0,0.6296492075540516
455,81.0,0.004359999999905995,1.0,0.6497712285605951
456,27.0,0.0014909999999872525,1.0,0.7729147046667015
457,136.0,0.007254999999986467,1.0,0.8025935021311862
458,35.0,0.0019270000000233267,1.0,0.7642463747440946
459,58.0,0.0031429999999090796,1.0,0.49958758817126236
460,63.0,0.003416999999899417,1.0,0.3248501022559649
461,91.0,0.004993999999896914,1.0,0.3895045756111095
462,142.0,0.0076810000000477885,1.0,0.5633178362670577
463,27.0,0.0014989999999670545,1.0,0.587407984215018
464,80.0,0.0049340000000484,1.0,0.49833242672633327
465,110.0,0.007963999999901716,1.0,0.6585344431427421
466,26.0,0.0016180000000076689,1.0,0.4700886291150932
467,113.0,0.006385999999793057,1.0,0.31157557068068875
468,49.0,0.0026840000000447617,1.0,0.5600549536568027
469,32.0,0.0017550000000028376,1.0,0.15578778534034443
470,56.0,0.0032999999998537533,1.0,0.737700560931625
471,64.0,0.004687999999987369,1.0,0.43200093999812805
472,61.0,0.0033429999998588755,1.0,0.6142090693345835
473,88.0,0.004730000000108703,1.0,0.716200253869119
474,59.0,0.00334700000007615,1.0,0.649978528750457
475,63.0,0.0036319999999250285,1.0,0.508013887068352
476,116.0,0.006291000000146596,1.0,0.8145808385836038
477,51.0,0.0028250000000298314,1.0,0.2540069435341761
478,99.0,0.005311000000119748,1.0,0.4072904192918019
479,65.0,0.0034389999998438725,1.0,0.20364520964590094
480,100.0,0.005690999999842461,1.0,0.7562597826803469
481,84.0,0.005265000000008513,1.0,0.55667225796486
482,158.0,0.008710999999948399,1.0,0.27833612898243
483,56.0,0.0031850000000304135,1.0,0.43049977455468835
484,28.0,0.0015300000000024738,1.0,0.21524988727734418
485,35.0,0.002124999999978172,1.0,0.7473888264175015
486,65.0,0.003914000000122542,1.0,0.10762494363867203
487,89.0,0.004710000000159198,1.0,0.053812471819336016
488,112.0,0.005809999999883075,1.0,0.8022645384325733
489,202.0,0.010484000000133165,1.0,0.8106452807494311
490,79.0,0.004149000000097658,1.0,0.40532264037471544
491,47.0,0.0024940000000697182,1.0,0.8078987093528729
492,23.0,0.001586000000088461,1.0,0.20266132018735772
