step,reward,mean,median,std,max,min
67,0.0049261083743842365,0.0069007195913562205,0.006666666666666667,0.002034532362901318,0.013157894736842105,0.0036101083032490976
68,0.0078125,0.006913933800177145,0.006666666666666667,0.002022672886088022,0.013157894736842105,0.0036101083032490976
69,0.006097560975609756,0.006902271331254753,0.006666666666666667,0.002010508572298406,0.013157894736842105,0.0036101083032490976
70,0.008403361344537815,0.006923413444117895,0.006666666666666667,0.002004121335913332,0.013157894736842105,0.0036101083032490976
71,0.006711409395973154,0.006920468943449217,0.006689038031319911,0.0019903098126849636,0.013157894736842105,0.0036101083032490976
72,0.00909090909090909,0.006950201000263736,0.006711409395973154,0.0019926655432778357,0.013157894736842105,0.0036101083032490976
73,0.008130081300813009,0.006966145328649537,0.006757065242204264,0.0019838386579668315,0.013157894736842105,0.0036101083032490976
74,0.007462686567164179,0.0069727658784963994,0.006802721088435374,0.0019713915104749547,0.013157894736842105,0.0036101083032490976
75,0.007194244604316547,0.00697568007225719,0.006849636406286653,0.0019585414953413685,0.013157894736842105,0.0036101083032490976
76,0.0043859649122807015,0.006942047407841911,0.006802721088435374,0.0019677489596475186,0.013157894736842105,0.0036101083032490976
77,0.006756756756756757,0.006939671886674153,0.006779738922596066,0.001955205615833076,0.013157894736842105,0.0036101083032490976
78,0.012987012987012988,0.0070162205081974295,0.006802721088435374,0.0020570597204095462,0.013157894736842105,0.0036101083032490976
79,0.006711409395973154,0.007012410369294626,0.006779738922596066,0.0020444431675111425,0.013157894736842105,0.0036101083032490976
80,0.005952380952380952,0.006999323586369766,0.006756756756756757,0.0020351528568323066,0.013157894736842105,0.0036101083032490976
81,0.0072992700729927005,0.007002981470352972,0.006779738922596066,0.0020229732101293228,0.013157894736842105,0.0036101083032490976
82,0.006289308176100629,0.006994382996928245,0.006756756756756757,0.002012256669417167,0.013157894736842105,0.0036101083032490976
83,0.005494505494505495,0.006976527312375593,0.006734083076364956,0.0020068470122921985,0.013157894736842105,0.0036101083032490976
84,0.010416666666666666,0.007016999540073135,0.006756756756756757,0.002029198227223975,0.013157894736842105,0.0036101083032490976
85,0.003952569169960474,0.006981366628792755,0.006734083076364956,0.0020439399987044063,0.013157894736842105,0.0036101083032490976
86,0.009259259259259259,0.007007549302706163,0.006756756756756757,0.0020466135620336467,0.013157894736842105,0.0036101083032490976
87,0.010101010101010102,0.007042702266323256,0.006779738922596066,0.00206119810339282,0.013157894736842105,0.0036101083032490976
88,0.007352941176470588,0.007046188096774349,0.006802721088435374,0.0020498464656865042,0.013157894736842105,0.0036101083032490976
89,0.007874015748031496,0.007055386181788317,0.006849636406286653,0.0020402727530571224,0.013157894736842105,0.0036101083032490976
90,0.006756756756756757,0.007052104539755004,0.006802721088435374,0.0020292703207529447,0.013157894736842105,0.0036101083032490976
91,0.006369426751592357,0.007044684129014106,0.006779738922596066,0.002019452531196469,0.013157894736842105,0.0036101083032490976
92,0.006756756756756757,0.007041588135764026,0.006756756756756757,0.0020087854221539905,0.013157894736842105,0.0036101083032490976
93,0.006944444444444444,0.00704055469223935,0.006779738922596066,0.001998096678448881,0.013157894736842105,0.0036101083032490976
94,0.008849557522123894,0.007059596827290767,0.006802721088435374,0.0019961086764703224,0.013157894736842105,0.0036101083032490976
95,0.007142857142857143,0.007060464122244582,0.006849636406286653,0.001985703054691593,0.013157894736842105,0.0036101083032490976
96,0.0037313432835820895,0.007026143288856309,0.006802721088435374,0.0020038580906714377,0.013157894736842105,0.0036101083032490976
97,0.00423728813559322,0.006997685583210767,0.006779738922596066,0.002013213320558152,0.013157894736842105,0.0036101083032490976
98,0.007352941176470588,0.0070012740235467245,0.006802721088435374,0.0020033347536478965,0.013157894736842105,0.0036101083032490976
99,0.008695652173913044,0.007018217805050388,0.006849636406286653,0.002000409636863032,0.013157894736842105,0.0036101083032490976
