step,reward,mean,median,std,max,min
35,0.01098901098901099,0.007746888685782161,0.00763759328358209,0.002103332952075221,0.0125,0.00423728813559322
36,0.010526315789473684,0.007822008337233283,0.0078125,0.002123108173408319,0.0125,0.00423728813559322
37,0.005917159763313609,0.007771880743182764,0.00763759328358209,0.002117059345221893,0.0125,0.00423728813559322
38,0.011111111111111112,0.007857502034668106,0.0078125,0.0021553646876780897,0.0125,0.00423728813559322
39,0.008333333333333333,0.007869397817134739,0.0078125,0.002129548282957367,0.0125,0.00423728813559322
40,0.0072992700729927005,0.007855492262399568,0.0078125,0.0021052556375678226,0.0125,0.00423728813559322
41,0.007633587786259542,0.007850208822491472,0.00772304389312977,0.0020803171831050016,0.0125,0.00423728813559322
42,0.0049504950495049506,0.00778277361846853,0.007633587786259542,0.0021019206036433555,0.0125,0.00423728813559322
43,0.005128205128205128,0.007722442516417088,0.00754813717671186,0.0021152240396054437,0.0125,0.00423728813559322
44,0.007462686567164179,0.007716670161989246,0.007462686567164179,0.0020919399513883354,0.0125,0.00423728813559322
45,0.007633587786259542,0.007714864023386427,0.00754813717671186,0.002069112006721563,0.0125,0.00423728813559322
46,0.004629629629629629,0.0076492207384128786,0.007462686567164179,0.002094839013651293,0.0125,0.00423728813559322
47,0.013888888888888888,0.007779213824881128,0.00754813717671186,0.002256355921258307,0.013888888888888888,0.00423728813559322
48,0.012195121951219513,0.007869334398888034,0.007633587786259542,0.0023188539502558034,0.013888888888888888,0.00423728813559322
49,0.005,0.007811947710910273,0.00754813717671186,0.0023304313625722582,0.013888888888888888,0.00423728813559322
50,0.005376344086021506,0.007764190777088924,0.007462686567164179,0.0023320501997399407,0.013888888888888888,0.00423728813559322
51,0.004651162790697674,0.007704324854273708,0.007462686567164179,0.002348755578002802,0.013888888888888888,0.00423728813559322
52,0.0072992700729927005,0.0076966823112306695,0.007462686567164179,0.002327144648987942,0.013888888888888888,0.00423728813559322
53,0.005714285714285714,0.007659971263139097,0.007380978320078439,0.0023209354672454816,0.013888888888888888,0.00423728813559322
54,0.0078125,0.007662744512900204,0.007462686567164179,0.0022998295586794232,0.013888888888888888,0.00423728813559322
55,0.008064516129032258,0.007669919006045419,0.007462686567164179,0.0022798238413600266,0.013888888888888888,0.00423728813559322
56,0.012658227848101266,0.007757433196256926,0.007462686567164179,0.00235272180997444,0.013888888888888888,0.00423728813559322
57,0.0064516129032258064,0.007734919053273631,0.007462686567164179,0.002338537202579779,0.013888888888888888,0.00423728813559322
58,0.009900990099009901,0.007771632121845432,0.007462686567164179,0.0023354315938210117,0.013888888888888888,0.00423728813559322
59,0.009900990099009901,0.00780712142146484,0.00754813717671186,0.002331876208146883,0.013888888888888888,0.00423728813559322
60,0.004672897196261682,0.00775574069646151,0.007462686567164179,0.002346679278442393,0.013888888888888888,0.00423728813559322
61,0.007042253521126761,0.00774423283879482,0.007462686567164179,0.0023294121334702838,0.013888888888888888,0.00423728813559322
62,0.011235955056179775,0.007799657000975534,0.007462686567164179,0.002351698384226543,0.013888888888888888,0.00423728813559322
63,0.008130081300813009,0.0078048198806604935,0.00754813717671186,0.0023336132377260056,0.013888888888888888,0.00423728813559322
64,0.004081632653061225,0.007747540077158967,0.007462686567164179,0.002360498341353189,0.013888888888888888,0.004081632653061225
65,0.00819672131147541,0.007754345853436489,0.00754813717671186,0.00234319004914693,0.013888888888888888,0.004081632653061225
66,0.003968253968253968,0.007697837019329287,0.007462686567164179,0.0023705159025007175,0.013888888888888888,0.003968253968253968
67,0.008771929824561403,0.007713632501759171,0.00754813717671186,0.0023565705007139934,0.013888888888888888,0.003968253968253968
68,0.006711409395973154,0.007699107529211548,0.007462686567164179,0.002342495763006332,0.013888888888888888,0.003968253968253968
69,0.00625,0.007678405993079954,0.007462686567164179,0.0023320520560804183,0.013888888888888888,0.003968253968253968
70,0.008333333333333333,0.007687630321815917,0.007462686567164179,0.002316856673443175,0.013888888888888888,0.003968253968253968
71,0.008547008547008548,0.007699566130499148,0.00754813717671186,0.00230290829886485,0.013888888888888888,0.003968253968253968
72,0.0048543689320388345,0.00766059082641065,0.007462686567164179,0.002310867986860111,0.013888888888888888,0.003968253968253968
73,0.010869565217391304,0.007703955345207686,0.00754813717671186,0.0023249134051249606,0.013888888888888888,0.003968253968253968
74,0.005917159763313609,0.007680131404115766,0.007462686567164179,0.002318437759058717,0.013888888888888888,0.003968253968253968
75,0.004878048780487805,0.007643261895910134,0.007462686567164179,0.0023251623565795397,0.013888888888888888,0.003968253968253968
76,0.006944444444444444,0.007634186344592398,0.007462686567164179,0.0023113690846324106,0.013888888888888888,0.003968253968253968
77,0.008849557522123894,0.007649768026355623,0.007462686567164179,0.0023005714788009203,0.013888888888888888,0.003968253968253968
78,0.008130081300813009,0.007655847941222173,0.007462686567164179,0.002286595093604058,0.013888888888888888,0.003968253968253968
79,0.00684931506849315,0.007645766280313058,0.007462686567164179,0.0022740251118042194,0.013888888888888888,0.003968253968253968
80,0.00546448087431694,0.007618836830856316,0.007462686567164179,0.0022727437106999366,0.013888888888888888,0.003968253968253968
81,0.012658227848101266,0.007680292818871498,0.007462686567164179,0.0023255742616461504,0.013888888888888888,0.003968253968253968
82,0.009009009009009009,0.007696301447668336,0.007462686567164179,0.0023160634935139673,0.013888888888888888,0.003968253968253968
83,0.006802721088435374,0.007685663586248896,0.007462686567164179,0.0023042751129342186,0.013888888888888888,0.003968253968253968
84,0.00980392156862745,0.007710584268394526,0.007462686567164179,0.0023020391659095275,0.013888888888888888,0.003968253968253968
85,0.007142857142857143,0.007703982790190602,0.007462686567164179,0.0022894252187369924,0.013888888888888888,0.003968253968253968
86,0.006993006993006993,0.00769581065459079,0.007462686567164179,0.002277490830348084,0.013888888888888888,0.003968253968253968
87,0.007874015748031496,0.0076978357124707995,0.007462686567164179,0.0022645923427585682,0.013888888888888888,0.003968253968253968
88,0.00980392156862745,0.007721499598495031,0.007462686567164179,0.002262749311111712,0.013888888888888888,0.003968253968253968
89,0.006666666666666667,0.007709779232585827,0.007462686567164179,0.0022528583697789756,0.013888888888888888,0.003968253968253968
90,0.008130081300813009,0.007714397936632281,0.007462686567164179,0.0022408742594907296,0.013888888888888888,0.003968253968253968
91,0.006993006993006993,0.00770655673072331,0.007462686567164179,0.002229917223999372,0.013888888888888888,0.003968253968253968
92,0.012195121951219513,0.007754820872879183,0.007462686567164179,0.0022656941706577045,0.013888888888888888,0.003968253968253968
93,0.007874015748031496,0.00775608890346591,0.00754813717671186,0.0022536435587403587,0.013888888888888888,0.003968253968253968
94,0.005050505050505051,0.007727609073434743,0.007462686567164179,0.0022586922221386483,0.013888888888888888,0.003968253968253968
95,0.008547008547008548,0.007736144484617802,0.00754813717671186,0.0022484370132593344,0.013888888888888888,0.003968253968253968
96,0.013513513513513514,0.007795704990070335,0.007633587786259542,0.0023116890645567983,0.013888888888888888,0.003968253968253968
97,0.00980392156862745,0.00781619699597398,0.007633587786259542,0.002308702912552498,0.013888888888888888,0.003968253968253968
98,0.008064516129032258,0.007818705270045275,0.007633587786259542,0.002297147407805097,0.013888888888888888,0.003968253968253968
99,0.005050505050505051,0.007791023267849873,0.007633587786259542,0.002302168625961812,0.013888888888888888,0.003968253968253968
