step,reward,mean,median,std,max,min
19,0.00684931506849315,0.007381203547905392,0.006872933396315541,0.0024747967404471823,0.015151515151515152,0.003952569169960474
20,0.007352941176470588,0.007379857720694211,0.006896551724137931,0.0024151618190479843,0.015151515151515152,0.003952569169960474
21,0.009259259259259259,0.007465285063356258,0.007097910898565316,0.0023918872039369083,0.015151515151515152,0.003952569169960474
22,0.005555555555555556,0.007382253345625793,0.006896551724137931,0.0023715087418495952,0.015151515151515152,0.003952569169960474
23,0.005988023952095809,0.007324160454228711,0.006872933396315541,0.0023382339861566298,0.015151515151515152,0.003952569169960474
24,0.008,0.007351194036059563,0.006896551724137931,0.002294816811027785,0.015151515151515152,0.003952569169960474
25,0.00847457627118644,0.007394401045102904,0.007097910898565316,0.002260599431772635,0.015151515151515152,0.003952569169960474
26,0.006493506493506494,0.007361034580228964,0.006896551724137931,0.0022248562657767594,0.015151515151515152,0.003952569169960474
27,0.011904761904761904,0.0075233105561051394,0.007097910898565316,0.0023418378474493085,0.015151515151515152,0.003952569169960474
28,0.007751937984496124,0.007531194260532415,0.0072992700729927005,0.0023014852339067362,0.015151515151515152,0.003952569169960474
29,0.008771929824561403,0.007572552112666715,0.007326105624731644,0.0022737363139165383,0.015151515151515152,0.003952569169960474
30,0.007692307692307693,0.00757641519588094,0.007352941176470588,0.002236862603606197,0.015151515151515152,0.003952569169960474
31,0.0064516129032258064,0.0075412651242354675,0.007326105624731644,0.0022103154953405204,0.015151515151515152,0.003952569169960474
32,0.006802721088435374,0.007518885001938495,0.0072992700729927005,0.0021802470351630515,0.015151515151515152,0.003952569169960474
33,0.0038910505836575876,0.007412183989636115,0.007097910898565316,0.0022336914474020333,0.015151515151515152,0.0038910505836575876
34,0.0027247956403269754,0.007278258608227282,0.006896551724137931,0.00233594693958479,0.015151515151515152,0.0027247956403269754
35,0.006060606060606061,0.007244434926348914,0.006872933396315541,0.0023119506908775077,0.015151515151515152,0.0027247956403269754
36,0.0029940119760479044,0.007129558630394834,0.00684931506849315,0.002382378996702837,0.015151515151515152,0.0027247956403269754
37,0.00423728813559322,0.007053446248952685,0.0068260180784642625,0.0023959784800753883,0.015151515151515152,0.0027247956403269754
38,0.008403361344537815,0.007088059456531792,0.00684931506849315,0.002374666698336124,0.015151515151515152,0.0027247956403269754
39,0.004761904761904762,0.007029905589166116,0.0068260180784642625,0.0023727534425801015,0.015151515151515152,0.0027247956403269754
40,0.012195121951219513,0.007155886476045467,0.00684931506849315,0.0024753767759510864,0.015151515151515152,0.0027247956403269754
41,0.006289308176100629,0.007135253659380114,0.0068260180784642625,0.0024492961841273047,0.015151515151515152,0.0027247956403269754
42,0.0029585798816568047,0.0070381217110609675,0.006802721088435374,0.0025011582939146785,0.015151515151515152,0.0027247956403269754
43,0.009615384615384616,0.007096695867977415,0.0068260180784642625,0.002502228161416667,0.015151515151515152,0.0027247956403269754
44,0.007751937984496124,0.007111256803900053,0.00684931506849315,0.002476153896004399,0.015151515151515152,0.0027247956403269754
45,0.006578947368421052,0.00709968485965051,0.0068260180784642625,0.002450321224422682,0.015151515151515152,0.0027247956403269754
46,0.0056179775280898875,0.0070681591717449655,0.006802721088435374,0.0024335253890709484,0.015151515151515152,0.0027247956403269754
47,0.016666666666666666,0.007268128077889166,0.0068260180784642625,0.0027709358248860713,0.016666666666666666,0.0027247956403269754
48,0.005847953216374269,0.007239144917450087,0.006802721088435374,0.0027498565160044503,0.016666666666666666,0.0027247956403269754
49,0.009433962264150943,0.007283041264384104,0.0068260180784642625,0.0027395061992763078,0.016666666666666666,0.0027247956403269754
50,0.005263157894736842,0.00724343570811651,0.006802721088435374,0.0027269340717534884,0.016666666666666666,0.0027247956403269754
51,0.005780346820809248,0.007215299383360602,0.006757065242204264,0.002708051045437954,0.016666666666666666,0.0027247956403269754
52,0.0025974025974025974,0.007128169255323658,0.006711409395973154,0.002754984220589042,0.016666666666666666,0.0025974025974025974
53,0.009615384615384616,0.007174228799028491,0.006757065242204264,0.0027498767554691578,0.016666666666666666,0.0025974025974025974
54,0.008695652173913044,0.00720189104220821,0.006802721088435374,0.0027323351328349403,0.016666666666666666,0.0025974025974025974
55,0.0049504950495049506,0.007161687542338507,0.006757065242204264,0.0027241948686534895,0.016666666666666666,0.0025974025974025974
56,0.008403361344537815,0.007183471293254285,0.006802721088435374,0.002705108927769273,0.016666666666666666,0.0025974025974025974
57,0.007194244604316547,0.007183657039996738,0.0068260180784642625,0.0026816879970865694,0.016666666666666666,0.0025974025974025974
58,0.006802721088435374,0.00717720049844485,0.006802721088435374,0.0026593193422060645,0.016666666666666666,0.0025974025974025974
59,0.006211180124223602,0.007161100158874497,0.006802721088435374,0.002639963461153077,0.016666666666666666,0.0025974025974025974
60,0.006578947368421052,0.007151556670506408,0.006802721088435374,0.0026192783722653826,0.016666666666666666,0.0025974025974025974
61,0.006369426751592357,0.007138941671814246,0.006757065242204264,0.002599936820940218,0.016666666666666666,0.0025974025974025974
62,0.006622516556291391,0.0071307444477583274,0.006711409395973154,0.00258002735609395,0.016666666666666666,0.0025974025974025974
63,0.007936507936507936,0.007143334502270039,0.006757065242204264,0.002561741360748713,0.016666666666666666,0.0025974025974025974
64,0.007751937984496124,0.007152697632765825,0.006802721088435374,0.0025430626687715807,0.016666666666666666,0.0025974025974025974
65,0.007633587786259542,0.0071599838472127,0.006802721088435374,0.002524407084287978,0.016666666666666666,0.0025974025974025974
66,0.005050505050505051,0.007128499089052884,0.006802721088435374,0.002518519876741814,0.016666666666666666,0.0025974025974025974
67,0.0056179775280898875,0.007106285536685781,0.006757065242204264,0.0025065363378919785,0.016666666666666666,0.0025974025974025974
68,0.0053475935828877,0.007080797247500302,0.006711409395973154,0.0024971677621640487,0.016666666666666666,0.0025974025974025974
69,0.007142857142857143,0.007081683817433971,0.006757065242204264,0.002479277624761988,0.016666666666666666,0.0025974025974025974
70,0.0038910505836575876,0.007036745321183599,0.006711409395973154,0.0024903022782132096,0.016666666666666666,0.0025974025974025974
71,0.007518796992481203,0.007043440483284955,0.006757065242204264,0.0024735914409848357,0.016666666666666666,0.0025974025974025974
72,0.011111111111111112,0.007099161998734628,0.006802721088435374,0.0025016773002985346,0.016666666666666666,0.0025974025974025974
73,0.009615384615384616,0.007133165007067735,0.006802721088435374,0.0025016433439394186,0.016666666666666666,0.0025974025974025974
74,0.004651162790697674,0.007100071644182801,0.006802721088435374,0.0025011635540350464,0.016666666666666666,0.0025974025974025974
75,0.006329113924050633,0.007089927463654747,0.006757065242204264,0.0024862066576212855,0.016666666666666666,0.0025974025974025974
76,0.008264462809917356,0.007105181169450365,0.006802721088435374,0.0024735867187207303,0.016666666666666666,0.0025974025974025974
77,0.0055248618784530384,0.007084920665719629,0.006757065242204264,0.002464101223866838,0.016666666666666666,0.0025974025974025974
78,0.010752688172043012,0.007131348102508533,0.006802721088435374,0.002482552359182245,0.016666666666666666,0.0025974025974025974
79,0.00423728813559322,0.007095172352922093,0.006757065242204264,0.0024878532899215433,0.016666666666666666,0.0025974025974025974
80,0.006622516556291391,0.007089337096173566,0.006711409395973154,0.0024729992906301554,0.016666666666666666,0.0025974025974025974
81,0.00546448087431694,0.0070695217763948265,0.006689038031319911,0.0024643351785017757,0.016666666666666666,0.0025974025974025974
82,0.004975124378109453,0.007044288072801027,0.006666666666666667,0.0024600797728345433,0.016666666666666666,0.0025974025974025974
83,0.006211180124223602,0.0070343701210322475,0.006644591611479029,0.002447061363710982,0.016666666666666666,0.0025974025974025974
84,0.005747126436781609,0.007019226077688123,0.006622516556291391,0.002436580740495188,0.016666666666666666,0.0025974025974025974
85,0.007462686567164179,0.007024382595007613,0.006644591611479029,0.002422839616472927,0.016666666666666666,0.0025974025974025974
86,0.006944444444444444,0.007023463765690794,0.006666666666666667,0.002408890077015147,0.016666666666666666,0.0025974025974025974
87,0.00390625,0.006988040881989761,0.006644591611479029,0.002417845521593921,0.016666666666666666,0.0025974025974025974
88,0.0055248618784530384,0.006971600668466876,0.006622516556291391,0.002409165109837582,0.016666666666666666,0.0025974025974025974
89,0.002570694087403599,0.006922701706455063,0.006622516556291391,0.002439753151963325,0.016666666666666666,0.002570694087403599
90,0.00684931506849315,0.006921895259884053,0.006622516556291391,0.0024263229454532043,0.016666666666666666,0.002570694087403599
91,0.008,0.006933613789667922,0.006644591611479029,0.0024156882903193858,0.016666666666666666,0.002570694087403599
92,0.005555555555555556,0.006918795959193595,0.006622516556291391,0.002406865665678928,0.016666666666666666,0.002570694087403599
93,0.0055248618784530384,0.00690396687322827,0.006622516556291391,0.0023982963775891378,0.016666666666666666,0.002570694087403599
94,0.006134969325153374,0.0068958721621959025,0.006622516556291391,0.0023869309314708837,0.016666666666666666,0.002570694087403599
95,0.005128205128205128,0.006877458963925165,0.006600731962356221,0.002381239236945641,0.016666666666666666,0.002570694087403599
96,0.0045662100456621,0.006853631655489463,0.006578947368421052,0.0023804089353782884,0.016666666666666666,0.002570694087403599
97,0.006060606060606061,0.006845539557582489,0.006578947368421052,0.002369573504674389,0.016666666666666666,0.002570694087403599
98,0.007575757575757576,0.006852915497160016,0.006578947368421052,0.0023587060622629946,0.016666666666666666,0.002570694087403599
99,0.007142857142857143,0.006855814913616987,0.006600731962356221,0.0023470602037949395,0.016666666666666666,0.002570694087403599
