step,reward,mean,median,std,max,min
20,0.0064516129032258064,0.007424831903032074,0.007142857142857143,0.0017921664751180933,0.010869565217391304,0.004310344827586207
21,0.0047169811320754715,0.007301747777079501,0.007043650793650793,0.0018395680881132064,0.010869565217391304,0.004310344827586207
22,0.0055248618784530384,0.0072244918684435675,0.006944444444444444,0.0018352619180425416,0.010869565217391304,0.004310344827586207
23,0.0053475935828877,0.0071462877732120745,0.006805555555555556,0.0018353502290872445,0.010869565217391304,0.004310344827586207
24,0.005076142131979695,0.007063481947562778,0.006666666666666667,0.0018434569046086359,0.010869565217391304,0.004310344827586207
25,0.0056179775280898875,0.007007885623736897,0.00662280701754386,0.0018289073269373189,0.010869565217391304,0.004310344827586207
26,0.00847457627118644,0.007062207499568362,0.006666666666666667,0.0018159678609259607,0.010869565217391304,0.004310344827586207
27,0.009345794392523364,0.007143764174316755,0.006805555555555556,0.0018329083805908003,0.010869565217391304,0.004310344827586207
28,0.010752688172043012,0.0072682098294107635,0.006944444444444444,0.001917637781735128,0.010869565217391304,0.004310344827586207
29,0.008695652173913044,0.007315791240894173,0.007043650793650793,0.001902738177132438,0.010869565217391304,0.004310344827586207
30,0.007575757575757576,0.007324177251696218,0.007142857142857143,0.0018723607621799895,0.010869565217391304,0.004310344827586207
31,0.010869565217391304,0.007434970625624191,0.007247899159663866,0.0019433761687860762,0.010869565217391304,0.004310344827586207
32,0.008264462809917356,0.007460106752420954,0.007352941176470588,0.0019189798183920131,0.010869565217391304,0.004310344827586207
33,0.006578947368421052,0.0074341902999503695,0.007247899159663866,0.001896401873725605,0.010869565217391304,0.004310344827586207
34,0.00819672131147541,0.007455976900279656,0.007352941176470588,0.0018734262183949045,0.010869565217391304,0.004310344827586207
35,0.006329113924050633,0.0074246751509399606,0.007247899159663866,0.0018564822637084342,0.010869565217391304,0.004310344827586207
36,0.01,0.007494278525238881,0.007352941176470588,0.001878239522297693,0.010869565217391304,0.004310344827586207
37,0.005649717514124294,0.007445737445999023,0.007247899159663866,0.0018767333416632563,0.010869565217391304,0.004310344827586207
38,0.0055248618784530384,0.0073964842263183565,0.007142857142857143,0.0018772321345786084,0.010869565217391304,0.004310344827586207
39,0.003787878787878788,0.007306269090357366,0.007043650793650793,0.0019373467770172498,0.010869565217391304,0.003787878787878788
40,0.0053475935828877,0.007258496517004448,0.006944444444444444,0.001937280846148271,0.010869565217391304,0.003787878787878788
41,0.006622516556291391,0.00724335413698747,0.006805555555555556,0.0019165332070169953,0.010869565217391304,0.003787878787878788
42,0.006896551724137931,0.007235288964595621,0.006896551724137931,0.0018948378792003973,0.010869565217391304,0.003787878787878788
43,0.00392156862745098,0.007159977138751424,0.0067816091954022995,0.0019371888926022244,0.010869565217391304,0.003787878787878788
44,0.008928571428571428,0.007199279234080758,0.006896551724137931,0.0019332025918318916,0.010869565217391304,0.003787878787878788
45,0.0036231884057971015,0.00712153812911807,0.0067816091954022995,0.001981916442474009,0.010869565217391304,0.0036231884057971015
46,0.007518796992481203,0.0071299904453598385,0.006896551724137931,0.0019615567252232583,0.010869565217391304,0.0036231884057971015
47,0.005847953216374269,0.007103281336422639,0.0067816091954022995,0.0019496340593553188,0.010869565217391304,0.0036231884057971015
48,0.008620689655172414,0.007134248853131819,0.006896551724137931,0.001941528116745031,0.010869565217391304,0.0036231884057971015
49,0.009615384615384616,0.007183871568376875,0.0069204980842911875,0.0019531510640745584,0.010869565217391304,0.0036231884057971015
50,0.005154639175257732,0.007144082697923558,0.006896551724137931,0.001954266309321754,0.010869565217391304,0.0036231884057971015
51,0.004761904761904762,0.00709827158376935,0.0067816091954022995,0.0019628405568732905,0.010869565217391304,0.0036231884057971015
52,0.006756756756756757,0.00709182790778798,0.006756756756756757,0.0019447901883000278,0.010869565217391304,0.0036231884057971015
53,0.0045871559633027525,0.0070454450940012165,0.0067117117117117125,0.001956065013840478,0.010869565217391304,0.0036231884057971015
54,0.004132231404958678,0.006992477572382261,0.006666666666666667,0.001976897415653631,0.010869565217391304,0.0036231884057971015
55,0.011627906976744186,0.007075253097460153,0.0067117117117117125,0.002053091276504538,0.011627906976744186,0.0036231884057971015
56,0.006896551724137931,0.007072117985647482,0.006756756756756757,0.00203513724763672,0.011627906976744186,0.0036231884057971015
57,0.007692307692307693,0.007082810911624382,0.006826654240447344,0.0020191312137451977,0.011627906976744186,0.0036231884057971015
58,0.007246376811594203,0.007085583215013701,0.006896551724137931,0.00200205813649271,0.011627906976744186,0.0036231884057971015
59,0.006711409395973154,0.007079346984696358,0.006826654240447344,0.0019858820153970387,0.011627906976744186,0.0036231884057971015
60,0.006622516556291391,0.007071857961279883,0.006756756756756757,0.0019703911385488644,0.011627906976744186,0.0036231884057971015
61,0.007407407407407408,0.0070772700491206495,0.006826654240447344,0.001954893335011568,0.011627906976744186,0.0036231884057971015
62,0.007246376811594203,0.007079954283445626,0.006896551724137931,0.0019394314178810658,0.011627906976744186,0.0036231884057971015
63,0.004739336492890996,0.007043382130468212,0.006826654240447344,0.0019459923816470112,0.011627906976744186,0.0036231884057971015
64,0.005813953488372093,0.007024467843666733,0.006756756756756757,0.0019368847604156407,0.011627906976744186,0.0036231884057971015
65,0.00425531914893617,0.006982511045261724,0.006734083076364956,0.0019516929995770133,0.011627906976744186,0.0036231884057971015
66,0.006896551724137931,0.006981228070319579,0.006756756756756757,0.0019371014119990188,0.011627906976744186,0.0036231884057971015
67,0.006211180124223602,0.006969903835818168,0.006734083076364956,0.0019250381952683714,0.011627906976744186,0.0036231884057971015
68,0.006097560975609756,0.00695726118567022,0.006711409395973154,0.0019138793328939748,0.011627906976744186,0.0036231884057971015
69,0.01098901098901099,0.007014857611432231,0.006734083076364956,0.001959465105799206,0.011627906976744186,0.0036231884057971015
70,0.006993006993006993,0.0070145498562431425,0.006756756756756757,0.0019456188261517818,0.011627906976744186,0.0036231884057971015
71,0.005917159763313609,0.006999308327174676,0.006734083076364956,0.0019363240334353475,0.011627906976744186,0.0036231884057971015
72,0.005154639175257732,0.006974038886737458,0.006711409395973154,0.0019349328168572946,0.011627906976744186,0.0036231884057971015
73,0.006944444444444444,0.006973638961841606,0.006734083076364956,0.0019218175146632134,0.011627906976744186,0.0036231884057971015
74,0.00847457627118644,0.006993651459299537,0.006756756756756757,0.0019167092797041532,0.011627906976744186,0.0036231884057971015
75,0.011363636363636364,0.007051151260672389,0.006826654240447344,0.0019680961262291134,0.011627906976744186,0.0036231884057971015
76,0.005780346820809248,0.007034647306907934,0.006756756756756757,0.0019605609790381722,0.011627906976744186,0.0036231884057971015
77,0.008064516129032258,0.007047850753345426,0.006826654240447344,0.0019513952343083384,0.011627906976744186,0.0036231884057971015
78,0.006493506493506494,0.007040833737398096,0.006756756756756757,0.0019399953994250743,0.011627906976744186,0.0036231884057971015
79,0.0044444444444444444,0.007008378871236176,0.006734083076364956,0.0019492946215458396,0.011627906976744186,0.0036231884057971015
80,0.00980392156862745,0.007042891744043475,0.006756756756756757,0.00196166513575068,0.011627906976744186,0.0036231884057971015
81,0.005813953488372093,0.007027904692145044,0.006734083076364956,0.0019543273110204456,0.011627906976744186,0.0036231884057971015
82,0.008064516129032258,0.007040393986565372,0.006756756756756757,0.0019458080561700918,0.011627906976744186,0.0036231884057971015
83,0.007936507936507936,0.007051062009778973,0.006826654240447344,0.0019366314850230756,0.011627906976744186,0.0036231884057971015
84,0.01020408163265306,0.007088156358283374,0.006896551724137931,0.0019549937874769425,0.011627906976744186,0.0036231884057971015
85,0.00847457627118644,0.007104277520061317,0.006896551724137931,0.0019492690035534564,0.011627906976744186,0.0036231884057971015
86,0.008403361344537815,0.007119209518043805,0.006896551724137931,0.0019429746438924989,0.011627906976744186,0.0036231884057971015
87,0.004629629629629629,0.0070909188374936455,0.006896551724137931,0.0019498416798313628,0.011627906976744186,0.0036231884057971015
88,0.00684931506849315,0.0070882041884037525,0.006896551724137931,0.001939023799436756,0.011627906976744186,0.0036231884057971015
89,0.00819672131147541,0.007100521045326771,0.006896551724137931,0.0019317192687717134,0.011627906976744186,0.0036231884057971015
90,0.008547008547008548,0.007116416512378219,0.006896551724137931,0.0019269855565505441,0.011627906976744186,0.0036231884057971015
91,0.009615384615384616,0.007143579209150027,0.006896551724137931,0.0019339215519757816,0.011627906976744186,0.0036231884057971015
92,0.014084507042253521,0.007218212841764043,0.006896551724137931,0.0020523872512154913,0.014084507042253521,0.0036231884057971015
93,0.004081632653061225,0.007184844967416141,0.006896551724137931,0.002066646896620041,0.014084507042253521,0.0036231884057971015
94,0.006369426751592357,0.007176261617775891,0.006896551724137931,0.0020574247342020784,0.014084507042253521,0.0036231884057971015
95,0.006211180124223602,0.007166208685551387,0.006896551724137931,0.002049025051184069,0.014084507042253521,0.0036231884057971015
96,0.007575757575757576,0.007170430839058667,0.006896551724137931,0.002038855431165317,0.014084507042253521,0.0036231884057971015
97,0.0070921985815602835,0.007169632550716847,0.006896551724137931,0.0020284416717702694,0.014084507042253521,0.0036231884057971015
98,0.005319148936170213,0.007150940797034558,0.006896551724137931,0.002026636042356486,0.014084507042253521,0.0036231884057971015
99,0.009259259259259259,0.007172023981656806,0.006896551724137931,0.002027359533581633,0.014084507042253521,0.0036231884057971015
