step,reward,mean,median,std,max,min
56,0.023255813953488372,0.02202482902540998,0.018518518518518517,0.0116778068636543,0.05555555555555555,0.005555555555555556
57,0.014492753623188406,0.02189496565640616,0.018518518518518517,0.011618141943285911,0.05555555555555555,0.005555555555555556
58,0.0136986301369863,0.021756044715399044,0.018518518518518517,0.011567746042509324,0.05555555555555555,0.005555555555555556
59,0.008771929824561403,0.02153964280055175,0.01835016835016835,0.011590750345217024,0.05555555555555555,0.005555555555555556
60,0.011235955056179775,0.021370729886709586,0.01818181818181818,0.01156957228131167,0.05555555555555555,0.005555555555555556
61,0.025,0.021429266501440076,0.01835016835016835,0.011484993241878069,0.05555555555555555,0.005555555555555556
62,0.04,0.021724040049036265,0.018518518518518517,0.011627493627189378,0.05555555555555555,0.005555555555555556
63,0.03225806451612903,0.021888634181334587,0.018518518518518517,0.01161003347057736,0.05555555555555555,0.005555555555555556
64,0.019230769230769232,0.02184774395132589,0.018518518518518517,0.011525022746791227,0.05555555555555555,0.005555555555555556
65,0.021739130434782608,0.021846098291984323,0.018874643874643875,0.0114373864118014,0.05555555555555555,0.005555555555555556
66,0.015625,0.021753246078671126,0.018518518518518517,0.011376747525126482,0.05555555555555555,0.005555555555555556
67,0.01818181818181818,0.021700725080187992,0.018518518518518517,0.011300965124743096,0.05555555555555555,0.005555555555555556
68,0.029411764705882353,0.021812479277661823,0.018518518518518517,0.011256561151528427,0.05555555555555555,0.005555555555555556
69,0.009900990099009901,0.021642315146538225,0.018518518518518517,0.011264900179860513,0.05555555555555555,0.005555555555555556
70,0.01020408163265306,0.021481213266060967,0.018518518518518517,0.011266208223588666,0.05555555555555555,0.005555555555555556
71,0.014925373134328358,0.02139015993089802,0.01835016835016835,0.011213973734480966,0.05555555555555555,0.005555555555555556
72,0.00980392156862745,0.021231444336894313,0.01818181818181818,0.01121803397711385,0.05555555555555555,0.005555555555555556
73,0.04,0.02148507346747682,0.01835016835016835,0.011350753832554574,0.05555555555555555,0.005555555555555556
74,0.045454545454545456,0.021804666427304404,0.018518518518518517,0.01160517496224145,0.05555555555555555,0.005555555555555556
75,0.009174311926605505,0.02163847755229521,0.01835016835016835,0.011618062883889927,0.05555555555555555,0.005555555555555556
76,0.010638297872340425,0.02149561807593216,0.01818181818181818,0.011609370233771416,0.05555555555555555,0.005555555555555556
77,0.030303030303030304,0.021608533617305213,0.01835016835016835,0.011577188978777879,0.05555555555555555,0.005555555555555556
78,0.020833333333333332,0.02159872095548278,0.018518518518518517,0.011504008707715455,0.05555555555555555,0.005555555555555556
79,0.011764705882352941,0.021475795767068658,0.01835016835016835,0.011483974756008403,0.05555555555555555,0.005555555555555556
80,0.008130081300813009,0.02131103386007785,0.01818181818181818,0.01150761601003111,0.05555555555555555,0.005555555555555556
81,0.009615384615384616,0.021168403991240124,0.01818181818181818,0.011509043839052697,0.05555555555555555,0.005555555555555556
82,0.012195121951219513,0.02106029215943265,0.01818181818181818,0.011481316966108332,0.05555555555555555,0.005555555555555556
83,0.024390243902439025,0.021099934442087485,0.01818181818181818,0.01141848419577568,0.05555555555555555,0.005555555555555556
84,0.0136986301369863,0.021012860273792178,0.01818181818181818,0.011379136985084007,0.05555555555555555,0.005555555555555556
85,0.014084507042253521,0.02093229802691382,0.01801948051948052,0.01133714228657936,0.05555555555555555,0.005555555555555556
86,0.02857142857142857,0.021020104125126633,0.01818181818181818,0.01130117171357666,0.05555555555555555,0.005555555555555556
87,0.00684931506849315,0.020859072431301254,0.01801948051948052,0.011336717928824746,0.05555555555555555,0.005555555555555556
88,0.01098901098901099,0.02074817286453395,0.017857142857142856,0.011320750950960785,0.05555555555555555,0.005555555555555556
89,0.041666666666666664,0.020980600573446535,0.01801948051948052,0.011469238147564316,0.05555555555555555,0.005555555555555556
90,0.025,0.021024769797914154,0.01818181818181818,0.011413740595976342,0.05555555555555555,0.005555555555555556
91,0.017543859649122806,0.02098693381803599,0.01801948051948052,0.01135727654198883,0.05555555555555555,0.005555555555555556
92,0.017241379310344827,0.020946659038383397,0.017857142857142856,0.011302654331273093,0.05555555555555555,0.005555555555555556
93,0.018867924528301886,0.020924544841467635,0.01801948051948052,0.011244395623578596,0.05555555555555555,0.005555555555555556
94,0.015625,0.02086876015892587,0.017857142857142856,0.011198126835097374,0.05555555555555555,0.005555555555555556
95,0.022222222222222223,0.020882858722085205,0.01801948051948052,0.011140498107554367,0.05555555555555555,0.005555555555555556
96,0.006993006993006993,0.02073966437436275,0.017857142857142856,0.011171376369484676,0.05555555555555555,0.005555555555555556
97,0.008333333333333333,0.020613069159658368,0.017857142857142856,0.011183950105661073,0.05555555555555555,0.005555555555555556
98,0.016666666666666666,0.02057320650821401,0.017857142857142856,0.011134317364981829,0.05555555555555555,0.005555555555555556
99,0.020833333333333332,0.020575807776465203,0.017857142857142856,0.011078536132781692,0.05555555555555555,0.005555555555555556
