step,reward,mean,median,std,max,min
45,0.006535947712418301,0.006495293270165931,0.006557447540419677,0.0021803771589115092,0.0136986301369863,0.0031746031746031746
46,0.0035087719298245615,0.0064317502629246265,0.006535947712418301,0.002199688501660691,0.0136986301369863,0.0031746031746031746
47,0.005917159763313609,0.006421029627516064,0.006514727102962397,0.00217789497637176,0.0136986301369863,0.0031746031746031746
48,0.0056179775280898875,0.006404640809160428,0.006493506493506494,0.002158545451996774,0.0136986301369863,0.0031746031746031746
49,0.006896551724137931,0.006414479027459979,0.006514727102962397,0.002137960438220364,0.0136986301369863,0.0031746031746031746
50,0.006896551724137931,0.0064239314332771935,0.006535947712418301,0.0021179511886277305,0.0136986301369863,0.0031746031746031746
51,0.010416666666666666,0.0065007148031500685,0.006557447540419677,0.0021679791107672777,0.0136986301369863,0.0031746031746031746
52,0.0070921985815602835,0.006511874874440827,0.006578947368421052,0.002148936508121126,0.0136986301369863,0.0031746031746031746
53,0.014084507042253521,0.006652108803474395,0.006667852062588905,0.0023610771558273663,0.014084507042253521,0.0031746031746031746
54,0.0055248618784530384,0.006631613404837643,0.006578947368421052,0.002344357211326618,0.014084507042253521,0.0031746031746031746
55,0.005319148936170213,0.006608176539325724,0.006557447540419677,0.0023298236954861313,0.014084507042253521,0.0031746031746031746
56,0.008771929824561403,0.006646137123277228,0.006578947368421052,0.0023267026749935354,0.014084507042253521,0.0031746031746031746
57,0.004901960784313725,0.006616065117433029,0.006557447540419677,0.002317704662971981,0.014084507042253521,0.0031746031746031746
58,0.0049261083743842365,0.006587421782805083,0.006535947712418301,0.0023083097208434363,0.014084507042253521,0.0031746031746031746
59,0.006493506493506494,0.00658585652798344,0.006514727102962397,0.002289024557001237,0.014084507042253521,0.0031746031746031746
60,0.011235955056179775,0.006662087651396495,0.006535947712418301,0.002345721390806194,0.014084507042253521,0.0031746031746031746
61,0.007142857142857143,0.006669841998032956,0.006557447540419677,0.002327515464385273,0.014084507042253521,0.0031746031746031746
62,0.007462686567164179,0.006682426832463611,0.006578947368421052,0.002311094619316185,0.014084507042253521,0.0031746031746031746
63,0.006097560975609756,0.0066732883034502696,0.006557447540419677,0.002294115088932514,0.014084507042253521,0.0031746031746031746
64,0.01098901098901099,0.006739684037074281,0.006578947368421052,0.002337548404652188,0.014084507042253521,0.0031746031746031746
65,0.006944444444444444,0.0067427864674889796,0.006667852062588905,0.002319906956518163,0.014084507042253521,0.0031746031746031746
66,0.004830917874396135,0.006714251115353266,0.006578947368421052,0.0023141698250651026,0.014084507042253521,0.0031746031746031746
67,0.006024096385542169,0.006704101781091339,0.006557447540419677,0.002298592605043225,0.014084507042253521,0.0031746031746031746
68,0.005434782608695652,0.0066857058510566185,0.006535947712418301,0.0022869121083596076,0.014084507042253521,0.0031746031746031746
69,0.008130081300813009,0.006706339786053139,0.006557447540419677,0.0022769783852875894,0.014084507042253521,0.0031746031746031746
70,0.00909090909090909,0.0067399252692201235,0.006578947368421052,0.002278281485879814,0.014084507042253521,0.0031746031746031746
71,0.007352941176470588,0.006748439379043046,0.006667852062588905,0.002263541941693122,0.014084507042253521,0.0031746031746031746
72,0.015151515151515152,0.006863550006063212,0.006756756756756757,0.002451013745781498,0.015151515151515152,0.0031746031746031746
73,0.005714285714285714,0.006848019407525678,0.006667852062588905,0.002438010241915677,0.015151515151515152,0.0031746031746031746
74,0.010309278350515464,0.006894169526765541,0.006756756756756757,0.002454027241071928,0.015151515151515152,0.0031746031746031746
75,0.006578947368421052,0.006890021866787324,0.006667852062588905,0.0024380934771947626,0.015151515151515152,0.0031746031746031746
76,0.0070921985815602835,0.0068926475384077516,0.006756756756756757,0.002422318117073646,0.015151515151515152,0.0031746031746031746
77,0.008333333333333333,0.006911117869111925,0.006826654240447344,0.0024121915114576607,0.015151515151515152,0.0031746031746031746
78,0.008064516129032258,0.006925717847085601,0.006896551724137931,0.0024003417035670556,0.015151515151515152,0.0031746031746031746
79,0.007692307692307693,0.0069353002201508794,0.006896551724137931,0.0023868124597925706,0.015151515151515152,0.0031746031746031746
80,0.008403361344537815,0.006953424431563064,0.006896551724137931,0.002377566173015405,0.015151515151515152,0.0031746031746031746
81,0.008,0.006966187548251319,0.006896551724137931,0.002365814602984028,0.015151515151515152,0.0031746031746031746
82,0.006756756756756757,0.006963664285703192,0.006896551724137931,0.0023516305267087833,0.015151515151515152,0.0031746031746031746
83,0.007518796992481203,0.006970273008402929,0.006896551724137931,0.002338366067563576,0.015151515151515152,0.0031746031746031746
84,0.006993006993006993,0.00697054046704533,0.006896551724137931,0.002324571569614257,0.015151515151515152,0.0031746031746031746
85,0.004784688995215311,0.006945123589465912,0.006896551724137931,0.0023228670952521423,0.015151515151515152,0.0031746031746031746
86,0.011111111111111112,0.00699300850350781,0.006896551724137931,0.0023517837610390587,0.015151515151515152,0.0031746031746031746
87,0.004405286343612335,0.0069636025698726345,0.006896551724137931,0.0023544140563680994,0.015151515151515152,0.0031746031746031746
88,0.004347826086956522,0.006934211822873577,0.006896551724137931,0.002357328461428094,0.015151515151515152,0.0031746031746031746
89,0.008264462809917356,0.006948992389396285,0.006896551724137931,0.0023483390846997733,0.015151515151515152,0.0031746031746031746
90,0.007042253521126761,0.0069500172369977185,0.006896551724137931,0.002335420716894297,0.015151515151515152,0.0031746031746031746
91,0.010638297872340425,0.0069901072439036175,0.0069204980842911875,0.0023539671279120297,0.015151515151515152,0.0031746031746031746
92,0.0048543689320388345,0.00696714231581905,0.006896551724137931,0.002351616156856984,0.015151515151515152,0.0031746031746031746
93,0.007575757575757576,0.006973616946243928,0.0069204980842911875,0.002339907338251032,0.015151515151515152,0.0031746031746031746
94,0.005128205128205128,0.006954191558685624,0.006896551724137931,0.002335166699760953,0.015151515151515152,0.0031746031746031746
95,0.008695652173913044,0.006972331773427577,0.0069204980842911875,0.0023296915671074427,0.015151515151515152,0.0031746031746031746
96,0.010416666666666666,0.007007840380574372,0.006944444444444444,0.0023436194756307886,0.015151515151515152,0.0031746031746031746
97,0.009433962264150943,0.007032596726325153,0.006968725718725718,0.0023443452882604323,0.015151515151515152,0.0031746031746031746
98,0.005555555555555556,0.007017677118539601,0.006944444444444444,0.002337146639726514,0.015151515151515152,0.0031746031746031746
99,0.009615384615384616,0.007043654193508051,0.006968725718725718,0.002339751676011114,0.015151515151515152,0.0031746031746031746
