step,reward,mean,median,std,max,min
32,0.012048192771084338,0.019962007647479015,0.01818181818181818,0.008898743526897922,0.041666666666666664,0.006060606060606061
33,0.034482758620689655,0.0203890885584558,0.018524871355060035,0.009103720430600377,0.041666666666666664,0.006060606060606061
34,0.01694915254237288,0.020290804672282,0.01818181818181818,0.008991007797611597,0.041666666666666664,0.006060606060606061
35,0.030303030303030304,0.020568922050913895,0.018524871355060035,0.009016647921605989,0.041666666666666664,0.006060606060606061
36,0.05,0.021364356590078386,0.018867924528301886,0.010093583302917904,0.05,0.006060606060606061
37,0.024390243902439025,0.021443985203561562,0.019237883832778392,0.00997165816709744,0.05,0.006060606060606061
38,0.02040816326530612,0.021417425666683216,0.0196078431372549,0.00984434778216383,0.05,0.006060606060606061
39,0.010101010101010102,0.02113451527754139,0.019237883832778392,0.009879772108600476,0.05,0.006060606060606061
40,0.009259259259259259,0.02084487488685158,0.018867924528301886,0.00992898937261586,0.05,0.006060606060606061
41,0.02631578947368421,0.020975134757966644,0.019237883832778392,0.009845468251953864,0.05,0.006060606060606061
42,0.03125,0.021214085112432536,0.0196078431372549,0.009852769610929017,0.05,0.006060606060606061
43,0.011494252873563218,0.020993179834276413,0.019237883832778392,0.00984729074850655,0.05,0.006060606060606061
44,0.014492753623188406,0.020848725918474458,0.018867924528301886,0.009784294072841234,0.05,0.006060606060606061
45,0.02127659574468085,0.020858027436435465,0.019237883832778392,0.009677559840460512,0.05,0.006060606060606061
46,0.013333333333333334,0.020697927561901378,0.018867924528301886,0.0096354331508212,0.05,0.006060606060606061
47,0.014285714285714285,0.020564339785314144,0.018524871355060035,0.009578419504683994,0.05,0.006060606060606061
48,0.009174311926605505,0.020331890237177234,0.01818181818181818,0.009615993159531053,0.05,0.006060606060606061
49,0.0136986301369863,0.020199225035173417,0.017862838915470493,0.009564537662144367,0.05,0.006060606060606061
50,0.05263157894736842,0.02083515354325567,0.01818181818181818,0.010483649226554986,0.05263157894736842,0.006060606060606061
51,0.015384615384615385,0.020730335501743358,0.017862838915470493,0.010409305200952148,0.05263157894736842,0.006060606060606061
52,0.0196078431372549,0.020709156400526594,0.01818181818181818,0.010311767617072292,0.05263157894736842,0.006060606060606061
53,0.020833333333333332,0.020711455973356347,0.018524871355060035,0.010215855829657988,0.05263157894736842,0.006060606060606061
54,0.011111111111111112,0.02053690424858825,0.01818181818181818,0.01020350316194238,0.05263157894736842,0.006060606060606061
55,0.05,0.021063030958434894,0.018524871355060035,0.01083867406912339,0.05263157894736842,0.006060606060606061
56,0.03225806451612903,0.0212594350559383,0.018867924528301886,0.010843248314196871,0.05263157894736842,0.006060606060606061
57,0.0625,0.021970479279111776,0.019237883832778392,0.012015287869204515,0.0625,0.006060606060606061
58,0.041666666666666664,0.022304312963646607,0.0196078431372549,0.012181299098868992,0.0625,0.006060606060606061
59,0.02040816326530612,0.022272710468674264,0.0196078431372549,0.012081800553620235,0.0625,0.006060606060606061
60,0.047619047619047616,0.022688224192450878,0.0196078431372549,0.0124070969465156,0.0625,0.006060606060606061
61,0.015384615384615385,0.022570424050389015,0.0196078431372549,0.012340976636025314,0.0625,0.006060606060606061
62,0.011235955056179775,0.022390511844131725,0.0196078431372549,0.012324329175584566,0.0625,0.006060606060606061
63,0.021739130434782608,0.022380334009610644,0.0196078431372549,0.012227933131425107,0.0625,0.006060606060606061
64,0.01098901098901099,0.022205082886216802,0.0196078431372549,0.012214238987387431,0.0625,0.006060606060606061
65,0.012048192771084338,0.022051190611745097,0.019237883832778392,0.012184687088007587,0.0625,0.006060606060606061
66,0.041666666666666664,0.022343958911072288,0.0196078431372549,0.012325086463231936,0.0625,0.006060606060606061
67,0.015384615384615385,0.022241615623918506,0.019237883832778392,0.012262772389538028,0.0625,0.006060606060606061
68,0.03125,0.022372171919224037,0.0196078431372549,0.012221100060695869,0.0625,0.006060606060606061
69,0.025,0.022409712320377976,0.0196078431372549,0.012137498926029729,0.0625,0.006060606060606061
70,0.011235955056179775,0.022252335457501948,0.0196078431372549,0.012123435559355219,0.0625,0.006060606060606061
71,0.013157894736842105,0.022126023780826117,0.019237883832778392,0.012085905525684938,0.0625,0.006060606060606061
72,0.02702702702702703,0.022193160811595992,0.0196078431372549,0.012016351237199702,0.0625,0.006060606060606061
73,0.03225806451612903,0.022329173023819412,0.0196078431372549,0.011991325818675373,0.0625,0.006060606060606061
74,0.05555555555555555,0.022772191457575894,0.0196078431372549,0.012505930762657809,0.0625,0.006060606060606061
75,0.02127659574468085,0.022752512566616746,0.0196078431372549,0.012424551348937269,0.0625,0.006060606060606061
76,0.02564102564102564,0.02279002572342725,0.0196078431372549,0.012347940226485391,0.0625,0.006060606060606061
77,0.02564102564102564,0.022826577004422102,0.019803921568627453,0.012272723213711425,0.0625,0.006060606060606061
78,0.011235955056179775,0.022679860270900045,0.0196078431372549,0.01226344847696369,0.0625,0.006060606060606061
79,0.020833333333333332,0.022656778684180468,0.019803921568627453,0.012188287593107482,0.0625,0.006060606060606061
80,0.02857142857142857,0.022729799053158837,0.02,0.012130412524691915,0.0625,0.006060606060606061
81,0.03571428571428571,0.022888146451465266,0.02020408163265306,0.012140157301853503,0.0625,0.006060606060606061
82,0.0196078431372549,0.02284862472478803,0.02,0.012072108214836232,0.0625,0.006060606060606061
83,0.019230769230769232,0.0228055550165259,0.019803921568627453,0.012006448757658968,0.0625,0.006060606060606061
84,0.016129032258064516,0.022727007689955767,0.0196078431372549,0.011957304300687411,0.0625,0.006060606060606061
85,0.023809523809523808,0.02273959508669493,0.019803921568627453,0.011888148259254055,0.0625,0.006060606060606061
86,0.047619047619047616,0.023025565805457605,0.02,0.012113489346241449,0.0625,0.006060606060606061
87,0.014084507042253521,0.022923962864966653,0.019803921568627453,0.012081691818924241,0.0625,0.006060606060606061
88,0.017857142857142856,0.022867032303080993,0.0196078431372549,0.012025490063287538,0.0625,0.006060606060606061
89,0.02857142857142857,0.02293041448384041,0.019803921568627453,0.011973435032070493,0.0625,0.006060606060606061
90,0.01639344262295082,0.022858579628226235,0.0196078431372549,0.011926950551526795,0.0625,0.006060606060606061
91,0.010101010101010102,0.022719910394234755,0.0196078431372549,0.011935484224789027,0.0625,0.006060606060606061
92,0.00909090909090909,0.022573361993123726,0.0196078431372549,0.011954071815738975,0.0625,0.006060606060606061
93,0.027777777777777776,0.022628728118492387,0.0196078431372549,0.01190229830392877,0.0625,0.006060606060606061
94,0.013157894736842105,0.022529035135527644,0.0196078431372549,0.011878877658923282,0.0625,0.006060606060606061
95,0.006896551724137931,0.022366196766659005,0.0196078431372549,0.011922957433777193,0.0625,0.006060606060606061
96,0.01818181818181818,0.022323058843103944,0.0196078431372549,0.011868867818591188,0.0625,0.006060606060606061
97,0.023809523809523808,0.02233822685296537,0.0196078431372549,0.011809102028716573,0.0625,0.006060606060606061
98,0.015384615384615385,0.022267988353285067,0.0196078431372549,0.011769865473099187,0.0625,0.006060606060606061
99,0.02631578947368421,0.022308466364489056,0.0196078431372549,0.01171779178821743,0.0625,0.006060606060606061
