step,reward,mean,median,std,max,min
46,0.003952569169960474,0.015667966644541398,0.015625,0.00755675833082232,0.03125,0.002421307506053269
47,0.02,0.015758217339446785,0.015749007936507936,0.007503182072299105,0.03125,0.002421307506053269
48,0.014285714285714285,0.015728166256717552,0.015625,0.00742914227616494,0.03125,0.002421307506053269
49,0.023809523809523808,0.015889793407773675,0.015749007936507936,0.007440991555046855,0.03125,0.002421307506053269
50,0.0125,0.015823326870366347,0.015625,0.0073826547614051115,0.03125,0.002421307506053269
51,0.004545454545454545,0.01560644471027189,0.015058876811594204,0.007473578579153789,0.03125,0.002421307506053269
52,0.023255813953488372,0.015750772431842013,0.015625,0.007475540526026012,0.03125,0.002421307506053269
53,0.02857142857142857,0.015988191989982505,0.015749007936507936,0.007605019998531454,0.03125,0.002421307506053269
54,0.013888888888888888,0.01595002284268989,0.015625,0.007540784526965114,0.03125,0.002421307506053269
55,0.019230769230769232,0.016008607599619883,0.015749007936507936,0.007485771999086962,0.03125,0.002421307506053269
56,0.019230769230769232,0.016065136751043554,0.015873015873015872,0.007431865949686324,0.03125,0.002421307506053269
57,0.02,0.01613297922085315,0.015873015873015872,0.007385302497844685,0.03125,0.002421307506053269
58,0.006944444444444444,0.0159772413432869,0.015873015873015872,0.0074178830658560985,0.03125,0.002421307506053269
59,0.011904761904761904,0.01590936668597815,0.015749007936507936,0.007374260451253273,0.03125,0.002421307506053269
60,0.012987012987012988,0.015861459248290195,0.015625,0.0073229743809636065,0.03125,0.002421307506053269
61,0.01098901098901099,0.01578287137314053,0.015058876811594204,0.0072895650314093886,0.03125,0.002421307506053269
62,0.011111111111111112,0.015708716448346413,0.014492753623188406,0.00725501460670215,0.03125,0.002421307506053269
63,0.0136986301369863,0.01567730884973141,0.014389233954451346,0.0072024271543013815,0.03125,0.002421307506053269
64,0.023255813953488372,0.015793901235943056,0.014492753623188406,0.007207418599072713,0.03125,0.002421307506053269
65,0.019230769230769232,0.015845974993440422,0.015058876811594204,0.007164919248239362,0.03125,0.002421307506053269
66,0.05,0.016355736560702508,0.015625,0.008229241175607693,0.05,0.002421307506053269
67,0.021739130434782608,0.016434904117674273,0.015749007936507936,0.008194171378383307,0.05,0.002421307506053269
68,0.006172839506172839,0.016286178543594543,0.015625,0.008226508909621401,0.05,0.002421307506053269
69,0.006211180124223602,0.016142249994746387,0.015058876811594204,0.008254575772792169,0.05,0.002421307506053269
70,0.00847457627118644,0.016034254590189204,0.014492753623188406,0.00824589238759953,0.05,0.002421307506053269
71,0.018518518518518517,0.016068758255860443,0.015058876811594204,0.008193588686921691,0.05,0.002421307506053269
72,0.02857142857142857,0.016240027712238085,0.015625,0.008266028779787467,0.05,0.002421307506053269
73,0.022727272727272728,0.01632769318541423,0.015749007936507936,0.008244083514061964,0.05,0.002421307506053269
74,0.0064516129032258064,0.01619601211498505,0.015625,0.00826691399894166,0.05,0.002421307506053269
75,0.010752688172043012,0.016124389431525287,0.015058876811594204,0.008235737224552127,0.05,0.002421307506053269
76,0.008695652173913044,0.016027912324283567,0.014492753623188406,0.008225198354837102,0.05,0.002421307506053269
77,0.004975124378109453,0.015886209914717234,0.014389233954451346,0.00826635696965583,0.05,0.002421307506053269
78,0.016666666666666666,0.015896089114109,0.014492753623188406,0.008214335024232619,0.05,0.002421307506053269
79,0.004975124378109453,0.01575957705490901,0.014389233954451346,0.00825251879634093,0.05,0.002421307506053269
80,0.0196078431372549,0.01580708651271575,0.014492753623188406,0.00821242031475503,0.05,0.002421307506053269
81,0.0196078431372549,0.015853437203258908,0.015058876811594204,0.008172844106527372,0.05,0.002421307506053269
82,0.041666666666666664,0.01616443996787828,0.015625,0.008597783445336434,0.05,0.002421307506053269
83,0.017857142857142856,0.016184591192750477,0.015749007936507936,0.00854842451885668,0.05,0.002421307506053269
84,0.021739130434782608,0.016249938713244972,0.015873015873015872,0.00851907003914635,0.05,0.002421307506053269
85,0.010309278350515464,0.016180861267166724,0.015749007936507936,0.008493306665695649,0.05,0.002421307506053269
86,0.017857142857142856,0.016200128871649205,0.015873015873015872,0.008446243686721857,0.05,0.002421307506053269
87,0.022727272727272728,0.016274300960917656,0.015873015873015872,0.008426564661265373,0.05,0.002421307506053269
88,0.0053475935828877,0.016151528967906083,0.015873015873015872,0.008457870967293942,0.05,0.002421307506053269
89,0.012195121951219513,0.0161075688899429,0.015749007936507936,0.008420969836048064,0.05,0.002421307506053269
90,0.024390243902439025,0.016198587296673627,0.015873015873015872,0.008418970466179305,0.05,0.002421307506053269
91,0.038461538461538464,0.016440575896291724,0.015873015873015872,0.008685474137792259,0.05,0.002421307506053269
92,0.03125,0.016599817015686434,0.015873015873015872,0.008772640254872685,0.05,0.002421307506053269
93,0.01282051282051282,0.01655961165190799,0.015873015873015872,0.00873446242165045,0.05,0.002421307506053269
94,0.005154639175257732,0.016439559310048514,0.015873015873015872,0.008765988448357201,0.05,0.002421307506053269
95,0.0037593984962406013,0.01630747430157135,0.015749007936507936,0.00881473328640569,0.05,0.002421307506053269
96,0.018867924528301886,0.016333870695661355,0.015873015873015872,0.008772991894712652,0.05,0.002421307506053269
97,0.010526315789473684,0.0162746099313125,0.015749007936507936,0.008747609616323853,0.05,0.002421307506053269
98,0.014705882352941176,0.016258764198197637,0.015625,0.00870473115322204,0.05,0.002421307506053269
99,0.013888888888888888,0.01623506544510455,0.015165441176470588,0.008664307385145918,0.05,0.002421307506053269
