episode,length,time,reward,delta
109,35.0,0.0026359999999385764,1.0,0.6851663006017693
110,21.0,0.0012369999999464198,1.0,0.3425831503008847
111,154.0,0.008926999999857799,1.0,0.17129157515044235
112,52.0,0.003157999999984895,1.0,0.08564578757522123
113,38.0,0.002240999999912674,1.0,0.9991231947321385
114,225.0,0.013776000000007116,1.0,0.7578502177275929
115,96.0,0.0055270000000291475,1.0,0.3789251088637965
116,49.0,0.002945000000181608,1.0,0.1894625544318982
117,119.0,0.007507000000032349,1.0,0.7709402766329551
118,98.0,0.005808999999999287,1.0,0.6910807070860876
119,16.0,0.0009640000000672444,1.0,0.9830742272812125
120,110.0,0.00638400000002548,1.0,0.8345246216577531
121,180.0,0.011363000000073953,1.0,0.707151804601996
122,52.0,0.0038529999999354914,1.0,0.7443432642031227
123,32.0,0.001862000000073749,1.0,0.6758188659744113
124,80.0,0.004711999999926775,1.0,0.37217163210156134
125,53.0,0.0030970000000252185,1.0,0.9569544148192094
126,76.0,0.004460000000108266,1.0,0.5910386478970697
127,65.0,0.004781999999977415,1.0,0.9656930706497151
128,158.0,0.008936999999832551,1.0,0.6465186499226654
129,53.0,0.0037290000000211876,1.0,0.965841476189798
130,38.0,0.002345999999988635,1.0,0.482920738094899
131,64.0,0.0036660000000665605,1.0,0.2414603690474495
132,83.0,0.004666000000042914,1.0,0.12073018452372475
133,47.0,0.0033280000000104337,1.0,0.060365092261862374
134,82.0,0.005826999999953841,1.0,0.5123228877393335
135,61.0,0.003727000000026237,1.0,0.9564187123211355
136,97.0,0.0058870000000297296,1.0,0.7387860746671684
137,36.0,0.002283000000034008,1.0,0.8408709458378554
138,62.0,0.004181000000016866,1.0,0.9244026911569502
139,86.0,0.0048699999999826105,1.0,0.9044413687460604
140,90.0,0.005409999999983484,1.0,0.4522206843730302
141,36.0,0.0025729999999839492,1.0,0.22611034218651516
142,41.0,0.002447000000074695,1.0,0.11305517109325758
143,74.0,0.004253999999946245,1.0,0.525077413889806
144,92.0,0.006123999999999796,1.0,0.262538706944903
145,41.0,0.0029770000001008157,1.0,0.5634629657719659
146,27.0,0.0017369999998209096,1.0,0.28173148288598293
147,27.0,0.0015710000000126456,1.0,0.7818878406102185
148,56.0,0.0031980000001112785,1.0,0.39094392030510927
149,44.0,0.002716999999847758,1.0,0.5948357565147107
150,41.0,0.002912000000151238,1.0,0.8622525249688475
151,48.0,0.003000999999812848,1.0,0.8564108758989315
152,30.0,0.0016919999998208368,1.0,0.42820543794946575
153,111.0,0.006399000000101296,1.0,0.6050973237472874
154,39.0,0.0026720000000750588,1.0,0.3025486618736437
155,43.0,0.002556000000140557,1.0,0.9749252942558602
156,92.0,0.005355999999892447,1.0,0.8718010650107577
157,54.0,0.003018999999994776,1.0,0.43590053250537886
158,78.0,0.00518499999998312,1.0,0.9923313549825976
159,33.0,0.0022160000000894797,1.0,0.21795026625268943
160,76.0,0.004278999999996813,1.0,0.9671017587534878
161,70.0,0.004046000000016647,1.0,0.4835508793767439
162,91.0,0.005346999999801483,1.0,0.241775439688372
163,101.0,0.0060040000000753935,1.0,0.9919036188000797
164,80.0,0.004472000000077969,1.0,0.9850907492436
165,26.0,0.0018159999999625143,1.0,0.747936934244024
166,59.0,0.0040919999999005086,1.0,0.49254537462180004
167,37.0,0.002269999999953143,1.0,0.24627268731090002
168,63.0,0.003521999999975378,1.0,0.5603326384717864
169,47.0,0.002811000000065178,1.0,0.2801663192358932
170,36.0,0.002160999999887281,1.0,0.9948968922691467
171,48.0,0.0031129999999848224,1.0,0.8893264332233937
172,84.0,0.005403000000114844,1.0,0.8596485330539949
173,102.0,0.0059909999999945285,1.0,0.8545225948753357
174,37.0,0.0023500000002059096,1.0,0.42726129743766783
175,33.0,0.0023490000000947475,1.0,0.8726583138556196
176,53.0,0.0030560000000150467,1.0,0.4363291569278098
177,101.0,0.005654000000049564,1.0,0.6082933696270161
178,85.0,0.0056019999999534775,1.0,0.9745983306449212
179,62.0,0.003640000000132204,1.0,0.9343034383546136
180,60.0,0.0034190000001217413,1.0,0.4671517191773067
181,35.0,0.002128999999968073,1.0,0.23357585958865335
182,90.0,0.005811999999878026,1.0,0.9532751023362703
183,20.0,0.0015029999999569554,1.0,0.4766375511681352
184,104.0,0.005863999999974112,1.0,0.23831877558406767
185,67.0,0.0038180000001375447,1.0,0.5569243585359615
186,39.0,0.0023599999999532884,1.0,0.27846217926798067
187,44.0,0.0029770000001008157,1.0,0.8865866665638844
188,29.0,0.0016590000000178406,1.0,0.4432933332819422
189,74.0,0.004205000000183645,1.0,0.5671879390749892
190,35.0,0.001978000000008251,1.0,0.6096269475554215
191,44.0,0.0025960000000395667,1.0,0.2835939695374947
192,46.0,0.0027760000000398577,1.0,0.30481347377771073
193,72.0,0.0040079999998852145,1.0,0.8885906399724341
194,113.0,0.006370999999944615,1.0,0.4442953199862172
195,97.0,0.006743000000142274,1.0,0.7873032467419748
196,40.0,0.002256999999872278,1.0,0.8030564450023198
197,38.0,0.0021560000000135915,1.0,0.8483161307201981
198,38.0,0.0027499999998781277,1.0,0.853308778174068
199,45.0,0.002809999999954016,1.0,0.7129783596538296
200,105.0,0.006011000000171407,1.0,0.35648917982691475
201,76.0,0.0047700000000077125,1.0,0.7919975075020628
202,80.0,0.0044990000001234876,1.0,0.39599875375103133
203,48.0,0.00341300000013689,1.0,0.5974354230902099
204,78.0,0.004650999999967098,1.0,0.99924041851704
205,154.0,0.00997500000016771,1.0,0.8224886480668381
206,94.0,0.005366000000094573,1.0,0.9245334295225169
207,46.0,0.002686000000039712,1.0,0.7301259644325515
208,119.0,0.0065389999999752035,1.0,0.9993948367173326
209,160.0,0.010422999999946114,1.0,0.9593453777102794
210,60.0,0.003760000000056607,1.0,0.8623648633762173
211,62.0,0.003832000000102198,1.0,0.7394662306586028
212,89.0,0.0051630000000386644,1.0,0.9480164053785548
213,153.0,0.009207000000060361,1.0,0.47400820268927746
214,109.0,0.007139999999935753,1.0,0.8416967146984776
215,58.0,0.0032300000000304863,1.0,0.9265867590192856
216,106.0,0.0065770000001066364,1.0,0.23700410134463867
217,203.0,0.011418000000048778,1.0,0.7303352270057191
218,31.0,0.0023170000001755398,1.0,0.11850205067231934
219,137.0,0.007822999999916647,1.0,0.8396142707496658
220,55.0,0.0030429999999341817,1.0,0.7154746965760077
221,100.0,0.006174000000100932,1.0,0.41980713537483283
222,128.0,0.00779699999998229,1.0,0.6025323656185417
223,110.0,0.006427000000030603,1.0,0.9186127836537094
224,20.0,0.001435000000128639,1.0,0.30126618280927087
225,64.0,0.0045240000001740555,1.0,0.15063309140463543
226,97.0,0.005560000000059517,1.0,0.9692799645178863
227,116.0,0.006845999999995911,1.0,0.8502973705954553
228,84.0,0.0047870000000784785,1.0,0.8261587387143821
229,39.0,0.0021939999999176507,1.0,0.41307936935719103
230,149.0,0.009514000000081069,1.0,0.20653968467859551
231,34.0,0.0024740000001202134,1.0,0.5068314851652069
232,38.0,0.0021400000000539876,1.0,0.8691133792042102
233,70.0,0.003840000000082,1.0,0.8955839976714054
234,47.0,0.003253999999969892,1.0,0.44779199883570264
235,65.0,0.003796999999849504,1.0,0.6096279219584604
236,205.0,0.011825999999928172,1.0,0.9817178025689024
237,109.0,0.007053999999925509,1.0,0.3048139609792302
238,60.0,0.0033349999998790736,1.0,0.7648106760368305
239,64.0,0.00391500000000633,1.0,0.6603560077887216
240,49.0,0.0029109999998127023,1.0,0.6622625695429696
241,62.0,0.003702000000203043,1.0,0.3311312847714847
242,82.0,0.004545000000007349,1.0,0.16556564238574234
243,54.0,0.0034719999998742423,1.0,0.9338209628037832
244,79.0,0.0044280000001890585,1.0,0.7319542439791593
245,60.0,0.0034819999998489948,1.0,0.6810774478230845
246,52.0,0.0028629999999338906,1.0,0.746243623108
247,122.0,0.007584999999835418,1.0,0.37312181155400004
248,76.0,0.0045900000000074215,1.0,0.9882621176288608
249,69.0,0.0038079999999354186,1.0,0.9823444404713135
250,47.0,0.003087000000050466,1.0,0.9575059120843628
251,46.0,0.0026960000000144646,1.0,0.4941310588144304
252,73.0,0.005085000000008222,1.0,0.4787529560421814
253,30.0,0.0017029999999067513,1.0,0.23937647802109074
254,91.0,0.00531900000009955,1.0,0.9039940862642192
255,305.0,0.018332999999984168,1.0,0.9641633998717819
256,62.0,0.004194999999981519,1.0,0.8608467455696445
257,76.0,0.004177000000026965,1.0,0.7389322793931882
258,34.0,0.0018800000000283035,1.0,0.8557833876380843
259,65.0,0.003696999999874606,1.0,0.945889332267888
260,18.0,0.001044999999976426,1.0,0.427891693819042
261,54.0,0.00309600000014143,1.0,0.9931317893068632
262,37.0,0.0022610000000895525,1.0,0.7231443139379805
263,80.0,0.004380000000082873,1.0,0.9927486851146907
264,129.0,0.008145999999896958,1.0,0.49637434255734536
265,39.0,0.002212999999983367,1.0,0.9515158224859038
266,35.0,0.001984999999876891,1.0,0.8389401892236401
267,52.0,0.0028949999998530984,1.0,0.7365993686950003
268,34.0,0.0020440000000689906,1.0,0.41947009461182005
269,48.0,0.0029640000000199507,1.0,0.36829968434750016
270,39.0,0.003032000000075641,1.0,0.18414984217375008
271,35.0,0.0020509999999376305,1.0,0.9940555103083654
272,61.0,0.00345500000003085,1.0,0.09207492108687498
273,47.0,0.002824000000146043,1.0,0.4970277551541826
274,134.0,0.008091000000149506,1.0,0.2485138775770913
275,49.0,0.0027669999999488937,1.0,0.12425693878854571
276,59.0,0.003535000000056243,1.0,0.062128469394272856
277,41.0,0.0022549999998773274,1.0,0.7588426901699201
278,77.0,0.004680000000007567,1.0,0.4671184009620182
279,48.0,0.0028050000000803266,1.0,0.8418417171109007
280,72.0,0.004067000000077314,1.0,0.9940937630180668
281,32.0,0.0018199999999524152,1.0,0.4970468815090334
282,64.0,0.004065000000082364,1.0,0.42092085855545047
283,44.0,0.0026859999998123385,1.0,0.6223792003876193
284,69.0,0.0038819999999759602,1.0,0.6211873519851885
285,123.0,0.006980999999996129,1.0,0.9747696804328215
286,34.0,0.0019889999998667918,1.0,0.74362982673944
287,132.0,0.00848800000017036,1.0,0.37181491336971995
288,88.0,0.004963999999972657,1.0,0.9989080269079926
289,53.0,0.0031940000001213775,1.0,0.5905380168282177
290,89.0,0.0050630000000637665,1.0,0.4994540134539963
291,147.0,0.008284000000003289,1.0,0.8226063854727192
292,73.0,0.004311999999799809,1.0,0.850425656056873
293,139.0,0.007807999999840831,1.0,0.980416218498956
294,36.0,0.002051000000165004,1.0,0.9712758771954265
295,51.0,0.0033149999999295687,1.0,0.7450391283606677
296,85.0,0.00461900000004789,1.0,0.9572417291690432
297,59.0,0.0034189999998943676,1.0,0.37251956418033383
298,43.0,0.0023589999998421263,1.0,0.9262303962233075
299,65.0,0.0035300000001825538,1.0,0.5903242010780154
300,47.0,0.002838999999994485,1.0,0.9086989216912532
301,33.0,0.001960999999937485,1.0,0.4631151981116537
302,46.0,0.00253500000007989,1.0,0.9023102529526132
303,39.0,0.002140999999937776,1.0,0.6981683914405619
304,55.0,0.00307699999984834,1.0,0.930153000907218
305,113.0,0.006296999999904074,1.0,0.9831302155321512
306,46.0,0.0025210000001152366,1.0,0.8644557627698491
307,34.0,0.0020560000000386935,1.0,0.9222066763458435
308,58.0,0.0031559999999899446,1.0,0.8370350212091282
309,60.0,0.0037260000001424487,1.0,0.4185175106045642
310,24.0,0.0013449999999011197,1.0,0.2092587553022821
311,28.0,0.0015780000001086592,1.0,0.5075792295867207
312,33.0,0.0019150000000536238,1.0,0.7144088000004467
313,27.0,0.0017199999999775173,1.0,0.35720440000022335
314,135.0,0.008378999999877124,1.0,0.9463091421358988
315,21.0,0.0012650000001031003,1.0,0.47315457106794934
316,61.0,0.003861000000142667,1.0,0.8864040284643939
317,69.0,0.004613999999946827,1.0,0.6160399017488438
318,34.0,0.001944999999977881,1.0,0.6519438942157376
319,61.0,0.0037460000000919536,1.0,0.3259719471078688
320,25.0,0.001483999999891239,1.0,0.44320201423219696
321,80.0,0.004670000000032815,1.0,0.9006172064784541
322,101.0,0.0057189999999991414,1.0,0.9470817555893457
323,41.0,0.002428999999892767,1.0,0.4735408777946729
324,38.0,0.0022679999999581923,1.0,0.9789869449700078
325,43.0,0.0023830000000089058,1.0,0.48949347248500397
326,68.0,0.003971999999976106,1.0,0.987231192879368
327,73.0,0.004039999999804422,1.0,0.493615596439684
328,65.0,0.00373899999999594,1.0,0.6221256287024988
329,36.0,0.0019290000000182772,1.0,0.9979957805224458
330,74.0,0.0042969999999513675,1.0,0.3110628143512494
331,106.0,0.005607000000054541,1.0,0.9361595340935719
332,53.0,0.0029749999998784915,1.0,0.992596409319829
333,27.0,0.0014790000000175496,1.0,0.873371834679084
334,47.0,0.0025279999999838765,1.0,0.9315991376801396
335,38.0,0.0022240000000692817,1.0,0.731558714566517
336,79.0,0.004179999999905704,1.0,0.3657793572832584
337,81.0,0.00443600000016886,1.0,0.7156954948503329
338,61.0,0.003287000000000262,1.0,0.5898329987820772
339,111.0,0.00605800000016643,1.0,0.9940293078624063
340,70.0,0.004125999999814667,1.0,0.9552596154848824
341,73.0,0.00392399999986992,1.0,0.8679978752772504
342,30.0,0.0016579999999066786,1.0,0.7160742678544069
343,48.0,0.0028210000000399305,1.0,0.3580371339272035
344,35.0,0.0019250000000283762,1.0,0.8721573747005251
345,81.0,0.004496000000017375,1.0,0.43607868735026256
346,46.0,0.0024989999999434076,1.0,0.7920336269087627
347,33.0,0.0018129999998564017,1.0,0.6966601670880406
348,99.0,0.0057809999998426065,1.0,0.21803934367513134
349,47.0,0.002539000000069791,1.0,0.10901967183756567
350,21.0,0.0011799999999766442,1.0,0.3483300835440204
351,65.0,0.0034610000000157015,1.0,0.1741650417720102
352,89.0,0.0049880000001394365,1.0,0.539506116624033
353,93.0,0.004989000000023225,1.0,0.9830658157223511
354,33.0,0.002039999999851716,1.0,0.8159023812959333
355,50.0,0.0026970000001256267,1.0,0.872137388940284
356,27.0,0.001475999999911437,1.0,0.7024405986377044
357,83.0,0.0046120000001792505,1.0,0.43606869447014196
358,54.0,0.002876999999898544,1.0,0.35122029931885224
359,112.0,0.006123999999999796,1.0,0.9922398491496186
360,45.0,0.0023909999999887077,1.0,0.9727674204256302
361,103.0,0.005743000000165921,1.0,0.742934484726291
362,102.0,0.00557699999990291,1.0,0.8416176610000761
363,52.0,0.002851999999847976,1.0,0.42080883050003803
364,70.0,0.003918999999996231,1.0,0.9832738544257661
365,33.0,0.0018179999999574648,1.0,0.6042369713908434
366,31.0,0.0017129999998815038,1.0,0.9358006002470846
367,52.0,0.0029799999999795546,1.0,0.9868401350353461
368,77.0,0.004114999999956126,1.0,0.7315325893700254
369,138.0,0.007458000000042375,1.0,0.9825652667592742
370,44.0,0.0023989999999685097,1.0,0.7454732629342262
371,43.0,0.002778000000034808,1.0,0.9943854211999341
372,31.0,0.0017000000000280124,1.0,0.3727366314671131
373,22.0,0.0013599999999769352,1.0,0.7472576850580627
374,83.0,0.004628999999795269,1.0,0.3736288425290313
375,42.0,0.002283000000034008,1.0,0.5912433762397029
376,29.0,0.001599000000169326,1.0,0.6452999685718623
377,22.0,0.0014199999998254498,1.0,0.1863683157335565
378,54.0,0.00292699999999968,1.0,0.32264998428593117
379,41.0,0.0023479999999835854,1.0,0.7704365528490499
380,37.0,0.0022269999999480206,1.0,0.6910828750843352
381,82.0,0.004480000000057771,1.0,0.9457141733550586
382,51.0,0.0035620000001017615,1.0,0.9661446945260194
383,149.0,0.008166000000073836,1.0,0.9892729113452097
384,46.0,0.00250899999991816,1.0,0.9345217492949864
385,106.0,0.005854999999883148,1.0,0.9357465497801241
386,89.0,0.004767000000128974,1.0,0.9965643500369116
387,27.0,0.001563999999916632,1.0,0.8662638473477959
388,30.0,0.001619000000118831,1.0,0.43313192367389797
389,97.0,0.005259000000023661,1.0,0.9740781123384323
390,67.0,0.003527000000076441,1.0,0.743347580541943
391,27.0,0.0014569999998457206,1.0,0.9975751253847696
392,35.0,0.002169999999978245,1.0,0.6841295782150056
393,23.0,0.001299999999901047,1.0,0.4987875626923848
394,69.0,0.00373899999999594,1.0,0.8095823948980233
395,42.0,0.0025069999999232095,1.0,0.4047911974490117
396,39.0,0.0021049999998012936,1.0,0.9576492950526262
397,38.0,0.002023999999892112,1.0,0.20239559872450585
398,63.0,0.0036410000000159926,1.0,0.47882464752631304
399,38.0,0.002063000000134707,1.0,0.9739141749534393
400,122.0,0.006615999999894484,1.0,0.7729121192672062
401,64.0,0.003465999999889391,1.0,0.9912960389482914
402,91.0,0.004985000000033324,1.0,0.9356409589834765
403,39.0,0.002099000000043816,1.0,0.845808057337294
404,27.0,0.0015630000000328437,1.0,0.42290402866864696
405,143.0,0.0074749999998857675,1.0,0.864761930576312
406,29.0,0.0019190000000435248,1.0,0.9491750238512714
407,55.0,0.002917999999908716,1.0,0.43238096528815606
408,53.0,0.0030499999998028215,1.0,0.21619048264407803
409,82.0,0.004355999999916094,1.0,0.9420219231810212
410,66.0,0.003701000000091881,1.0,0.8664241002416221
411,23.0,0.0012710000000879518,1.0,0.433212050120811
412,61.0,0.0032690000000457076,1.0,0.2166060250604055
413,32.0,0.0019350000000031287,1.0,0.9317307072868034
414,54.0,0.0028909999998631974,1.0,0.46586535364340165
415,33.0,0.0018019999999978609,1.0,0.8882038085324482
416,26.0,0.0014289999999164138,1.0,0.23293267682170082
417,31.0,0.002138000000059037,1.0,0.444101904266224
418,22.0,0.001255000000128348,1.0,0.11646633841085041
419,39.0,0.0021589999998923304,1.0,0.7604534052200908
420,36.0,0.001993999999967855,1.0,0.9744298762121765
421,23.0,0.0015840000000935106,1.0,0.38022670261004543
422,78.0,0.004275000000006912,1.0,0.7434118727442481
423,65.0,0.003992000000152984,1.0,0.684230292698789
424,76.0,0.0050409999998919375,1.0,0.7935539388145924
425,54.0,0.0031340000000454893,1.0,0.9151587346366081
426,34.0,0.0019290000000182772,1.0,0.9650428406741876
427,91.0,0.007123999999976149,1.0,0.96660560440498
428,23.0,0.00141299999995681,1.0,0.7415552178489407
429,72.0,0.00419000000010783,1.0,0.9790765946569022
430,55.0,0.0030550000001312583,1.0,0.848347230542694
431,52.0,0.005108999999947628,1.0,0.8717582185591997
432,89.0,0.005096999999977925,1.0,0.7118279574932427
433,41.0,0.002379999999902793,1.0,0.7179479024953058
434,91.0,0.005906000000095446,1.0,0.9793279767651301
435,109.0,0.006476000000020576,1.0,0.8718013194831962
436,102.0,0.005813000000216562,1.0,0.6786503910142856
437,120.0,0.007530999999971755,1.0,0.9644002443469836
438,28.0,0.0018130000000837754,1.0,0.6679927106259513
439,93.0,0.005177000000003318,1.0,0.8698714490868065
440,155.0,0.009155000000191649,1.0,0.7174097823727998
441,23.0,0.0013910000000123546,1.0,0.6774087343742459
442,166.0,0.009703999999828739,1.0,0.33399635531297567
443,94.0,0.005953000000090469,1.0,0.16699817765648783
444,38.0,0.0022019999998974527,1.0,0.9575198920769806
445,34.0,0.001954000000068845,1.0,0.08349908882824386
446,27.0,0.001768999999967491,1.0,0.04174954441412193
447,58.0,0.004251000000067506,1.0,0.8677668270642345
448,67.0,0.003845999999839478,1.0,0.43388341353211723
449,34.0,0.001931999999897016,1.0,0.9375145082824492
450,56.0,0.0031179999998585117,1.0,0.8014174387895081
451,70.0,0.004115999999839914,1.0,0.40070871939475405
452,70.0,0.004854000000023007,1.0,0.8651767359330658
453,186.0,0.010786999999936597,1.0,0.9932121653606816
454,42.0,0.0033060000000659784,1.0,0.7161678418953479
455,51.0,0.0028509999999641877,1.0,0.35808392094767394
456,153.0,0.008552000000008775,1.0,0.17904196047383691
457,37.0,0.003011000000014974,1.0,0.5442923707466819
458,71.0,0.003922999999986132,1.0,0.9057323385425796
459,41.0,0.002471999999897889,1.0,0.9894588090143277
460,23.0,0.001283999999941443,1.0,0.45286616927128986
461,58.0,0.003377999999884196,1.0,0.9012581333969588
462,97.0,0.006452999999964959,1.0,0.9913204155622862
463,100.0,0.005576000000019121,1.0,0.9647771572984528
464,40.0,0.002419000000145388,1.0,0.48238857864922646
465,23.0,0.0014169999999467109,1.0,0.49566020778114306
466,33.0,0.002607000000125481,1.0,0.2411942893246133
467,26.0,0.0015500000001793524,1.0,0.6205699415057209
468,106.0,0.005861000000095373,1.0,0.6525395445436384
469,93.0,0.0052959999998165586,1.0,0.9545775032151971
470,97.0,0.0062890000001516455,1.0,0.9956994561458017
471,70.0,0.003926999999976033,1.0,0.7489384466651422
472,37.0,0.0020849999998517887,1.0,0.8688261757089084
473,34.0,0.0020440000000689906,1.0,0.4344130878544542
474,53.0,0.0038580000000365544,1.0,0.9196984957760479
475,32.0,0.001794000000018059,1.0,0.45984924788802395
476,32.0,0.001760999999987689,1.0,0.6127890568352821
477,42.0,0.002308999999968364,1.0,0.30639452841764103
478,79.0,0.004552999999987151,1.0,0.9494085322066286
479,62.0,0.0039460000000417494,1.0,0.15319726420882052
480,42.0,0.0024989999999434076,1.0,0.07659863210441031
481,56.0,0.0031949999997777923,1.0,0.03829931605220516
482,70.0,0.0039010000000416767,1.0,0.4747042661033143
483,51.0,0.002989999999954307,1.0,0.9357724389519383
484,23.0,0.001308999999992011,1.0,0.7320966465211602
485,119.0,0.006522000000131811,1.0,0.8398757905983731
486,47.0,0.0025729999999839492,1.0,0.7085400625436972
487,29.0,0.001573000000007596,1.0,0.9976787958114642
488,151.0,0.008389999999963038,1.0,0.9994879139577056
489,38.0,0.002073999999993248,1.0,0.9370336859303303
490,128.0,0.00708600000007209,1.0,0.46851684296516516
491,32.0,0.0017490000000179862,1.0,0.9361018932189763
492,117.0,0.00616600000012113,1.0,0.9651002110613185
