step,reward,mean,median,std,max,min
28,0.015625,0.023162400810391857,0.02040816326530612,0.011528121460720958,0.05555555555555555,0.003937007874015748
29,0.009174311926605505,0.022696131180932316,0.02020408163265306,0.011609154947110973,0.05555555555555555,0.003937007874015748
30,0.018867924528301886,0.022572640643750686,0.02,0.011440387959331038,0.05555555555555555,0.003937007874015748
31,0.009708737864077669,0.0221706436818859,0.019803921568627453,0.011480507285925362,0.05555555555555555,0.003937007874015748
32,0.027777777777777776,0.022340556836306865,0.02,0.011346008173051968,0.05555555555555555,0.003937007874015748
33,0.011363636363636364,0.022017706234169498,0.019803921568627453,0.011330725569878913,0.05555555555555555,0.003937007874015748
34,0.017543859649122806,0.021889882046025308,0.0196078431372549,0.011192529477182264,0.05555555555555555,0.003937007874015748
35,0.041666666666666664,0.022439237174376455,0.019803921568627453,0.011504590623955988,0.05555555555555555,0.003937007874015748
36,0.0136986301369863,0.022203004551744288,0.0196078431372549,0.01143623353957347,0.05555555555555555,0.003937007874015748
37,0.038461538461538464,0.022630860707265187,0.019803921568627453,0.011580972144943627,0.05555555555555555,0.003937007874015748
38,0.012345679012345678,0.022367138099703147,0.0196078431372549,0.011546551631743432,0.05555555555555555,0.003937007874015748
39,0.00641025641025641,0.02196821605746698,0.019419306184012067,0.011670312603156659,0.05555555555555555,0.003937007874015748
40,0.00980392156862745,0.021671525947983092,0.019230769230769232,0.011678841494461944,0.05555555555555555,0.003937007874015748
41,0.014925373134328358,0.021510903261943694,0.019230769230769232,0.011584714762465927,0.05555555555555555,0.003937007874015748
42,0.008403361344537815,0.02120607670572495,0.019230769230769232,0.011618397605578682,0.05555555555555555,0.003937007874015748
43,0.03125,0.02143434768968575,0.019230769230769232,0.011582741534974152,0.05555555555555555,0.003937007874015748
44,0.011235955056179775,0.021207716742274504,0.019230769230769232,0.011551557475968552,0.05555555555555555,0.003937007874015748
45,0.021739130434782608,0.021219269213850766,0.019230769230769232,0.011425569976076572,0.05555555555555555,0.003937007874015748
46,0.02,0.02119332731568373,0.019230769230769232,0.011304737148699994,0.05555555555555555,0.003937007874015748
47,0.014084507042253521,0.021045226893320598,0.019230769230769232,0.01123234295873901,0.05555555555555555,0.003937007874015748
48,0.05555555555555555,0.021749519314998862,0.019230769230769232,0.012140842506723598,0.05555555555555555,0.003937007874015748
49,0.047619047619047616,0.02226690988107984,0.019419306184012067,0.012552649622020651,0.05555555555555555,0.003937007874015748
50,0.013157894736842105,0.022088301740996744,0.019230769230769232,0.01249297672443877,0.05555555555555555,0.003937007874015748
51,0.030303030303030304,0.02224627729026662,0.019419306184012067,0.012423598727976876,0.05555555555555555,0.003937007874015748
52,0.023255813953488372,0.022265325151836844,0.0196078431372549,0.012306603391703747,0.05555555555555555,0.003937007874015748
53,0.02857142857142857,0.022382104844792243,0.019803921568627453,0.01222172650156898,0.05555555555555555,0.003937007874015748
54,0.02040816326530612,0.022346214997892497,0.02,0.012112981713526448,0.05555555555555555,0.003937007874015748
55,0.045454545454545456,0.022758863756047017,0.02,0.012388284530584553,0.05555555555555555,0.003937007874015748
56,0.02857142857142857,0.022860838577369497,0.02,0.012302824106451993,0.05555555555555555,0.003937007874015748
57,0.017857142857142856,0.02277456796150352,0.02,0.012213683476432681,0.05555555555555555,0.003937007874015748
58,0.0048543689320388345,0.022470835774563443,0.02,0.01232868111744161,0.05555555555555555,0.003937007874015748
59,0.043478260869565216,0.022820959526146805,0.02,0.012517815982480637,0.05555555555555555,0.003937007874015748
60,0.019230769230769232,0.022762103947534057,0.02,0.012423154731140069,0.05555555555555555,0.003937007874015748
61,0.020833333333333332,0.022730994744079205,0.02,0.012324955889124408,0.05555555555555555,0.003937007874015748
62,0.018518518518518517,0.02266413004208618,0.02,0.012238077856034566,0.05555555555555555,0.003937007874015748
63,0.02631578947368421,0.0227211872207049,0.02,0.012150534253089993,0.05555555555555555,0.003937007874015748
64,0.022727272727272728,0.022721280843882866,0.02,0.012056706352857025,0.05555555555555555,0.003937007874015748
65,0.02564102564102564,0.02276551940141533,0.02020408163265306,0.011970333701785518,0.05555555555555555,0.003937007874015748
66,0.017857142857142856,0.022692260050008278,0.02,0.0118955649865113,0.05555555555555555,0.003937007874015748
67,0.0027100271002710027,0.022398403683100376,0.02,0.012050272740760867,0.05555555555555555,0.0027100271002710027
68,0.012987012987012988,0.022262006716490413,0.02,0.012015393244337634,0.05555555555555555,0.0027100271002710027
69,0.024390243902439025,0.022292410104861105,0.02,0.011931933294559412,0.05555555555555555,0.0027100271002710027
70,0.058823529411764705,0.022806932912000595,0.02,0.012605441946858253,0.058823529411764705,0.0027100271002710027
71,0.020833333333333332,0.02277952180674133,0.02020408163265306,0.012519728781407197,0.058823529411764705,0.0027100271002710027
72,0.022222222222222223,0.022771887565857508,0.02040816326530612,0.012433850261077415,0.058823529411764705,0.0027100271002710027
73,0.017857142857142856,0.022705472096820823,0.02020408163265306,0.012362582199581416,0.058823529411764705,0.0027100271002710027
74,0.012048192771084338,0.022563375039144334,0.02,0.012340576806646646,0.058823529411764705,0.0027100271002710027
75,0.015873015873015872,0.02247534399748475,0.02,0.012282802290698341,0.058823529411764705,0.0027100271002710027
76,0.015384615384615385,0.02238325661290203,0.02,0.012229162030816825,0.058823529411764705,0.0027100271002710027
77,0.017543859649122806,0.022321213062084348,0.019803921568627453,0.01216270814550405,0.058823529411764705,0.0027100271002710027
78,0.013513513513513514,0.02220972319438092,0.0196078431372549,0.012125529203031431,0.058823529411764705,0.0027100271002710027
79,0.011363636363636364,0.022074147108996616,0.019419306184012067,0.012109611547949048,0.058823529411764705,0.0027100271002710027
80,0.02127659574468085,0.022064300795856914,0.0196078431372549,0.012034950944221839,0.058823529411764705,0.0027100271002710027
81,0.02,0.02203912639590744,0.019803921568627453,0.011963487619020696,0.058823529411764705,0.0027100271002710027
82,0.024390243902439025,0.022067453112853606,0.02,0.0118939663284987,0.058823529411764705,0.0027100271002710027
83,0.02857142857142857,0.022144881392122354,0.02,0.011843981901654704,0.058823529411764705,0.0027100271002710027
84,0.01818181818181818,0.02209825711905995,0.02,0.011781857092781864,0.058823529411764705,0.0027100271002710027
85,0.02127659574468085,0.022088702917032285,0.02,0.01171348883753544,0.058823529411764705,0.0027100271002710027
86,0.03225806451612903,0.022205592130815004,0.02,0.011696314288756423,0.058823529411764705,0.0027100271002710027
87,0.012658227848101266,0.02209709935487508,0.02,0.011673612510307888,0.058823529411764705,0.0027100271002710027
88,0.02127659574468085,0.0220878802131875,0.02,0.01160816731919461,0.058823529411764705,0.0027100271002710027
89,0.0056179775280898875,0.021904881294464194,0.02,0.011671881471439964,0.058823529411764705,0.0027100271002710027
90,0.03333333333333333,0.02203046867950671,0.02,0.011668558196054658,0.058823529411764705,0.0027100271002710027
91,0.058823529411764705,0.022430393252683426,0.02,0.012215965432419122,0.058823529411764705,0.0027100271002710027
92,0.023809523809523808,0.022445222613509664,0.02,0.012150943236321946,0.058823529411764705,0.0027100271002710027
93,0.02857142857142857,0.022510395017317313,0.02020408163265306,0.012102468247628256,0.058823529411764705,0.0027100271002710027
94,0.009345794392523364,0.02237182027389843,0.02,0.012113340958078303,0.058823529411764705,0.0027100271002710027
95,0.018518518518518517,0.02233168171394656,0.02,0.012056434588731613,0.058823529411764705,0.0027100271002710027
96,0.02,0.02230764375813268,0.02,0.011996439218273596,0.058823529411764705,0.0027100271002710027
97,0.008928571428571428,0.022171122611912668,0.02,0.01201057560351944,0.058823529411764705,0.0027100271002710027
98,0.02631578947368421,0.02221298793374874,0.02,0.011956946979384297,0.058823529411764705,0.0027100271002710027
99,0.02564102564102564,0.02224726831082151,0.02,0.011901900459090644,0.058823529411764705,0.0027100271002710027
