episode,length,time,reward,delta
152,186.0,0.011572000000342086,1.0,0.7198055319848458
153,332.0,0.019545999999536434,1.0,0.07198055319848451
154,209.0,0.01252699999986362,1.0,0.6993999259282057
155,324.0,0.019937000000027183,1.0,0.9890353485887606
156,329.0,0.019385000000511354,1.0,0.9511339768452683
157,344.0,0.019780000000537257,1.0,0.09511339768452687
158,482.0,0.027633000000605534,1.0,0.9051408284444237
159,253.0,0.014261999999689579,1.0,0.0905140828444424
160,158.0,0.009212999999363092,1.0,0.9192201393769013
161,274.0,0.015643000000636675,1.0,0.9580767010322426
162,157.0,0.009618000000045868,1.0,0.9823448586695456
163,199.0,0.012455000000045402,1.0,0.8492026088192526
164,257.0,0.014672999999675085,1.0,0.7160746002571168
165,456.0,0.02533899999980349,1.0,0.48957702995496566
166,500.0,0.02876399999968271,0.0,-9.18001575614346e-13
167,406.0,0.024538000000575266,1.0,0.04895770299549662
168,230.0,0.012889000000541273,1.0,0.8436275853646069
169,430.0,0.023959000000104425,1.0,0.990931266549457
170,171.0,0.009090999999898486,1.0,0.9736950112148332
171,304.0,0.01662899999973888,1.0,0.7269844291846599
172,148.0,0.007923000000118918,1.0,0.09909312665494563
173,330.0,0.01859599999988859,1.0,0.45564304890684626
174,333.0,0.018090999999913038,1.0,0.8415631583840646
175,377.0,0.021402999999736494,1.0,0.08415631583840644
176,296.0,0.016083000000435277,1.0,0.008415631583840621
177,293.0,0.01673800000025949,1.0,0.8882814533638184
178,268.0,0.014717000000018743,1.0,0.08882814533638184
179,368.0,0.020112999999582826,1.0,0.9667844258969187
180,105.0,0.005688000000191096,1.0,0.09667844258969183
181,463.0,0.025254000000131782,1.0,0.00966784425896916
182,407.0,0.022374000000127126,1.0,0.909208338664592
183,123.0,0.006888999999318912,1.0,0.8281730085177367
184,158.0,0.009168999999928928,1.0,0.9365903240740043
185,177.0,0.009941999999682594,1.0,0.08281730085177363
186,288.0,0.01759100000072067,1.0,0.5017053947648944
187,202.0,0.01270699999986391,1.0,0.008281730085177408
188,367.0,0.02347399999962363,1.0,0.05017053947648953
189,175.0,0.010737999999946624,1.0,0.005017053947648953
190,228.0,0.013519000000087544,1.0,0.4504688649079449
191,283.0,0.015644000000065716,1.0,0.8860263610735347
192,178.0,0.010538999999880616,1.0,0.4749687145107613
193,156.0,0.009221000000252388,1.0,0.47631620623891613
194,136.0,0.008808999999928346,1.0,0.9840526754507997
195,258.0,0.014932000000044354,1.0,0.7113433027641927
196,347.0,0.02015899999969406,1.0,0.9791542206628608
197,142.0,0.007743000000118627,1.0,0.8919696144370419
198,122.0,0.006978999999773805,1.0,0.7187387995658641
199,258.0,0.015600000000631553,1.0,0.972470200574093
200,87.0,0.004915999999866472,1.0,0.09724702005740926
201,245.0,0.014336999999613909,1.0,0.9966511448534553
202,291.0,0.017678999999588996,1.0,0.8395119304303138
203,162.0,0.00978800000029878,1.0,0.7231942726537945
204,198.0,0.011177999999745225,1.0,0.9713894150184663
205,142.0,0.00797599999987142,1.0,0.09713894150184665
206,206.0,0.013291000000208442,1.0,0.8986377126291638
207,214.0,0.012541000000055647,1.0,0.4996180011354283
208,227.0,0.013694999999643187,1.0,0.009713894150184643
209,191.0,0.011050000000068394,1.0,0.47767191700327283
210,173.0,0.009559000000081141,1.0,0.04776719170032728
211,489.0,0.02861600000051112,1.0,0.4528201224843422
212,344.0,0.019532000000253902,1.0,0.8576974932862615
213,136.0,0.008519999999407446,1.0,0.711496845463429
214,234.0,0.015473000000383763,1.0,0.7237443859301871
215,270.0,0.016384999999900174,1.0,0.07237443859301873
216,224.0,0.012982999999621825,1.0,0.6999883635257165
217,181.0,0.00997300000017276,1.0,0.06999883635257165
218,400.0,0.02393099999972037,1.0,0.4540428629402158
219,221.0,0.014188999999532825,1.0,0.9423340125308867
220,397.0,0.023439999999936845,1.0,0.979305473713257
221,318.0,0.0196749999995518,1.0,0.9966371851703217
222,204.0,0.011789999999564316,1.0,0.9499254971555307
223,154.0,0.009318999999777589,1.0,0.09499254971555304
224,299.0,0.018412000000353146,1.0,0.9890823202772838
225,208.0,0.013165000000299187,1.0,0.8504382542614902
226,177.0,0.011072000000240223,1.0,0.7235247939496877
227,260.0,0.016025999999328633,1.0,0.7640551348148681
228,167.0,0.010111000000506465,1.0,0.7140421465016483
229,172.0,0.011500000000523869,1.0,0.9339845412000951
230,209.0,0.012232000000039989,1.0,0.09339845412000947
231,70.0,0.0038669999994453974,1.0,0.7006243399954079
232,141.0,0.00820099999964441,1.0,0.9989966111530187
233,109.0,0.00592400000005,1.0,0.9532136406262997
234,129.0,0.007286000000021886,1.0,0.9027182810392225
235,142.0,0.007877000000007683,1.0,0.0902718281039222
236,244.0,0.013949000000138767,1.0,0.9007085585610833
237,224.0,0.01276400000006106,1.0,0.0900708558561083
238,189.0,0.010577000000012049,1.0,0.9677905551288108
239,214.0,0.012273000000277534,1.0,0.009007085585610808
240,207.0,0.012245000000802975,1.0,0.0009007085585610586
241,337.0,0.020199999999931606,1.0,0.8884660561266178
242,95.0,0.0056759999997666455,1.0,0.08884660561266178
243,207.0,0.012181000000055064,1.0,9.007085585621688e-05
244,201.0,0.01131699999950797,1.0,9.007085585599484e-06
245,219.0,0.012671000000409549,1.0,9.007085586265617e-07
246,209.0,0.011948999999731313,1.0,0.45019297647979495
247,347.0,0.01974900000004709,1.0,0.9975345955099413
248,243.0,0.01486899999963498,1.0,0.09975345955099413
249,181.0,0.01053799999954208,1.0,0.9973268578981592
250,431.0,0.024730000000090513,1.0,0.969408199635391
251,155.0,0.009060999999746855,1.0,0.7278546062559367
252,313.0,0.019253000000389875,1.0,0.9506779717207257
253,159.0,0.009461999999984982,1.0,0.8497470936164647
254,180.0,0.010618999999678636,1.0,0.9852871244292088
255,304.0,0.018321999999898253,1.0,0.9857212590221139
256,171.0,0.009907999999995809,1.0,0.9155517009194569
257,188.0,0.01062400000046182,1.0,0.9501039962009533
258,425.0,0.024988000000121247,1.0,0.09155517009194569
259,160.0,0.009728999999424559,1.0,0.725518420936758
260,129.0,0.007640999999239284,1.0,0.07255184209367582
261,192.0,0.011301999999886903,1.0,0.009155517009194591
262,160.0,0.008845999999721244,1.0,0.9026946119814802
263,281.0,0.01548000000002503,1.0,0.8815046280409267
264,128.0,0.006850000000667933,1.0,0.4986756814830753
265,152.0,0.008165000000190048,1.0,0.8380343390182196
266,123.0,0.007981000000654603,1.0,0.049867568148307506
267,102.0,0.0062760000000707805,1.0,0.08380343390182199
268,213.0,0.013084000000162632,1.0,0.7003340906338078
269,211.0,0.011577000000215776,1.0,0.45293564318898116
270,136.0,0.007555000000138534,1.0,0.4887113019256837
271,293.0,0.016031000000111817,1.0,0.04529356431889808
272,279.0,0.016520000000127766,1.0,0.9092977097996522
273,142.0,0.008647999999993772,1.0,0.04887113019256839
274,193.0,0.0113389999996798,1.0,0.4528808391014155
275,244.0,0.014815999999882479,1.0,0.8301608700608702
276,109.0,0.006833000000369793,1.0,0.9826338027908946
277,146.0,0.008334000000104425,1.0,0.9969103673960298
278,101.0,0.00568699999985256,1.0,0.09826338027908943
279,156.0,0.009335999999166233,1.0,0.009826338027908887
280,90.0,0.006183999999848311,1.0,0.7506890708221067
281,139.0,0.008270000000266009,1.0,0.6980962834836218
282,186.0,0.011062000000492844,1.0,0.0750689070822107
283,129.0,0.008546000000023923,1.0,0.4885882225324234
284,224.0,0.01421699999991688,1.0,0.007506890708221081
285,189.0,0.010725999999522173,1.0,0.6937183961354859
286,143.0,0.007959999999911815,1.0,0.7066696981364516
287,276.0,0.016363999999157386,1.0,0.7191757951269053
288,151.0,0.00829399999929592,1.0,0.06937183961354854
289,170.0,0.009468000000197208,1.0,0.4540083781195694
290,202.0,0.012259000000085507,1.0,0.9969615976760898
291,182.0,0.01033000000006723,1.0,0.5050258148130091
292,221.0,0.013619999999718857,1.0,0.9523364663610135
293,141.0,0.007943999999952212,1.0,0.832019024388579
294,102.0,0.005595999999968626,1.0,0.4779693467555397
295,253.0,0.013922000000093249,1.0,0.047796934675554015
296,436.0,0.024351000000024214,1.0,0.8892407278234606
297,222.0,0.013340000000425789,1.0,0.9021015437913106
298,160.0,0.009809000000132073,1.0,0.09021015437913105
299,155.0,0.010510000000067521,1.0,0.009021015437913116
300,166.0,0.011415999999371707,1.0,0.4506890827899095
301,160.0,0.009082000000489643,1.0,0.045068908278991016
302,266.0,0.015006999999968684,1.0,0.889120873123004
303,149.0,0.009133999999903608,1.0,0.739979715088073
304,123.0,0.008864000000357919,1.0,0.49909457496258947
305,277.0,0.017509000000245578,1.0,0.87616677914236
306,273.0,0.016204999999899883,1.0,0.8785908409211499
307,328.0,0.01928200000020297,1.0,0.08785908409211496
308,304.0,0.017871000000013737,1.0,0.47764312856376656
309,171.0,0.01087299999926472,1.0,0.6819527405274699
310,118.0,0.007389999999759311,1.0,0.7136748664919998
311,311.0,0.018404999999802385,1.0,0.07136748664920001
312,225.0,0.0130460000000312,1.0,0.4541181387065303
313,154.0,0.008741999999983818,1.0,0.04776431285637672
314,238.0,0.013312000000041735,1.0,0.7455378592417735
315,175.0,0.010635000000547734,1.0,0.07455378592417738
316,116.0,0.006327000000055705,1.0,0.4528199641479249
317,221.0,0.012286999999560066,1.0,0.9191795917441182
318,202.0,0.012805000000298605,1.0,0.9889107474067965
319,255.0,0.01579700000002049,1.0,0.0988910747406796
320,161.0,0.008872999999766762,1.0,0.845378498702221
321,165.0,0.009289000000535452,1.0,0.08453784987022206
322,265.0,0.014812000000347325,1.0,0.008453784987022206
323,242.0,0.013810000000376021,1.0,0.0008453784987022539
324,174.0,0.009818999999879452,1.0,0.47509802496896014
325,183.0,0.010196000000178174,1.0,0.4502394227582529
326,214.0,0.013152000000445696,1.0,0.04502394227582529
327,190.0,0.011542999999619497,1.0,0.8960754102337896
328,186.0,0.010424000000057276,1.0,0.4994770745036827
329,110.0,0.007116999999198015,1.0,0.8555085912609987
330,214.0,0.012542000000394182,1.0,0.08555085912609983
331,149.0,0.008902000000489352,1.0,0.9956969026611355
332,458.0,0.02664299999923969,1.0,0.09956969026611351
333,163.0,0.009217999999236781,1.0,0.7271378765711706
334,140.0,0.0075849999993806705,1.0,0.008555085912610005
335,170.0,0.010527999999794702,1.0,0.072713787657117
336,148.0,0.008326000000124623,1.0,0.007271378765711711
337,172.0,0.009645000000091386,1.0,0.000855508591261045
338,103.0,0.006849999999758438,1.0,0.9344349382669122
339,209.0,0.01260199999978795,1.0,0.5015868485455044
340,262.0,0.01499699999931181,1.0,0.05015868485455044
341,245.0,0.016286000000036438,1.0,0.8410408135225846
342,238.0,0.015098000000762113,1.0,0.4529516546078245
343,136.0,0.008740000000216241,1.0,0.7406790443082885
344,276.0,0.01810399999976653,1.0,0.08410408135225844
345,191.0,0.011160000000018044,1.0,0.7774861407616087
346,141.0,0.008593999999902735,1.0,0.07774861407616074
347,96.0,0.00626899999952002,1.0,0.8828233976747102
348,200.0,0.012207999999191088,1.0,0.9817409691702073
349,209.0,0.011832999999569438,1.0,0.9714124784434377
350,207.0,0.012782000000697735,1.0,0.9476606385652542
351,245.0,0.013669999999365245,1.0,0.9723510961872279
352,143.0,0.008136999999805994,1.0,0.09723510961872273
353,131.0,0.00751499999933003,1.0,0.9693768092539027
354,176.0,0.00984000000062224,1.0,0.8356001462941585
355,172.0,0.009802000000490807,1.0,0.5035086514497888
356,163.0,0.008740000000216241,1.0,0.9263023524782454
357,370.0,0.020692000000053667,1.0,0.9475540756660021
358,177.0,0.009350000000267755,1.0,0.9756228747001032
359,136.0,0.007577000000310363,1.0,0.09756228747001028
360,273.0,0.016634999999951106,1.0,0.9982011426170453
361,151.0,0.009074999999938882,1.0,0.009756228747000995
362,208.0,0.01371599999947648,1.0,0.4507295195219093
363,239.0,0.015115999999579799,1.0,0.09982011426170456
364,101.0,0.006683999999950174,1.0,0.47498305051452916
365,128.0,0.007622000000083062,1.0,0.9869479205588579
366,141.0,0.008310000000165019,1.0,0.8650304995546253
367,119.0,0.006830999999692722,1.0,0.08650304995546254
368,233.0,0.013810999999805063,1.0,0.9934683581155965
369,252.0,0.014114999999947031,1.0,0.45495059468837473
370,118.0,0.0063810000001467415,1.0,0.5048336866371821
371,110.0,0.007203000000117754,1.0,0.6948132062099969
372,175.0,0.010231000000203494,1.0,0.06948132062099965
373,189.0,0.01036000000021886,1.0,0.8864438411442132
374,188.0,0.010698999999476655,1.0,0.04549505946883747
375,148.0,0.008546999999452964,1.0,0.4989473382037559
376,196.0,0.011150000000270666,1.0,0.9210761575535349
377,140.0,0.00796600000012404,1.0,0.9427158231041002
378,235.0,0.014422000000195112,1.0,0.9918286307458355
379,309.0,0.019303000000036263,1.0,0.09918286307458357
380,135.0,0.008012000000235275,1.0,0.00991828630745839
381,262.0,0.014799000000493834,1.0,0.8961517530666284
382,161.0,0.009012999999868043,1.0,0.9234465563653772
383,79.0,0.005400000000008731,1.0,0.09234465563653771
384,114.0,0.006376000000273052,1.0,0.009234465563653815
385,332.0,0.018357999999352614,1.0,0.08961517530666285
386,189.0,0.011555000000043947,1.0,0.4551217615826908
387,269.0,0.015602999999828171,1.0,0.7819816838890798
388,198.0,0.012004999999589927,1.0,0.9463141430208962
389,207.0,0.01128199999948265,1.0,0.9213103565917825
390,252.0,0.014350999999805936,1.0,0.5008649965533722
391,230.0,0.012615999999979977,1.0,0.05008649965533729
392,188.0,0.010146999999960826,1.0,0.6782255221121996
393,281.0,0.016586000000643253,1.0,0.6980472223098876
394,300.0,0.021208000000115135,1.0,0.06782255221121991
395,126.0,0.010043000000223401,1.0,0.06980472223098877
396,182.0,0.011372999999366584,1.0,0.6988434475418305
397,222.0,0.016457000000627886,1.0,0.06988434475418304
398,186.0,0.012663000000429747,1.0,0.006988434475418304
399,259.0,0.01691800000025978,1.0,0.000698843447541786
400,115.0,0.007178999999268854,1.0,0.0069804722230988325
401,288.0,0.01667300000008254,1.0,0.9918695187460153
402,255.0,0.014169000000038068,1.0,0.7277873231951724
403,193.0,0.010783000000628817,1.0,0.07277873231951726
404,222.0,0.012815999999475025,1.0,0.007277873231951726
405,158.0,0.009610999999495107,1.0,0.0006980472223099277
406,157.0,0.009892000000036205,1.0,0.9274366025704601
407,351.0,0.02016300000013871,1.0,0.9218335809059137
408,126.0,0.007573999999294756,1.0,0.7256845025806815
409,158.0,0.009720999999444757,1.0,0.9387234857742899
410,279.0,0.016150999999808846,1.0,0.9841035199807726
411,116.0,0.0068530000007740455,1.0,0.09387234857742899
412,169.0,0.010446000000229105,1.0,0.09841035199807724
413,131.0,0.008047999999689637,1.0,0.999257856513496
414,152.0,0.008844000000863161,1.0,0.8982529897983108
415,201.0,0.012940999999955238,1.0,0.49959684137973137
416,124.0,0.00723900000048161,1.0,0.04995968413797314
417,185.0,0.010379999999713618,1.0,0.7280265869178109
418,226.0,0.01233200000024226,1.0,0.983425863032963
419,118.0,0.006725999999616761,1.0,0.07280265869178104
420,170.0,0.010736000000179047,1.0,0.007280265869178071
421,164.0,0.008984000000054948,1.0,0.45059334156362907
422,266.0,0.016142999999829044,1.0,0.7216419232197414
423,126.0,0.007184000000052038,1.0,0.045059334156362874
424,347.0,0.02094699999997829,1.0,0.9837034170959923
425,186.0,0.010384000000158267,1.0,0.933842836924534
426,193.0,0.010738999999375665,1.0,0.8909895900701222
427,303.0,0.018154999999751453,1.0,0.9178847464587206
428,316.0,0.01833800000076735,1.0,0.5006765879960539
429,204.0,0.011418000000048778,1.0,0.08909895900701226
430,175.0,0.010737000000517583,1.0,0.0500676587996054
431,225.0,0.013082999999824096,1.0,0.9683201742172065
432,215.0,0.01282100000025821,1.0,0.6780375484574143
433,140.0,0.007810000000063155,1.0,0.9116447572313287
434,116.0,0.007623000000421598,1.0,0.09683201742172065
435,158.0,0.008760000000620494,1.0,0.009683201742172076
436,190.0,0.010301000000254135,1.0,0.6980919536109783
437,205.0,0.011207000000467815,1.0,0.7486555527096598
438,222.0,0.012263000000530155,1.0,0.9979739326633826
439,152.0,0.008088000000498141,1.0,0.5050814932373103
440,112.0,0.006185000000186847,1.0,0.9698232406816394
441,126.0,0.006965999999920314,1.0,0.9940248124689556
442,134.0,0.008122000000184926,1.0,0.09698232406816387
443,233.0,0.012878000000455359,1.0,0.09940248124689555
444,255.0,0.015990000000783766,1.0,0.45566006340940346
445,129.0,0.0077030000002196175,1.0,0.9679078287029323
446,128.0,0.007446999999956461,1.0,0.9728036528647646
447,205.0,0.011648000000604952,1.0,0.8795829398814199
448,263.0,0.014337999999952444,1.0,0.9117589251333076
449,171.0,0.010516999999708787,1.0,0.49856998863430246
450,172.0,0.01076799999918876,1.0,0.90835349523294
451,96.0,0.005790999999589985,1.0,0.7234007070762035
452,205.0,0.011405000000195287,1.0,0.9172885938669988
453,140.0,0.007590999999592896,1.0,0.785536276514375
454,140.0,0.008002999999916938,1.0,0.9704857676641498
455,176.0,0.010691999999835389,1.0,0.9947965554588736
456,172.0,0.010027999999692838,1.0,0.727456412988753
457,349.0,0.020591999999851396,1.0,0.07274564129887529
458,116.0,0.007572999999865715,1.0,0.007274564129887473
459,117.0,0.006774000000405067,1.0,0.8806026378067772
460,320.0,0.01789600000029168,1.0,0.9865859540843007
461,189.0,0.010291000000506756,1.0,0.7018156535101573
462,305.0,0.016627999999400345,1.0,0.07018156535101572
463,113.0,0.006062000000383705,1.0,0.45405291303513007
464,93.0,0.005326999999851978,1.0,0.09865859540843003
465,227.0,0.013119000000187953,1.0,0.8827077779902005
466,154.0,0.009160000000520085,1.0,0.998559964248226
467,306.0,0.01697500000045693,1.0,0.09985599642482257
468,146.0,0.008131999999932304,1.0,0.9808456264273667
469,146.0,0.009417000000212283,1.0,0.4751658371577564
470,149.0,0.009036000000378408,1.0,0.7095409436063926
471,159.0,0.008937999999943713,1.0,0.07095409436063926
472,118.0,0.0069679999996878905,1.0,0.9915000497658653
473,166.0,0.009832000000642438,1.0,0.9059053534143333
474,163.0,0.009246999999959371,1.0,0.7940500722298878
475,179.0,0.010115000000041618,1.0,0.7884403032134463
476,165.0,0.009801999999581312,1.0,0.07884403032134457
477,168.0,0.01019700000051671,1.0,0.07940500722298882
478,153.0,0.00870900000063557,1.0,0.9888789101753542
479,108.0,0.0069229999999151914,1.0,0.4545602023380886
480,117.0,0.006824999999480497,1.0,0.6908570173938383
481,301.0,0.018007000000579865,1.0,0.09888789101753537
482,115.0,0.0063509999999951106,1.0,0.4556317609467887
483,95.0,0.0056280000007973285,1.0,0.9508487860264874
484,107.0,0.006550000000061118,1.0,0.09508487860264869
485,129.0,0.007467999999789754,1.0,0.009508487860264925
486,220.0,0.012058999999680964,1.0,0.9914703555243768
487,134.0,0.008676999999806867,1.0,0.09914703555243765
488,131.0,0.007303999999749067,1.0,0.00991470355524382
489,341.0,0.018712000000050466,1.0,0.9089413322467461
490,119.0,0.0067260000005262555,1.0,0.000991470355524382
