step,reward,mean,median,std,max,min
81,0.007462686567164179,0.006346423441623455,0.005830953352373181,0.0022783460812553368,0.01639344262295082,0.0026954177897574125
82,0.004524886877828055,0.00632447721796327,0.005813953488372093,0.0022732827773314437,0.01639344262295082,0.0026954177897574125
83,0.006578947368421052,0.006327506624516338,0.005830953352373181,0.0022598793551289863,0.01639344262295082,0.0026954177897574125
84,0.008403361344537815,0.006351928444751884,0.005847953216374269,0.002257669468450719,0.01639344262295082,0.0026954177897574125
85,0.003236245954692557,0.006315699578588404,0.005830953352373181,0.0022692219524638197,0.01639344262295082,0.0026954177897574125
86,0.0036363636363636364,0.006284902613735245,0.005813953488372093,0.002274147552449666,0.01639344262295082,0.0026954177897574125
87,0.009174311926605505,0.00631773681047241,0.005830953352373181,0.002281834916546636,0.01639344262295082,0.0026954177897574125
88,0.004878048780487805,0.006301560540472583,0.005813953488372093,0.00227404807703191,0.01639344262295082,0.0026954177897574125
89,0.005714285714285714,0.0062950352646260616,0.005764119601328903,0.0022622169166876724,0.01639344262295082,0.0026954177897574125
90,0.01020408163265306,0.006337991818120864,0.005813953488372093,0.0022863642821220405,0.01639344262295082,0.0026954177897574125
91,0.007936507936507936,0.006355366993320723,0.005830953352373181,0.0022799372790390884,0.01639344262295082,0.0026954177897574125
92,0.0072992700729927005,0.006365516488801066,0.005847953216374269,0.0022697351002372856,0.01639344262295082,0.0026954177897574125
93,0.006578947368421052,0.0063677870300736196,0.005882556489843939,0.002257735941547314,0.01639344262295082,0.0026954177897574125
94,0.005319148936170213,0.006356748734348321,0.005847953216374269,0.0022483701590720107,0.01639344262295082,0.0026954177897574125
95,0.004761904761904762,0.006340135776302033,0.005830953352373181,0.002242482877071281,0.01639344262295082,0.0026954177897574125
96,0.005050505050505051,0.006326840614180415,0.005813953488372093,0.002234693708432602,0.01639344262295082,0.0026954177897574125
97,0.008064516129032258,0.006344571996985026,0.005830953352373181,0.0022301110385654225,0.01639344262295082,0.0026954177897574125
98,0.008695652173913044,0.00636832028160046,0.005847953216374269,0.0022312393571522664,0.01639344262295082,0.0026954177897574125
99,0.0044444444444444444,0.0063490815232289,0.005830953352373181,0.0022282925370696854,0.01639344262295082,0.0026954177897574125
