step,reward,mean,median,std,max,min
90,0.0058823529411764705,0.017195033072001792,0.015625,0.007397469752715279,0.03571428571428571,0.004694835680751174
91,0.025,0.01727986966904525,0.015749007936507936,0.007401533483490788,0.03571428571428571,0.004694835680751174
92,0.020833333333333332,0.017318078955758025,0.015873015873015872,0.007370749758457187,0.03571428571428571,0.004694835680751174
93,0.029411764705882353,0.017446735187142324,0.016133229247983348,0.007435682260014232,0.03571428571428571,0.004694835680751174
94,0.029411764705882353,0.017572682866286955,0.01639344262295082,0.007496564691730283,0.03571428571428571,0.004694835680751174
95,0.013513513513513514,0.01753039985219557,0.016133229247983348,0.007468796916702559,0.03571428571428571,0.004694835680751174
96,0.017857142857142856,0.017533768336782652,0.01639344262295082,0.00743027152528331,0.03571428571428571,0.004694835680751174
97,0.009009009009009009,0.01744678099670333,0.016133229247983348,0.007441744271464015,0.03571428571428571,0.004694835680751174
98,0.01020408163265306,0.01737362241726848,0.015873015873015872,0.007439400630973173,0.03571428571428571,0.004694835680751174
99,0.03225806451612903,0.017522466838257082,0.016133229247983348,0.0075488109285454155,0.03571428571428571,0.004694835680751174
