step,reward,mean,median,std,max,min
45,0.004672897196261682,0.006792640239461939,0.006689038031319911,0.0022040175319895977,0.011764705882352941,0.003194888178913738
46,0.010526315789473684,0.006872080144781337,0.006711409395973154,0.0022460254314562882,0.011764705882352941,0.003194888178913738
47,0.00980392156862745,0.006933160174444799,0.006757065242204264,0.002261610038568661,0.011764705882352941,0.003194888178913738
48,0.009259259259259259,0.006980631584338971,0.006802721088435374,0.0022624465362671,0.011764705882352941,0.003194888178913738
49,0.007575757575757576,0.006992534104167343,0.0068978640407211834,0.002241256984777211,0.011764705882352941,0.003194888178913738
50,0.00847457627118644,0.00702159375450105,0.006993006993006993,0.002228668049193531,0.011764705882352941,0.003194888178913738
51,0.004201680672268907,0.006967364656765816,0.0068978640407211834,0.0022408532603826114,0.011764705882352941,0.003194888178913738
52,0.009433962264150943,0.007013904234263649,0.006993006993006993,0.002244840300844873,0.011764705882352941,0.003194888178913738
53,0.007518796992481203,0.007023254100156567,0.006993006993006993,0.002224999037708813,0.011764705882352941,0.003194888178913738
54,0.002932551319648094,0.006948877685965503,0.006993006993006993,0.0022714157227100855,0.011764705882352941,0.002932551319648094
55,0.006756756756756757,0.006945446955086775,0.0068978640407211834,0.0022511876529473984,0.011764705882352941,0.002932551319648094
56,0.0035087719298245615,0.0068851544107839295,0.006802721088435374,0.0022765120168373757,0.011764705882352941,0.002932551319648094
57,0.004545454545454545,0.006844814757933423,0.006779738922596066,0.002277259051410361,0.011764705882352941,0.002932551319648094
58,0.002890173410404624,0.006777786938483783,0.006756756756756757,0.0023148629086351714,0.011764705882352941,0.002890173410404624
59,0.0058823529411764705,0.00676286303852866,0.006734083076364956,0.00229835182082313,0.011764705882352941,0.002890173410404624
60,0.008849557522123894,0.006797071144817107,0.006756756756756757,0.002294784455530611,0.011764705882352941,0.002890173410404624
61,0.005681818181818182,0.006779083193800995,0.006734083076364956,0.0022805344082029474,0.011764705882352941,0.002890173410404624
62,0.009345794392523364,0.006819824641399763,0.006756756756756757,0.0022849936280057454,0.011764705882352941,0.002890173410404624
63,0.007246376811594203,0.0068264895190590525,0.006779738922596066,0.002267688953943392,0.011764705882352941,0.002890173410404624
64,0.006666666666666667,0.006824030705945323,0.006756756756756757,0.002250263556007407,0.011764705882352941,0.002890173410404624
65,0.00546448087431694,0.006803431466072166,0.006734083076364956,0.0022393179585932406,0.011764705882352941,0.002890173410404624
66,0.008620689655172414,0.006830554722625902,0.006756756756756757,0.002233440228592297,0.011764705882352941,0.002890173410404624
67,0.007751937984496124,0.0068441044764769345,0.006779738922596066,0.002219729596221985,0.011764705882352941,0.002890173410404624
68,0.00684931506849315,0.006844179992303257,0.006802721088435374,0.002203585981985367,0.011764705882352941,0.002890173410404624
69,0.004672897196261682,0.00681316166664552,0.006779738922596066,0.002202909474969377,0.011764705882352941,0.002890173410404624
70,0.005291005291005291,0.006791722844453404,0.006756756756756757,0.0021946831964767192,0.011764705882352941,0.002890173410404624
71,0.005208333333333333,0.006769731323465624,0.006734083076364956,0.0021872526489867426,0.011764705882352941,0.002890173410404624
72,0.009523809523809525,0.006807458422100472,0.006756756756756757,0.002195681883630907,0.011764705882352941,0.002890173410404624
73,0.014084507042253521,0.006905796916967406,0.006779738922596066,0.0023370523268418032,0.014084507042253521,0.002890173410404624
74,0.0058823529411764705,0.006892150997290194,0.006756756756756757,0.0023243857297177094,0.014084507042253521,0.002890173410404624
75,0.004672897196261682,0.0068629502893819225,0.006734083076364956,0.002322849770245963,0.014084507042253521,0.002890173410404624
76,0.009433962264150943,0.006896340055288014,0.006756756756756757,0.002326002694765771,0.014084507042253521,0.002890173410404624
77,0.008064516129032258,0.006911316671618068,0.006779738922596066,0.002314777934995957,0.014084507042253521,0.002890173410404624
78,0.009259259259259259,0.006941037463866691,0.006802721088435374,0.0023150099351068867,0.014084507042253521,0.002890173410404624
79,0.008130081300813009,0.00695590051182852,0.0068260180784642625,0.0023042855763838344,0.014084507042253521,0.002890173410404624
80,0.005813953488372093,0.006941802400427823,0.006802721088435374,0.002293486496582417,0.014084507042253521,0.002890173410404624
81,0.007194244604316547,0.00694488096388988,0.0068260180784642625,0.002279627309659266,0.014084507042253521,0.002890173410404624
82,0.006993006993006993,0.0069454607955659895,0.00684931506849315,0.00226585908394113,0.014084507042253521,0.002890173410404624
83,0.009433962264150943,0.006975085813049143,0.006921161030750071,0.0022684446656316723,0.014084507042253521,0.002890173410404624
84,0.008403361344537815,0.006991889054596069,0.006993006993006993,0.002260313961070459,0.014084507042253521,0.002890173410404624
85,0.005847953216374269,0.0069785874750818615,0.006921161030750071,0.002250477999020067,0.014084507042253521,0.002890173410404624
86,0.004366812227074236,0.006948567069932348,0.00684931506849315,0.0022547598915553697,0.014084507042253521,0.002890173410404624
87,0.010416666666666666,0.006987977292622513,0.006921161030750071,0.002271848478714174,0.014084507042253521,0.002890173410404624
88,0.005434782608695652,0.006970525666960414,0.00684931506849315,0.0022649734300466393,0.014084507042253521,0.002890173410404624
89,0.0036496350364963502,0.00693362688217748,0.0068260180784642625,0.002279096045476454,0.014084507042253521,0.002890173410404624
90,0.006134969325153374,0.0069248504255068856,0.006802721088435374,0.0022680677139617455,0.014084507042253521,0.002890173410404624
91,0.007194244604316547,0.006927778623102642,0.0068260180784642625,0.002255880526775267,0.014084507042253521,0.002890173410404624
92,0.006493506493506494,0.006923109030311285,0.006802721088435374,0.0022441663536087036,0.014084507042253521,0.002890173410404624
93,0.006802721088435374,0.006921828307525371,0.006802721088435374,0.002232231549658232,0.014084507042253521,0.002890173410404624
94,0.00980392156862745,0.0069521661313264455,0.006802721088435374,0.0022398487921459487,0.014084507042253521,0.002890173410404624
95,0.00625,0.006944851900791796,0.006802721088435374,0.0022292925577701074,0.014084507042253521,0.002890173410404624
96,0.005847953216374269,0.006933543666931822,0.006802721088435374,0.002220537532019573,0.014084507042253521,0.002890173410404624
97,0.005649717514124294,0.006920443400066438,0.006779738922596066,0.002212943656528093,0.014084507042253521,0.002890173410404624
98,0.008333333333333333,0.006934715015553983,0.006802721088435374,0.0022062670543239434,0.014084507042253521,0.002890173410404624
99,0.009433962264150943,0.006959707488039952,0.006802721088435374,0.0022092478168509147,0.014084507042253521,0.002890173410404624
