step,reward,mean,median,std,max,min
30,0.00641025641025641,0.00790682176591832,0.007633587786259542,0.0023357910630751387,0.015384615384615385,0.0044444444444444444
31,0.0049504950495049506,0.0078144365560304,0.007439982298926872,0.002355845544800334,0.015384615384615385,0.0044444444444444444
32,0.006060606060606061,0.007761290177381177,0.007246376811594203,0.002339275820715402,0.015384615384615385,0.0044444444444444444
33,0.007407407407407408,0.007750881860617243,0.007326892109500806,0.0023053934508438082,0.015384615384615385,0.0044444444444444444
34,0.004048582995951417,0.007645101893055362,0.007246376811594203,0.0023544481463093087,0.015384615384615385,0.004048582995951417
35,0.0038461538461538464,0.007539575558419208,0.007169287696577244,0.00240399568876873,0.015384615384615385,0.0038461538461538464
36,0.00980392156862745,0.007600774099235648,0.007246376811594203,0.0023995479189106318,0.015384615384615385,0.0038461538461538464
37,0.007246376811594203,0.00759144785482403,0.007246376811594203,0.002368443916217949,0.015384615384615385,0.0038461538461538464
38,0.006944444444444444,0.007574858023788655,0.007246376811594203,0.0023401177372201305,0.015384615384615385,0.0038461538461538464
39,0.012345679012345678,0.0076941285485025825,0.007246376811594203,0.002427764427000039,0.015384615384615385,0.0038461538461538464
40,0.006944444444444444,0.007675843570354822,0.007246376811594203,0.002400761682073919,0.015384615384615385,0.0038461538461538464
41,0.007142857142857143,0.0076631534173191625,0.007194616977225673,0.002373400381967851,0.015384615384615385,0.0038461538461538464
42,0.009615384615384616,0.007708554142855569,0.007246376811594203,0.002364022033940664,0.015384615384615385,0.0038461538461538464
43,0.007142857142857143,0.007695697392855604,0.007194616977225673,0.0023385239501565337,0.015384615384615385,0.0038461538461538464
44,0.008928571428571428,0.00772309459364929,0.007246376811594203,0.0023195246101565437,0.015384615384615385,0.0038461538461538464
45,0.005988023952095809,0.007685375666658997,0.007194616977225673,0.002308084910552907,0.015384615384615385,0.0038461538461538464
46,0.0055248618784530384,0.007639407288186529,0.007142857142857143,0.0023045850617074903,0.015384615384615385,0.0038461538461538464
47,0.005847953216374269,0.0076020853283571095,0.007142857142857143,0.002294761813742143,0.015384615384615385,0.0038461538461538464
48,0.003236245954692557,0.0075129865656292615,0.007142857142857143,0.0023536176586702443,0.015384615384615385,0.003236245954692557
49,0.012048192771084338,0.0076036906897383625,0.007142857142857143,0.0024149245184746215,0.015384615384615385,0.003236245954692557
50,0.007042253521126761,0.007592682117804801,0.007142857142857143,0.0023923983067671386,0.015384615384615385,0.003236245954692557
51,0.005050505050505051,0.007543794097279806,0.007117527862208713,0.002394868050027441,0.015384615384615385,0.003236245954692557
52,0.006896551724137931,0.007531581977031847,0.0070921985815602835,0.002373801398815976,0.015384615384615385,0.003236245954692557
53,0.004672897196261682,0.007478643369980547,0.0070672260513435226,0.0023830893316418877,0.015384615384615385,0.003236245954692557
54,0.008620689655172414,0.007499407847893127,0.0070921985815602835,0.0023662504013437376,0.015384615384615385,0.003236245954692557
55,0.007462686567164179,0.007498752110737252,0.007117527862208713,0.0023450330384331827,0.015384615384615385,0.003236245954692557
56,0.0072992700729927005,0.007495252425864541,0.007142857142857143,0.002324519087159147,0.015384615384615385,0.003236245954692557
57,0.00558659217877095,0.007462344490569824,0.007117527862208713,0.002317747665988263,0.015384615384615385,0.003236245954692557
58,0.009523809523809525,0.007497284575878971,0.007142857142857143,0.002313376563778,0.015384615384615385,0.003236245954692557
59,0.006369426751592357,0.007478486945474194,0.007117527862208713,0.0022985568611691835,0.015384615384615385,0.003236245954692557
60,0.005649717514124294,0.007448507118730754,0.0070921985815602835,0.0022914359091991588,0.015384615384615385,0.003236245954692557
61,0.005076142131979695,0.007410243167331543,0.0070672260513435226,0.0022924445666630353,0.015384615384615385,0.003236245954692557
62,0.009259259259259259,0.007439592629108173,0.0070921985815602835,0.002285889506060874,0.015384615384615385,0.003236245954692557
63,0.006756756756756757,0.007428923318602682,0.0070672260513435226,0.002269541191165955,0.015384615384615385,0.003236245954692557
64,0.0078125,0.007434824498316487,0.0070921985815602835,0.0022525102902287474,0.015384615384615385,0.003236245954692557
65,0.008130081300813009,0.007445358692293707,0.007117527862208713,0.0022369934759137056,0.015384615384615385,0.003236245954692557
66,0.012987012987012988,0.007528069950423846,0.007142857142857143,0.0023196911872052756,0.015384615384615385,0.003236245954692557
67,0.006369426751592357,0.007511031079852794,0.007117527862208713,0.002306791490738462,0.015384615384615385,0.003236245954692557
68,0.0072992700729927005,0.007507962079753372,0.007142857142857143,0.00229015443940975,0.015384615384615385,0.003236245954692557
69,0.016129032258064516,0.007631120225157817,0.007142857142857143,0.002493284705514933,0.016129032258064516,0.003236245954692557
70,0.009615384615384616,0.007659067610935659,0.007142857142857143,0.002486681859966538,0.016129032258064516,0.003236245954692557
71,0.007633587786259542,0.007658713724481825,0.007194616977225673,0.00246935465581274,0.016129032258064516,0.003236245954692557
72,0.006944444444444444,0.007648929213796381,0.007142857142857143,0.0024537879182738058,0.016129032258064516,0.003236245954692557
73,0.008928571428571428,0.007666221676158206,0.007194616977225673,0.0024416261800429217,0.016129032258064516,0.003236245954692557
74,0.004132231404958678,0.007619101805875546,0.007142857142857143,0.002458933123398647,0.016129032258064516,0.003236245954692557
75,0.008695652173913044,0.007633266942297091,0.007194616977225673,0.002445780789960757,0.016129032258064516,0.003236245954692557
76,0.004149377593360996,0.007588021626077141,0.007142857142857143,0.0024616539008779394,0.016129032258064516,0.003236245954692557
77,0.009174311926605505,0.007608358681212121,0.007194616977225673,0.0024523249849409826,0.016129032258064516,0.003236245954692557
78,0.005076142131979695,0.0075763053071712045,0.007142857142857143,0.002453143128350614,0.016129032258064516,0.003236245954692557
79,0.005649717514124294,0.0075522229597581175,0.007142857142857143,0.0024471420300359982,0.016129032258064516,0.003236245954692557
80,0.00546448087431694,0.007526448366110695,0.007142857142857143,0.0024428913892790855,0.016129032258064516,0.003236245954692557
81,0.008264462809917356,0.007535448542254679,0.007142857142857143,0.0024293008343368636,0.016129032258064516,0.003236245954692557
82,0.006666666666666667,0.007524981290741571,0.007142857142857143,0.002416481801808508,0.016129032258064516,0.003236245954692557
83,0.006211180124223602,0.007509340800663976,0.007117527862208713,0.0024062775583683135,0.016129032258064516,0.003236245954692557
84,0.007518796992481203,0.0075094520499794735,0.007142857142857143,0.0023920813239956696,0.016129032258064516,0.003236245954692557
85,0.005235602094240838,0.00748301193421507,0.007117527862208713,0.002390593929600571,0.016129032258064516,0.003236245954692557
86,0.0072992700729927005,0.007480899958798721,0.007142857142857143,0.002376895869870816,0.016129032258064516,0.003236245954692557
87,0.006993006993006993,0.007475355720551088,0.007117527862208713,0.0023639179017850022,0.016129032258064516,0.003236245954692557
88,0.005076142131979695,0.0074483982644997235,0.0070921985815602835,0.0023641637228000068,0.016129032258064516,0.003236245954692557
89,0.005813953488372093,0.007430237766987194,0.0070672260513435226,0.0023572271069251375,0.016129032258064516,0.003236245954692557
90,0.008264462809917356,0.0074394050751512624,0.0070921985815602835,0.002345852198416573,0.016129032258064516,0.003236245954692557
91,0.007633587786259542,0.007441515756793743,0.007117527862208713,0.002333155047862401,0.016129032258064516,0.003236245954692557
92,0.008403361344537815,0.007451858182468411,0.007142857142857143,0.0023226966785613993,0.016129032258064516,0.003236245954692557
93,0.010638297872340425,0.007485756477041517,0.007142857142857143,0.002333322282282806,0.016129032258064516,0.003236245954692557
94,0.010526315789473684,0.007517762364540803,0.007142857142857143,0.0023416607134229125,0.016129032258064516,0.003236245954692557
95,0.009009009009009009,0.007533296183754014,0.007194616977225673,0.0023343478456558744,0.016129032258064516,0.003236245954692557
96,0.009174311926605505,0.007550213871824647,0.007246376811594203,0.0023281921606258756,0.016129032258064516,0.003236245954692557
97,0.007246376811594203,0.007547113493659031,0.007246376811594203,0.0023164844326530867,0.016129032258064516,0.003236245954692557
98,0.008928571428571428,0.007561067614213701,0.007246376811594203,0.0023088913807768306,0.016129032258064516,0.003236245954692557
99,0.005681818181818182,0.007542275119889747,0.007246376811594203,0.002304914801156858,0.016129032258064516,0.003236245954692557
