step,reward,mean,median,std,max,min
53,0.0034482758620689655,0.004620512376669304,0.004514879739094986,0.0017875583063090559,0.009900990099009901,0.001201923076923077
54,0.005235602094240838,0.004631695826079695,0.004545454545454545,0.0017731387181157594,0.009900990099009901,0.001201923076923077
55,0.0036363636363636364,0.004613922036977622,0.004514879739094986,0.0017621726929921541,0.009900990099009901,0.001201923076923077
56,0.006134969325153374,0.004640607077121057,0.004545454545454545,0.001758024914703031,0.009900990099009901,0.001201923076923077
57,0.006711409395973154,0.0046763105653771266,0.004555832295558323,0.0017635261924197918,0.009900990099009901,0.001201923076923077
58,0.0029411764705882353,0.004646901512923077,0.004545454545454545,0.0017628034793208118,0.009900990099009901,0.001201923076923077
59,0.005291005291005291,0.004657636575891115,0.004555832295558323,0.001749995454651012,0.009900990099009901,0.001201923076923077
60,0.004761904761904762,0.004659345890415928,0.0045662100456621,0.0017356424572571025,0.009900990099009901,0.001201923076923077
61,0.0023094688221709007,0.004621444647379718,0.004555832295558323,0.0017468524601151275,0.009900990099009901,0.001201923076923077
62,0.0034602076124567475,0.004603012313492052,0.004545454545454545,0.0017390001926940355,0.009900990099009901,0.001201923076923077
63,0.003875968992248062,0.004591652261597615,0.004514879739094986,0.0017277152451063709,0.009900990099009901,0.001201923076923077
64,0.0037313432835820895,0.004578416738858915,0.004484304932735426,0.0017176403441111303,0.009900990099009901,0.001201923076923077
65,0.0017889087656529517,0.004536151466537613,0.004435134922508063,0.0017383037634261184,0.009900990099009901,0.001201923076923077
66,0.003236245954692557,0.004516749891733955,0.0043859649122807015,0.001732467537142104,0.009900990099009901,0.001201923076923077
67,0.003367003367003367,0.004499841854605564,0.004293822792274804,0.0017252417116247539,0.009900990099009901,0.001201923076923077
68,0.0024630541871921183,0.004470323192758992,0.004201680672268907,0.0017299057119139103,0.009900990099009901,0.001201923076923077
69,0.001937984496124031,0.0044341469256642075,0.004201680672268907,0.0017435952962164317,0.009900990099009901,0.001201923076923077
70,0.002680965147453083,0.004409454224562642,0.004201680672268907,0.0017435558394827014,0.009900990099009901,0.001201923076923077
71,0.002331002331002331,0.004380586837152081,0.004192890545339474,0.0017484081543443744,0.009900990099009901,0.001201923076923077
72,0.00684931506849315,0.004414405032101958,0.004201680672268907,0.001759943058264832,0.009900990099009901,0.001201923076923077
73,0.0,0.004354750910046526,0.004192890545339474,0.0018208024768546554,0.009900990099009901,0.0
74,0.0020833333333333333,0.004324465342357017,0.0041841004184100415,0.0018272907065062726,0.009900990099009901,0.0
75,0.0013698630136986301,0.0042855889959273015,0.004124570534408273,0.0018461879652591157,0.009900990099009901,0.0
76,0.0030120481927710845,0.00426904950497722,0.0040650406504065045,0.0018398193117586743,0.009900990099009901,0.0
77,0.002347417840375587,0.004244413201584892,0.004001024262211127,0.0018407263374352052,0.009900990099009901,0.0
78,0.013513513513513514,0.004361743585280191,0.0040650406504065045,0.0021021809125679643,0.013513513513513514,0.0
79,0.00625,0.00438534679046419,0.004124570534408273,0.0020995087101753564,0.013513513513513514,0.0
80,0.006993006993006993,0.004417540126298051,0.0041841004184100415,0.002106283627798989,0.013513513513513514,0.0
81,0.004975124378109453,0.004424339934246971,0.004192890545339474,0.00209429537924002,0.013513513513513514,0.0
82,0.004405286343612335,0.004424110372914023,0.004201680672268907,0.002081641948590272,0.013513513513513514,0.0
83,0.0036101083032490976,0.004414419872084678,0.004192890545339474,0.002071096635723785,0.013513513513513514,0.0
84,0.0055248618784530384,0.004427483895689012,0.004201680672268907,0.0020623562813883284,0.013513513513513514,0.0
85,0.012048192771084338,0.004516096789588957,0.004201680672268907,0.00220710152020955,0.013513513513513514,0.0
86,0.0072992700729927005,0.004548087287099345,0.004201680672268907,0.0022143434479882816,0.013513513513513514,0.0
87,0.002173913043478261,0.004521108034330925,0.004201680672268907,0.0022160602343601035,0.013513513513513514,0.0
88,0.0032258064516129032,0.004506554083963307,0.004201680672268907,0.0022078007134018972,0.013513513513513514,0.0
89,0.001272264631043257,0.0044706175344864174,0.004192890545339474,0.002221522436381156,0.013513513513513514,0.0
90,0.0023752969121140144,0.004447592033141666,0.0041841004184100415,0.002220055184156637,0.013513513513513514,0.0
91,0.0034129692832764505,0.0044363461336866085,0.004124570534408273,0.00221056137335728,0.013513513513513514,0.0
92,0.005291005291005291,0.0044455360170986375,0.0041841004184100415,0.0022004107483422383,0.013513513513513514,0.0
93,0.002188183807439825,0.004421521631889501,0.004124570534408273,0.002200893251891925,0.013513513513513514,0.0
94,0.006024096385542169,0.0044383908398226875,0.0041841004184100415,0.0021953796834052186,0.013513513513513514,0.0
95,0.0033222591362126247,0.004426764467910083,0.004124570534408273,0.002186853497505062,0.013513513513513514,0.0
96,0.005263157894736842,0.004435387080557782,0.0041841004184100415,0.0021771916346208457,0.013513513513513514,0.0
97,0.002857142857142857,0.004419282547665792,0.004124570534408273,0.002171854490858843,0.013513513513513514,0.0
98,0.004484304932735426,0.004419939339434172,0.0041841004184100415,0.0021608674705242987,0.013513513513513514,0.0
99,0.0078125,0.004453864946039831,0.004192890545339474,0.0021763727793029865,0.013513513513513514,0.0
