step,reward,mean,median,std,max,min
46,0.02631578947368421,0.01892429245375502,0.015384615384615385,0.00986812630691515,0.041666666666666664,0.0051813471502590676
47,0.023809523809523808,0.0190260681070002,0.015504807692307693,0.009789688854670795,0.041666666666666664,0.0051813471502590676
48,0.025,0.01914798508440836,0.015625,0.009726026430658284,0.041666666666666664,0.0051813471502590676
49,0.011235955056179775,0.018989744483843787,0.015504807692307693,0.009691782221188784,0.041666666666666664,0.0051813471502590676
50,0.0196078431372549,0.019001864065283224,0.015625,0.009596677004532974,0.041666666666666664,0.0051813471502590676
51,0.013513513513513514,0.018896318862364574,0.015504807692307693,0.009533795564184334,0.041666666666666664,0.0051813471502590676
52,0.008849557522123894,0.018706757327643053,0.015384615384615385,0.009541846606051903,0.041666666666666664,0.0051813471502590676
53,0.043478260869565216,0.019165488874715683,0.015504807692307693,0.010025658064866702,0.043478260869565216,0.0051813471502590676
54,0.01818181818181818,0.019147603953026636,0.015625,0.00993496696739222,0.043478260869565216,0.0051813471502590676
55,0.014705882352941176,0.01906828749588226,0.015504807692307693,0.009863418040312906,0.043478260869565216,0.0051813471502590676
56,0.03571428571428571,0.019360322552345478,0.015625,0.010017791984705957,0.043478260869565216,0.0051813471502590676
57,0.014492753623188406,0.019276398950118633,0.015504807692307693,0.009951248084558845,0.043478260869565216,0.0051813471502590676
58,0.013157894736842105,0.019172695488876654,0.015384615384615385,0.009898114195745105,0.043478260869565216,0.0051813471502590676
59,0.029411764705882353,0.019343346642493417,0.015504807692307693,0.00990242263518161,0.043478260869565216,0.0051813471502590676
60,0.02857142857142857,0.019494626674115303,0.015625,0.009890581638739265,0.043478260869565216,0.0051813471502590676
61,0.027777777777777776,0.019628225885464694,0.016009221311475412,0.009865828843798396,0.043478260869565216,0.0051813471502590676
62,0.022222222222222223,0.019669400430492593,0.01639344262295082,0.009792583762064294,0.043478260869565216,0.0051813471502590676
63,0.021739130434782608,0.019701739961809628,0.016530054644808743,0.009719168192470727,0.043478260869565216,0.0051813471502590676
64,0.023255813953488372,0.01975641802322007,0.016666666666666666,0.009654030529097538,0.043478260869565216,0.0051813471502590676
65,0.013888888888888888,0.019667516066639294,0.016530054644808743,0.00960738834850275,0.043478260869565216,0.0051813471502590676
66,0.009433962264150943,0.019514776457646932,0.01639344262295082,0.009615820819685953,0.043478260869565216,0.0051813471502590676
67,0.011363636363636364,0.019394906750382072,0.016009221311475412,0.00959515248513826,0.043478260869565216,0.0051813471502590676
68,0.016129032258064516,0.01934757523600066,0.016129032258064516,0.009533361741040428,0.043478260869565216,0.0051813471502590676
69,0.02,0.019356895589772077,0.01626123744050767,0.00946533798139663,0.043478260869565216,0.0051813471502590676
70,0.02127659574468085,0.019383933620122903,0.01639344262295082,0.009401166365245444,0.043478260869565216,0.0051813471502590676
71,0.041666666666666664,0.01969341602354712,0.016530054644808743,0.009693025154979,0.043478260869565216,0.0051813471502590676
72,0.010752688172043012,0.019570940299553915,0.01639344262295082,0.009682339969329296,0.043478260869565216,0.0051813471502590676
73,0.0196078431372549,0.019571438986549873,0.016530054644808743,0.009616697173496542,0.043478260869565216,0.0051813471502590676
74,0.02702702702702703,0.01967084682708957,0.016666666666666666,0.009590570802686525,0.043478260869565216,0.0051813471502590676
75,0.009523809523809525,0.019537333178362197,0.016530054644808743,0.009597173530017742,0.043478260869565216,0.0051813471502590676
76,0.004651162790697674,0.019344006290210713,0.01639344262295082,0.009682462653613536,0.043478260869565216,0.004651162790697674
77,0.019230769230769232,0.019342554533038386,0.016530054644808743,0.009620203801490613,0.043478260869565216,0.004651162790697674
78,0.015625,0.019295496880721442,0.01639344262295082,0.009568152821301197,0.043478260869565216,0.004651162790697674
79,0.012345679012345678,0.019208624157366745,0.01626123744050767,0.009539464439454071,0.043478260869565216,0.004651162790697674
80,0.020833333333333332,0.01922868229534164,0.01639344262295082,0.009482093347687064,0.043478260869565216,0.004651162790697674
81,0.023255813953488372,0.01927779365702636,0.016530054644808743,0.009434457890294689,0.043478260869565216,0.004651162790697674
82,0.03571428571428571,0.019475823681812617,0.016666666666666666,0.00954737142799874,0.043478260869565216,0.004651162790697674
83,0.020833333333333332,0.019491984510997387,0.017424242424242425,0.009491513685956156,0.043478260869565216,0.004651162790697674
84,0.015151515151515152,0.019440920165591714,0.016666666666666666,0.009447115914264816,0.043478260869565216,0.004651162790697674
85,0.014084507042253521,0.019378636292064523,0.016530054644808743,0.00940956803168033,0.043478260869565216,0.004651162790697674
86,0.011494252873563218,0.01928801119530014,0.01639344262295082,0.009393006964441635,0.043478260869565216,0.004651162790697674
87,0.022222222222222223,0.019321354502424257,0.016530054644808743,0.009344661944620709,0.043478260869565216,0.004651162790697674
88,0.02127659574468085,0.01934332350514624,0.016666666666666666,0.00929430066829564,0.043478260869565216,0.004651162790697674
89,0.015873015873015872,0.019304764531455902,0.016530054644808743,0.009249677135980672,0.043478260869565216,0.004651162790697674
90,0.013333333333333334,0.01923914440839961,0.01639344262295082,0.009219755178564921,0.043478260869565216,0.004651162790697674
91,0.006802721088435374,0.019103965894052173,0.01626123744050767,0.009259740507831501,0.043478260869565216,0.004651162790697674
92,0.010869565217391304,0.019015423951292378,0.016129032258064516,0.0092488960909025,0.043478260869565216,0.004651162790697674
93,0.0625,0.019478025824150973,0.01626123744050767,0.01022419202735221,0.0625,0.004651162790697674
94,0.020833333333333332,0.01949229221898447,0.01639344262295082,0.010171178666178903,0.0625,0.004651162790697674
95,0.041666666666666664,0.019723275286147826,0.016530054644808743,0.010365509788958909,0.0625,0.004651162790697674
96,0.013333333333333334,0.019657399595912627,0.01639344262295082,0.010332121149317022,0.0625,0.004651162790697674
97,0.02702702702702703,0.019732599875821957,0.016530054644808743,0.010305918535597121,0.0625,0.004651162790697674
98,0.020833333333333332,0.019743718395594797,0.016666666666666666,0.010254327072922901,0.0625,0.004651162790697674
99,0.019230769230769232,0.01973858890394654,0.017424242424242425,0.010203054265173107,0.0625,0.004651162790697674
