step,reward,mean,median,std,max,min
59,0.024390243902439025,0.020013700722785858,0.016530054644808743,0.010232824547926603,0.05,0.009433962264150943
60,0.037037037037037035,0.020292771809904728,0.016666666666666666,0.010376269546670968,0.05,0.009433962264150943
61,0.0196078431372549,0.020281724573249085,0.016807909604519774,0.01029261143759784,0.05,0.009433962264150943
62,0.0136986301369863,0.020177231010768723,0.016666666666666666,0.010243694114561247,0.05,0.009433962264150943
63,0.017543859649122806,0.020136084583243008,0.016807909604519774,0.010168596145889216,0.05,0.009433962264150943
64,0.02857142857142857,0.02026585910613817,0.01694915254237288,0.010143343842875368,0.05,0.009433962264150943
65,0.024390243902439025,0.02032834978487,0.01694915254237288,0.010078807194640412,0.05,0.009433962264150943
66,0.029411764705882353,0.020463923141900035,0.01694915254237288,0.01006376116774726,0.05,0.009433962264150943
67,0.02127659574468085,0.020475874209587987,0.017095265926358856,0.009989967818378132,0.05,0.009433962264150943
68,0.023809523809523808,0.020524187971905895,0.017241379310344827,0.009925311834134868,0.05,0.009433962264150943
69,0.027777777777777776,0.02062781068341835,0.017392619479733817,0.009891683493694795,0.05,0.009433962264150943
70,0.02631578947368421,0.02070792306074604,0.017543859649122806,0.009844620743899114,0.05,0.009433962264150943
71,0.034482758620689655,0.020899240221300814,0.017543859649122806,0.009908039890000718,0.05,0.009433962264150943
72,0.038461538461538464,0.021139819649249277,0.017543859649122806,0.010049463635293854,0.05,0.009433962264150943
73,0.014705882352941176,0.021052874550650517,0.017543859649122806,0.01000893631987155,0.05,0.009433962264150943
74,0.016666666666666666,0.020994391778864065,0.017543859649122806,0.00995470673594147,0.05,0.009433962264150943
75,0.024390243902439025,0.021039074043647948,0.017543859649122806,0.009896566418245321,0.05,0.009433962264150943
76,0.01694915254237288,0.020985958179995025,0.017543859649122806,0.009842990953650098,0.05,0.009433962264150943
77,0.03333333333333333,0.02114425786144808,0.017543859649122806,0.009877848403199323,0.05,0.009433962264150943
78,0.013157894736842105,0.021043164657339145,0.017543859649122806,0.009855655689735371,0.05,0.009433962264150943
79,0.021739130434782608,0.02105186422955719,0.017543859649122806,0.00979416936923014,0.05,0.009433962264150943
80,0.02,0.021038878251414508,0.017543859649122806,0.009734216759455239,0.05,0.009433962264150943
81,0.022222222222222223,0.021053309275448746,0.017543859649122806,0.009675551459428972,0.05,0.009433962264150943
82,0.009174311926605505,0.020910188825462684,0.017543859649122806,0.009704021478003326,0.05,0.009174311926605505
83,0.03571428571428571,0.021086428074139147,0.017543859649122806,0.009778802967425487,0.05,0.009174311926605505
84,0.023255813953488372,0.021111950260955022,0.017543859649122806,0.009723924295917903,0.05,0.009174311926605505
85,0.020833333333333332,0.02110871052923849,0.017543859649122806,0.009667270688358357,0.05,0.009174311926605505
86,0.018518518518518517,0.02107893820727619,0.017543859649122806,0.009615515789390327,0.05,0.009174311926605505
87,0.029411764705882353,0.021173629417487627,0.01770050125313283,0.00960143542238697,0.05,0.009174311926605505
88,0.05263157894736842,0.02152708952456494,0.017857142857142856,0.010106727612187468,0.05263157894736842,0.009174311926605505
89,0.02857142857142857,0.021605359958418977,0.01801948051948052,0.0100775108691099,0.05263157894736842,0.009174311926605505
90,0.021739130434782608,0.021606829963653745,0.01818181818181818,0.010021996673487873,0.05263157894736842,0.009174311926605505
91,0.011904761904761904,0.02150137270214405,0.01801948051948052,0.010018019063233487,0.05263157894736842,0.009174311926605505
92,0.017543859649122806,0.021458818798348125,0.017857142857142856,0.009972369596564808,0.05263157894736842,0.009174311926605505
93,0.009174311926605505,0.02132813255503171,0.01770050125313283,0.009998926613925846,0.05263157894736842,0.009174311926605505
94,0.023809523809523808,0.021354252462973733,0.017857142857142856,0.009949384869285108,0.05263157894736842,0.009174311926605505
95,0.013888888888888888,0.021276488259077016,0.01770050125313283,0.00992640929675746,0.05263157894736842,0.009174311926605505
96,0.034482758620689655,0.02141263537620704,0.017857142857142856,0.009964800590177673,0.05263157894736842,0.009174311926605505
97,0.011235955056179775,0.021308791699472068,0.01770050125313283,0.009966444398134865,0.05263157894736842,0.009174311926605505
98,0.008264462809917356,0.021177030801597777,0.017543859649122806,0.010001402502619713,0.05263157894736842,0.008264462809917356
99,0.038461538461538464,0.021349875878197186,0.01770050125313283,0.010098783992599038,0.05263157894736842,0.008264462809917356
