step,reward,mean,median,std,max,min
75,0.01282051282051282,0.02556176358036952,0.023809523809523808,0.009414169854638029,0.05263157894736842,0.00909090909090909
76,0.011904761904761904,0.025384399922244748,0.023809523809523808,0.009479788881246577,0.05263157894736842,0.00909090909090909
77,0.023255813953488372,0.025357110358542743,0.023809523809523808,0.00942186857248867,0.05263157894736842,0.00909090909090909
78,0.02,0.025289298835016887,0.023809523809523808,0.009381182845289774,0.05263157894736842,0.00909090909090909
79,0.017241379310344827,0.025188699840958485,0.023809523809523808,0.009365148244042327,0.05263157894736842,0.00909090909090909
80,0.025,0.025186370213292328,0.023809523809523808,0.009307182477123685,0.05263157894736842,0.00909090909090909
81,0.023809523809523808,0.025169579403490273,0.023809523809523808,0.009251491564853937,0.05263157894736842,0.00909090909090909
82,0.037037037037037035,0.02531256082076192,0.023809523809523808,0.00928629487054592,0.05263157894736842,0.00909090909090909
83,0.03225806451612903,0.02539524538856391,0.023809523809523808,0.009261539357483107,0.05263157894736842,0.00909090909090909
84,0.030303030303030304,0.025452984034616457,0.023809523809523808,0.009222093886651394,0.05263157894736842,0.00909090909090909
85,0.03333333333333333,0.025544616003206188,0.023809523809523808,0.009207159842713964,0.05263157894736842,0.00909090909090909
86,0.025,0.025538356049146345,0.023809523809523808,0.009154276270431342,0.05263157894736842,0.00909090909090909
87,0.038461538461538464,0.02568521039474171,0.024099883855981417,0.009204604924146074,0.05263157894736842,0.00909090909090909
88,0.01818181818181818,0.025600902617068412,0.023809523809523808,0.00918685336920329,0.05263157894736842,0.00909090909090909
89,0.01818181818181818,0.02551846834556563,0.023809523809523808,0.009168713520967351,0.05263157894736842,0.00909090909090909
90,0.015151515151515152,0.02540454578299365,0.023809523809523808,0.0091820239905971,0.05263157894736842,0.00909090909090909
91,0.014084507042253521,0.02528150188363778,0.023809523809523808,0.00920711019591788,0.05263157894736842,0.00909090909090909
92,0.015625,0.025177668530050275,0.023809523809523808,0.00921147376645223,0.05263157894736842,0.00909090909090909
93,0.02702702702702703,0.02519734255661386,0.023809523809523808,0.009164309758500138,0.05263157894736842,0.00909090909090909
94,0.023255813953488372,0.025176905413423066,0.023809523809523808,0.009118102150692687,0.05263157894736842,0.00909090909090909
95,0.0196078431372549,0.025118894348046317,0.023809523809523808,0.009088093823041207,0.05263157894736842,0.00909090909090909
96,0.03125,0.025182101622808727,0.023809523809523808,0.009062312386870093,0.05263157894736842,0.00909090909090909
97,0.020833333333333332,0.025137726436181427,0.023809523809523808,0.009026544116061113,0.05263157894736842,0.00909090909090909
98,0.02857142857142857,0.02517241029613342,0.023809523809523808,0.008987400882060308,0.05263157894736842,0.00909090909090909
99,0.008849557522123894,0.02500918176839332,0.023809523809523808,0.009088638651814775,0.05263157894736842,0.008849557522123894
