step,reward,mean,median,std,max,min
35,0.02564102564102564,0.02375950394150722,0.0238230289279637,0.011099240919951618,0.058823529411764705,0.009523809523809525
36,0.034482758620689655,0.02404932163553918,0.024390243902439025,0.011085458902519484,0.058823529411764705,0.009523809523809525
37,0.013888888888888888,0.0237819418264168,0.0238230289279637,0.011058875293734843,0.058823529411764705,0.009523809523809525
38,0.013333333333333334,0.023514028788132607,0.023255813953488372,0.01104039850400815,0.058823529411764705,0.009523809523809525
39,0.0625,0.024488678068429293,0.0238230289279637,0.012485625603583255,0.0625,0.009523809523809525
40,0.019230769230769232,0.024360436389461976,0.023255813953488372,0.0123590642068218,0.0625,0.009523809523809525
41,0.02857142857142857,0.024460698108080228,0.0238230289279637,0.012227910545186432,0.0625,0.009523809523809525
42,0.012658227848101266,0.02418622205552258,0.023255813953488372,0.012215101455504687,0.0625,0.009523809523809525
43,0.0196078431372549,0.02408216798919831,0.023255813953488372,0.012094757887774943,0.0625,0.009523809523809525
44,0.0196078431372549,0.023982738548044013,0.023255813953488372,0.011977788806576286,0.0625,0.009523809523809525
45,0.02631578947368421,0.0240334570464275,0.023255813953488372,0.01185176459899035,0.0625,0.009523809523809525
46,0.025,0.024054021790120526,0.023255813953488372,0.011725833670518718,0.0625,0.009523809523809525
47,0.029411764705882353,0.024165641434198897,0.0238230289279637,0.011628252786336809,0.0625,0.009523809523809525
48,0.043478260869565216,0.024559776524716574,0.024390243902439025,0.011828490429215063,0.0625,0.009523809523809525
49,0.02857142857142857,0.024640009565650812,0.024695121951219513,0.01172306921498683,0.0625,0.009523809523809525
50,0.023809523809523808,0.024623725531216948,0.024390243902439025,0.011608139279293305,0.0625,0.009523809523809525
51,0.014492753623188406,0.024428899148370247,0.024099883855981417,0.011579870287146153,0.0625,0.009523809523809525
52,0.05,0.024911372749344393,0.024390243902439025,0.011986155852786479,0.0625,0.009523809523809525
53,0.017543859649122806,0.024774937321562513,0.024099883855981417,0.011916123112876705,0.0625,0.009523809523809525
54,0.017241379310344827,0.024637963539540373,0.023809523809523808,0.011850123174351902,0.0625,0.009523809523809525
55,0.011627906976744186,0.024405641100919022,0.02353266888150609,0.011869556724108204,0.0625,0.009523809523809525
56,0.02040816326530612,0.02433550991082055,0.023255813953488372,0.011776676759573482,0.0625,0.009523809523809525
57,0.02702702702702703,0.02438191537834135,0.02353266888150609,0.011679968075909203,0.0625,0.009523809523809525
58,0.017543859649122806,0.024266016128693578,0.023255813953488372,0.011614151528123656,0.0625,0.009523809523809525
59,0.012987012987012988,0.0240780327429989,0.023255813953488372,0.011607122866331556,0.0625,0.009523809523809525
60,0.029411764705882353,0.02416547097189863,0.023255813953488372,0.011531496709918574,0.0625,0.009523809523809525
61,0.03225806451612903,0.024295996674224923,0.02353266888150609,0.011483462286598141,0.0625,0.009523809523809525
62,0.02857142857142857,0.024363860672593236,0.023809523809523808,0.01140448487903945,0.0625,0.009523809523809525
63,0.038461538461538464,0.024584136888045505,0.024099883855981417,0.011449319359801202,0.0625,0.009523809523809525
64,0.02564102564102564,0.02460039671501443,0.024390243902439025,0.011361650958297536,0.0625,0.009523809523809525
65,0.013513513513513514,0.02443241363620381,0.024099883855981417,0.01135629506560731,0.0625,0.009523809523809525
66,0.02,0.024366258208797783,0.023809523809523808,0.011284034385681272,0.0625,0.009523809523809525
67,0.045454545454545456,0.024676380080058777,0.024099883855981417,0.01148480317189769,0.0625,0.009523809523809525
68,0.05555555555555555,0.025123904362312356,0.024390243902439025,0.011983655633861102,0.0625,0.009523809523809525
69,0.009009009009009009,0.024893691571550875,0.024099883855981417,0.012050448811696835,0.0625,0.009009009009009009
70,0.012658227848101266,0.024721361096572716,0.023809523809523808,0.012051842351524287,0.0625,0.009009009009009009
71,0.030303030303030304,0.02479888427999574,0.024099883855981417,0.011985669980259659,0.0625,0.009009009009009009
72,0.014925373134328358,0.02466363070265783,0.023809523809523808,0.011958491741665684,0.0625,0.009009009009009009
73,0.013157894736842105,0.02450814778420086,0.02353266888150609,0.011951476398901296,0.0625,0.009009009009009009
74,0.02631578947368421,0.02453224967339397,0.023809523809523808,0.011873342871770342,0.0625,0.009009009009009009
75,0.015625,0.024415049019796683,0.02353266888150609,0.011838560702523393,0.0625,0.009009009009009009
76,0.05,0.024747321110448674,0.023809523809523808,0.01211289107985928,0.0625,0.009009009009009009
77,0.020833333333333332,0.024697141779972835,0.02353266888150609,0.01204304615455529,0.0625,0.009009009009009009
78,0.017857142857142856,0.024610559515126886,0.023255813953488372,0.011990988333419737,0.0625,0.009009009009009009
79,0.05263157894736842,0.024960822258029907,0.02353266888150609,0.012315784133917962,0.0625,0.009009009009009009
80,0.015384615384615385,0.024842597481814912,0.023255813953488372,0.012285118318382414,0.0625,0.009009009009009009
81,0.025,0.02484451702471961,0.02353266888150609,0.01220999149699116,0.0625,0.009009009009009009
82,0.015151515151515152,0.02472773386962076,0.023255813953488372,0.01218220185016804,0.0625,0.009009009009009009
83,0.037037037037037035,0.024874273193042383,0.02353266888150609,0.012182841479253057,0.0625,0.009009009009009009
84,0.012048192771084338,0.024723378129254642,0.023255813953488372,0.012189672375798176,0.0625,0.009009009009009009
85,0.012345679012345678,0.0245794513953371,0.023255813953488372,0.012191025829698186,0.0625,0.009009009009009009
86,0.008849557522123894,0.02439864801748407,0.023255813953488372,0.01223618201216427,0.0625,0.008849557522123894
87,0.02702702702702703,0.02442851596077433,0.023255813953488372,0.012169648787777546,0.0625,0.008849557522123894
88,0.02127659574468085,0.024393101126885638,0.023255813953488372,0.012105646337296364,0.0625,0.008849557522123894
89,0.008403361344537815,0.024215437351526217,0.02299154334038055,0.012154324744468287,0.0625,0.008403361344537815
90,0.043478260869565216,0.02442711673084533,0.023255813953488372,0.012253038971250883,0.0625,0.008403361344537815
91,0.010526315789473684,0.024276021068439117,0.02299154334038055,0.012271208633868646,0.0625,0.008403361344537815
92,0.010526315789473684,0.024128174775116907,0.022727272727272728,0.012287163156850255,0.0625,0.008403361344537815
93,0.02857142857142857,0.02417544343252448,0.02299154334038055,0.012230129204124918,0.0625,0.008403361344537815
94,0.02702702702702703,0.024205460101940295,0.023255813953488372,0.012169070200530072,0.0625,0.008403361344537815
95,0.034482758620689655,0.024312515294843934,0.023255813953488372,0.012150410758438972,0.0625,0.008403361344537815
96,0.014084507042253521,0.02420707191079661,0.023255813953488372,0.01213168804195805,0.0625,0.008403361344537815
97,0.03333333333333333,0.024300197027353105,0.023255813953488372,0.012104431080162008,0.0625,0.008403361344537815
98,0.014492753623188406,0.024201131942462553,0.023255813953488372,0.012083006283892892,0.0625,0.008403361344537815
99,0.014705882352941176,0.02410617944656734,0.02299154334038055,0.01205950380899751,0.0625,0.008403361344537815
