episode,length,time,reward,delta
125,50.0,0.0027329999998073617,1.0,0.6621694793403223
126,90.0,0.004938000000038301,1.0,0.6664837036211978
127,47.0,0.0027680000002874294,1.0,0.06664837036211979
128,35.0,0.001920999999583728,1.0,0.8934183414296997
129,26.0,0.0015170000001489825,1.0,0.08934183414296992
130,100.0,0.0053600000001097214,1.0,0.6334888648770319
131,91.0,0.004886000000169588,1.0,0.0633488864877032
132,73.0,0.0039329999999608845,1.0,0.9381193313158838
133,126.0,0.007564000000002125,1.0,0.09381193313158831
134,44.0,0.0025660000001153094,1.0,0.006334888648770298
135,113.0,0.006488999999874068,1.0,0.8285393894291648
136,93.0,0.0049579999999878055,1.0,0.8887604062995408
137,55.0,0.0038030000000617292,1.0,0.663067352046825
138,162.0,0.00983200000018769,1.0,0.9994886507599079
139,62.0,0.003467000000000553,1.0,0.09994886507599077
140,82.0,0.004538000000138709,1.0,0.6338813250215537
141,84.0,0.00479300000006333,1.0,0.939892407561125
142,82.0,0.004510000000209402,1.0,0.9966466950280468
143,75.0,0.004167000000052212,1.0,0.09966466950280461
144,90.0,0.004989999999907013,1.0,0.9812413523125474
145,75.0,0.0041049999999813735,1.0,0.8967444183630712
146,72.0,0.0038239999998950225,1.0,0.08967444183630713
147,129.0,0.007098000000041793,1.0,0.9940022671133543
148,64.0,0.0037919999999758147,1.0,0.008967444183630713
149,82.0,0.004355999999916094,1.0,0.9089868708155695
150,50.0,0.0027929999996558763,1.0,0.9979423670651012
151,48.0,0.0025960000002669403,1.0,0.0908986870815569
152,116.0,0.006291000000146596,1.0,0.8377808701972879
153,28.0,0.0015330000001085864,1.0,0.08377808701972878
154,157.0,0.008428000000094471,1.0,0.995297258451554
155,102.0,0.005520000000160508,1.0,0.6670092155764495
156,248.0,0.013174999999591819,1.0,0.9681758947285324
157,70.0,0.004163000000062311,1.0,0.9660592305865695
158,64.0,0.00342899999986912,1.0,0.9918519484511087
159,24.0,0.0013240000002952002,1.0,0.0966059230586569
160,74.0,0.003988999999819498,1.0,0.00966059230586569
161,83.0,0.004562000000078115,1.0,0.96274328528545
162,50.0,0.0026670000002013694,1.0,0.9985854396151306
163,178.0,0.009619999999813444,1.0,0.9980925466950619
164,63.0,0.0037170000000514847,1.0,0.09980925466950619
165,41.0,0.0022100000001046283,1.0,0.096274328528545
166,61.0,0.0032580000001871667,1.0,0.9871669526064972
167,45.0,0.0024049999997259874,1.0,0.09871669526064974
168,45.0,0.0024809999999888532,1.0,0.009871669526064997
169,71.0,0.003887999999733438,1.0,0.0009871669526064775
170,57.0,0.003026000000318163,1.0,0.9960691693068932
171,67.0,0.0035450000000309956,1.0,0.8445404600234578
172,73.0,0.003862999999910244,1.0,0.826625333782382
173,127.0,0.007012999999915337,1.0,0.08266253337823815
174,101.0,0.005533000000013999,1.0,0.9925930697593479
175,51.0,0.0028529999999591382,1.0,0.9250682433587869
176,78.0,0.004155999999966298,1.0,0.9084426638165967
177,110.0,0.0062499999999090505,1.0,0.8363734648008317
178,455.0,0.02419000000008964,1.0,0.9968993770334261
179,70.0,0.004605999999967025,1.0,0.09968993770334256
180,47.0,0.003121999999621039,1.0,0.822495662458542
181,205.0,0.0114080000003014,1.0,0.9921142806181982
182,64.0,0.004138999999668158,1.0,0.09921142806181982
183,75.0,0.004119000000173401,1.0,0.9995792505132111
184,346.0,0.018731000000116182,1.0,0.09995792505132106
185,68.0,0.0036800000002585875,1.0,0.009995792505132162
186,76.0,0.004543999999896187,1.0,0.985142781596258
187,119.0,0.006331999999929394,1.0,0.9941172877304211
188,74.0,0.0040119999998751155,1.0,0.9947877382930773
189,49.0,0.0026150000003326568,1.0,0.9979691372613722
190,171.0,0.009014000000206579,1.0,0.9984781357245095
191,42.0,0.0022610000000895525,1.0,0.9668396041658958
192,40.0,0.0021520000000236905,1.0,0.09979691372613719
193,98.0,0.005466000000069471,1.0,0.8225003108853567
194,173.0,0.009248999999726948,1.0,0.9074891372728053
195,151.0,0.008156999999755499,1.0,0.9988533357965813
196,55.0,0.002961000000141212,1.0,0.09988533357965812
197,66.0,0.0038319999998748244,1.0,0.999726909031659
198,173.0,0.009103999999751977,1.0,0.9819928091777772
199,152.0,0.008113000000321335,1.0,0.9094236400382996
200,23.0,0.0012860000001637673,1.0,0.9826311731998844
201,73.0,0.004121999999824766,1.0,0.6665405704221377
202,58.0,0.0030999999999039574,1.0,0.09094236400382993
203,37.0,0.002001999999720283,1.0,0.904910911819604
204,47.0,0.002515999999559426,1.0,0.8287314205928922
205,92.0,0.005004999999982829,1.0,0.9974132618162891
206,43.0,0.0023019999998723506,1.0,0.0997413261816289
207,98.0,0.005309000000124797,1.0,0.9915045501864923
208,43.0,0.002418000000034226,1.0,0.09915045501864916
209,56.0,0.0029709999998885905,1.0,0.9997701216332304
210,37.0,0.002367000000049302,1.0,0.099977012163323
211,58.0,0.0030850000002828892,1.0,0.6338517838494321
212,130.0,0.00685799999973824,1.0,0.009974132618162934
213,54.0,0.0030250000004343747,1.0,0.9001949544458315
214,27.0,0.001479999999901338,1.0,0.000997413261816238
215,322.0,0.01702400000021953,1.0,0.9885052129649233
216,100.0,0.005411000000094646,1.0,0.9236887346193916
217,77.0,0.004095999999663036,1.0,0.9844051470967581
218,190.0,0.010683999999855587,1.0,0.8431889100377458
219,41.0,0.002201999999670079,1.0,0.8965688922513708
220,100.0,0.005418000000190659,1.0,0.08965688922513704
221,147.0,0.007817000000159169,1.0,0.09844051470967574
222,111.0,0.005866999999852851,1.0,0.8215824220388064
223,55.0,0.0029239999998935673,1.0,0.9749260497423405
224,84.0,0.004863999999997759,1.0,0.6662554808542087
225,84.0,0.004517999999734457,1.0,0.9965792718375572
226,37.0,0.0023099999998521525,1.0,0.8444045440911334
227,44.0,0.002422000000024127,1.0,0.9837685116191618
228,94.0,0.00519399999984671,1.0,0.9964318148434493
229,50.0,0.002727000000049884,1.0,0.09964318148434492
230,124.0,0.0068320000000312575,1.0,0.8887207917929891
231,27.0,0.0015019999996184197,1.0,0.9075143509882633
232,67.0,0.0036059999997632985,1.0,0.09075143509882633
233,67.0,0.0036119999999755237,1.0,0.9997216276698279
234,46.0,0.002490000000307191,1.0,0.009075143509882588
235,37.0,0.002094999999826541,1.0,0.909947014793895
236,36.0,0.0019780000002356246,1.0,0.8261159324830161
237,178.0,0.009930000000167638,1.0,0.963332305030995
238,173.0,0.010194999999839638,1.0,0.8349603076213938
239,118.0,0.00654900000017733,1.0,0.0834960307621394
240,192.0,0.010702000000037515,1.0,0.008349603076213907
241,189.0,0.010056000000076892,1.0,1.0000966252330612
242,135.0,0.007650000000012369,1.0,0.9965864604516905
243,27.0,0.0017599999996491533,1.0,0.9692018247912247
244,62.0,0.003356000000167114,1.0,0.6670569160504546
245,36.0,0.002084999999624415,1.0,0.06670569160504547
246,66.0,0.0035509999997884734,1.0,0.006670569160504569
247,310.0,0.016564000000016676,1.0,0.8375143184338038
248,26.0,0.0018500000001040462,1.0,0.8992538688158856
249,98.0,0.005316000000220811,1.0,0.08992538688158858
250,52.0,0.002829999999903521,1.0,0.9903212302867413
251,36.0,0.0020220000001245353,1.0,0.008992538688158858
252,52.0,0.0029930000000604196,1.0,0.9976419788655926
253,82.0,0.0045110000000931905,1.0,0.9960085506259752
254,185.0,0.009830999999849155,1.0,0.9666379818650946
255,154.0,0.008988000000044849,1.0,0.9972127350728627
256,110.0,0.005983999999898515,1.0,0.9997779065289094
257,22.0,0.001400999999987107,1.0,0.09972127350728621
258,45.0,0.0024430000003121677,1.0,0.6671749995553117
259,31.0,0.0017029999999067513,1.0,0.6338729041335117
260,153.0,0.008136000000376953,1.0,0.9995860039869686
261,116.0,0.006217000000106054,1.0,0.9048465739792723
262,40.0,0.00216900000032183,1.0,0.9997839999422712
263,36.0,0.0019629999997050618,1.0,0.8770380502680363
264,29.0,0.0016180000002350425,1.0,0.09048465739792722
265,27.0,0.001558999999815569,1.0,0.942239037499455
266,121.0,0.00684899999987465,1.0,0.009048465739792677
267,68.0,0.003662999999960448,1.0,0.8248227084088474
268,48.0,0.0026170000001002336,1.0,0.08248227084088477
269,78.0,0.004189999999653082,1.0,0.8970456749598442
270,110.0,0.005961000000297645,1.0,0.9982615845579613
271,41.0,0.0022349999999278225,1.0,0.9988909048254635
272,45.0,0.00243399999999383,1.0,0.09982615845579612
273,18.0,0.0010110000002896413,1.0,0.009982615845579579
274,193.0,0.011737999999695603,1.0,0.9769420022849215
275,101.0,0.005414000000200758,1.0,0.9080428737907632
276,46.0,0.0025220000002263987,1.0,0.09080428737907631
277,36.0,0.001959000000169908,1.0,0.009080428737907598
278,58.0,0.004034999999930733,1.0,0.9811124848323949
279,83.0,0.0044280000001890585,1.0,0.6664843789525406
280,26.0,0.0014269999996940896,1.0,0.0666484378952541
281,58.0,0.004207000000405969,1.0,0.9944665175850262
282,119.0,0.0067349999999350985,1.0,0.8444401608358592
283,58.0,0.0032759999999143474,1.0,0.8907680028053718
284,69.0,0.0037409999999908905,1.0,0.08907680028053722
285,185.0,0.010381999999935942,1.0,0.9992971842441101
286,70.0,0.00380700000005163,1.0,0.9632798904944314
287,30.0,0.0016839999998410349,1.0,0.09992971842441101
288,119.0,0.006414999999833526,1.0,0.9641131236825278
289,32.0,0.0017539999998916755,1.0,0.009992971842441079
290,18.0,0.0010099999999511056,1.0,0.09641131236825262
291,25.0,0.0013839999996889674,1.0,0.009641131236825307
292,61.0,0.003275000000030559,1.0,0.9631481435644563
293,90.0,0.005100999999740452,1.0,0.9732648503315889
294,120.0,0.0063559999998688,1.0,0.9938056814940509
295,150.0,0.008039999999709835,1.0,0.0993805681494051
296,40.0,0.002179000000069209,1.0,0.9501264821098551
297,47.0,0.0025279999999838765,1.0,1.000159482004671
298,24.0,0.0013189999999667634,1.0,0.8445155703261149
299,90.0,0.00475300000016432,1.0,0.998487733951128
300,47.0,0.002527000000100088,1.0,0.9939400288051671
301,38.0,0.0020919999997204286,1.0,0.9830637210810195
302,25.0,0.0013730000000578002,1.0,0.6665565746937396
303,79.0,0.004234999999880529,1.0,0.9001572320592709
304,47.0,0.0025500000001557055,1.0,0.0993940028805167
305,146.0,0.008126000000174827,1.0,0.9927286082460636
306,24.0,0.001607000000149128,1.0,0.009939400288051625
307,31.0,0.0016849999997248233,1.0,0.09927286082460629
308,25.0,0.0014479999999821302,1.0,0.9782076968581385
309,34.0,0.0018440000003465684,1.0,0.09782076968581388
310,85.0,0.004472999999961758,1.0,0.8646901736458255
311,91.0,0.004918999999972584,1.0,0.6305509748243999
312,46.0,0.0025339999997413543,1.0,1.0002534292052905
313,83.0,0.004382999999961612,1.0,0.9239095843550083
314,114.0,0.006151999999929103,1.0,0.09239095843550083
315,62.0,0.0036499999996522092,1.0,0.009239095843550094
316,24.0,0.001306000000113272,1.0,0.9739783882450599
317,17.0,0.0009409999997842533,1.0,0.09739783882450592
318,59.0,0.0031020000001262815,1.0,0.6305250635599534
319,37.0,0.0019660000002659217,1.0,0.009739783882450559
320,68.0,0.0035759999996116676,1.0,0.0009739783882450892
321,82.0,0.0045110000000931905,1.0,0.9752541510998126
322,65.0,0.0034539999996923143,1.0,0.9975093205526145
323,108.0,0.005736999999953696,1.0,0.09975093205526142
324,43.0,0.002347000000099797,1.0,0.9855916276149389
325,92.0,0.004895000000033178,1.0,0.0985591627614939
326,62.0,0.0033140000000457803,1.0,0.009855916276149346
327,242.0,0.012965000000349391,1.0,0.9996107120756839
328,89.0,0.004713999999694352,1.0,0.6671688133605423
329,77.0,0.004204000000299857,1.0,0.9003650797379649
330,46.0,0.0026109999998880085,1.0,0.0009855916276149124
331,72.0,0.0040909999997893465,1.0,9.855916276158005e-05
332,77.0,0.0040780000003906025,1.0,0.9967602574267594
333,35.0,0.0018830000003617897,1.0,0.9999606901848291
334,22.0,0.0012110000002394372,1.0,0.9426698851586546
335,62.0,0.003365999999914493,1.0,0.9823911036929424
336,36.0,0.002606000000014319,1.0,0.9425352173995597
337,71.0,0.004006000000117638,1.0,0.09425352173995594
338,125.0,0.0068139999998493295,1.0,0.9776418169105492
339,30.0,0.0017989999996643746,1.0,0.9966004227227779
340,19.0,0.001073999999789521,1.0,0.09776418169105494
341,65.0,0.0035189999998692656,1.0,0.633800491736311
342,71.0,0.003954000000248925,1.0,0.8940905875702609
343,90.0,0.004990999999790802,1.0,0.0894090587570261
344,44.0,0.002389000000221131,1.0,0.9914405570522824
345,97.0,0.005241000000296481,1.0,0.9996521496512405
346,33.0,0.0018199999999524152,1.0,0.9096379593592763
347,107.0,0.005825999999615306,1.0,0.8379085466353323
348,63.0,0.003744000000097003,1.0,0.6611858332392493
349,59.0,0.003200000000106229,1.0,0.987997398103235
350,49.0,0.002668999999968946,1.0,0.9980831927985448
351,143.0,0.008118000000195025,1.0,0.09980831927985445
352,48.0,0.002607999999781896,1.0,0.9631316749896254
353,46.0,0.0025080000000343716,1.0,0.9212692688245191
354,47.0,0.0025559999999131833,1.0,0.9816251723294735
355,92.0,0.005090000000109285,1.0,0.09816251723294733
356,52.0,0.0031660000004194444,1.0,0.09212692688245194
357,40.0,0.0021860000001652224,1.0,0.6338152301513611
358,51.0,0.002765999999610358,1.0,0.06338152301513611
359,68.0,0.003997000000254047,1.0,0.6325283333653021
360,38.0,0.002072000000225671,1.0,0.8316935633793411
361,38.0,0.0023929999997562845,1.0,0.9701834342508119
362,82.0,0.004472999999961758,1.0,0.009212692688245205
363,30.0,0.001698000000033062,1.0,0.0970183434250812
364,48.0,0.002670000000307482,1.0,0.0009212692688245205
365,37.0,0.002122999999755848,1.0,0.009701834342508153
366,48.0,0.0026330000000598375,1.0,0.9997566339276195
367,48.0,0.0026050000001305307,1.0,0.9812355843774831
368,63.0,0.0034049999999297142,1.0,0.09812355843774834
369,55.0,0.0031129999997574487,1.0,0.9934224510493918
370,124.0,0.006811000000197964,1.0,0.9997703448739711
371,48.0,0.00297599999976228,1.0,0.9963659338050791
372,107.0,0.005706999999802065,1.0,0.9101979391934378
373,15.0,0.0008519999996678962,1.0,0.9669641493181587
374,166.0,0.009130999999797496,1.0,0.6659608905385139
375,86.0,0.004708999999820662,1.0,0.06659608905385139
376,92.0,0.004888000000391912,1.0,0.006659608905385195
377,88.0,0.004848000000038155,1.0,0.09101979391934378
378,226.0,0.01218700000026729,1.0,0.8282574893622019
379,31.0,0.001706000000012864,1.0,0.08282574893622019
380,87.0,0.004688999999871157,1.0,0.008282574893622052
381,156.0,0.008202999999866734,1.0,0.8274411931773975
382,76.0,0.00437499999998181,1.0,0.8414470423797312
383,28.0,0.0015350000003309106,1.0,0.9994940711623299
384,55.0,0.002941000000191707,1.0,0.09994940711623301
385,28.0,0.0015250000001287844,1.0,0.08414470423797316
386,132.0,0.007030999999642518,1.0,0.9890282904000289
387,103.0,0.005802000000130647,1.0,0.9981387737187478
388,74.0,0.004412999999658496,1.0,0.976611460145188
389,30.0,0.0016360000004169706,1.0,0.09766114601451881
390,115.0,0.0062019999995754915,1.0,1.0000128312447571
391,63.0,0.003979000000072119,1.0,0.9746238715913127
392,72.0,0.0038039999999455176,1.0,0.10000128312447565
393,73.0,0.003935000000183209,1.0,0.010000128312447565
394,69.0,0.0037049999996270344,1.0,0.9914204722940468
395,72.0,0.005053000000316388,1.0,0.0010000128312447343
396,68.0,0.003806000000167842,1.0,0.9011796257222551
397,25.0,0.0014029999997546838,1.0,0.9333383167101056
398,63.0,0.003515999999763153,1.0,0.6635268631654654
399,61.0,0.0039289999999709835,1.0,0.6547337109508643
400,182.0,0.010126000000127533,1.0,0.9998138394741876
401,79.0,0.00438899999971909,1.0,0.9982199834442482
402,59.0,0.003161999999974796,1.0,0.8443795540287146
403,104.0,0.005474000000049273,1.0,0.9660567436535583
404,68.0,0.0036150000000816362,1.0,0.9944371908885579
405,42.0,0.002829999999903521,1.0,0.9094660178597394
406,85.0,0.004545000000234722,1.0,0.9597114400146569
407,46.0,0.0025160000000141736,1.0,0.09597114400146567
408,34.0,0.0019419999998717685,1.0,0.9420051498367397
409,61.0,0.0035139999999955762,1.0,0.09420051498367399
410,220.0,0.012991000000056374,1.0,0.009420051498367443
411,273.0,0.015760000000227592,1.0,0.9971836605427906
412,42.0,0.0023900000001049193,1.0,0.09971836605427908
413,56.0,0.0032299999998031126,1.0,0.6338727965577503
414,80.0,0.004571999999825493,1.0,0.8316623872834016
415,87.0,0.004776000000219938,1.0,0.9976550030888183
416,39.0,0.002280000000155269,1.0,0.6670964521280284
417,121.0,0.0063890000001265435,1.0,0.6609547253432279
418,45.0,0.002457999999933236,1.0,0.9996170985678791
419,153.0,0.008231000000250788,1.0,0.9716698934009775
420,47.0,0.002925000000232103,1.0,0.9100921205729278
421,26.0,0.0014289999999164138,1.0,0.9421052182056292
422,38.0,0.002173999999740772,1.0,0.6650411100873503
423,21.0,0.0011710000003404275,1.0,0.9076690390946366
424,151.0,0.008104000000002998,1.0,0.8757769964540322
425,130.0,0.007695999999668857,1.0,0.06650411100873499
426,61.0,0.0032980000000861764,1.0,0.006650411100873499
427,40.0,0.002260999999634805,1.0,0.000665041110087361
428,30.0,0.0016849999997248233,1.0,6.650411100883602e-05
429,157.0,0.009246000000075583,1.0,0.9253066443296888
430,70.0,0.003723999999692751,1.0,0.8199587434289497
431,24.0,0.0013159999998606509,1.0,0.966167969542614
432,25.0,0.0015119999998205458,1.0,0.0819958743428949
433,33.0,0.001784999999927095,1.0,0.0966167969542614
434,105.0,0.0058859999999185675,1.0,0.8890144899617565
435,46.0,0.002462999999806925,1.0,0.9416831943491906
436,59.0,0.0032519999999749416,1.0,0.008199587434289501
437,32.0,0.00176499999997759,1.0,0.948490996453607
438,71.0,0.0040780000003906025,1.0,0.09484909964536081
439,163.0,0.008565999999973428,1.0,0.8972242337163248
440,61.0,0.003244999999878928,1.0,0.9996902355527021
441,62.0,0.0036540000000968575,1.0,0.6633805136612461
442,40.0,0.0021459999998114654,1.0,0.9424088463839253
443,121.0,0.006451000000197382,1.0,0.9660984961375741
444,39.0,0.002086000000417698,1.0,0.0966098496137574
445,27.0,0.0016049999999268039,1.0,0.6547282960192081
446,48.0,0.002640000000155851,1.0,0.6337577814494512
447,72.0,0.0038140000001476437,1.0,0.9587850735117736
448,88.0,0.004728999999770167,1.0,0.0958785073511772
449,40.0,0.0021969999997963896,1.0,0.6337307217857356
450,111.0,0.0073739999997997074,1.0,0.9779474812548935
451,62.0,0.0036500000001069566,1.0,0.09779474812548938
452,82.0,0.005406000000220956,1.0,0.009779474812548927
453,143.0,0.008127000000058615,1.0,0.8892229979275491
454,74.0,0.004021000000193453,1.0,0.9907542316225497
455,38.0,0.002096000000165077,1.0,0.9416608362793922
456,45.0,0.002712999999857857,1.0,0.09907542316225504
457,81.0,0.004624000000148953,1.0,0.6338490076707455
458,53.0,0.002856000000065251,1.0,0.9891313480734718
459,26.0,0.001437000000350963,1.0,0.0989131348073472
460,49.0,0.0028190000002723536,1.0,0.009891313480734687
461,33.0,0.0018390000000181317,1.0,0.994260968789355
462,23.0,0.0016970000001492735,1.0,0.09942609687893544
463,30.0,0.0016620000001239532,1.0,0.985940784916651
464,43.0,0.0023540000001958106,1.0,0.9809498003390242
465,73.0,0.003939999999602151,1.0,0.09809498003390238
466,57.0,0.0031140000000959844,1.0,0.9969355691413461
467,100.0,0.006833999999798834,1.0,0.09969355691413462
468,49.0,0.002973999999994703,1.0,0.9948496152653923
469,61.0,0.0034479999999348365,1.0,0.9894026773379206
470,31.0,0.001734999999825959,1.0,0.666791116075245
471,22.0,0.0012500000002546585,1.0,0.9991975211760676
472,107.0,0.005992000000333064,1.0,0.6671535252972565
473,110.0,0.0057950000000346336,1.0,0.0667153525297256
474,176.0,0.009369999999762513,1.0,0.9896513975641315
475,59.0,0.0031610000000910077,1.0,0.9691008075477262
476,63.0,0.0033589999998184794,1.0,0.9546359709420895
477,74.0,0.004043999999794323,1.0,0.9661618203856401
478,53.0,0.0028430000002117595,1.0,0.9886981061229668
479,89.0,0.004703000000063184,1.0,0.09661618203856404
480,37.0,0.002005000000281143,1.0,0.9936989407962411
481,52.0,0.0027720000002773304,1.0,0.8847124315980525
482,27.0,0.001471999999921536,1.0,0.08847124315980526
483,97.0,0.0055749999996805855,1.0,0.008847124315980559
484,46.0,0.0025800000003073364,1.0,0.8273677510919023
485,39.0,0.0024690000000191503,1.0,0.6607958238041424
486,33.0,0.0017920000000231084,1.0,0.06607958238041423
487,40.0,0.0021820000001753215,1.0,0.9997028150984698
488,81.0,0.004444000000148662,1.0,0.6326281615618173
489,52.0,0.0028359999996609986,1.0,0.06326281615618168
490,128.0,0.006965000000036525,1.0,0.8946340090272454
491,189.0,0.01044000000001688,1.0,0.9066823783489666
492,58.0,0.003349999999954889,1.0,0.9765668396844635
