step,reward,mean,median,std,max,min
58,0.0,0.0001946921393498082,0.0,0.0005540319228345916,0.0024330900243309003,0.0
59,0.0,0.00019144727036064473,0.0,0.0005499606682649692,0.0024330900243309003,0.0
60,0.0,0.00018830879051866695,0.0,0.0005459756705417872,0.0024330900243309003,0.0
61,0.0,0.00018527155196191425,0.0,0.0005420740287514638,0.0024330900243309003,0.0
62,0.0,0.0001823307336768045,0.0,0.0005382529700019494,0.0024330900243309003,0.0
63,0.0,0.00017948181596310443,0.0,0.0005345098428304596,0.0024330900243309003,0.0
64,0.0,0.00017672055725597975,0.0,0.000530842110958159,0.0024330900243309003,0.0
65,0.0,0.00017404297305513157,0.0,0.0005272473473791088,0.0024330900243309003,0.0
66,0.0,0.00017144531674087587,0.0,0.000523723228769727,0.0024330900243309003,0.0
67,0.0,0.00016892406208292182,0.0,0.0005202675302044011,0.0024330900243309003,0.0
68,0.0,0.00016647588727012585,0.0,0.0005168781201626124,0.0024330900243309003,0.0
69,0.0,0.00016409766030912404,0.0,0.0005135529558129409,0.0024330900243309003,0.0
70,0.0,0.00016178642565688287,0.0,0.000510290078559502,0.0024330900243309003,0.0
71,0.0,0.00015953939196720394,0.0,0.0005070876098366985,0.0024330900243309003,0.0
72,0.0,0.00015735392084436552,0.0,0.0005039437471386119,0.0024330900243309003,0.0
73,0.0,0.00015522751650863087,0.0,0.0005008567602698567,0.0024330900243309003,0.0
74,0.0,0.00015315781628851577,0.0,0.0004978249878052808,0.0024330900243309003,0.0
75,0.0,0.0001511425818636669,0.0,0.0004948468337464585,0.0024330900243309003,0.0
76,0.0,0.00014917969119011278,0.0,0.0004919207643635324,0.0024330900243309003,0.0
77,0.0,0.0001472671310466498,0.0,0.000489045305211529,0.0024330900243309003,0.0
78,0.0,0.0001454029901473251,0.0,0.0004862190383108818,0.0024330900243309003,0.0
79,0.0,0.00014358545277048354,0.0,0.0004834405994824391,0.0024330900243309003,0.0
80,0.0,0.00014181279285973683,0.0,0.0004807086758278148,0.0024330900243309003,0.0
81,0.0,0.00014008336855656932,0.0,0.0004780220033464481,0.0024330900243309003,0.0
82,0.0,0.0001383956171281769,0.0,0.0004753793646812684,0.0024330900243309003,0.0
83,0.0,0.00013674805025760338,0.0,0.00047277958698533604,0.0024330900243309003,0.0
84,0.0,0.00013513924966633746,0.0,0.0004702215399022946,0.0024330900243309003,0.0
85,0.0,0.00013356786304231027,0.0,0.00046770413365391264,0.0024330900243309003,0.0
86,0.0,0.0001320326002487205,0.0,0.000465226317228402,0.0024330900243309003,0.0
87,0.0,0.00013053222979134867,0.0,0.0004627870766635887,0.0024330900243309003,0.0
88,0.0,0.00012906557552403014,0.0,0.0004603854334193891,0.0024330900243309003,0.0
89,0.0,0.00012763151357376315,0.0,0.00045802044283437736,0.0024330900243309003,0.0
90,0.0,0.00012622896946855696,0.0,0.0004556911926615647,0.0024330900243309003,0.0
91,0.0,0.00012485691545259438,0.0,0.0004533968016788079,0.0024330900243309003,0.0
92,0.0,0.0001235143679746095,0.0,0.00045113641836955735,0.0024330900243309003,0.0
93,0.0,0.00012220038533658175,0.0,0.00044890921966991317,0.0024330900243309003,0.0
94,0.0,0.0001209140654909335,0.0,0.00044671440977821924,0.0024330900243309003,0.0
95,0.002652519893899204,0.000147284959536853,0.0,0.0005133618254964492,0.002652519893899204,0.0
96,0.0,0.00014576655789214315,0.0,0.0005109254202821478,0.002652519893899204,0.0
97,0.0,0.0001442791440361009,0.0,0.0005085230236593274,0.002652519893899204,0.0
98,0.0,0.00014282177894482713,0.0,0.0005061538616234338,0.002652519893899204,0.0
99,0.0,0.00014139356115537886,0.0,0.0005038171842239073,0.002652519893899204,0.0
