step,reward,mean,median,std,max,min
20,0.012658227848101266,0.025165273141419718,0.022222222222222223,0.01018375007345825,0.047619047619047616,0.011111111111111112
21,0.014285714285714285,0.024670747738887652,0.022222222222222223,0.010204430097231276,0.047619047619047616,0.011111111111111112
22,0.011904761904761904,0.024115704876534357,0.022222222222222223,0.010314096273090054,0.047619047619047616,0.011111111111111112
23,0.017241379310344827,0.023829274644609797,0.021980676328502417,0.010189947500941864,0.047619047619047616,0.011111111111111112
24,0.041666666666666664,0.024542770325492073,0.022222222222222223,0.01057825387048246,0.047619047619047616,0.011111111111111112
25,0.015151515151515152,0.024181568203416035,0.021980676328502417,0.010528879526467225,0.047619047619047616,0.011111111111111112
26,0.023809523809523808,0.02416778878142003,0.022222222222222223,0.010332299583827012,0.047619047619047616,0.011111111111111112
27,0.010869565217391304,0.02369285222556186,0.021980676328502417,0.010441931495672794,0.047619047619047616,0.010869565217391304
28,0.015625,0.023414650424680418,0.021739130434782608,0.010365386501774937,0.047619047619047616,0.010869565217391304
29,0.016129032258064516,0.02317179648579322,0.02150786308973173,0.010274737261206727,0.047619047619047616,0.010869565217391304
30,0.029411764705882353,0.02337308578321545,0.021739130434782608,0.01016760817843204,0.047619047619047616,0.010869565217391304
31,0.030303030303030304,0.023589646549459664,0.021980676328502417,0.010079855088129572,0.047619047619047616,0.010869565217391304
32,0.014705882352941176,0.023320441573807586,0.021739130434782608,0.010042094777095025,0.047619047619047616,0.010869565217391304
33,0.021739130434782608,0.023273932422659793,0.021739130434782608,0.00989692172490262,0.047619047619047616,0.010869565217391304
34,0.010416666666666666,0.02290658197248856,0.021739130434782608,0.009986926007446906,0.047619047619047616,0.010416666666666666
35,0.029411764705882353,0.02308728149286061,0.021739130434782608,0.009905099846281021,0.047619047619047616,0.010416666666666666
36,0.03125,0.02330789550656708,0.021739130434782608,0.009859588925791503,0.047619047619047616,0.010416666666666666
37,0.02702702702702703,0.02340576738868445,0.021980676328502417,0.00974719016317763,0.047619047619047616,0.010416666666666666
38,0.012345679012345678,0.02312217537903474,0.021739130434782608,0.00977894416870909,0.047619047619047616,0.010416666666666666
39,0.05555555555555555,0.023933009883447758,0.021980676328502417,0.010903105359331481,0.05555555555555555,0.010416666666666666
40,0.018867924528301886,0.023809471216249076,0.021739130434782608,0.010797625772033548,0.05555555555555555,0.010416666666666666
41,0.04,0.024194959996814574,0.021980676328502417,0.010950135430699904,0.05555555555555555,0.010416666666666666
42,0.043478260869565216,0.0246434088543204,0.022222222222222223,0.011205509118734507,0.05555555555555555,0.010416666666666666
43,0.02,0.024537876834904028,0.021980676328502417,0.011099036511938182,0.05555555555555555,0.010416666666666666
44,0.018867924528301886,0.024411877894757315,0.021739130434782608,0.011006798764485574,0.05555555555555555,0.010416666666666666
45,0.012195121951219513,0.02414629624381084,0.021739130434782608,0.011031316524820641,0.05555555555555555,0.010416666666666666
46,0.018518518518518517,0.02402655629220888,0.021739130434782608,0.010943506234145538,0.05555555555555555,0.010416666666666666
47,0.013333333333333334,0.023803780813898973,0.02150786308973173,0.010936081601493947,0.05555555555555555,0.010416666666666666
48,0.02564102564102564,0.023841275606289312,0.021739130434782608,0.010827030477975107,0.05555555555555555,0.010416666666666666
49,0.029411764705882353,0.02395268538828117,0.021739130434782608,0.010746547912154491,0.05555555555555555,0.010416666666666666
50,0.029411764705882353,0.024059726159214524,0.021739130434782608,0.010667553704859112,0.05555555555555555,0.010416666666666666
51,0.020833333333333332,0.023997680143332194,0.021739130434782608,0.010573771278130311,0.05555555555555555,0.010416666666666666
52,0.03333333333333333,0.024173824543143537,0.021739130434782608,0.010550285007015957,0.05555555555555555,0.010416666666666666
53,0.012987012987012988,0.023966661366178154,0.021739130434782608,0.010560389377134357,0.05555555555555555,0.010416666666666666
54,0.016129032258064516,0.023824159018757906,0.021739130434782608,0.010516212621481703,0.05555555555555555,0.010416666666666666
55,0.019230769230769232,0.023742134201115258,0.02150786308973173,0.010439633008991922,0.05555555555555555,0.010416666666666666
56,0.017543859649122806,0.023633392542308375,0.02127659574468085,0.01037959966866657,0.05555555555555555,0.010416666666666666
57,0.02631578947368421,0.02367964076526313,0.02150786308973173,0.010295653825487323,0.05555555555555555,0.010416666666666666
58,0.03333333333333333,0.023843262673196527,0.021739130434782608,0.010283805362151207,0.05555555555555555,0.010416666666666666
59,0.0196078431372549,0.023772672347597498,0.02150786308973173,0.010212151511697007,0.05555555555555555,0.010416666666666666
60,0.03571428571428571,0.023968436501149763,0.021739130434782608,0.010240987000843372,0.05555555555555555,0.010416666666666666
61,0.017857142857142856,0.023869867248827073,0.02150786308973173,0.010187193275965284,0.05555555555555555,0.010416666666666666
62,0.014492753623188406,0.023721024175404237,0.02127659574468085,0.01017374988672595,0.05555555555555555,0.010416666666666666
63,0.025,0.02374100817266354,0.02150786308973173,0.010095200736181273,0.05555555555555555,0.010416666666666666
64,0.038461538461538464,0.023967477869415464,0.021739130434782608,0.010179766692050694,0.05555555555555555,0.010416666666666666
65,0.015625,0.023841076689575837,0.02150786308973173,0.010153622791110312,0.05555555555555555,0.010416666666666666
66,0.04,0.024082254649432915,0.021739130434782608,0.010266270892201947,0.05555555555555555,0.010416666666666666
67,0.024390243902439025,0.02408678390315359,0.021739130434782608,0.010190571457283,0.05555555555555555,0.010416666666666666
68,0.02127659574468085,0.024046056538538044,0.021739130434782608,0.010122030411896474,0.05555555555555555,0.010416666666666666
69,0.025,0.024059684302273215,0.021739130434782608,0.010050107664318254,0.05555555555555555,0.010416666666666666
70,0.029411764705882353,0.02413506571640855,0.021739130434782608,0.009998991358825461,0.05555555555555555,0.010416666666666666
71,0.03125,0.0242338842481251,0.021980676328502417,0.0099641628713056,0.05555555555555555,0.010416666666666666
72,0.02631578947368421,0.024262403497790297,0.022222222222222223,0.009898638317353917,0.05555555555555555,0.010416666666666666
73,0.02702702702702703,0.024299763275212414,0.022222222222222223,0.00983670856344356,0.05555555555555555,0.010416666666666666
74,0.02702702702702703,0.024336126791903275,0.022222222222222223,0.009775916401352983,0.05555555555555555,0.010416666666666666
75,0.03571428571428571,0.024485839409303045,0.022474747474747474,0.009797555856583033,0.05555555555555555,0.010416666666666666
76,0.02564102564102564,0.024500841827896844,0.022727272727272728,0.009734606084400382,0.05555555555555555,0.010416666666666666
77,0.018867924528301886,0.024428624939440497,0.022474747474747474,0.009692740971498437,0.05555555555555555,0.010416666666666666
78,0.025,0.024435857535143782,0.022727272727272728,0.00963141095720509,0.05555555555555555,0.010416666666666666
79,0.027777777777777776,0.024477631538176708,0.023268398268398268,0.009578224594503948,0.05555555555555555,0.010416666666666666
80,0.015151515151515152,0.02436249429883521,0.022727272727272728,0.009574460352380531,0.05555555555555555,0.010416666666666666
81,0.018518518518518517,0.024291226301514274,0.022474747474747474,0.00953749285627998,0.05555555555555555,0.010416666666666666
82,0.04,0.02448048863523097,0.022727272727272728,0.009633539322942723,0.05555555555555555,0.010416666666666666
83,0.017241379310344827,0.02439430876231566,0.022474747474747474,0.009608157786913337,0.05555555555555555,0.010416666666666666
84,0.02,0.024342611012170768,0.022222222222222223,0.009563217058090413,0.05555555555555555,0.010416666666666666
85,0.025,0.02435025507016878,0.022474747474747474,0.009507715580219905,0.05555555555555555,0.010416666666666666
86,0.0136986301369863,0.02422782259967243,0.022222222222222223,0.009520857554969949,0.05555555555555555,0.010416666666666666
87,0.015873015873015872,0.024132881614142235,0.022222222222222223,0.009507936259498091,0.05555555555555555,0.010416666666666666
88,0.019230769230769232,0.024077801699722314,0.022222222222222223,0.009468478554609784,0.05555555555555555,0.010416666666666666
89,0.030303030303030304,0.024146970906425737,0.022222222222222223,0.009438313493074552,0.05555555555555555,0.010416666666666666
90,0.02702702702702703,0.024178619874783994,0.022222222222222223,0.00939111230282728,0.05555555555555555,0.010416666666666666
91,0.020833333333333332,0.024142258064550837,0.022222222222222223,0.009346373056852274,0.05555555555555555,0.010416666666666666
92,0.02702702702702703,0.02417327708565273,0.022222222222222223,0.009300747932983916,0.05555555555555555,0.010416666666666666
93,0.0196078431372549,0.024124708639393182,0.022222222222222223,0.009262992759801065,0.05555555555555555,0.010416666666666666
94,0.018867924528301886,0.024069374069802748,0.022222222222222223,0.009229716409458914,0.05555555555555555,0.010416666666666666
95,0.027777777777777776,0.024108003275094155,0.022222222222222223,0.009189235765898373,0.05555555555555555,0.010416666666666666
96,0.01,0.02396255994236122,0.022222222222222223,0.009252149943336967,0.05555555555555555,0.01
97,0.018518518518518517,0.023907008499260786,0.021980676328502417,0.009221069587094689,0.05555555555555555,0.01
98,0.019230769230769232,0.023859773759175012,0.021739130434782608,0.00918628892497237,0.05555555555555555,0.01
99,0.03333333333333333,0.023954509354916595,0.021980676328502417,0.009188717736871129,0.05555555555555555,0.01
