steps,time,reward,delta,converged
291,0.030461999999943146,0.0,0,False
292,0.030111999999917316,0.0,0,False
293,0.030005999999957567,0.0,0,False
294,0.030678999999963708,0.0,0,False
295,0.030374000000165324,0.0,0,False
296,0.03118199999994431,0.0,0,False
297,0.03504099999986465,0.0,0,False
298,0.03117799999995441,0.0,0,False
299,0.0326270000000477,0.0,0,False
300,0.03201699999999619,0.0,0,False
301,0.031246999999893887,0.0,0,False
302,0.030031000000008135,0.0,0,False
303,0.027247999999872263,0.0,0,False
304,0.027103000000124666,0.0,0,False
305,0.027348999999958323,0.0,0,False
306,0.027236000000129934,0.0,0,False
307,0.028191000000106214,0.0,0,False
308,0.028090000000020154,0.0,0,False
309,0.030414999999948122,0.0,0,False
310,0.02815599999985352,0.0,0,False
311,0.02747799999997369,0.0,0,False
312,0.030105000000048676,0.0,0,False
313,0.03071700000009514,0.0,0,False
314,0.02933100000018385,0.0,0,False
315,0.03270399999996698,0.0,0,False
316,0.03164599999990969,0.0,0,False
317,0.03149300000018229,0.0,0,False
318,0.03187600000001112,0.0,0,False
319,0.0324639999998908,0.0,0,False
320,0.03220099999998638,0.0,0,False
321,0.03307700000004843,0.0,0,False
322,0.030463999999938096,0.0,0,False
323,0.029295999999931155,0.0,0,False
324,0.029556999999840627,0.0,0,False
325,0.028438000000051034,0.0,0,False
326,0.027270000000044092,0.0,0,False
327,0.027094000000033702,0.0,0,False
328,0.027281000000130007,0.0,0,False
329,0.03036999999994805,0.0,0,False
330,0.02760800000010022,0.0,0,False
331,0.02720099999987724,0.0,0,False
332,0.02917799999977433,0.0,0,False
333,0.027275000000145155,0.0,0,False
334,0.02743899999995847,0.0,0,False
335,0.02775999999994383,0.0,0,False
336,0.030531999999993786,0.0,0,False
337,0.027485999999953492,0.0,0,False
338,0.02690400000005866,0.0,0,False
339,0.029209000000037122,0.0,0,False
340,0.030147999999826425,0.0,0,False
341,0.030447000000094704,0.0,0,False
342,0.030513000000155444,0.0,0,False
343,0.030673999999862644,0.0,0,False
344,0.03012199999989207,0.0,0,False
345,0.030619000000115193,0.0,0,False
346,0.031433000000106404,0.0,0,False
347,0.030169000000114465,0.0,0,False
348,0.02861099999995531,0.0,0,False
349,0.03030300000000352,0.0,0,False
350,0.02800799999999981,0.0,0,False
351,0.02737499999989268,0.0,0,False
352,0.028933999999935622,0.0,0,False
353,0.029539000000113447,0.0,0,False
354,0.028453999999783264,0.0,0,False
355,0.029079000000137967,0.0,0,False
356,0.0310749999998734,0.0,0,False
357,0.02956099999983053,0.0,0,False
358,0.03089599999998427,0.0,0,False
359,0.030281999999942855,0.0,0,False
360,0.031203000000004977,0.0,0,False
361,0.03029200000014498,0.0,0,False
362,0.03065300000002935,0.0,0,False
363,0.03203899999994064,0.0,0,False
364,0.030389999999897555,0.0,0,False
365,0.03043999999999869,0.0,0,False
366,0.029528000000027532,0.0,0,False
367,0.0300889999998617,0.0,0,False
368,0.029647000000068147,0.0,0,False
369,0.028804999999920256,0.0,0,False
370,0.029076999999915643,0.0,0,False
371,0.02913999999987027,0.0,0,False
372,0.028630999999904816,0.0,0,False
373,0.029616999999916516,0.0,0,False
374,0.02797299999997449,0.0,0,False
375,0.029475000000047658,0.0,0,False
376,0.03050899999993817,0.0,0,False
377,0.02902900000003683,0.0,0,False
378,0.028929000000061933,0.0,0,False
379,0.03099500000007538,0.0,0,False
380,0.02987099999995735,0.0,0,False
381,0.028769000000011147,0.0,0,False
382,0.03096400000003996,0.0,0,False
383,0.03276500000015403,0.0,0,False
384,0.03073499999982232,0.0,0,False
385,0.029074000000036904,0.0,0,False
386,0.029926999999815962,0.0,0,False
387,0.02933600000005754,0.0,0,False
388,0.028649999999970532,0.0,0,False
389,0.027669000000059896,0.0,0,False
390,0.02750900000000911,0.0,0,False
391,0.02730399999995825,0.0,0,False
392,0.027452000000039334,0.0,0,False
393,0.031582000000071275,0.0,0,False
394,0.029162999999925887,0.0,0,False
395,0.02805199999988872,0.0,0,False
396,0.0319569999999203,0.0,0,False
397,0.030135999999856722,0.0,0,False
398,0.029673000000002503,0.0,0,False
399,0.03001000000017484,0.0,0,False
400,0.030673999999862644,0.0,0,False
401,0.03015499999992244,0.0,0,False
402,0.030140999999957785,0.0,0,False
403,0.030295999999907508,0.0,0,False
404,0.031026999999994587,0.0,0,False
405,0.030564000000140368,0.0,0,False
406,0.030522999999902822,0.0,0,False
407,0.030281000000059066,0.0,0,False
408,0.031165999999984706,0.0,0,False
409,0.030549000000064552,0.0,0,False
410,0.029858999999987645,0.0,0,False
411,0.029659999999921638,0.0,0,False
412,0.03073099999983242,0.0,0,False
413,0.028060999999979686,0.0,0,False
414,0.0275770000000648,0.0,0,False
415,0.0274690000001101,0.0,0,False
416,0.02860099999998056,0.0,0,False
417,0.02730899999983194,0.0,0,False
418,0.02753500000017084,0.0,0,False
419,0.030197000000043772,0.0,0,False
420,0.027810000000044965,0.0,0,False
421,0.027820000000019718,0.0,0,False
422,0.02729300000009971,0.0,0,False
423,0.027640999999903215,0.0,0,False
424,0.027412000000140324,0.0,0,False
425,0.027563000000100146,0.0,0,False
426,0.02750600000013037,0.0,0,False
427,0.02722900000003392,0.0,0,False
428,0.027387999999973545,0.0,0,False
429,0.02773299999989831,0.0,0,False
430,0.03022000000009939,0.0,0,False
431,0.02793599999995422,0.0,0,False
432,0.02737600000000384,0.0,0,False
433,0.02934200000004239,0.0,0,False
434,0.028381999999965046,0.0,0,False
435,0.027593999999908192,0.0,0,False
436,0.027870000000120854,0.0,0,False
437,0.02741199999991295,0.0,0,False
438,0.027694999999994252,0.0,0,False
439,0.027450999999928172,0.0,0,False
440,0.02779899999995905,0.0,0,False
441,0.027650999999877968,0.0,0,False
442,0.02751199999988785,0.0,0,False
443,0.02733400000010988,0.0,0,False
444,0.027592000000140615,0.0,0,False
445,0.027463999999781663,0.0,0,False
446,0.0272979999999734,0.0,0,False
447,0.02750400000013542,0.0,0,False
448,0.031042000000070402,0.0,0,False
449,0.027804999999943902,0.0,0,False
450,0.027467999999998938,0.0,0,False
451,0.027381000000104905,0.0,0,False
452,0.0271900000000187,0.0,0,False
453,0.027428000000099928,0.0,0,False
454,0.027520999999978812,0.0,0,False
455,0.027596000000130516,0.0,0,False
456,0.027219999999942956,0.0,0,False
457,0.02754400000003443,0.0,0,False
458,0.027172999999947933,0.0,0,False
459,0.027409999999918,0.0,0,False
460,0.02747399999998379,0.0,0,False
461,0.02748199999996359,0.0,0,False
462,0.030690000000049622,0.0,0,False
463,0.029234999999971478,0.0,0,False
464,0.027573999999958687,0.0,0,False
465,0.02990799999997762,0.0,0,False
466,0.02955399999996189,0.0,0,False
467,0.027286000000003696,0.0,0,False
468,0.027421000000003914,0.0,0,False
469,0.027544999999918218,0.0,0,False
470,0.0276929999999993,0.0,0,False
471,0.02853499999991982,0.0,0,False
472,0.027180000000043947,0.0,0,False
473,0.027753999999958978,0.0,0,False
474,0.02758599999992839,0.0,0,False
475,0.027632999999923413,0.0,0,False
476,0.030036000000109198,0.0,0,False
477,0.028489999999919746,0.0,0,False
478,0.02753800000004958,0.0,0,False
479,0.027389000000084707,0.0,0,False
480,0.02737400000000889,0.0,0,False
481,0.027551000000130443,0.0,0,False
482,0.027340000000094733,0.0,0,False
483,0.03039899999998852,0.0,0,False
484,0.02885100000003149,0.0,0,False
485,0.02899800000000141,0.0,0,False
486,0.028060999999979686,0.0,0,False
487,0.031338000000005195,0.0,0,False
488,0.030774000000064916,0.0,0,False
489,0.030348999999887383,0.0,0,False
490,0.03068899999993846,0.0,0,False
491,0.030967000000146072,0.0,0,False
492,0.030905000000075233,0.0,0,False
493,0.0301600000000235,0.0,0,False
494,0.029930999999805863,0.0,0,False
495,0.03079000000002452,0.0,0,False
496,0.0288869999999406,0.0,0,False
497,0.02969000000007327,0.0,0,False
498,0.030650000000150612,0.0,0,False
499,0.0306550000000243,0.0,0,False
500,0.03125699999986864,0.0,0,True
