episode,length,time,reward,delta
131,500.0,0.028140000000348664,0.0,-1.0127478604348499e-18
132,500.0,0.026326999999582767,0.0,-4.873796559149959e-14
133,500.0,0.026785000000018044,0.0,-7.826134503833288e-11
134,500.0,0.02660699999978533,0.0,-8.56208657870758e-09
135,437.0,0.023119999999835272,1.0,0.9513842482318823
136,500.0,0.026350000000093132,0.0,-8.317191934836686e-18
137,335.0,0.017700000000331784,1.0,0.46345177072060517
138,500.0,0.027422000000115077,0.0,-9.82183897139018e-13
139,500.0,0.026824999999917054,0.0,-9.134815438502422e-12
140,500.0,0.02698599999985163,0.0,-1.0075488975487652e-12
141,466.0,0.02474900000015623,1.0,0.9604213209064576
142,500.0,0.02672100000017963,0.0,-7.845220528622533e-21
143,500.0,0.02661400000033609,0.0,-1.5314104365989757e-14
144,481.0,0.02560300000004645,1.0,0.4802106604532288
145,500.0,0.02673899999990681,0.0,-2.9298767822729763e-18
146,500.0,0.027621999999610125,0.0,-1.3464239133341163e-09
147,500.0,0.026895999999396736,0.0,-1.1910330771000423e-12
148,500.0,0.027210000000195578,0.0,-2.531811435078345e-12
149,343.0,0.018184999999903084,1.0,0.8844147093323984
150,500.0,0.027325000000018917,0.0,1.181090891621847e-05
151,500.0,0.027167000000190455,0.0,-6.209075904933838e-15
152,500.0,0.027084000000286323,0.0,-2.7236871616872638e-11
153,500.0,0.02880300000015268,0.0,-1.1812059001427403e-13
154,240.0,0.013049000000137312,1.0,0.9952243220141846
155,314.0,0.016849000000547676,1.0,0.7196968472437744
156,500.0,0.02695300000050338,0.0,-3.601709625011114e-16
157,500.0,0.027525999999852502,0.0,-4.450392912064206e-09
158,500.0,0.027054999999563734,0.0,-6.143677309253642e-16
159,500.0,0.026724999999714782,0.0,-7.195255677878086e-11
160,500.0,0.026794999999765423,0.0,-2.2994047396366215e-16
161,500.0,0.026947999999720196,0.0,6.338005587715524e-20
162,425.0,0.02292299999953684,1.0,0.9236961783915915
163,500.0,0.026902000000518456,0.0,-6.604280433210691e-10
164,254.0,0.013667000000168628,1.0,0.8372562425092349
165,500.0,0.027976999999737018,0.0,-1.153390320924053e-16
166,500.0,0.027163000000655302,0.0,-1.006804563761098e-12
167,500.0,0.026937000000543776,0.0,-1.0086258301479178e-14
168,500.0,0.0269880000005287,0.0,-8.697594456400438e-17
169,500.0,0.027024999999412103,0.0,-0.3163993349773989
170,500.0,0.026648000000022876,0.0,-3.1413231224861117e-10
171,189.0,0.010161000000152853,1.0,0.955161991499869
172,500.0,0.02691999999933614,0.0,-3.1758729899547797e-15
173,500.0,0.026788999999553198,0.0,-9.702679811466418e-15
174,422.0,0.02250800000001618,1.0,0.7374291659522259
175,500.0,0.02694800000062969,0.0,-2.5261118098621987e-18
176,500.0,0.027036999999836553,0.0,-2.1109625054600224e-16
177,287.0,0.01557299999967654,1.0,0.7303254989014905
178,500.0,0.026922999999442254,0.0,-1.40991348676998e-16
179,500.0,0.0266460000002553,0.0,-5.496215232142449e-13
180,242.0,0.013294000000314554,1.0,0.9997946728554261
181,500.0,0.026851999999962572,0.0,-1.667866516131296e-14
182,500.0,0.026789000000462693,0.0,-3.594919614359978e-16
183,417.0,0.02230599999984406,1.0,0.7249813887073153
184,458.0,0.024623000000246975,1.0,0.9728840054272712
185,500.0,0.026764999999613792,0.0,-8.126451869994653e-18
186,500.0,0.026834999999664433,0.0,-3.907615956909994e-14
187,500.0,0.02668900000026042,0.0,-1.425892404821356e-15
188,500.0,0.02942700000039622,0.0,-2.3461032926198588e-11
189,291.0,0.016563000000132888,1.0,0.6812864394512292
190,500.0,0.027022000000215485,0.0,-3.1677490113558173e-18
191,500.0,0.026933000000099128,0.0,-7.003861895591109e-25
192,219.0,0.011735999999473279,1.0,0.8343974834546124
193,236.0,0.012836999999308318,1.0,0.837919846625234
194,305.0,0.01663899999948626,1.0,0.707398807005879
195,500.0,0.02661400000033609,0.0,9.250574041856842e-18
196,148.0,0.0082139999994979,1.0,0.6748415501469546
197,500.0,0.027088000000730972,0.0,-9.263768306884472e-18
198,500.0,0.02757000000019616,0.0,-9.568013392824999e-16
199,237.0,0.012775000000146974,1.0,0.33742077507347723
200,441.0,0.023452999999790336,1.0,0.16871038753673862
201,500.0,0.02717800000027637,0.0,-1.990263426279671e-18
202,500.0,0.027162999999745807,0.0,-3.8461757306453327e-13
203,478.0,0.025421999999707623,1.0,0.08435519376836931
204,500.0,0.026689999999689462,0.0,-4.455500909219201e-15
205,219.0,0.012467999999898893,1.0,0.7175809551645727
206,257.0,0.013922000000093249,1.0,0.7575196945881
207,500.0,0.026767999999719905,0.0,-3.00203947478971e-19
208,202.0,0.010919999999714491,1.0,0.9877732996382109
209,500.0,0.026432000000568223,0.0,-1.0707971578399803e-16
210,500.0,0.026520000000346045,0.0,-3.0213653428195104e-16
211,355.0,0.01894799999990937,1.0,0.49388664981910546
212,415.0,0.021937000000434637,1.0,0.8228431601334951
213,500.0,0.02647400000023481,0.0,-1.3798495760540581e-16
214,414.0,0.02204500000061671,1.0,0.24694332490955273
215,500.0,0.02855600000020786,0.0,-1.5743957656263656e-13
216,500.0,0.026503000000047905,0.0,-1.6881730190230941e-19
217,205.0,0.010753999999906227,1.0,0.8370601603209132
218,218.0,0.011454000000412634,1.0,0.708279496496137
219,500.0,0.0265769999996337,0.0,-6.174912372425207e-22
220,298.0,0.01675599999998667,1.0,0.12347166245477637
221,196.0,0.010563999999249063,1.0,0.06173583122738813
222,500.0,0.02641200000016397,0.0,-3.8199184060267413e-19
223,404.0,0.0212599999995291,1.0,0.030867915613694064
224,500.0,0.02637200000026496,0.0,-3.9013835704650526e-24
225,355.0,0.018536999999923864,1.0,0.015433957806846976
226,500.0,0.02611799999976938,0.0,1.1068227673191633e-07
227,466.0,0.024513000000297325,1.0,0.804685947036754
228,500.0,0.026128000000426255,0.0,-2.700947743365174e-20
229,337.0,0.017744999999194988,1.0,0.4542821920689559
230,235.0,0.012372999999570311,1.0,0.8891440856975584
231,500.0,0.026620999999977357,0.0,-1.0805797417980354e-21
232,186.0,0.00980600000002596,1.0,0.7208680482873786
233,500.0,0.026299000000108208,0.0,-2.2685195691599816e-07
234,500.0,0.026270999999724154,0.0,-2.5075653905516082e-20
235,405.0,0.021392999999989115,1.0,0.9585466988963616
236,500.0,0.026672999999391322,0.0,-0.017776436767941894
237,261.0,0.013801000000057684,1.0,0.4792733494481808
238,500.0,0.026472999999896274,0.0,-4.177921500362763e-17
239,314.0,0.016652999999678286,1.0,0.9115420184051569
240,500.0,0.02635900000041147,0.0,-1.8005446236512294e-29
241,500.0,0.02633700000023964,0.0,-1.351998853474414e-18
242,345.0,0.018379999999524443,1.0,0.4557710092025785
243,413.0,0.021896999999626132,1.0,0.5753748812027821
244,439.0,0.02310600000055274,1.0,0.617745581891938
245,443.0,0.023489999999583233,1.0,0.2876874406013912
246,500.0,0.026396999999633408,0.0,-6.385228126531081e-18
247,313.0,0.016485000000102445,1.0,0.308872790945969
248,500.0,0.02631799999926443,0.0,-6.07557594016954e-17
249,387.0,0.022492000000056578,1.0,0.5291518998374556
250,500.0,0.02658400000018446,0.0,-3.017036846234812e-20
251,377.0,0.01981900000009773,1.0,0.8865053205960028
252,186.0,0.009796000000278582,1.0,0.9817751881737302
253,405.0,0.021388000000115426,1.0,0.4908875940868651
254,367.0,0.019268999999439984,1.0,0.585031942045961
255,500.0,0.028906999999890104,0.0,-1.9908608169101752e-22
256,273.0,0.015171000000009371,1.0,0.6938268168359738
257,500.0,0.026327999999921303,0.0,-2.2624862454249086e-15
258,500.0,0.02613199999996141,0.0,-2.6490094655558204e-17
259,330.0,0.017313999999714724,1.0,0.29251597102298055
260,291.0,0.015206000000034692,1.0,0.3469134084179869
261,500.0,0.026171000000431377,0.0,5.913288391719438e-16
262,500.0,0.02683900000010908,0.0,-1.5164068724210123e-24
263,335.0,0.017625000000407454,1.0,0.9679439542821764
264,500.0,0.026269999999385618,0.0,-8.063276311025157e-21
265,375.0,0.019703999999364896,1.0,0.4839719771410882
266,500.0,0.026350999999522173,0.0,-3.946217998438461e-21
267,500.0,0.026405000000522705,0.0,-1.9125077402165164e-24
268,385.0,0.02023899999949208,1.0,0.783903400509842
269,500.0,0.026257999999870663,0.0,-1.6659575293935968e-20
270,500.0,0.02634299999954237,0.0,-1.2545994735531043e-11
271,500.0,0.026494000000639062,0.0,-2.2055194853693446e-19
272,500.0,0.026213000000097963,0.0,-3.585667209826146e-22
273,500.0,0.026432999999997264,0.0,-1.7021497828353982e-08
274,500.0,0.026225000000522414,0.0,-2.7048788998799598e-17
275,500.0,0.026288000000022294,0.0,6.216697963068182e-26
276,200.0,0.010477000000719272,1.0,0.8943374152766957
277,500.0,0.026165000000219152,0.0,3.4264510011375475e-10
278,500.0,0.02628400000048714,0.0,2.6356127687477944e-05
279,291.0,0.0153359999994791,1.0,0.9996623968299644
280,500.0,0.026517999999668973,0.0,-8.37059688833069e-20
281,311.0,0.01636499999949592,1.0,0.9937211642833713
282,199.0,0.010506999999961408,1.0,0.8478589992895732
283,238.0,0.012533000000075845,1.0,0.9189717052975748
284,480.0,0.025521999999909895,1.0,0.49983119841498214
285,365.0,0.019535999999789055,1.0,0.864238018555152
286,158.0,0.008329999999659776,1.0,0.24991559920749107
287,252.0,0.013235999999778869,1.0,0.43211900927757607
288,500.0,0.02633400000013353,0.0,-5.990889774217667e-27
289,281.0,0.01478800000040792,1.0,0.2160595046387881
290,461.0,0.024198999999498483,1.0,0.5594074146884395
291,368.0,0.019342999999935273,1.0,0.9952381857309012
292,497.0,0.02653699999973469,1.0,0.2797037073442197
293,454.0,0.02542600000015227,1.0,0.7398638589275265
294,312.0,0.016700999999557098,1.0,0.9678342813952905
295,417.0,0.022232000000258267,1.0,0.48391714069764524
296,464.0,0.024741000000176427,1.0,0.8852203892845721
297,500.0,0.026749999999992724,0.0,-4.623931406336005e-28
298,500.0,0.02660199999991164,0.0,-0.05309023124873528
299,500.0,0.026798999999300577,0.0,-3.77906715040275e-18
300,278.0,0.014857000000120024,1.0,0.9118051740595491
301,346.0,0.018567999999504536,1.0,0.9751902099747426
302,500.0,0.026807999999618914,0.0,-2.6884271381408604e-17
303,309.0,0.01637100000061764,1.0,0.7272665122497236
304,303.0,0.016220999999859487,1.0,0.48759510498737124
305,500.0,0.026630000000295695,0.0,-3.2908208907547877e-12
306,500.0,0.02663200000006327,0.0,-0.6806579100998291
307,500.0,0.027041999999710242,0.0,-0.02476282993356608
308,500.0,0.026757999999972526,0.0,3.2343277980796077e-12
309,288.0,0.015230999999403139,1.0,0.970627834279866
310,348.0,0.019958999999289517,1.0,0.7907296006333498
311,145.0,0.007695999999668857,1.0,0.39536480031667487
312,274.0,0.014466999999967811,1.0,0.5960961854553719
313,500.0,0.02704899999935151,0.0,2.9663517818214686e-16
314,500.0,0.02690800000073068,0.0,-2.020125265077175e-06
315,193.0,0.01020799999969313,1.0,0.29804809272768606
316,225.0,0.011854999999741267,1.0,0.7655198159425761
317,500.0,0.027255999999397318,0.0,-1.3205511165612788e-21
318,500.0,0.026403000000755128,1.0,0.7409377212355668
319,423.0,0.022414000000026135,1.0,0.8096255035285927
320,327.0,0.0174299999998766,1.0,0.4048127517642963
321,104.0,0.005511000000296917,1.0,0.20240637588214816
322,500.0,0.02940900000066904,0.0,-7.057807955172369e-22
323,120.0,0.006836000000475906,1.0,0.10120318794107408
324,500.0,0.02685399999973015,0.0,-7.278220882576508e-26
325,294.0,0.015782999999828462,1.0,0.6913092316193652
326,500.0,0.026374000000032538,0.0,-2.5319322654478063e-11
327,422.0,0.02235200000086479,1.0,0.9742022849870633
328,364.0,0.019170999999914784,1.0,0.9147365765098767
329,253.0,0.013500000000021828,1.0,0.9941245622730114
330,378.0,0.020116000000598433,1.0,0.9248717703549558
331,476.0,0.025224999999409192,1.0,0.8518361454789078
332,226.0,0.011897000000317348,1.0,0.8552555055007801
333,237.0,0.01263699999981327,1.0,0.9882576530964831
334,248.0,0.013073999999505759,1.0,0.42762775275039
335,397.0,0.020801000000574277,1.0,0.9614269048453229
336,463.0,0.024430999999822234,1.0,0.5676354856784303
337,289.0,0.01527299999997922,1.0,0.7834135404005759
338,204.0,0.012937000000420085,1.0,0.3917067702002879
339,170.0,0.009798000000046159,1.0,0.9879373370881642
340,500.0,0.028021000000080676,0.0,-2.148795603104321e-22
341,194.0,0.010419000000183587,1.0,0.9813874977392866
342,312.0,0.017041999999491964,1.0,0.7217206213713182
343,322.0,0.017246000000341155,1.0,0.921737213620865
344,264.0,0.013981000000057975,1.0,0.4608686068104324
345,126.0,0.007214000000203669,1.0,0.9024991612387788
346,233.0,0.012418999999681546,1.0,0.9007006057282122
347,267.0,0.014035999999578053,1.0,0.6977305202473314
348,487.0,0.025883000000249012,1.0,0.7255285860224008
349,237.0,0.012486000000535569,1.0,0.9513323572085125
350,306.0,0.016365999999834457,1.0,0.6419137467400893
351,500.0,0.026493999999729567,0.0,-3.4061638687534285e-35
352,500.0,0.026592000000164262,0.0,-3.889132213098634e-30
353,500.0,0.027137000000038825,0.0,-0.0007642489519928748
354,276.0,0.014820999999756168,1.0,0.7946481273861518
355,302.0,0.016318999999384687,1.0,0.9670271248913244
356,271.0,0.01466100000016013,1.0,0.9922301884213746
357,500.0,0.026882000000114203,0.0,-1.0836161754277426e-24
358,342.0,0.01897999999982858,1.0,0.9800877565847619
359,225.0,0.012161999999989348,1.0,0.7450108264079952
360,449.0,0.025051999999959662,1.0,0.9476830900856246
361,174.0,0.009667000000263215,1.0,0.9808562623366839
362,328.0,0.0177640000001702,1.0,0.8588119642693883
363,298.0,0.016152000000147382,1.0,0.4738415450428123
364,255.0,0.013787999999294698,1.0,0.4294059821346943
365,196.0,0.011153000000376778,1.0,0.7625063279895857
366,337.0,0.01807100000041828,1.0,0.688657445587822
367,236.0,0.012498999999479565,1.0,0.9667735771569259
368,304.0,0.01637300000038522,1.0,0.8017181118368714
369,197.0,0.010470000000168511,1.0,0.48338678857846296
370,299.0,0.015817999999853782,1.0,0.6195635062741498
371,320.0,0.01689299999998184,1.0,0.9148650983871996
372,282.0,0.014914000000317174,1.0,0.8081925783268915
373,500.0,0.026732000000265543,0.0,-0.021238960468592024
374,336.0,0.0177479999993011,1.0,0.40409628916344575
375,174.0,0.009178999999676307,1.0,0.5611643331920206
376,352.0,0.01883899999938876,1.0,0.8908752500864947
377,239.0,0.012743999999656808,1.0,0.8467774833487832
378,317.0,0.01741299999957846,1.0,0.999713346669614
379,74.0,0.004160999999839987,1.0,0.499856673334807
380,354.0,0.019248999999945227,1.0,0.809381705505644
381,358.0,0.019757000000026892,1.0,0.8348491489514148
382,362.0,0.0194099999998798,1.0,0.8531064778238855
383,448.0,0.024139000000104716,1.0,0.9990945829627468
384,282.0,0.015121999999792024,1.0,0.9969639319483944
385,500.0,0.02697600000010425,0.0,-9.231946870693124e-05
386,226.0,0.012136000000282365,1.0,0.7483581661428079
387,223.0,0.01194500000019616,1.0,0.49848196597419714
388,223.0,0.011892000000443659,1.0,0.7917233718878178
389,185.0,0.009867000000667758,1.0,0.8408875986739416
390,175.0,0.009329000000434462,1.0,0.3958616859439089
391,262.0,0.014046000000234926,1.0,0.9265938909554856
392,307.0,0.01638699999966775,1.0,0.9831521500339477
393,416.0,0.022366000000147324,1.0,0.49157607501697387
394,139.0,0.007547000000158732,1.0,0.9910939977058136
395,109.0,0.005828999999721418,1.0,0.24578803750848688
396,226.0,0.012749999999869033,1.0,0.12289401875424344
397,162.0,0.008638000000246393,1.0,0.8815532100149883
398,159.0,0.008463000000119791,1.0,0.9821122173380629
399,430.0,0.02297699999962788,1.0,0.744184945133355
400,343.0,0.018479000000297674,1.0,0.44077660500749416
401,247.0,0.013162000000193075,1.0,0.6082864797724028
402,182.0,0.009657999999944877,1.0,0.3041432398862014
403,92.0,0.004905999999209598,1.0,0.7435603382245013
404,262.0,0.013949000000138767,1.0,0.9118878011950534
405,324.0,0.017374000000017986,1.0,0.9584395713444622
406,500.0,0.026534999999967113,0.0,4.191277614115263e-05
407,199.0,0.011717000000317057,1.0,0.7279557151960477
408,217.0,0.012871999999333639,1.0,0.9668536308307655
409,301.0,0.017321999999694526,1.0,0.934138014782458
410,220.0,0.01198599999952421,1.0,0.8385606043474412
411,329.0,0.017616999999518157,1.0,0.9596123678185255
412,214.0,0.012071000000105414,1.0,0.9828582085249172
413,259.0,0.013689000000340457,1.0,0.9639168820697641
414,96.0,0.005114999999932479,1.0,0.9750791228083077
415,278.0,0.014654000000518863,1.0,0.93499162428393
416,412.0,0.021882999999434105,1.0,0.7436131990171664
417,215.0,0.012053000000378233,1.0,0.3718065995085831
418,200.0,0.010663000000022294,1.0,0.5909562165939606
419,294.0,0.016337000000021362,1.0,0.7330352366260708
420,149.0,0.008036999999603722,1.0,0.9659212690267461
421,151.0,0.008090000000265718,1.0,0.7156662026544283
422,250.0,0.013286999999763793,1.0,0.8395191474186116
423,388.0,0.020623999999770604,1.0,0.9266062641869195
424,122.0,0.006529000000227825,1.0,0.46330313209345975
425,150.0,0.007991999999831023,1.0,0.6141069053506816
426,94.0,0.005024000000048545,1.0,0.3070534526753408
427,260.0,0.013801999999486725,1.0,0.1535267263376704
428,143.0,0.007625000000189175,1.0,0.07676336316883514
429,470.0,0.025139999999737483,1.0,0.9747470743917651
430,177.0,0.009610999999495107,1.0,0.8760841646605884
431,312.0,0.016614999999546853,1.0,0.4380420823302942
432,223.0,0.011846000000332424,1.0,0.2190210411651471
433,144.0,0.00810899999942194,1.0,0.7733016240119621
434,271.0,0.014462000000094122,1.0,0.845588963549126
435,148.0,0.00802899999962392,1.0,0.9998915360709625
436,171.0,0.009114999999837892,1.0,0.9903079696312579
437,90.0,0.004824999999982538,1.0,0.990004546724694
438,313.0,0.017415999999684573,1.0,0.495153984815629
439,294.0,0.015666000000237545,1.0,0.7461890624152989
440,151.0,0.008114000000205124,1.0,0.6225428608735266
441,186.0,0.009872999999970489,1.0,0.6212371404122929
442,246.0,0.013059999999313732,1.0,0.9208119875754017
443,222.0,0.011829000000034284,1.0,0.31061857020614647
444,210.0,0.011349000000336673,1.0,0.1553092851030733
445,312.0,0.016512000000147964,1.0,0.07765464255153665
446,198.0,0.010556000000178756,1.0,0.9635161409830764
447,305.0,0.016384999999900174,1.0,0.4817580704915383
448,268.0,0.014626000000134809,1.0,0.24087903524576915
449,245.0,0.013097000000016124,1.0,0.7093039378776332
450,213.0,0.011367000000063854,1.0,0.9447780776000159
451,492.0,0.02633700000023964,1.0,0.9553179209853385
452,150.0,0.008021999999982654,1.0,0.4776589604926692
453,206.0,0.011033000000679749,1.0,0.12043951762288452
454,216.0,0.012012999999569729,1.0,0.06021975881144226
455,259.0,0.01393000000007305,1.0,0.23882948024633466
456,199.0,0.010616999999911059,1.0,0.5126144913595998
457,185.0,0.009900999999445048,1.0,0.11941474012316733
458,298.0,0.015913000000182365,1.0,0.5282548380624623
459,422.0,0.022734000000127708,1.0,0.26412741903123127
460,425.0,0.022739000000001397,1.0,0.563353856080179
461,175.0,0.009303999999247026,1.0,0.9938129960595472
462,245.0,0.013190000000577129,1.0,0.2816769280400895
463,160.0,0.008528000000296743,1.0,0.14083846402004474
464,500.0,0.027476999999635154,0.0,-6.707551510216969e-13
465,406.0,0.021662999999534804,1.0,0.9780729975408009
466,157.0,0.008518000000549364,1.0,0.8717448593071188
467,163.0,0.008880000000317523,1.0,0.7430063469560592
468,107.0,0.005769000000327651,1.0,0.43587242965355943
469,207.0,0.011032000000341213,1.0,0.9130265139232163
470,238.0,0.01271900000028836,1.0,0.7268078665356045
471,387.0,0.020513999999820953,1.0,0.3634039332678023
472,199.0,0.01058299999931478,1.0,0.5499739353207187
473,122.0,0.006564999999682186,1.0,0.6012806858852707
