step,reward,mean,median,std,max,min
34,0.010526315789473684,0.027602859290133088,0.027777777777777776,0.011254855129238796,0.05555555555555555,0.008333333333333333
35,0.058823529411764705,0.028470100126845074,0.027777777777777776,0.012226072029876356,0.058823529411764705,0.008333333333333333
36,0.023255813953488372,0.02832917347351111,0.027777777777777776,0.012089329772033194,0.058823529411764705,0.008333333333333333
37,0.017241379310344827,0.028037389416585682,0.027046783625730993,0.012060509752154891,0.058823529411764705,0.008333333333333333
38,0.02564102564102564,0.02797594419157132,0.02631578947368421,0.011910907888648284,0.058823529411764705,0.008333333333333333
39,0.01694915254237288,0.02770027440034136,0.025978407557354925,0.011886410016554256,0.058823529411764705,0.008333333333333333
40,0.017543859649122806,0.027452556967384814,0.02564102564102564,0.011844630936475909,0.058823529411764705,0.008333333333333333
41,0.016666666666666666,0.02719575005546295,0.02564102564102564,0.01181773495870153,0.058823529411764705,0.008333333333333333
42,0.022727272727272728,0.02709183197806318,0.02564102564102564,0.011698911731670123,0.058823529411764705,0.008333333333333333
43,0.020833333333333332,0.026949593372501135,0.025015634771732333,0.011602755981876312,0.058823529411764705,0.008333333333333333
44,0.023809523809523808,0.026879814048879416,0.024390243902439025,0.011482445118458617,0.058823529411764705,0.008333333333333333
45,0.017241379310344827,0.02667028285891127,0.024390243902439025,0.011443599347249925,0.058823529411764705,0.008333333333333333
46,0.029411764705882353,0.02672861225991065,0.024390243902439025,0.011328114386162099,0.058823529411764705,0.008333333333333333
47,0.02564102564102564,0.02670595420535056,0.025015634771732333,0.011210568351557591,0.058823529411764705,0.008333333333333333
48,0.0064516129032258064,0.026292600301225565,0.024390243902439025,0.01145920411031183,0.058823529411764705,0.0064516129032258064
49,0.010101010101010102,0.025968768497221253,0.024390243902439025,0.011568300501452291,0.058823529411764705,0.0064516129032258064
50,0.027777777777777776,0.026004239267428245,0.024390243902439025,0.011457070059890936,0.058823529411764705,0.0064516129032258064
51,0.0625,0.0267060808199777,0.025015634771732333,0.012404104068268647,0.0625,0.0064516129032258064
52,0.02857142857142857,0.026741276060571112,0.02564102564102564,0.012289147960981722,0.0625,0.0064516129032258064
53,0.016129032258064516,0.02654475302719136,0.025015634771732333,0.012258603570815797,0.0625,0.0064516129032258064
54,0.041666666666666664,0.026819696911545458,0.02564102564102564,0.01231353735143961,0.0625,0.0064516129032258064
55,0.030303030303030304,0.026881899293536262,0.02564102564102564,0.012211815893745686,0.0625,0.0064516129032258064
56,0.022222222222222223,0.026800150572986892,0.02564102564102564,0.012119669907093397,0.0625,0.0064516129032258064
57,0.02631578947368421,0.02679179951955064,0.02564102564102564,0.012014901153461908,0.0625,0.0064516129032258064
58,0.024390243902439025,0.026751095187057223,0.02564102564102564,0.011916677531400991,0.0625,0.0064516129032258064
59,0.022222222222222223,0.026675613970976637,0.025015634771732333,0.011831169176761573,0.0625,0.0064516129032258064
60,0.025,0.026648144889485217,0.025,0.011735720657185,0.0625,0.0064516129032258064
61,0.008771929824561403,0.026359818840050963,0.024695121951219513,0.011856507935641128,0.0625,0.0064516129032258064
62,0.022222222222222223,0.02629414270326003,0.024390243902439025,0.011773395048469481,0.0625,0.0064516129032258064
63,0.02040816326530612,0.026202174274542,0.024390243902439025,0.011703840035302756,0.0625,0.0064516129032258064
64,0.029411764705882353,0.02625155258887031,0.024390243902439025,0.01162017791944878,0.0625,0.0064516129032258064
65,0.041666666666666664,0.026485114923382378,0.024695121951219513,0.011684540498205583,0.0625,0.0064516129032258064
66,0.04,0.02668682962601846,0.025,0.01171222482069732,0.0625,0.0064516129032258064
67,0.045454545454545456,0.02696282544702621,0.02532051282051282,0.011843249152420634,0.0625,0.0064516129032258064
68,0.0625,0.0274778569622867,0.02564102564102564,0.012500690672756325,0.0625,0.0064516129032258064
69,0.017241379310344827,0.02733162156725896,0.02532051282051282,0.012470382044087635,0.0625,0.0064516129032258064
70,0.017543859649122806,0.027193765765595068,0.025,0.012435852851585069,0.0625,0.0064516129032258064
71,0.02857142857142857,0.02721289997123165,0.02532051282051282,0.012350243227872964,0.0625,0.0064516129032258064
72,0.034482758620689655,0.027312487076018743,0.02564102564102564,0.012294435438756999,0.0625,0.0064516129032258064
73,0.02,0.027213669683099573,0.02532051282051282,0.012240235649363981,0.0625,0.0064516129032258064
74,0.03225806451612903,0.0272809282808733,0.02564102564102564,0.012172118921509933,0.0625,0.0064516129032258064
75,0.008849557522123894,0.02703841024457396,0.02532051282051282,0.012272820535508792,0.0625,0.0064516129032258064
76,0.011235955056179775,0.026833183553815594,0.025,0.012323431340629075,0.0625,0.0064516129032258064
77,0.0196078431372549,0.026740550984372505,0.024695121951219513,0.012271131518909722,0.0625,0.0064516129032258064
78,0.023255813953488372,0.02669644038904486,0.024390243902439025,0.01219944066013437,0.0625,0.0064516129032258064
79,0.016129032258064516,0.026564347787407606,0.024390243902439025,0.01217967368167409,0.0625,0.0064516129032258064
80,0.0196078431372549,0.02647846501394893,0.024390243902439025,0.012128606930682935,0.0625,0.0064516129032258064
81,0.016666666666666666,0.026358808936543045,0.024390243902439025,0.01210243320521318,0.0625,0.0064516129032258064
82,0.014705882352941176,0.02621841223071652,0.024390243902439025,0.012096302135021015,0.0625,0.0064516129032258064
83,0.03225806451612903,0.026290312853161905,0.024390243902439025,0.012041914274105591,0.0625,0.0064516129032258064
84,0.037037037037037035,0.026416744902383965,0.024390243902439025,0.01202682301145606,0.0625,0.0064516129032258064
85,0.01098901098901099,0.026237352647577303,0.024390243902439025,0.012070542393732158,0.0625,0.0064516129032258064
86,0.017543859649122806,0.026137427440698517,0.024390243902439025,0.012036694651596399,0.0625,0.0064516129032258064
87,0.013157894736842105,0.025989932750881965,0.024099883855981417,0.012046920313202031,0.0625,0.0064516129032258064
88,0.041666666666666664,0.02616607582858741,0.024390243902439025,0.012092475175751276,0.0625,0.0064516129032258064
89,0.02564102564102564,0.0261602419376145,0.024390243902439025,0.012025233048142386,0.0625,0.0064516129032258064
90,0.043478260869565216,0.02635054983796561,0.024390243902439025,0.012094490032132218,0.0625,0.0064516129032258064
91,0.034482758620689655,0.02643894341169087,0.024390243902439025,0.012058098801125,0.0625,0.0064516129032258064
92,0.01818181818181818,0.026350157118896538,0.024390243902439025,0.012023292668776093,0.0625,0.0064516129032258064
93,0.013333333333333334,0.02621168027011395,0.024390243902439025,0.012033497071533367,0.0625,0.0064516129032258064
94,0.02702702702702703,0.026220262867555143,0.024390243902439025,0.011970284549657305,0.0625,0.0064516129032258064
95,0.015873015873015872,0.026112479044695366,0.024390243902439025,0.011954027787696738,0.0625,0.0064516129032258064
96,0.015625,0.026004360704028402,0.024390243902439025,0.011939338185299969,0.0625,0.0064516129032258064
97,0.02040816326530612,0.025947256648531234,0.024099883855981417,0.011891573976933892,0.0625,0.0064516129032258064
98,0.014492753623188406,0.025831554597770198,0.023809523809523808,0.011886676367566216,0.0625,0.0064516129032258064
99,0.02631578947368421,0.025836396946529335,0.024099883855981417,0.0118271917927458,0.0625,0.0064516129032258064
