step,reward,mean,median,std,max,min
20,0.02,0.026296934221533733,0.021739130434782608,0.010136711746530126,0.05,0.014705882352941176
21,0.045454545454545456,0.027167734732125172,0.021980676328502417,0.010677382715110897,0.05,0.014705882352941176
22,0.016129032258064516,0.026687791146296446,0.021739130434782608,0.010682570188317147,0.05,0.014705882352941176
23,0.017857142857142856,0.026319847467581713,0.02150786308973173,0.01060548050546115,0.05,0.014705882352941176
24,0.038461538461538464,0.026805515107339983,0.021739130434782608,0.010660118265434428,0.05,0.014705882352941176
25,0.058823529411764705,0.028036977195971702,0.021980676328502417,0.012131772184981238,0.058823529411764705,0.014705882352941176
26,0.023255813953488372,0.027859897075879728,0.022222222222222223,0.011939182579571864,0.058823529411764705,0.014705882352941176
27,0.05263157894736842,0.02874459999986147,0.0227390180878553,0.012593097345944413,0.058823529411764705,0.014705882352941176
28,0.01694915254237288,0.02833786043236186,0.022222222222222223,0.012559850821276876,0.058823529411764705,0.014705882352941176
29,0.03333333333333333,0.028504376195727578,0.0227390180878553,0.012381260909737768,0.058823529411764705,0.014705882352941176
30,0.03125,0.028592944705542817,0.023255813953488372,0.012189582974310673,0.058823529411764705,0.014705882352941176
31,0.022727272727272728,0.02840964245622188,0.02299154334038055,0.012040939075977695,0.058823529411764705,0.014705882352941176
32,0.0136986301369863,0.027963854204123832,0.022727272727272728,0.012122294424278299,0.058823529411764705,0.0136986301369863
33,0.01282051282051282,0.027518461810488212,0.022474747474747474,0.012213693844094719,0.058823529411764705,0.01282051282051282
34,0.030303030303030304,0.02759802091027513,0.022727272727272728,0.012046883500621969,0.058823529411764705,0.01282051282051282
35,0.02,0.0273869647738786,0.022474747474747474,0.01194383311998511,0.058823529411764705,0.01282051282051282
36,0.02702702702702703,0.027377236726666393,0.022727272727272728,0.011781469003091861,0.058823529411764705,0.01282051282051282
37,0.017543859649122806,0.027118463645678405,0.022474747474747474,0.011731493971678856,0.058823529411764705,0.01282051282051282
38,0.010869565217391304,0.026701825224440274,0.022222222222222223,0.011861507358085983,0.058823529411764705,0.010869565217391304
39,0.025,0.026659279593829265,0.022474747474747474,0.01171531339668125,0.058823529411764705,0.010869565217391304
40,0.03125,0.026771248384223675,0.022727272727272728,0.011593210182473274,0.058823529411764705,0.010869565217391304
41,0.00909090909090909,0.02635028792485904,0.022474747474747474,0.011767241746547679,0.058823529411764705,0.00909090909090909
42,0.011363636363636364,0.02600176114436549,0.022222222222222223,0.011846922439250621,0.058823529411764705,0.00909090909090909
43,0.023255813953488372,0.02593935325366374,0.022474747474747474,0.011718672378955132,0.058823529411764705,0.00909090909090909
44,0.02702702702702703,0.0259635237819607,0.022727272727272728,0.011588842495070781,0.058823529411764705,0.00909090909090909
45,0.023255813953488372,0.02590466052482,0.02299154334038055,0.01146898414325182,0.058823529411764705,0.00909090909090909
46,0.043478260869565216,0.026278566915133725,0.023255813953488372,0.011626263392709193,0.058823529411764705,0.00909090909090909
47,0.024390243902439025,0.026239226852369252,0.023255813953488372,0.011507679953203153,0.058823529411764705,0.00909090909090909
48,0.03571428571428571,0.02643259540057163,0.023255813953488372,0.011468168956491828,0.058823529411764705,0.00909090909090909
49,0.030303030303030304,0.026510004098620806,0.023255813953488372,0.011365831885546246,0.058823529411764705,0.00909090909090909
50,0.014925373134328358,0.026282854471869975,0.023255813953488372,0.011367893343478847,0.058823529411764705,0.00909090909090909
51,0.02040816326530612,0.026169879640974517,0.023255813953488372,0.01128692849906057,0.058823529411764705,0.00909090909090909
52,0.025,0.02614780644020141,0.023255813953488372,0.01118107401296247,0.058823529411764705,0.00909090909090909
53,0.01694915254237288,0.02597746099764903,0.023255813953488372,0.011146265225011463,0.058823529411764705,0.00909090909090909
54,0.041666666666666664,0.02626271928254026,0.023255813953488372,0.011241638537803413,0.058823529411764705,0.00909090909090909
55,0.03225806451612903,0.026369779018854345,0.023255813953488372,0.011169071086354763,0.058823529411764705,0.00909090909090909
56,0.016129032258064516,0.026190116794980838,0.023255813953488372,0.011152003485391136,0.058823529411764705,0.00909090909090909
57,0.023255813953488372,0.026139525366679246,0.023255813953488372,0.011062043710963742,0.058823529411764705,0.00909090909090909
58,0.019230769230769232,0.02602242780505365,0.023255813953488372,0.011004092424029095,0.058823529411764705,0.00909090909090909
59,0.038461538461538464,0.026229746315995065,0.023255813953488372,0.01102759082978042,0.058823529411764705,0.00909090909090909
60,0.03333333333333333,0.026346198562180942,0.023255813953488372,0.010973962694466571,0.058823529411764705,0.00909090909090909
61,0.02702702702702703,0.02635717966645265,0.023255813953488372,0.010885441106789977,0.058823529411764705,0.00909090909090909
62,0.017857142857142856,0.026222258447257257,0.023255813953488372,0.010850835043554026,0.058823529411764705,0.00909090909090909
63,0.01639344262295082,0.026068683200002465,0.023255813953488372,0.01083451897413725,0.058823529411764705,0.00909090909090909
64,0.014492753623188406,0.02589059197574379,0.023255813953488372,0.01084484696048153,0.058823529411764705,0.00909090909090909
65,0.07142857142857142,0.026580561361392693,0.023255813953488372,0.012114969218370736,0.07142857142857142,0.00909090909090909
66,0.016666666666666666,0.026432592783859465,0.023255813953488372,0.012084158859456528,0.07142857142857142,0.00909090909090909
67,0.037037037037037035,0.026588540493465016,0.023255813953488372,0.012062705339273169,0.07142857142857142,0.00909090909090909
68,0.024390243902439025,0.026556681122580583,0.023255813953488372,0.011977856960640855,0.07142857142857142,0.00909090909090909
69,0.012658227848101266,0.026358131790088023,0.023255813953488372,0.012005815515409348,0.07142857142857142,0.00909090909090909
70,0.012048192771084338,0.026156583353200646,0.023255813953488372,0.012039642642554412,0.07142857142857142,0.00909090909090909
71,0.05263157894736842,0.026524291625341867,0.023255813953488372,0.012350693277333645,0.07142857142857142,0.00909090909090909
72,0.0125,0.026332178041433073,0.023255813953488372,0.012373657092034947,0.07142857142857142,0.00909090909090909
73,0.025,0.02631417563546776,0.023255813953488372,0.012290729407690274,0.07142857142857142,0.00909090909090909
74,0.037037037037037035,0.026457147120822016,0.023255813953488372,0.012270309350526884,0.07142857142857142,0.00909090909090909
75,0.024390243902439025,0.026429951025843293,0.023255813953488372,0.012191591550197287,0.07142857142857142,0.00909090909090909
76,0.019230769230769232,0.026336455158374798,0.023255813953488372,0.012139560674142558,0.07142857142857142,0.00909090909090909
77,0.021739130434782608,0.026277515097815927,0.023255813953488372,0.012072575563174776,0.07142857142857142,0.00909090909090909
78,0.023255813953488372,0.02623926571624216,0.023255813953488372,0.012000678987348485,0.07142857142857142,0.00909090909090909
79,0.015873015873015872,0.026109687593201834,0.023255813953488372,0.011980924052972785,0.07142857142857142,0.00909090909090909
80,0.02702702702702703,0.02612101277139721,0.023255813953488372,0.011907168924567179,0.07142857142857142,0.00909090909090909
81,0.03225806451612903,0.02619585486584516,0.023255813953488372,0.011853495167353954,0.07142857142857142,0.00909090909090909
82,0.011235955056179775,0.026015615109102202,0.023255813953488372,0.011894384998852148,0.07142857142857142,0.00909090909090909
83,0.027777777777777776,0.026036593236110243,0.023255813953488372,0.011824917695261181,0.07142857142857142,0.00909090909090909
84,0.012195121951219513,0.025873752397464467,0.023255813953488372,0.011849517917477742,0.07142857142857142,0.00909090909090909
85,0.013888888888888888,0.025734393519457777,0.023255813953488372,0.01185028118629238,0.07142857142857142,0.00909090909090909
86,0.015151515151515152,0.02561275123936648,0.023255813953488372,0.011835859262445778,0.07142857142857142,0.00909090909090909
87,0.034482758620689655,0.025713546777790607,0.023255813953488372,0.011805911983741906,0.07142857142857142,0.00909090909090909
88,0.014285714285714285,0.025585144165520084,0.023255813953488372,0.011801032651203261,0.07142857142857142,0.00909090909090909
89,0.022222222222222223,0.025547778366150107,0.023255813953488372,0.011740581407723391,0.07142857142857142,0.00909090909090909
90,0.017543859649122806,0.025459823215413544,0.023255813953488372,0.01170567223739858,0.07142857142857142,0.00909090909090909
91,0.013333333333333334,0.025328013542782236,0.02299154334038055,0.01170958579743742,0.07142857142857142,0.00909090909090909
92,0.020833333333333332,0.02527968364805698,0.022727272727272728,0.01165568285463956,0.07142857142857142,0.00909090909090909
93,0.012195121951219513,0.02514048618319701,0.022474747474747474,0.011670974224189608,0.07142857142857142,0.00909090909090909
94,0.022727272727272728,0.025115083936292543,0.022727272727272728,0.011611997605135748,0.07142857142857142,0.00909090909090909
95,0.03571428571428571,0.025225492288146634,0.022727272727272728,0.01160137798666552,0.07142857142857142,0.00909090909090909
96,0.041666666666666664,0.025394988931224157,0.022727272727272728,0.011660292442651134,0.07142857142857142,0.00909090909090909
97,0.0196078431372549,0.02533593642312243,0.022727272727272728,0.011615218744914568,0.07142857142857142,0.00909090909090909
98,0.022222222222222223,0.025304484764527478,0.022727272727272728,0.011560600680317473,0.07142857142857142,0.00909090909090909
99,0.038461538461538464,0.025436055301497586,0.022727272727272728,0.011576907316832113,0.07142857142857142,0.00909090909090909
