step,reward,mean,median,std,max,min
88,0.014925373134328358,0.023047251647119047,0.020833333333333332,0.010290099614830957,0.05263157894736842,0.0072992700729927005
89,0.02564102564102564,0.023076071358162455,0.02105496453900709,0.010236384056184796,0.05263157894736842,0.0072992700729927005
90,0.02,0.023042268376204624,0.020833333333333332,0.010185034541542777,0.05263157894736842,0.0072992700729927005
91,0.010416666666666666,0.022905033575013993,0.020833333333333332,0.01021377567750575,0.05263157894736842,0.0072992700729927005
92,0.037037037037037035,0.02305699060148736,0.020833333333333332,0.010262740686446626,0.05263157894736842,0.0072992700729927005
93,0.011627906976744186,0.022935404605479454,0.020833333333333332,0.010275125950943827,0.05263157894736842,0.0072992700729927005
94,0.027777777777777776,0.02298637695466154,0.020833333333333332,0.010232843820259381,0.05263157894736842,0.0072992700729927005
95,0.024390243902439025,0.023001000568700896,0.02105496453900709,0.01018040607538345,0.05263157894736842,0.0072992700729927005
96,0.015384615384615385,0.022922481133813413,0.020833333333333332,0.01015697180882127,0.05263157894736842,0.0072992700729927005
97,0.015625,0.02284801704061124,0.020833333333333332,0.010131595979060925,0.05263157894736842,0.0072992700729927005
98,0.011904761904761904,0.022737479109946092,0.020833333333333332,0.010139516864507385,0.05263157894736842,0.0072992700729927005
99,0.029411764705882353,0.022804221965905452,0.020833333333333332,0.010110524738929875,0.05263157894736842,0.0072992700729927005
