step,reward,mean,median,std,max,min
35,0.038461538461538464,0.023326535051442512,0.022474747474747474,0.009819014355780547,0.05,0.010526315789473684
36,0.011235955056179775,0.022999762619138116,0.022222222222222223,0.00988187092674271,0.05,0.010526315789473684
37,0.014925373134328358,0.022787278685327334,0.021980676328502417,0.009836265991600004,0.05,0.010526315789473684
38,0.02702702702702703,0.022895990181268353,0.022222222222222223,0.009732440394940303,0.05,0.010526315789473684
39,0.015625,0.022714215426736642,0.021980676328502417,0.009676829363694317,0.05,0.010526315789473684
40,0.015151515151515152,0.022529759322462945,0.021739130434782608,0.009629021821232377,0.05,0.010526315789473684
41,0.020833333333333332,0.02248936822748367,0.021739130434782608,0.009517214792676984,0.05,0.010526315789473684
42,0.014084507042253521,0.022293906339455064,0.021739130434782608,0.009490814056692958,0.05,0.010526315789473684
43,0.027777777777777776,0.022418539781235123,0.021739130434782608,0.009417872377107603,0.05,0.010526315789473684
44,0.02564102564102564,0.02249015057811936,0.021739130434782608,0.00932474811723153,0.05,0.010526315789473684
45,0.0196078431372549,0.02242749172070926,0.021739130434782608,0.009232408453653545,0.05,0.010526315789473684
46,0.038461538461538464,0.022768641651365204,0.021739130434782608,0.009422177855359905,0.05,0.010526315789473684
47,0.041666666666666664,0.023162350505850648,0.021980676328502417,0.009706349403854345,0.05,0.010526315789473684
48,0.025,0.02319985355675165,0.022222222222222223,0.009610307538440176,0.05,0.010526315789473684
49,0.016129032258064516,0.02305843713077791,0.021980676328502417,0.009565081412876538,0.05,0.010526315789473684
50,0.03125,0.023219056010566577,0.022222222222222223,0.009538698378274429,0.05,0.010526315789473684
51,0.021739130434782608,0.023190595903339963,0.021980676328502417,0.00944872108277678,0.05,0.010526315789473684
52,0.01639344262295082,0.023062347728238283,0.021739130434782608,0.009404738604312622,0.05,0.010526315789473684
53,0.03571428571428571,0.02329664287612805,0.021980676328502417,0.009472093497861094,0.05,0.010526315789473684
54,0.02,0.023236703914743907,0.021739130434782608,0.00939591810738983,0.05,0.010526315789473684
55,0.015384615384615385,0.023096488048134467,0.021739130434782608,0.009369531306247122,0.05,0.010526315789473684
56,0.02702702702702703,0.023165444872325563,0.021739130434782608,0.009301304045065602,0.05,0.010526315789473684
57,0.03571428571428571,0.023381804197186946,0.021980676328502417,0.009364340830727224,0.05,0.010526315789473684
58,0.02040816326530612,0.023331403503426256,0.021739130434782608,0.009292573725401435,0.05,0.010526315789473684
59,0.017241379310344827,0.02322990310020823,0.021739130434782608,0.009247732978808336,0.05,0.010526315789473684
60,0.022727272727272728,0.02322166325802896,0.021739130434782608,0.009171840734979161,0.05,0.010526315789473684
61,0.011494252873563218,0.02303251147763435,0.021739130434782608,0.009216741695895505,0.05,0.010526315789473684
62,0.017241379310344827,0.02294058874482023,0.021739130434782608,0.009171904286697443,0.05,0.010526315789473684
63,0.011235955056179775,0.02275770384343523,0.021739130434782608,0.009215017488793017,0.05,0.010526315789473684
64,0.009708737864077669,0.02255695052067588,0.021739130434782608,0.009283827889443198,0.05,0.009708737864077669
65,0.037037037037037035,0.022776345770923776,0.021739130434782608,0.00938148641189096,0.05,0.009708737864077669
66,0.0078125,0.022553004789268197,0.021739130434782608,0.009486349660323657,0.05,0.0078125
67,0.022727272727272728,0.022555567553062383,0.021739130434782608,0.009416362108622322,0.05,0.0078125
68,0.02702702702702703,0.022620371313554623,0.021739130434782608,0.009363140581569394,0.05,0.0078125
69,0.029411764705882353,0.022717391219159302,0.021739130434782608,0.009330888666014836,0.05,0.0078125
70,0.011235955056179775,0.022555680850666632,0.021739130434782608,0.009363211303521078,0.05,0.0078125
71,0.041666666666666664,0.022821111209222186,0.021739130434782608,0.009563172767156762,0.05,0.0078125
72,0.023809523809523808,0.022834651107856454,0.021739130434782608,0.009498140596277077,0.05,0.0078125
73,0.01,0.022661209876669208,0.021739130434782608,0.009549425814630414,0.05,0.0078125
74,0.021739130434782608,0.02264891548411072,0.021739130434782608,0.009486138915903296,0.05,0.0078125
75,0.019230769230769232,0.02260393987551412,0.021739130434782608,0.009431569576558559,0.05,0.0078125
76,0.017543859649122806,0.02253822454789865,0.021739130434782608,0.009387622579520319,0.05,0.0078125
77,0.011363636363636364,0.022394960596818364,0.021739130434782608,0.009411589110750025,0.05,0.0078125
78,0.013333333333333334,0.022280256454242607,0.021739130434782608,0.009406541240389438,0.05,0.0078125
79,0.011111111111111112,0.02214064213745346,0.02150786308973173,0.009429573734774833,0.05,0.0078125
80,0.025,0.022175942851805887,0.021739130434782608,0.009376503241176589,0.05,0.0078125
81,0.01639344262295082,0.022105424556332045,0.02150786308973173,0.009340740421122155,0.05,0.0078125
82,0.009615384615384616,0.02195494214740497,0.02127659574468085,0.009383768964868835,0.05,0.0078125
83,0.030303030303030304,0.022054324149257648,0.02150786308973173,0.00937158565443239,0.05,0.0078125
84,0.015151515151515152,0.02197311463163715,0.02127659574468085,0.009345979999760117,0.05,0.0078125
85,0.02631578947368421,0.02202361085073072,0.02150786308973173,0.009303140017155214,0.05,0.0078125
86,0.017241379310344827,0.021968642672105593,0.02127659574468085,0.009263555142454489,0.05,0.0078125
87,0.030303030303030304,0.022063351622457015,0.02150786308973173,0.00925303584297585,0.05,0.0078125
88,0.017241379310344827,0.022009172158275976,0.02127659574468085,0.009214932513000965,0.05,0.0078125
89,0.022727272727272728,0.022017151053487054,0.02150786308973173,0.009163904594345169,0.05,0.0078125
90,0.025,0.022049929613338844,0.021739130434782608,0.009118718148798962,0.05,0.0078125
91,0.020833333333333332,0.02203670574073009,0.02150786308973173,0.009069901789904232,0.05,0.0078125
92,0.013333333333333334,0.02194312109118819,0.02127659574468085,0.00906555639701159,0.05,0.0078125
93,0.02040816326530612,0.02192679175261497,0.02105496453900709,0.009018581362180419,0.05,0.0078125
94,0.014285714285714285,0.021846359358226545,0.020833333333333332,0.009004819525125655,0.05,0.0078125
95,0.016666666666666666,0.0217924042260228,0.020833333333333332,0.008973220192596606,0.05,0.0078125
96,0.011494252873563218,0.021686237717234557,0.020833333333333332,0.008987248665877736,0.05,0.0078125
97,0.016129032258064516,0.02162953153907976,0.020620748299319726,0.008958703069355254,0.05,0.0078125
98,0.01,0.021512061523533497,0.02040816326530612,0.008988881588887785,0.05,0.0078125
99,0.01694915254237288,0.021466432433721892,0.02040816326530612,0.008955339840939698,0.05,0.0078125
