step,reward,mean,median,std,max,min
83,0.008064516129032258,0.02291656365987284,0.020620748299319726,0.01013820557308259,0.058823529411764705,0.007518796992481203
84,0.020833333333333332,0.022892055067795906,0.020833333333333332,0.01008089551337584,0.058823529411764705,0.007518796992481203
85,0.016666666666666666,0.022819666830573473,0.020620748299319726,0.010044310801908356,0.058823529411764705,0.007518796992481203
86,0.03125,0.02291656721183125,0.020833333333333332,0.010026767078811328,0.058823529411764705,0.007518796992481203
87,0.029411764705882353,0.022990376274263646,0.020833333333333332,0.00999337578134846,0.058823529411764705,0.007518796992481203
88,0.03125,0.023083181035226975,0.020833333333333332,0.009975137682202926,0.058823529411764705,0.007518796992481203
89,0.030303030303030304,0.023163401582647014,0.020833333333333332,0.009948393020154768,0.058823529411764705,0.007518796992481203
90,0.022222222222222223,0.023153058952312674,0.020833333333333332,0.009894067051082651,0.058823529411764705,0.007518796992481203
91,0.023255813953488372,0.023154175854499366,0.020833333333333332,0.009840153796326516,0.058823529411764705,0.007518796992481203
92,0.037037037037037035,0.023303453931730955,0.020833333333333332,0.009891288166129171,0.058823529411764705,0.007518796992481203
93,0.02631578947368421,0.02333550005451769,0.02128623188405797,0.009843386763205977,0.058823529411764705,0.007518796992481203
94,0.030303030303030304,0.023408842478186243,0.021739130434782608,0.009817228776838166,0.058823529411764705,0.007518796992481203
95,0.03125,0.02349052120237181,0.021739130434782608,0.00979835842805942,0.058823529411764705,0.007518796992481203
96,0.047619047619047616,0.023739268897389084,0.021739130434782608,0.01004779062171213,0.058823529411764705,0.007518796992481203
97,0.027777777777777776,0.023780478171678762,0.021739130434782608,0.010004630804619231,0.058823529411764705,0.007518796992481203
98,0.021739130434782608,0.023759858497568703,0.021739130434782608,0.009956066871413654,0.058823529411764705,0.007518796992481203
99,0.023255813953488372,0.0237548180521279,0.021739130434782608,0.009906288410677016,0.058823529411764705,0.007518796992481203
