step,reward,mean,median,std,max,min
70,0.0,0.0005941335017159829,0.0,0.0028332433982786744,0.015151515151515152,0.0
71,0.0,0.0005858816475254832,0.0,0.002814358351089512,0.015151515151515152,0.0
72,0.0,0.0005778558715319834,0.0,0.002795844974809057,0.015151515151515152,0.0
73,0.0,0.0005700470084031729,0.0,0.00277769127106002,0.015151515151515152,0.0
74,0.0,0.0005624463816244639,0.0,0.0027598857751221914,0.015151515151515152,0.0
75,0.0,0.0005550457713399314,0.0,0.0027424175259029705,0.015151515151515152,0.0
76,0.0,0.0005478373846991531,0.0,0.0027252760379398474,0.015151515151515152,0.0
77,0.0,0.0005408138284850614,0.0,0.0027084512752750087,0.015151515151515152,0.0
78,0.0,0.0005339680838206936,0.0,0.0026919336270565014,0.015151515151515152,0.0
79,0.0,0.0005272934827729349,0.0,0.00267571388473323,0.015151515151515152,0.0
80,0.0,0.0005207836866893184,0.0,0.0026597832207226574,0.015151515151515152,0.0
81,0.0,0.0005144326661199364,0.0,0.002644133168440514,0.015151515151515152,0.0
82,0.0,0.0005082346821907806,0.0,0.002628755603591299,0.015151515151515152,0.0
83,0.0,0.000502184269307557,0.0,0.0026136427266268743,0.015151515151515152,0.0
84,0.0,0.0004962762190804092,0.0,0.002598787046288228,0.015151515151515152,0.0
85,0.0,0.0004905055653701719,0.0,0.002584181364152482,0.015151515151515152,0.0
86,0.0,0.0004848675703659171,0.0,0.0025698187601136046,0.015151515151515152,0.0
87,0.0,0.00047935771161175896,0.0,0.0025556925787310705,0.015151515151515152,0.0
88,0.0,0.00047397166990825604,0.0,0.002541796416385997,0.015151515151515152,0.0
89,0.0,0.00046870531802038653,0.0,0.0025281241091890576,0.015151515151515152,0.0
90,0.0,0.0004635547101300526,0.0,0.002514669721588863,0.015151515151515152,0.0
91,0.0,0.0004585160719764651,0.0,0.0025014275356334756,0.015151515151515152,0.0
92,0.0,0.0004535857916326321,0.0,0.002488392040841387,0.015151515151515152,0.0
93,0.0,0.00044876041087058287,0.0,0.0024755579246415736,0.015151515151515152,0.0
94,0.0,0.00044403661707194517,0.0,0.002462920063345334,0.015151515151515152,0.0
95,0.0,0.00043941123564411236,0.0,0.0024504735136153893,0.015151515151515152,0.0
96,0.0,0.0004348812229055133,0.0,0.002438213504400235,0.015151515151515152,0.0
97,0.0,0.0004304436594064774,0.0,0.002426135429304169,0.015151515151515152,0.0
98,0.0,0.00042609574365489686,0.0,0.0024142348393654768,0.015151515151515152,0.0
99,0.0,0.00042183478621834786,0.0,0.0024025074362172792,0.015151515151515152,0.0
