step,reward,mean,median,std,max,min
46,0.023809523809523808,0.021614835414814328,0.020833333333333332,0.009054923018943471,0.047619047619047616,0.00641025641025641
47,0.03571428571428571,0.021908573962719977,0.020833333333333332,0.009183612667412296,0.047619047619047616,0.00641025641025641
48,0.008695652173913044,0.021638922497642286,0.020833333333333332,0.009279424261346779,0.047619047619047616,0.00641025641025641
49,0.02564102564102564,0.02171896456050995,0.020833333333333332,0.009203232594540206,0.047619047619047616,0.00641025641025641
50,0.058823529411764705,0.022446505047789455,0.020833333333333332,0.010464438537414073,0.058823529411764705,0.00641025641025641
51,0.0125,0.022255226104562733,0.020833333333333332,0.010452970294426545,0.058823529411764705,0.00641025641025641
52,0.014925373134328358,0.022116926991916804,0.020833333333333332,0.010401806453384116,0.058823529411764705,0.00641025641025641
53,0.027777777777777776,0.022221757562025338,0.020833333333333332,0.010333264702790694,0.058823529411764705,0.00641025641025641
54,0.058823529411764705,0.02288724432292969,0.020833333333333332,0.01134680981719491,0.058823529411764705,0.00641025641025641
55,0.014084507042253521,0.022730052585774763,0.020833333333333332,0.011305308157947967,0.058823529411764705,0.00641025641025641
56,0.017857142857142856,0.0226445629414128,0.020833333333333332,0.011223947024803487,0.058823529411764705,0.00641025641025641
57,0.015873015873015872,0.022527812129888712,0.020620748299319726,0.011161627240911175,0.058823529411764705,0.00641025641025641
58,0.03333333333333333,0.02271095655706574,0.020833333333333332,0.01115418279228588,0.058823529411764705,0.00641025641025641
59,0.009345794392523364,0.022488203854323367,0.020620748299319726,0.011192394937150877,0.058823529411764705,0.00641025641025641
60,0.014084507042253521,0.022350438332814023,0.02040816326530612,0.011151451163512828,0.058823529411764705,0.00641025641025641
61,0.017241379310344827,0.022268034155032264,0.02040816326530612,0.011079862671263775,0.058823529411764705,0.00641025641025641
62,0.047619047619047616,0.02267043119414362,0.02040816326530612,0.011439142515155423,0.058823529411764705,0.00641025641025641
63,0.023255813953488372,0.022679577799758384,0.020620748299319726,0.011349654559774878,0.058823529411764705,0.00641025641025641
64,0.012345679012345678,0.022520594741490495,0.02040816326530612,0.011333601981170472,0.058823529411764705,0.00641025641025641
65,0.023809523809523808,0.022540123969794032,0.020620748299319726,0.011248515637929956,0.058823529411764705,0.00641025641025641
66,0.023809523809523808,0.022559070236058652,0.020833333333333332,0.0111653168962063,0.058823529411764705,0.00641025641025641
67,0.03225806451612903,0.022701702504883216,0.020833333333333332,0.011144238351641172,0.058823529411764705,0.00641025641025641
68,0.02127659574468085,0.02268104878372086,0.020833333333333332,0.011064499169603788,0.058823529411764705,0.00641025641025641
69,0.02564102564102564,0.022723334167396643,0.02105496453900709,0.010990796856952598,0.058823529411764705,0.00641025641025641
70,0.016129032258064516,0.02263045667571591,0.020833333333333332,0.010940753021440059,0.058823529411764705,0.00641025641025641
71,0.012658227848101266,0.0224919534975546,0.020833333333333332,0.010927011387695126,0.058823529411764705,0.00641025641025641
72,0.01639344262295082,0.02240841225269701,0.020833333333333332,0.010875038632655919,0.058823529411764705,0.00641025641025641
73,0.01639344262295082,0.022327128879322065,0.020620748299319726,0.010823612142936149,0.058823529411764705,0.00641025641025641
74,0.038461538461538464,0.022542254340418285,0.020833333333333332,0.010909317825906883,0.058823529411764705,0.00641025641025641
75,0.015625,0.022451237835939098,0.020620748299319726,0.010865935411750958,0.058823529411764705,0.00641025641025641
76,0.029411764705882353,0.022541634288795503,0.020833333333333332,0.010823873150110895,0.058823529411764705,0.00641025641025641
77,0.020833333333333332,0.022519732994494703,0.020833333333333332,0.01075598258443412,0.058823529411764705,0.00641025641025641
78,0.02127659574468085,0.022503997079940097,0.020833333333333332,0.010688593478971964,0.058823529411764705,0.00641025641025641
79,0.012345679012345678,0.02237701810409517,0.020833333333333332,0.010681372774178492,0.058823529411764705,0.00641025641025641
80,0.017543859649122806,0.022317349481194276,0.020833333333333332,0.010628641121940006,0.058823529411764705,0.00641025641025641
81,0.016129032258064516,0.022241882197985376,0.020620748299319726,0.010585446310500544,0.058823529411764705,0.00641025641025641
82,0.006535947712418301,0.02205265407165324,0.02040816326530612,0.010660105567016142,0.058823529411764705,0.00641025641025641
83,0.024390243902439025,0.02208048252201974,0.020620748299319726,0.010599495092876379,0.058823529411764705,0.00641025641025641
84,0.03333333333333333,0.02221286900215284,0.020833333333333332,0.01060658941073885,0.058823529411764705,0.00641025641025641
85,0.010526315789473684,0.02207697884851704,0.020620748299319726,0.010618908786053469,0.058823529411764705,0.00641025641025641
86,0.008403361344537815,0.02191981083122992,0.02040816326530612,0.010657836147752684,0.058823529411764705,0.00641025641025641
87,0.020833333333333332,0.021907464496026548,0.020620748299319726,0.010597732940990024,0.058823529411764705,0.00641025641025641
88,0.010869565217391304,0.021783443155817164,0.02040816326530612,0.010602054768206056,0.058823529411764705,0.00641025641025641
89,0.009259259259259259,0.02164428555696652,0.02040816326530612,0.010624410916653643,0.058823529411764705,0.00641025641025641
90,0.023255813953488372,0.021661994660225004,0.02040816326530612,0.010567209360778545,0.058823529411764705,0.00641025641025641
91,0.03571428571428571,0.02181473695429088,0.020620748299319726,0.010610146215173614,0.058823529411764705,0.00641025641025641
92,0.01282051282051282,0.0217180248668309,0.02040816326530612,0.010593640244030656,0.058823529411764705,0.00641025641025641
93,0.01282051282051282,0.021623370483359432,0.02040816326530612,0.010576604248695972,0.058823529411764705,0.00641025641025641
94,0.024390243902439025,0.021652495466718165,0.02040816326530612,0.010524579452594265,0.058823529411764705,0.00641025641025641
95,0.018867924528301886,0.021623489519442995,0.02040816326530612,0.01047343687040395,0.058823529411764705,0.00641025641025641
96,0.038461538461538464,0.021797077652866658,0.02040816326530612,0.010557214504446265,0.058823529411764705,0.00641025641025641
97,0.016666666666666666,0.02174472652035441,0.02040816326530612,0.010515860717182739,0.058823529411764705,0.00641025641025641
98,0.015384615384615385,0.021680482973528765,0.02040816326530612,0.010481926931066605,0.058823529411764705,0.00641025641025641
99,0.02564102564102564,0.021720088400203733,0.02040816326530612,0.01043682780631767,0.058823529411764705,0.00641025641025641
