episode,length,time,reward,delta
139,26.0,0.0015590000000429427,1.0,0.35061519503049887
140,46.0,0.0026490000000194414,1.0,0.17530759751524938
141,51.0,0.003049000000146407,1.0,0.26940068692812247
142,48.0,0.0028039999999691645,1.0,0.44576064322959197
143,231.0,0.014685999999983324,1.0,0.513763159257967
144,49.0,0.004588999999896259,1.0,0.36964471503659035
145,70.0,0.004061000000092463,1.0,0.2568815796289835
146,32.0,0.0018680000000586006,1.0,0.45679898140807207
147,230.0,0.015770000000202344,1.0,0.5721514202301423
148,60.0,0.004382000000077824,1.0,0.5183720213626188
149,275.0,0.01929899999981899,1.0,0.5773702693937557
150,80.0,0.005860999999868,1.0,0.28868513469687773
151,191.0,0.011831000000029235,1.0,0.4142830220649182
152,39.0,0.0038500000000567525,1.0,0.20714151103245904
153,61.0,0.003973999999971056,1.0,0.5097796150297718
154,62.0,0.0040039999998953135,1.0,0.5300281542472411
155,63.0,0.0071069999999053834,1.0,0.5823827507381384
156,110.0,0.006757999999990716,1.0,0.40657810445100695
157,53.0,0.0034570000000258005,1.0,0.5410147570319316
158,54.0,0.00444100000004255,1.0,0.4775487156510505
159,110.0,0.006658000000015818,1.0,0.27050737851596574
160,65.0,0.004075999999940905,1.0,0.5402457398905369
161,39.0,0.003867999999783933,1.0,0.4044615485091
162,27.0,0.001602000000048065,1.0,0.20223077425454994
163,45.0,0.0029299999998784187,1.0,0.3121471235189912
164,41.0,0.0023860000001150183,1.0,0.49202272159102556
165,77.0,0.005747000000155822,1.0,0.24601136079551278
166,84.0,0.005257000000028711,1.0,0.1668881345141846
167,49.0,0.003081999999949403,1.0,0.1560735617594956
168,43.0,0.002621999999973923,1.0,0.07803678087974775
169,16.0,0.0009780000000318978,1.0,0.0834440672570923
170,33.0,0.002966000000014901,1.0,0.20941461871070643
171,24.0,0.0014269999999214633,1.0,0.10470730935535322
172,59.0,0.0033910000001924345,1.0,0.05235365467767661
173,32.0,0.0019929999998566927,1.0,0.04172203362854621
174,84.0,0.004893000000038228,1.0,0.34320655606466455
175,92.0,0.005452999999988606,1.0,0.17160327803233222
176,40.0,0.0024029999999584106,1.0,0.16661071903959457
177,77.0,0.004509999999982028,1.0,0.31478169745790563
178,44.0,0.002644000000145752,1.0,0.15739084872895281
179,60.0,0.003560000000106811,1.0,0.1247933912825685
180,24.0,0.0014640000001691078,1.0,0.311076563123589
181,67.0,0.003950999999915439,1.0,0.08330535951979723
182,62.0,0.004077000000052067,1.0,0.041652679759898614
183,86.0,0.00525300000003881,1.0,0.19716620644188787
184,25.0,0.0015029999999569554,1.0,0.2741459303260664
185,75.0,0.004526999999825421,1.0,0.24592333212378525
186,25.0,0.0017230000000836299,1.0,0.16684632089511398
187,115.0,0.006568999999899461,1.0,0.24083474403954352
188,83.0,0.0051379999999880965,1.0,0.5949928290653276
189,171.0,0.010780999999951746,1.0,0.1644292415550992
190,101.0,0.005901999999878171,1.0,0.54006280342716
191,54.0,0.0031129999999848224,1.0,0.0822146207775496
192,63.0,0.003742999999985841,1.0,0.37571952270758213
193,85.0,0.0050720000001547305,1.0,0.2520272209460256
194,48.0,0.002817999999933818,1.0,0.12601361047301274
195,36.0,0.002171000000089407,1.0,0.2832450233021382
196,147.0,0.008785999999872729,1.0,0.18457412420483166
197,30.0,0.0017130000001088774,1.0,0.29749641453266373
198,31.0,0.0018969999998716958,1.0,0.14874820726633187
199,54.0,0.002983000000085667,1.0,0.3645395129397686
200,54.0,0.003662999999960448,1.0,0.6518851515686813
201,75.0,0.004605999999967025,1.0,0.3761614613963382
202,90.0,0.005137000000104308,1.0,0.5945152062575828
203,30.0,0.001755999999886626,1.0,0.29725760312879146
204,111.0,0.006327000000055705,1.0,0.5379297816468568
205,17.0,0.001033000000006723,1.0,0.3273723598823287
206,36.0,0.002142000000048938,1.0,0.5532005661583657
207,47.0,0.0027989999998681014,1.0,0.27660028307918283
208,50.0,0.0032740000001467706,1.0,0.40201888229621063
209,70.0,0.004316999999900872,1.0,0.3041304313331027
210,61.0,0.003470999999990454,1.0,0.1944946930195398
211,97.0,0.005809999999883075,1.0,0.14241771732059738
212,39.0,0.002260999999862179,1.0,0.07120885866029869
213,43.0,0.0027290000000448345,1.0,0.2781160431325891
214,44.0,0.002703000000110478,1.0,0.0356044293301494
215,51.0,0.0029210000000148284,1.0,0.06694484206813689
216,81.0,0.004609999999956926,1.0,0.4437117036385575
217,57.0,0.003265999999939595,1.0,0.46205477502206116
218,23.0,0.0013559999999870342,1.0,0.23102738751103058
219,40.0,0.0023149999999532156,1.0,0.28383111193787736
220,48.0,0.002870000000029904,1.0,0.4198890747282388
221,41.0,0.0025669999999990978,1.0,0.2787117012578717
222,125.0,0.007300999999870328,1.0,0.13935585062893585
223,85.0,0.005517000000054395,1.0,0.2884581364133849
224,95.0,0.006211000000121203,1.0,0.5371354620829092
225,55.0,0.003860000000031505,1.0,0.2685677310414545
226,43.0,0.0026909999999134016,1.0,0.38734785848057673
227,18.0,0.001205000000027212,1.0,0.5128701538417876
228,75.0,0.004656000000068161,1.0,0.5805122948103876
229,33.0,0.0019159999999374122,1.0,0.561320566796553
230,56.0,0.0035159999999905267,1.0,0.4834506162216726
231,71.0,0.004368999999996959,1.0,0.28066028339827653
232,113.0,0.0066520000000309665,1.0,0.4414276942172306
233,52.0,0.0032599999999547435,1.0,0.5799794011647157
234,69.0,0.003948999999920488,1.0,0.39134830507064033
235,77.0,0.00631399999997484,1.0,0.46938125514338247
236,42.0,0.0028999999999541615,1.0,0.19567415253532017
237,31.0,0.002426000000014028,1.0,0.09783707626766014
238,78.0,0.005493000000114989,1.0,0.48795076086809797
239,23.0,0.0016250000001036824,1.0,0.09650534936345456
240,82.0,0.004644999999982247,1.0,0.21722467124333855
241,44.0,0.002723000000059983,1.0,0.40128433153086185
242,140.0,0.008735000000115178,1.0,0.4599202285879118
243,66.0,0.004081999999925756,1.0,0.4758999912195121
244,83.0,0.004834000000073502,1.0,0.5837755831294742
245,134.0,0.008112999999866588,1.0,0.5359282592476464
246,64.0,0.004038999999920634,1.0,0.2918877915647371
247,40.0,0.002338000000008833,1.0,0.14594389578236855
248,51.0,0.00292699999999968,1.0,0.33563510356866577
249,64.0,0.004169000000047163,1.0,0.30459866127894797
250,83.0,0.004763999999795487,1.0,0.16781755178433289
251,36.0,0.0027300000001559965,1.0,0.08390877589216639
252,67.0,0.003815000000031432,1.0,0.18756519158244267
253,37.0,0.002212999999983367,1.0,0.09378259579122128
254,85.0,0.004807000000027983,1.0,0.3359007554986775
255,42.0,0.002551000000039494,1.0,0.2872113343773658
256,26.0,0.0015499999999519787,1.0,0.14360566718868295
257,32.0,0.0017989999998917483,1.0,0.3383213361070777
258,50.0,0.003296000000091226,1.0,0.2378415498719717
259,50.0,0.0029299999998784187,1.0,0.4149278734889811
260,40.0,0.002310000000079526,1.0,0.30867871206825126
261,55.0,0.003132000000050539,1.0,0.33705424477765855
262,41.0,0.002404999999953361,1.0,0.24965956732173455
263,132.0,0.0078960000000734,1.0,0.39242852181923527
264,26.0,0.001518000000032771,1.0,0.447624516698777
265,52.0,0.003114999999979773,1.0,0.4972667148919878
266,57.0,0.003294999999980064,1.0,0.4509273176819344
267,60.0,0.003920000000107393,1.0,0.40583520434379006
268,40.0,0.002261999999973341,1.0,0.2486333574459939
269,39.0,0.002259000000094602,1.0,0.12431667872299701
270,54.0,0.00356999999985419,1.0,0.062158339361498505
271,51.0,0.0029079999999339634,1.0,0.2068567196550809
272,37.0,0.002322000000049229,1.0,0.3370481891009345
273,37.0,0.0021719999999731954,1.0,0.19805378210612612
274,61.0,0.0034310000000914442,1.0,0.21013062795925985
275,63.0,0.004640000000108557,1.0,0.2103202387287002
276,58.0,0.003400000000056025,1.0,0.32401566716936303
277,40.0,0.0024429999998574203,1.0,0.2822707448709644
278,21.0,0.001287999999931344,1.0,0.3407977919906562
279,74.0,0.00433300000008785,1.0,0.1703988959953281
280,27.0,0.0015490000000681903,1.0,0.0851994479976641
281,36.0,0.0021430000001601,1.0,0.04259972399883205
282,33.0,0.001960999999937485,1.0,0.3256052422266842
283,57.0,0.004081000000041968,1.0,0.39724471287014484
284,74.0,0.004785999999967316,1.0,0.13928095932504891
285,63.0,0.0036820000000261643,1.0,0.4482779268760023
286,30.0,0.0018289999998160056,1.0,0.06964047966252451
287,47.0,0.002868999999918742,1.0,0.034820239831262256
288,47.0,0.0026790000001710723,1.0,0.36319376055789565
289,50.0,0.0029380000000855944,1.0,0.3235545285994196
290,62.0,0.003645999999889682,1.0,0.5018365065457921
291,44.0,0.002629999999953725,1.0,0.2509182532728962
292,44.0,0.0031229999999595748,1.0,0.2502839042337661
293,40.0,0.0024020000000746222,1.0,0.31077506821719436
294,38.0,0.0023860000001150183,1.0,0.19765089553948334
295,27.0,0.0020349999999780266,1.0,0.368139919684803
296,51.0,0.0032599999999547435,1.0,0.35102077191505376
297,95.0,0.005556000000069616,1.0,0.43888325930120653
298,66.0,0.0038999999999305146,1.0,0.4263913237526118
299,70.0,0.004097000000001572,1.0,0.2899729242091822
300,72.0,0.004358000000138418,1.0,0.5402301607566241
301,19.0,0.001125000000001819,1.0,0.2701150803783121
302,26.0,0.0025069999999232095,1.0,0.13505754018915606
303,146.0,0.008767000000034386,1.0,0.06752877009457803
304,64.0,0.003815000000031432,1.0,0.3100266814860775
305,32.0,0.0027789999999185966,1.0,0.15501334074303874
306,49.0,0.003661000000192871,1.0,0.24885295301611898
307,31.0,0.0018139999999675638,1.0,0.12442647650805949
308,52.0,0.0030589999998937856,1.0,0.3239185554198758
309,41.0,0.003015000000004875,1.0,0.15371128689007785
310,40.0,0.0024280000000089785,1.0,0.07685564344503892
311,54.0,0.003824999999778811,1.0,0.22257446875293252
312,28.0,0.0018600000000787986,1.0,0.3554441198271636
313,27.0,0.001786000000038257,1.0,0.11128723437646626
314,62.0,0.004212000000052285,1.0,0.3545774597670468
315,28.0,0.001983000000109314,1.0,0.1772887298835234
316,140.0,0.00871000000006461,1.0,0.08864436494176164
317,39.0,0.0023229999999330175,1.0,0.4117942943967854
318,36.0,0.0022179999998570565,1.0,0.20555243000076606
319,35.0,0.0021110000000135187,1.0,0.2813376033083088
320,42.0,0.003093999999919106,1.0,0.1406688016541544
321,33.0,0.0024200000000291766,1.0,0.0703344008270772
322,37.0,0.002139000000170199,1.0,0.20892590712182546
323,30.0,0.0018119999999726133,1.0,0.1492725440191831
324,28.0,0.0017889999999169959,1.0,0.0351672004135386
325,44.0,0.002580999999963751,1.0,0.07463627200959155
326,60.0,0.004801000000043132,1.0,0.310298139447704
327,32.0,0.0018239999999423162,1.0,0.155149069723852
328,40.0,0.002420999999912965,1.0,0.16757485707870434
329,32.0,0.0018489999999928841,1.0,0.03731813600479583
330,33.0,0.002154000000018641,1.0,0.28276274811549484
331,44.0,0.0030440000000453438,1.0,0.25658440102780444
332,55.0,0.0034559999999146385,1.0,0.3634323434818645
333,55.0,0.0032020000001011795,1.0,0.21334755032961294
334,48.0,0.002989999999954307,1.0,0.3785348174660301
335,84.0,0.0047790000000986765,1.0,0.2298367764326803
336,27.0,0.001706000000012864,1.0,0.29700037516740896
337,38.0,0.0022299999998267594,1.0,0.4855643780931418
338,41.0,0.0023770000000240543,1.0,0.14850018758370442
339,45.0,0.002592999999933454,1.0,0.07425009379185221
340,33.0,0.001997999999957756,1.0,0.3557992991505732
341,33.0,0.0019500000000789441,1.0,0.36147449315263125
342,26.0,0.0016419999999470747,1.0,0.18073724657631562
343,30.0,0.0022969999999986612,1.0,0.37034754654923474
344,36.0,0.0020799999999780994,1.0,0.3407724838275672
345,73.0,0.004025000000183354,1.0,0.3974199278548116
346,36.0,0.0020889999998416897,1.0,0.5402855668794776
347,82.0,0.0055530000001908775,1.0,0.5906976342403756
348,29.0,0.002282999999806634,1.0,0.27014278343973874
349,16.0,0.001044999999976426,1.0,0.17835056027019192
350,79.0,0.005146999999851687,1.0,0.34015505982892313
351,31.0,0.0018319999999221181,1.0,0.4513236662016422
352,33.0,0.0019109999998363492,1.0,0.2256618331008211
353,29.0,0.002751999999873078,1.0,0.23945679261124964
354,47.0,0.0029879999999593565,1.0,0.11972839630562482
355,103.0,0.006018999999923835,1.0,0.3017190882576266
356,111.0,0.007697000000007392,1.0,0.325147309385732
357,60.0,0.0035060000000157743,1.0,0.162573654692866
358,47.0,0.0027909999998882995,1.0,0.40575045296045364
359,142.0,0.009094999999888387,1.0,0.38216145067893004
360,29.0,0.001886000000013155,1.0,0.19108072533946507
361,34.0,0.001997999999957756,1.0,0.3340468529464551
362,34.0,0.002253999999993539,1.0,0.34056212785313433
363,23.0,0.0013429999999061693,1.0,0.21179974886655484
364,41.0,0.0023439999999936845,1.0,0.10589987443327742
365,81.0,0.005306000000018685,1.0,0.1003351784921227
366,71.0,0.004044000000021697,1.0,0.5158584001428812
367,27.0,0.001580999999987398,1.0,0.33034494243029133
368,166.0,0.009738000000197644,1.0,0.3903622914559468
369,40.0,0.002353999999968437,1.0,0.1951811457279734
370,47.0,0.0030460000000402943,1.0,0.09759057286398676
371,26.0,0.001590000000078362,1.0,0.6378866762726929
372,71.0,0.004227999999784515,1.0,0.04879528643199338
373,80.0,0.004777000000103726,1.0,0.11958271236825313
374,49.0,0.0029390000001967564,1.0,0.3952438115646689
375,71.0,0.004381000000194035,1.0,0.406303786496816
376,91.0,0.005458999999973457,1.0,0.19762190578233452
377,119.0,0.00708600000007209,1.0,0.4505758731973075
378,66.0,0.003829999999879874,1.0,0.22528793659865376
379,19.0,0.001132999999981621,1.0,0.11264396829932688
380,25.0,0.0014579999999568827,1.0,0.41146020417006024
381,23.0,0.0013420000000223808,1.0,0.19178395226918588
382,112.0,0.006937999999991007,1.0,0.48249287037656086
383,33.0,0.001847999999881722,1.0,0.2792168515651823
384,58.0,0.003179000000045562,1.0,0.39253591952533295
385,32.0,0.0018949999998767453,1.0,0.5555471510634558
386,110.0,0.006033000000115862,1.0,0.36000732077384
387,34.0,0.0019440000000940927,1.0,0.49694989385253896
388,37.0,0.0020809999998618878,1.0,0.24847494692626948
389,36.0,0.0024829999999838037,1.0,0.2348085160737714
390,74.0,0.004889999999932115,1.0,0.4839445815555343
391,47.0,0.0028669999999237916,1.0,0.4964512687729177
392,37.0,0.0029909999998380954,1.0,0.24822563438645884
393,71.0,0.004767000000128974,1.0,0.4946253101027607
394,52.0,0.003962000000001353,1.0,0.5600781132685941
395,73.0,0.0050579999999627034,1.0,0.39497866923549796
396,42.0,0.002977999999984604,1.0,0.28003905663429707
397,40.0,0.0026000000000294676,1.0,0.1400195283171486
398,68.0,0.0049489999998968415,1.0,0.0700097641585743
399,42.0,0.002915000000029977,1.0,0.5476348155417612
400,41.0,0.0027829999999084976,1.0,0.25820803376784296
401,163.0,0.01051699999993616,1.0,0.3865859829792573
402,25.0,0.002173999999968146,1.0,0.3784017751692277
403,62.0,0.00542000000018561,1.0,0.23366108005146313
404,32.0,0.0031759999999394495,1.0,0.11683054002573157
405,43.0,0.003917999999885069,1.0,0.2683176404109302
406,39.0,0.0029220000001259905,1.0,0.10552724464853847
407,90.0,0.006243999999924199,1.0,0.5213898278735593
408,34.0,0.00204899999994268,1.0,0.1341588202054651
409,91.0,0.006112999999913882,1.0,0.1581030069835323
410,85.0,0.005632999999988897,1.0,0.3885878770160296
411,44.0,0.0026579999998830317,1.0,0.512305266587142
412,36.0,0.0020430000001852022,1.0,0.4289117716840998
413,38.0,0.002952999999934036,1.0,0.42805599498096436
414,32.0,0.001999000000068918,1.0,0.21402799749048218
415,37.0,0.0027569999999741412,1.0,0.2344695127080425
416,76.0,0.004626999999800319,1.0,0.20336820697532032
417,59.0,0.0035109999998894637,1.0,0.4257880009269608
418,133.0,0.009065000000191503,1.0,0.2128940004634804
419,33.0,0.0018889999998918938,1.0,0.1016841034876601
420,54.0,0.003100000000131331,1.0,0.44061043612147577
421,32.0,0.0018210000000635773,1.0,0.16489961900057382
422,196.0,0.011943999999857624,1.0,0.6258450645468576
423,27.0,0.001576999999997497,1.0,0.5692059360421409
424,53.0,0.003440999999838823,1.0,0.28460296802107043
425,87.0,0.005034000000023298,1.0,0.5011655970834157
426,80.0,0.005194999999957872,1.0,0.25058279854170773
427,33.0,0.001970000000028449,1.0,0.45466047490643113
428,61.0,0.003721999999925174,1.0,0.12529139927085386
429,65.0,0.0037970000000768778,1.0,0.06264569963542699
430,63.0,0.0037119999999504216,1.0,0.4138158945006688
431,40.0,0.0023649999998269777,1.0,0.20690794725033435
432,31.0,0.0017929999999068968,1.0,0.10345397362516717
433,47.0,0.0034140000000206783,1.0,0.14424744496417286
434,101.0,0.005900999999994383,1.0,0.07212372248208643
435,117.0,0.007534000000077867,1.0,0.544122298693617
436,28.0,0.0017550000000028376,1.0,0.30849083001578403
437,120.0,0.007321999999930995,1.0,0.44932238105064704
438,67.0,0.004507999999987078,1.0,0.03606186124104327
439,161.0,0.009984000000031301,1.0,0.38647726020090833
440,35.0,0.002328999999917869,1.0,0.3763290737431195
441,39.0,0.0029600000000300497,1.0,0.42125699256811067
442,37.0,0.003527000000076441,1.0,0.23278756582381965
443,17.0,0.001586000000088461,1.0,0.11639378291190983
444,58.0,0.0039969999997993,1.0,0.05819689145595497
445,75.0,0.007114999999885185,1.0,0.029098445727977484
446,65.0,0.006523999999899388,1.0,0.21062849628405533
447,61.0,0.004495000000133587,1.0,0.014549222863988742
448,107.0,0.007928999999876396,1.0,0.15008127387124226
449,45.0,0.0028239999999186693,1.0,0.4761702733342962
450,56.0,0.003321000000141794,1.0,0.3473886123299239
451,47.0,0.0033260000000154832,1.0,0.5053098708677882
452,37.0,0.0022740000001704175,1.0,0.17369430616496195
453,107.0,0.006392999999889071,1.0,0.6305472683711573
454,80.0,0.004740999999967244,1.0,0.34918526715599696
455,38.0,0.0027569999999741412,1.0,0.6453881950409472
456,84.0,0.004786999999851105,1.0,0.3226940975204736
457,91.0,0.006066000000146232,1.0,0.16134704876023687
458,28.0,0.0016370000000733853,1.0,0.24492133149143402
459,72.0,0.004838999999947191,1.0,0.39133250278138365
460,31.0,0.0018999999999778083,1.0,0.23591567695747329
461,120.0,0.006947999999965759,1.0,0.41389338998665315
462,39.0,0.002353999999968437,1.0,0.2755834038707341
463,35.0,0.002423000000135289,1.0,0.4834439568002714
464,68.0,0.004167999999936001,1.0,0.38028517512357185
465,89.0,0.005340999999816631,1.0,0.19014258756178593
466,61.0,0.0040260000000671425,1.0,0.09507129378089296
467,48.0,0.002851999999847976,1.0,0.09519160268224014
468,60.0,0.0035519999998996354,1.0,0.04759580134112007
469,77.0,0.004652999999962049,1.0,0.5155565305553865
470,96.0,0.006439000000000306,1.0,0.1631221106212627
471,24.0,0.0015479999999570282,1.0,0.1275157406814158
472,47.0,0.0027880000000095606,1.0,0.6297270376871177
473,41.0,0.0023679999999330903,1.0,0.0637578703407079
474,61.0,0.003435000000081345,1.0,0.27708699814490656
475,66.0,0.003838999999970838,1.0,0.46652715021824154
476,117.0,0.006448999999975058,1.0,0.4686413168981316
477,135.0,0.008522999999968306,1.0,0.2343206584490658
478,46.0,0.0033179999998083076,1.0,0.24858891812847805
479,43.0,0.002787000000125772,1.0,0.1613350508996223
480,52.0,0.0032799999999042484,1.0,0.08066752544981115
481,86.0,0.005406999999877371,1.0,0.3148635188435589
482,27.0,0.001598000000058164,1.0,0.08834981272497633
483,39.0,0.002242000000023836,1.0,0.15743175942177945
484,120.0,0.006693999999924927,1.0,0.31912658004569106
485,23.0,0.0012980000001334702,1.0,0.15956329002284553
486,60.0,0.003733999999894877,1.0,0.3846293684523241
487,118.0,0.008127999999942404,1.0,0.19231468422616205
488,75.0,0.0042129999999360734,1.0,0.2871686569597929
489,123.0,0.008467000000109692,1.0,0.14358432847989644
490,61.0,0.0036239999999452266,1.0,0.3273020083512639
491,109.0,0.006191000000171698,1.0,0.29658115936237606
492,119.0,0.0067450000001372246,1.0,0.20550119210316642
