step,reward,mean,median,std,max,min
21,0.034482758620689655,0.028562060351514908,0.030776515151515152,0.011435123397008567,0.05555555555555555,0.011764705882352941
22,0.02702702702702703,0.028495319772189352,0.030303030303030304,0.011188151563926142,0.05555555555555555,0.011764705882352941
23,0.015151515151515152,0.027939327912994593,0.029857397504456328,0.01127249046280138,0.05555555555555555,0.011764705882352941
24,0.034482758620689655,0.028201065141302394,0.030303030303030304,0.011118922278034153,0.05555555555555555,0.011764705882352941
25,0.02127659574468085,0.027934739395278487,0.029857397504456328,0.010984017983434945,0.05555555555555555,0.011764705882352941
26,0.05555555555555555,0.028957732586399863,0.030303030303030304,0.011974538583959164,0.05555555555555555,0.011764705882352941
27,0.016666666666666666,0.028518765946409393,0.029857397504456328,0.011977946162486888,0.05555555555555555,0.011764705882352941
28,0.015625,0.02807415332756769,0.029411764705882353,0.01200245651413419,0.05555555555555555,0.011764705882352941
29,0.030303030303030304,0.028148449226749774,0.029857397504456328,0.01180750073045304,0.05555555555555555,0.011764705882352941
30,0.018518518518518517,0.0278378063006778,0.029411764705882353,0.011739451408545643,0.05555555555555555,0.011764705882352941
31,0.030303030303030304,0.027914844550751314,0.029857397504456328,0.011562525288378195,0.05555555555555555,0.011764705882352941
32,0.02127659574468085,0.027713685496021906,0.029411764705882353,0.011442709359154542,0.05555555555555555,0.011764705882352941
33,0.022222222222222223,0.027552171870321916,0.02821939586645469,0.01131129568112762,0.05555555555555555,0.011764705882352941
34,0.01818181818181818,0.02728444747922181,0.02702702702702703,0.011257300863417464,0.05555555555555555,0.011764705882352941
35,0.02,0.027082101715910092,0.024877149877149878,0.011164213652863903,0.05555555555555555,0.011764705882352941
36,0.03125,0.02719474761548009,0.02702702702702703,0.011033033780644932,0.05555555555555555,0.011764705882352941
37,0.03571428571428571,0.02741894598650129,0.02821939586645469,0.010971976667656713,0.05555555555555555,0.011764705882352941
38,0.03125,0.027517178140693568,0.029411764705882353,0.010847312059816643,0.05555555555555555,0.011764705882352941
39,0.016129032258064516,0.02723247449362784,0.02821939586645469,0.010857429021154868,0.05555555555555555,0.011764705882352941
40,0.030303030303030304,0.027307366098735218,0.029411764705882353,0.01073465888003826,0.05555555555555555,0.011764705882352941
41,0.02564102564102564,0.027267691325932604,0.02821939586645469,0.010609137493491707,0.05555555555555555,0.011764705882352941
42,0.043478260869565216,0.02764468131531941,0.029411764705882353,0.01076593559100186,0.05555555555555555,0.011764705882352941
43,0.047619047619047616,0.02809864418585869,0.029857397504456328,0.011051366186630393,0.05555555555555555,0.011764705882352941
44,0.024390243902439025,0.028016235290671584,0.029411764705882353,0.010941546904138365,0.05555555555555555,0.011764705882352941
45,0.02040816326530612,0.027850842420554946,0.02821939586645469,0.010878688408565772,0.05555555555555555,0.011764705882352941
46,0.0125,0.027524228752032497,0.02702702702702703,0.010987947165284888,0.05555555555555555,0.011764705882352941
47,0.02564102564102564,0.027484995353886526,0.026334026334026334,0.010876213309838505,0.05555555555555555,0.011764705882352941
48,0.023809523809523808,0.02740998573053218,0.02564102564102564,0.01077719641089408,0.05555555555555555,0.011764705882352941
49,0.025,0.027361786015921537,0.02564102564102564,0.010674213818419945,0.05555555555555555,0.011764705882352941
50,0.016666666666666666,0.027152077793387127,0.02564102564102564,0.010672564015115495,0.05555555555555555,0.011764705882352941
51,0.021739130434782608,0.027047982651875503,0.02532051282051282,0.010595555393544993,0.05555555555555555,0.011764705882352941
52,0.037037037037037035,0.027236455376123833,0.02564102564102564,0.01058275549620164,0.05555555555555555,0.011764705882352941
53,0.043478260869565216,0.0275372295519283,0.02564102564102564,0.010710526983544234,0.05555555555555555,0.011764705882352941
54,0.038461538461538464,0.02773585335028485,0.02564102564102564,0.010712610804556821,0.05555555555555555,0.011764705882352941
55,0.03571428571428571,0.027878325356784868,0.026334026334026334,0.01066898069125784,0.05555555555555555,0.011764705882352941
56,0.025,0.02782782842070092,0.02564102564102564,0.010581728504138688,0.05555555555555555,0.011764705882352941
57,0.017857142857142856,0.027655920048915438,0.02564102564102564,0.010570094672200806,0.05555555555555555,0.011764705882352941
58,0.03571428571428571,0.02779250251782002,0.02564102564102564,0.010531628639095845,0.05555555555555555,0.011764705882352941
59,0.034482758620689655,0.027904006786201183,0.026334026334026334,0.010478557820876843,0.05555555555555555,0.011764705882352941
60,0.037037037037037035,0.028053728593591933,0.02702702702702703,0.010456824007766983,0.05555555555555555,0.011764705882352941
61,0.037037037037037035,0.0281986206652604,0.02821939586645469,0.010433702748331417,0.05555555555555555,0.011764705882352941
62,0.02,0.028068483829303888,0.02702702702702703,0.010401162882767838,0.05555555555555555,0.011764705882352941
63,0.03225806451612903,0.02813394602753553,0.02821939586645469,0.01033265625180037,0.05555555555555555,0.011764705882352941
64,0.034482758620689655,0.02823162006743021,0.029411764705882353,0.01028259886418433,0.05555555555555555,0.011764705882352941
65,0.016666666666666666,0.028056393500751974,0.02821939586645469,0.010301729202593701,0.05555555555555555,0.011764705882352941
66,0.04,0.02823465628432284,0.029411764705882353,0.010326615270177905,0.05555555555555555,0.011764705882352941
67,0.019230769230769232,0.02810224618059411,0.02821939586645469,0.010307542664675092,0.05555555555555555,0.011764705882352941
68,0.010101010101010102,0.02784135870117985,0.02702702702702703,0.010456284315660066,0.05555555555555555,0.010101010101010102
69,0.023255813953488372,0.02777585091906997,0.026334026334026334,0.010395579189781507,0.05555555555555555,0.010101010101010102
70,0.03225806451612903,0.027838980688042633,0.02702702702702703,0.010335615946125507,0.05555555555555555,0.010101010101010102
71,0.038461538461538464,0.027986516212674523,0.02821939586645469,0.010338603142140844,0.05555555555555555,0.010101010101010102
72,0.03333333333333333,0.028059760282820534,0.029411764705882353,0.010286339062597709,0.05555555555555555,0.010101010101010102
73,0.027777777777777776,0.028055949708428063,0.028594771241830064,0.010216652242520708,0.05555555555555555,0.010101010101010102
74,0.015873015873015872,0.027893510590622565,0.027777777777777776,0.010244064061438492,0.05555555555555555,0.010101010101010102
75,0.02702702702702703,0.027882109491101575,0.027402402402402402,0.010176924719041457,0.05555555555555555,0.010101010101010102
76,0.016129032258064516,0.027729472124438756,0.02702702702702703,0.010197813247705833,0.05555555555555555,0.010101010101010102
77,0.03333333333333333,0.027801316498911762,0.027402402402402402,0.01015182569929203,0.05555555555555555,0.010101010101010102
78,0.022222222222222223,0.027730695052371388,0.02702702702702703,0.010106632965149116,0.05555555555555555,0.010101010101010102
79,0.019230769230769232,0.027624445979601363,0.02702702702702703,0.010087569077348644,0.05555555555555555,0.010101010101010102
80,0.058823529411764705,0.02800961984913424,0.02702702702702703,0.01060054140623999,0.058823529411764705,0.010101010101010102
81,0.023809523809523808,0.02795839916572436,0.02702702702702703,0.010545786004713033,0.058823529411764705,0.010101010101010102
82,0.02040816326530612,0.027867432468128957,0.02702702702702703,0.010514381799320684,0.058823529411764705,0.010101010101010102
83,0.017543859649122806,0.027744532791712215,0.026334026334026334,0.010511412185723566,0.058823529411764705,0.010101010101010102
84,0.020833333333333332,0.027663224562790113,0.02564102564102564,0.010475935884724378,0.058823529411764705,0.010101010101010102
85,0.01639344262295082,0.027532180586745468,0.02564102564102564,0.01048469311974506,0.058823529411764705,0.010101010101010102
86,0.01020408163265306,0.027333007035549,0.02564102564102564,0.010586636359471428,0.058823529411764705,0.010101010101010102
87,0.02702702702702703,0.027329529989997617,0.02564102564102564,0.010526363115318628,0.058823529411764705,0.010101010101010102
88,0.027777777777777776,0.027334566481995146,0.02564102564102564,0.010467165819897983,0.058823529411764705,0.010101010101010102
89,0.038461538461538464,0.02745819950399007,0.026334026334026334,0.010473995688302677,0.058823529411764705,0.010101010101010102
90,0.020833333333333332,0.02738539877684,0.02564102564102564,0.010439158774041056,0.058823529411764705,0.010101010101010102
91,0.038461538461538464,0.027505791599499764,0.026334026334026334,0.01044559749699616,0.058823529411764705,0.010101010101010102
92,0.015873015873015872,0.02738070798953757,0.02564102564102564,0.010458331582174633,0.058823529411764705,0.010101010101010102
93,0.015384615384615385,0.027253089983102226,0.02564102564102564,0.0104751013666221,0.058823529411764705,0.010101010101010102
94,0.018518518518518517,0.027161147125580293,0.02564102564102564,0.010457884474337006,0.058823529411764705,0.010101010101010102
95,0.022727272727272728,0.02711496093393126,0.02532051282051282,0.010413008935077447,0.058823529411764705,0.010101010101010102
96,0.041666666666666664,0.027264978518804817,0.02564102564102564,0.010462954588458761,0.058823529411764705,0.010101010101010102
97,0.037037037037037035,0.027364693401643925,0.02564102564102564,0.010455659693740372,0.058823529411764705,0.010101010101010102
98,0.019230769230769232,0.027282532551433068,0.02564102564102564,0.010434467338972448,0.058823529411764705,0.010101010101010102
99,0.047619047619047616,0.027485897702109213,0.02564102564102564,0.01057750956643602,0.058823529411764705,0.010101010101010102
