step,reward,mean,median,std,max,min
18,0.010752688172043012,0.01498027365919259,0.01282051282051282,0.006923277616222555,0.03333333333333333,0.005208333333333333
19,0.011494252873563218,0.01480597261991112,0.01266025641025641,0.006790612674665023,0.03333333333333333,0.005208333333333333
20,0.019230769230769232,0.015016677220428173,0.01282051282051282,0.0066936178202382296,0.03333333333333333,0.005208333333333333
21,0.007633587786259542,0.01468108224614778,0.01266025641025641,0.00671811388532319,0.03333333333333333,0.005208333333333333
22,0.01098901098901099,0.014520557408880964,0.0125,0.006613444517587658,0.03333333333333333,0.005208333333333333
23,0.017857142857142856,0.014659581802558545,0.01266025641025641,0.006508439548612026,0.03333333333333333,0.005208333333333333
24,0.05,0.016073198530456204,0.01282051282051282,0.009414079244675478,0.05,0.005208333333333333
25,0.01639344262295082,0.016085515610936765,0.013076923076923076,0.00923146961471436,0.05,0.005208333333333333
26,0.012345679012345678,0.01594700314432228,0.01282051282051282,0.009086394338921553,0.05,0.005208333333333333
27,0.045454545454545456,0.017000843941115968,0.013076923076923076,0.01046898135567707,0.05,0.005208333333333333
28,0.018518518518518517,0.017053177547233296,0.013333333333333334,0.010290624940397066,0.05,0.005208333333333333
29,0.025,0.017318071628992186,0.013611111111111112,0.01021772774660624,0.05,0.005208333333333333
30,0.0196078431372549,0.01739193522603292,0.013888888888888888,0.010059713219655502,0.05,0.005208333333333333
31,0.013513513513513514,0.017270734547516688,0.013701201201201201,0.00992425189175183,0.05,0.005208333333333333
32,0.02857142857142857,0.017613179820968564,0.013888888888888888,0.00996287143061364,0.05,0.005208333333333333
33,0.01818181818181818,0.01762990447864061,0.014756944444444444,0.00981573537897253,0.05,0.005208333333333333
34,0.018867924528301886,0.017665276480059503,0.015625,0.009676692731088968,0.05,0.005208333333333333
35,0.016129032258064516,0.01762260302944853,0.015877016129032258,0.009544687101099944,0.05,0.005208333333333333
36,0.05,0.018497667812436412,0.016129032258064516,0.010779862835234588,0.05,0.005208333333333333
37,0.03225806451612903,0.018859783515165162,0.01626123744050767,0.010862740571305235,0.05,0.005208333333333333
38,0.005434782608695652,0.018515552722691588,0.016129032258064516,0.010930522301990299,0.05,0.005208333333333333
39,0.02127659574468085,0.018584578798241318,0.01626123744050767,0.010801630859021971,0.05,0.005208333333333333
40,0.014925373134328358,0.018495329879609296,0.016129032258064516,0.010684011732291325,0.05,0.005208333333333333
41,0.011111111111111112,0.018319515147026004,0.015877016129032258,0.01061591438640502,0.05,0.005208333333333333
42,0.009174311926605505,0.018106836002365064,0.015625,0.010581896074485748,0.05,0.005208333333333333
43,0.011235955056179775,0.017950679617224487,0.01527518656716418,0.01051095384034252,0.05,0.005208333333333333
44,0.04,0.018440664514619502,0.015625,0.010889847793288518,0.05,0.005208333333333333
45,0.0078125,0.01820961745995386,0.01527518656716418,0.010881773351010234,0.05,0.005208333333333333
46,0.029411764705882353,0.01844796101837787,0.015625,0.010886079087600021,0.05,0.005208333333333333
47,0.04,0.018896961830494996,0.015877016129032258,0.011203263329112999,0.05,0.005208333333333333
48,0.00411522633744856,0.018595293759208334,0.015625,0.011283607189535786,0.05,0.00411522633744856
49,0.014285714285714285,0.018509102169738452,0.01527518656716418,0.011186483625262261,0.05,0.00411522633744856
50,0.018867924528301886,0.018516137902259304,0.015625,0.011076381004341239,0.05,0.00411522633744856
51,0.005847953216374269,0.018272518965992284,0.01527518656716418,0.011106472227228232,0.05,0.00411522633744856
52,0.03125,0.01851737709870941,0.015625,0.011141991869612136,0.05,0.00411522633744856
53,0.008928571428571428,0.018339806623336483,0.01527518656716418,0.011113783230071686,0.05,0.00411522633744856
54,0.016129032258064516,0.018299610725786085,0.015625,0.01101624606431583,0.05,0.00411522633744856
55,0.012658227848101266,0.01819887174582743,0.01527518656716418,0.01094297650472133,0.05,0.00411522633744856
56,0.01282051282051282,0.018104514571699103,0.014925373134328358,0.010869519918562328,0.05,0.00411522633744856
57,0.018518518518518517,0.018111652570782198,0.01527518656716418,0.010775544509747213,0.05,0.00411522633744856
58,0.014492753623188406,0.018050315300483996,0.014925373134328358,0.010694043412612398,0.05,0.00411522633744856
59,0.010869565217391304,0.017930636132432454,0.014709063378758382,0.01064432171919171,0.05,0.00411522633744856
60,0.024390243902439025,0.018036531341776824,0.014925373134328358,0.010588531982898417,0.05,0.00411522633744856
61,0.024390243902439025,0.018139010576626216,0.01527518656716418,0.010533246996876184,0.05,0.00411522633744856
62,0.006535947712418301,0.017954834975607042,0.014925373134328358,0.010549467893886203,0.05,0.00411522633744856
63,0.03571428571428571,0.018232326393398893,0.01527518656716418,0.010695954393305843,0.05,0.00411522633744856
64,0.02040816326530612,0.01826580080681285,0.015625,0.010616736870682866,0.05,0.00411522633744856
65,0.027777777777777776,0.018409921670009287,0.015877016129032258,0.010599877391622247,0.05,0.00411522633744856
66,0.008771929824561403,0.018266071045450364,0.015625,0.010585186003636836,0.05,0.00411522633744856
67,0.017543859649122806,0.01825545028962202,0.015877016129032258,0.010507425121065691,0.05,0.00411522633744856
68,0.01694915254237288,0.018236518438212612,0.016129032258064516,0.010432174662515004,0.05,0.00411522633744856
69,0.022727272727272728,0.01830067207091347,0.016129032258064516,0.010371091195474687,0.05,0.00411522633744856
70,0.034482758620689655,0.01852858878288215,0.016129032258064516,0.010472861668251076,0.05,0.00411522633744856
71,0.012658227848101266,0.018447055992121306,0.016129032258064516,0.010422546039902397,0.05,0.00411522633744856
72,0.0196078431372549,0.018462957185890257,0.016129032258064516,0.010351791928509792,0.05,0.00411522633744856
73,0.02,0.018483728034729578,0.01626123744050767,0.010283140947032154,0.05,0.00411522633744856
74,0.03571428571428571,0.018713468803790326,0.01639344262295082,0.010403790750733782,0.05,0.00411522633744856
75,0.014492753623188406,0.018657933077729776,0.01626123744050767,0.010346302851637358,0.05,0.00411522633744856
76,0.043478260869565216,0.018980274997104262,0.01639344262295082,0.010656101675436172,0.05,0.00411522633744856
77,0.017857142857142856,0.018965875867104756,0.016530054644808743,0.0105883268927875,0.05,0.00411522633744856
78,0.03333333333333333,0.019147742417310182,0.016666666666666666,0.010642997848127446,0.05,0.00411522633744856
79,0.011904761904761904,0.019057205160903326,0.016530054644808743,0.010606839691648103,0.05,0.00411522633744856
80,0.03571428571428571,0.01926284813069817,0.016666666666666666,0.010700430809715663,0.05,0.00411522633744856
81,0.01818181818181818,0.019249664838638658,0.016807909604519774,0.010635645974861007,0.05,0.00411522633744856
82,0.008,0.01911412670805265,0.016666666666666666,0.010642391566562335,0.05,0.00411522633744856
83,0.019230769230769232,0.01911551530951356,0.016807909604519774,0.010578861896860537,0.05,0.00411522633744856
84,0.020833333333333332,0.019135724933323203,0.01694915254237288,0.010518080221311992,0.05,0.00411522633744856
85,0.009174311926605505,0.01901989454952416,0.016807909604519774,0.010511138552642447,0.05,0.00411522633744856
86,0.014925373134328358,0.01897283108498168,0.016666666666666666,0.010459664891623782,0.05,0.00411522633744856
87,0.005076142131979695,0.018814914165061206,0.016530054644808743,0.010503853589744174,0.05,0.00411522633744856
88,0.017543859649122806,0.01880063265364617,0.016666666666666666,0.010445535666829524,0.05,0.00411522633744856
89,0.012345679012345678,0.01872891094652061,0.016530054644808743,0.010409356706498061,0.05,0.00411522633744856
90,0.008695652173913044,0.018618655355612832,0.01639344262295082,0.010404713477846775,0.05,0.00411522633744856
91,0.019230769230769232,0.018625308767299315,0.016530054644808743,0.010348206263046167,0.05,0.00411522633744856
92,0.009259259259259259,0.018524598557535445,0.01639344262295082,0.010337651159941159,0.05,0.00411522633744856
93,0.011494252873563218,0.018449807646003825,0.01626123744050767,0.010307781549508734,0.05,0.00411522633744856
94,0.014084507042253521,0.01840385711333277,0.016129032258064516,0.010263060560177638,0.05,0.00411522633744856
95,0.013157894736842105,0.01834921167191099,0.016129032258064516,0.010223350824218042,0.05,0.00411522633744856
96,0.038461538461538464,0.01855655524706179,0.016129032258064516,0.010371430885958832,0.05,0.00411522633744856
97,0.02040816326530612,0.01857544920643163,0.01626123744050767,0.010320057543346323,0.05,0.00411522633744856
98,0.010638297872340425,0.018495275960632728,0.016129032258064516,0.010298432566092643,0.05,0.00411522633744856
99,0.009433962264150943,0.018404662823667914,0.016129032258064516,0.010286398762620658,0.05,0.00411522633744856
