step,reward,mean,median,std,max,min
28,0.016666666666666666,0.02347866940936778,0.023809523809523808,0.010306119552576315,0.05,0.006993006993006993
29,0.027777777777777776,0.02362197302164811,0.023809523809523808,0.01016223919178648,0.05,0.006993006993006993
30,0.01282051282051282,0.02327353882161149,0.023809523809523808,0.01017752284022878,0.05,0.006993006993006993
31,0.01694915254237288,0.023075901750385278,0.022774327122153208,0.01007749509224053,0.05,0.006993006993006993
32,0.02631578947368421,0.02317408016624282,0.023809523809523808,0.009939160107354319,0.05,0.006993006993006993
33,0.0125,0.022860136631941558,0.022774327122153208,0.00995660104572981,0.05,0.006993006993006993
34,0.02,0.022778418442457517,0.021739130434782608,0.009824894627448443,0.05,0.006993006993006993
35,0.034482758620689655,0.023103539002963962,0.022774327122153208,0.009876579568162697,0.05,0.006993006993006993
36,0.02702702702702703,0.02320957921983053,0.023809523809523808,0.009762951721270792,0.05,0.006993006993006993
37,0.018867924528301886,0.02309532514900083,0.022774327122153208,0.009658671161839376,0.05,0.006993006993006993
38,0.02702702702702703,0.023196138017668167,0.023809523809523808,0.009554270357883088,0.05,0.006993006993006993
39,0.02857142857142857,0.023330520281512182,0.023809523809523808,0.00947133914187076,0.05,0.006993006993006993
40,0.010416666666666666,0.023015548242125705,0.023809523809523808,0.009564862930423761,0.05,0.006993006993006993
41,0.043478260869565216,0.02350275568563617,0.023809523809523808,0.009951912642392688,0.05,0.006993006993006993
42,0.017543859649122806,0.023364176708042837,0.023809523809523808,0.009876430016458253,0.05,0.006993006993006993
43,0.0196078431372549,0.023278805490524926,0.022774327122153208,0.009779588859566113,0.05,0.006993006993006993
44,0.016666666666666666,0.023131869072216964,0.021739130434782608,0.009719310194275247,0.05,0.006993006993006993
45,0.018518518518518517,0.02303157884278874,0.020869565217391306,0.009636597934674411,0.05,0.006993006993006993
46,0.03571428571428571,0.023301423669841868,0.021739130434782608,0.00970761227896151,0.05,0.006993006993006993
47,0.015151515151515152,0.023131633909043395,0.020869565217391306,0.009676228213702728,0.05,0.006993006993006993
48,0.018518518518518517,0.02303748869699187,0.02,0.009599168084888504,0.05,0.006993006993006993
49,0.025,0.02307673892305203,0.020869565217391306,0.009506662705468523,0.05,0.006993006993006993
50,0.017241379310344827,0.02296232010711659,0.02,0.0094477049154595,0.05,0.006993006993006993
51,0.05,0.023482275489672043,0.020869565217391306,0.010066312138330305,0.05,0.006993006993006993
52,0.018518518518518517,0.02338861969776349,0.02,0.009993740760082663,0.05,0.006993006993006993
53,0.03225806451612903,0.02355286867588137,0.020869565217391306,0.00997271976746809,0.05,0.006993006993006993
54,0.02127659574468085,0.023511481895314084,0.02127659574468085,0.00988632181543887,0.05,0.006993006993006993
55,0.016666666666666666,0.023389253051945384,0.020638297872340425,0.009839497309295156,0.05,0.006993006993006993
56,0.05263157894736842,0.02390227631326859,0.02127659574468085,0.01048122066611608,0.05263157894736842,0.006993006993006993
57,0.017857142857142856,0.023798049874369873,0.020638297872340425,0.01042022636504009,0.05263157894736842,0.006993006993006993
58,0.025,0.0238184219103975,0.02127659574468085,0.01033270684411307,0.05263157894736842,0.006993006993006993
59,0.047619047619047616,0.02421509900554167,0.02150786308973173,0.010689678537348554,0.05263157894736842,0.006993006993006993
60,0.041666666666666664,0.024501190278674867,0.021739130434782608,0.010830828878965564,0.05263157894736842,0.006993006993006993
61,0.02040816326530612,0.024435173713943114,0.02150786308973173,0.010755494296675574,0.05263157894736842,0.006993006993006993
62,0.022727272727272728,0.024408064174472156,0.021739130434782608,0.01067192682387571,0.05263157894736842,0.006993006993006993
63,0.015384615384615385,0.024267072787130643,0.02150786308973173,0.010647198717526325,0.05263157894736842,0.006993006993006993
64,0.07142857142857142,0.02499263430469127,0.021739130434782608,0.01205449815790676,0.07142857142857142,0.006993006993006993
65,0.037037037037037035,0.025175125255181355,0.022233201581027668,0.012052963813940033,0.07142857142857142,0.006993006993006993
66,0.030303030303030304,0.025251661151417908,0.022727272727272728,0.011978826322033627,0.07142857142857142,0.006993006993006993
67,0.041666666666666664,0.02549305829134804,0.023268398268398268,0.012053479259889085,0.07142857142857142,0.006993006993006993
68,0.01694915254237288,0.025369233570348395,0.022727272727272728,0.012009303768307802,0.07142857142857142,0.006993006993006993
69,0.02,0.025292530233629134,0.022233201581027668,0.011940226035170495,0.07142857142857142,0.006993006993006993
70,0.05263157894736842,0.025677587257766307,0.022727272727272728,0.012285756287118327,0.07142857142857142,0.006993006993006993
71,0.038461538461538464,0.025855142135596476,0.023268398268398268,0.012291531576255076,0.07142857142857142,0.006993006993006993
72,0.037037037037037035,0.026008318778081962,0.023809523809523808,0.012276053011081615,0.07142857142857142,0.006993006993006993
73,0.015384615384615385,0.025864755218710792,0.023268398268398268,0.012254368088769663,0.07142857142857142,0.006993006993006993
74,0.021739130434782608,0.025809746888258416,0.022727272727272728,0.012181592448171127,0.07142857142857142,0.006993006993006993
75,0.015151515151515152,0.02566950699698548,0.022233201581027668,0.012161978493982298,0.07142857142857142,0.006993006993006993
76,0.0196078431372549,0.02559078408971625,0.021739130434782608,0.012102221200248937,0.07142857142857142,0.006993006993006993
77,0.05,0.02590372275523271,0.022233201581027668,0.012333964258815045,0.07142857142857142,0.006993006993006993
78,0.02631578947368421,0.025908938789643485,0.022727272727272728,0.012255739160872922,0.07142857142857142,0.006993006993006993
79,0.037037037037037035,0.026048040017735908,0.023268398268398268,0.012241494438200792,0.07142857142857142,0.006993006993006993
80,0.015384615384615385,0.02591639280004306,0.022727272727272728,0.012222545299347276,0.07142857142857142,0.006993006993006993
81,0.02631578947368421,0.025921263491185023,0.023268398268398268,0.012147868062242476,0.07142857142857142,0.006993006993006993
82,0.02127659574468085,0.025865303638817505,0.022727272727272728,0.01208509502037874,0.07142857142857142,0.006993006993006993
83,0.018518518518518517,0.0257778419111949,0.022233201581027668,0.012039341752575646,0.07142857142857142,0.006993006993006993
84,0.0196078431372549,0.025705253690325017,0.021739130434782608,0.011986788806997571,0.07142857142857142,0.006993006993006993
85,0.013157894736842105,0.0255593541676101,0.021739130434782608,0.011992570163476362,0.07142857142857142,0.006993006993006993
86,0.015873015873015872,0.025448016945833152,0.021739130434782608,0.01196806875421567,0.07142857142857142,0.006993006993006993
87,0.030303030303030304,0.025503187552164942,0.021739130434782608,0.011910995476419908,0.07142857142857142,0.006993006993006993
88,0.010869565217391304,0.025338764829302318,0.021739130434782608,0.011943902759141724,0.07142857142857142,0.006993006993006993
89,0.02040816326530612,0.025283980367480134,0.02150786308973173,0.01188860195457766,0.07142857142857142,0.006993006993006993
90,0.010101010101010102,0.025117134540376066,0.02127659574468085,0.011928581637807559,0.07142857142857142,0.006993006993006993
91,0.03333333333333333,0.025206441048995165,0.02150786308973173,0.011894124697107942,0.07142857142857142,0.006993006993006993
92,0.012658227848101266,0.02507151402532964,0.02127659574468085,0.011900584233434753,0.07142857142857142,0.006993006993006993
93,0.017543859649122806,0.024991432595795525,0.02127659574468085,0.011862279717530616,0.07142857142857142,0.006993006993006993
94,0.02127659574468085,0.02495232904999432,0.02127659574468085,0.011805770524196894,0.07142857142857142,0.006993006993006993
95,0.011111111111111112,0.024808149696464287,0.02127659574468085,0.011827899739082137,0.07142857142857142,0.006993006993006993
96,0.01818181818181818,0.024739837000437005,0.02127659574468085,0.011785794341659777,0.07142857142857142,0.006993006993006993
97,0.04,0.024895552949412137,0.02127659574468085,0.011825377547413118,0.07142857142857142,0.006993006993006993
98,0.027777777777777776,0.02492466633151684,0.02127659574468085,0.011769031273376206,0.07142857142857142,0.006993006993006993
99,0.021739130434782608,0.0248928109725495,0.02127659574468085,0.0117143270301016,0.07142857142857142,0.006993006993006993
