episode,length,time,reward,delta
139,182.0,0.009605000000192376,1.0,0.6710192679240153
140,500.0,0.026867999999922176,0.0,-3.323312339916031e-07
141,500.0,0.029046999999991385,0.0,-6.683500923052788e-10
142,500.0,0.02834800000027826,0.0,-4.980794870547543e-10
143,500.0,0.02754000000004453,0.0,-1.0078318712210483e-07
144,500.0,0.026714999999967404,0.0,-4.2550620495824165e-06
145,500.0,0.026472999999896274,0.0,-0.00019126720186412956
146,500.0,0.02635499999996682,0.0,-1.2750966319426223e-05
147,500.0,0.026414999999815336,0.0,-2.0815541727303223e-07
148,500.0,0.026274000000285014,0.0,-7.672589204383238e-08
149,500.0,0.02627600000005259,0.0,-9.548725538784198e-05
150,450.0,0.023839999999836436,1.0,0.9152471611245452
151,500.0,0.026384999999663705,0.0,-3.343778392360979e-05
152,500.0,0.026290000000244618,0.0,-2.1064926457811177e-05
153,500.0,0.02616200000011304,0.0,-6.315041973359272e-06
154,500.0,0.026238999999804946,0.0,-2.935108819748726e-06
155,500.0,0.037991000000147324,0.0,-9.685094516332242e-06
156,500.0,0.027876000000105705,0.0,-2.709856446870353e-07
157,500.0,0.026194000000032247,0.0,-3.1754727061631028e-06
158,500.0,0.026428000000123575,0.0,-1.6648073757827734e-05
159,500.0,0.026754999999866413,0.0,-7.351184712367926e-05
160,500.0,0.026591000000280474,0.0,-1.851373359913381e-05
161,500.0,0.026543000000401662,0.0,-2.0977108057606946e-10
162,500.0,0.0265809999996236,0.0,-1.2397125528266138e-05
163,500.0,0.026433999999881053,0.0,-1.0151703077013928e-06
164,500.0,0.026380000000244763,0.0,-0.0001396015449988594
165,500.0,0.026526000000103522,0.0,-5.7645651881455636e-05
166,500.0,0.02627699999993638,0.0,-1.4996124215298387e-05
167,500.0,0.026177999999617896,0.0,-2.4188847761268365e-06
168,500.0,0.0263199999999415,0.0,-4.5998837469961835e-11
169,500.0,0.027273000000150205,0.0,-8.790856190792586e-06
170,500.0,0.02648799999997209,0.0,-3.349370151277543e-07
171,500.0,0.026277999999820167,0.0,-5.383821142881222e-06
172,500.0,0.026728000000275642,0.0,-4.186152137143418e-06
173,500.0,0.026303999999981897,0.0,-4.185866487674224e-06
174,500.0,0.02763199999981225,0.0,-7.88140190411747e-05
175,500.0,0.026494000000184315,0.0,-2.5270802891347916e-09
176,500.0,0.029121999999915715,0.0,-0.00011521888538689418
177,124.0,0.007079999999859865,1.0,0.8714936624138141
178,500.0,0.027536999999938416,0.0,-3.060095490351891e-05
179,500.0,0.027357999999821914,0.0,-3.588775592777606e-05
180,500.0,0.026402999999845633,0.0,-2.8570081422579876e-05
181,500.0,0.026323000000047614,0.0,-8.106260265788013e-06
182,500.0,0.026303999999981897,0.0,-1.0383154393965493e-05
183,500.0,0.02635099999997692,0.0,-3.0818169171630193e-06
184,500.0,0.026231999999708933,0.0,-8.15700174165589e-05
185,500.0,0.026321999999709078,0.0,-2.3662743407657324e-06
186,500.0,0.026303999999981897,0.0,-1.4672044916192667e-05
187,500.0,0.026080000000092696,0.0,-1.2760259939617594e-05
188,500.0,0.026239000000259693,0.0,-1.3706738348035126e-06
189,500.0,0.026187999999820022,0.0,-5.2610681258483414e-08
190,301.0,0.015815999999631458,1.0,0.8059098665551894
191,500.0,0.026287000000138505,0.0,-1.0052170099015082e-08
192,500.0,0.026035000000319997,0.0,-7.933164369094933e-07
193,500.0,0.026225999999951455,0.0,-4.7994787694033655e-06
194,500.0,0.0260920000000624,0.0,-1.8514472038316589e-06
195,500.0,0.026354000000083033,0.0,-2.52674319163556e-06
196,365.0,0.019178999999894586,1.0,0.8465494626167896
197,500.0,0.02645600000005288,0.0,-9.350507975937227e-08
198,500.0,0.027646000000004278,0.0,-1.1427724576024077e-06
199,339.0,0.018016999999872496,1.0,0.7253188798996705
200,500.0,0.026599000000260276,0.0,-3.9265031620138975e-07
201,500.0,0.026323000000047614,0.0,-3.5737002667285564e-09
202,500.0,0.026414999999815336,0.0,-6.56183373570433e-06
203,174.0,0.00925699999970675,1.0,0.6527869919097034
204,500.0,0.02622499999961292,0.0,-1.8779656114725196e-06
205,445.0,0.023561999999856198,1.0,0.6287574634468598
206,500.0,0.026396000000204367,0.0,-2.595302624530101e-05
207,500.0,0.026538999999957014,0.0,-5.285517992634341e-09
208,500.0,0.027145000000018626,0.0,-5.312386252438418e-07
209,500.0,0.026493000000300526,0.0,-1.1326125598273853e-06
210,500.0,0.026488999999855878,0.0,-2.136864512488143e-08
211,500.0,0.026273999999830266,0.0,-3.940522972380695e-05
212,500.0,0.02650000000039654,0.0,-7.588466893011322e-07
213,500.0,0.026343999999880907,0.0,-3.168617619826791e-07
214,500.0,0.027017000000341795,0.0,-2.9224367196734895e-05
215,500.0,0.026706999999987602,0.0,-2.1453809973018337e-06
216,500.0,0.02712100000007922,0.0,-2.7986075060474403e-07
217,500.0,0.026643999999578227,0.0,-2.1920795940676923e-09
218,500.0,0.027543999999579682,0.0,-1.0420155631921454e-08
219,500.0,0.027146000000357162,0.0,-5.823647122913484e-06
220,500.0,0.027180000000043947,0.0,-1.2059202477757456e-09
221,500.0,0.0265279999998711,0.0,-9.600321371049367e-07
222,500.0,0.02690500000016982,0.0,-1.826102347118654e-07
223,500.0,0.026586000000406784,0.0,-7.339591006285163e-07
224,391.0,0.020499000000199885,1.0,0.9327519786205896
225,500.0,0.02640400000018417,0.0,-2.233411695775984e-06
226,304.0,0.01594599999998536,1.0,0.8394767807585306
227,500.0,0.02624599999990096,0.0,-1.3172707680653605e-05
228,500.0,0.026256999999986874,0.0,-7.961112743238733e-07
229,500.0,0.02641200000016397,0.0,-1.2298788047758532e-08
230,500.0,0.026581000000078348,0.0,-7.756495109498679e-07
231,500.0,0.02637700000013865,0.0,-2.3111874570639892e-06
232,208.0,0.01092400000015914,1.0,0.7799761924144097
233,500.0,0.026344999999764696,0.0,-4.5608777727217764e-11
234,500.0,0.029136000000107742,0.0,-2.4030030956105316e-06
235,500.0,0.028299999999944703,0.0,-2.523790768934896e-07
236,500.0,0.027157999999872118,0.0,-0.0002257874964359491
237,500.0,0.027270000000044092,0.0,-4.363214397815948e-07
238,500.0,0.026757999999972526,0.0,-3.973556080585847e-06
239,500.0,0.027058000000124593,0.0,-2.9317928334475475e-05
240,500.0,0.027321000000029017,0.0,-1.7329212183719483e-13
241,500.0,0.026691000000027998,0.0,-5.522055280007308e-07
242,500.0,0.02650699999958306,0.0,-1.7593717785017796e-07
243,453.0,0.024182000000109838,1.0,0.6483641908527609
244,500.0,0.026969000000008236,0.0,-1.6032608112045008e-08
245,500.0,0.026326000000153726,0.0,-2.549735192807918e-05
246,500.0,0.026440000000093278,0.0,-3.453492442119061e-07
247,500.0,0.02617499999996653,0.0,-4.272381068361428e-07
248,500.0,0.026542000000063126,0.0,-1.1581221728308651e-07
249,500.0,0.02635099999997692,0.0,-1.7158172255726505e-06
250,500.0,0.02641700000003766,0.0,-1.7920631365025556e-12
251,500.0,0.026423000000249885,0.0,-4.026549840793552e-06
252,500.0,0.026808000000073662,0.0,-3.284660109642513e-06
253,500.0,0.02964399999973466,0.0,-6.481488701001278e-07
254,500.0,0.02651000000014392,0.0,-1.3855955888439423e-06
255,500.0,0.02656699999988632,0.0,-2.7204972724833245e-07
256,500.0,0.02661500000021988,0.0,-3.4926198989517333e-07
257,500.0,0.026350000000093132,0.0,-1.5942622125697761e-09
258,500.0,0.026732000000265543,0.0,-7.697892443598685e-07
259,317.0,0.016806999999971595,1.0,0.6626574951316626
260,500.0,0.02676099999962389,0.0,-7.363623053308135e-07
261,500.0,0.026503000000047905,0.0,-1.056503051283721e-07
262,500.0,0.026143000000047323,0.0,-8.44070244952062e-08
263,500.0,0.02616200000011304,0.0,-2.756777953195622e-07
264,500.0,0.026292999999895983,0.0,-2.640692448238824e-07
265,500.0,0.02625899999975445,0.0,-1.1277378556602457e-06
266,500.0,0.026550999999926717,0.0,-1.7742770424218692e-07
267,500.0,0.026331999999911204,0.0,-3.566062967391316e-07
268,500.0,0.026252999999996973,0.0,-1.107029057753151e-06
269,500.0,0.026508999999805383,0.0,-6.683009547693442e-07
270,500.0,0.026442999999744643,0.0,-2.2490367820078697e-08
271,500.0,0.026441999999860855,0.0,-2.3971743765077105e-08
272,500.0,0.026472999999896274,0.0,-1.742565648916819e-13
273,357.0,0.01928100000031918,1.0,0.673077313950982
274,500.0,0.02636400000028516,0.0,-6.517076973569577e-10
275,500.0,0.026507999999921594,0.0,-4.983283788712317e-07
276,500.0,0.026330000000143627,0.0,-2.89570585875152e-06
277,193.0,0.010263000000122702,1.0,0.7586026442701048
278,500.0,0.02641799999992145,0.0,-8.67271039296998e-10
279,500.0,0.02727499999991778,0.0,-6.721144688787417e-06
280,348.0,0.01851699999997436,1.0,0.7430213276729063
281,309.0,0.016640000000279542,1.0,0.6687191949056157
282,500.0,0.026418999999805237,0.0,-2.0399290725483238e-07
283,500.0,0.026370000000042637,0.0,-5.341160157379863e-07
284,500.0,0.02634200000011333,0.0,-1.3304194616208752e-08
285,500.0,0.0265359999998509,0.0,-9.855608296651548e-11
286,500.0,0.026569999999992433,0.0,-2.198581754186381e-06
287,500.0,0.026374000000032538,0.0,-2.537255692934643e-07
288,500.0,0.026202999999895837,0.0,-2.426864064005656e-08
289,483.0,0.02537400000028356,1.0,0.680673361870266
290,500.0,0.029086000000006607,0.0,-5.33205311859074e-08
291,500.0,0.027837000000090484,0.0,-1.7663186353418188e-11
292,500.0,0.026789999999891734,0.0,-2.1956546193760303e-06
293,500.0,0.026674000000184606,0.0,-1.586617027005443e-09
294,421.0,0.021978999999646476,1.0,0.6774962930861939
295,500.0,0.02629399999977977,0.0,-3.715630914524524e-08
296,469.0,0.024574000000029628,1.0,0.7712477321056961
297,500.0,0.026688000000376633,0.0,-2.852818444124311e-07
298,500.0,0.026335999999901105,0.0,-1.6755822469855664e-07
299,500.0,0.026335999999901105,0.0,-2.2608956983448047e-08
300,500.0,0.026194000000032247,0.0,-1.4286477464332476e-14
301,500.0,0.026428000000123575,0.0,-1.7006946660182867e-07
302,500.0,0.026151999999910913,0.0,-4.803335287358169e-09
303,500.0,0.026423000000249885,0.0,-1.1074699608463848e-09
304,316.0,0.017726999999922555,1.0,0.6487719973998171
305,500.0,0.026261999999860564,0.0,-3.119112573127219e-11
306,500.0,0.026823000000149477,0.0,-6.034391860224817e-15
307,500.0,0.026416000000153872,0.0,-6.869323993451591e-07
308,336.0,0.017899999999826832,1.0,0.7522395967050524
309,500.0,0.026624999999967258,0.0,-6.812683017445451e-07
310,500.0,0.026374999999916326,0.0,-6.790804370634143e-06
311,302.0,0.01601299999992989,1.0,0.6255053178938518
312,500.0,0.026476000000002387,0.0,-1.9344854748604365e-07
313,500.0,0.0267439999997805,0.0,-3.1424861180261977e-06
314,500.0,0.026630999999724736,0.0,-7.866063953113233e-11
315,500.0,0.027426999999988766,0.0,-9.626155199055337e-10
316,500.0,0.027976999999737018,0.0,-4.2351281947075864e-11
317,131.0,0.007031000000097265,1.0,0.5629547861044666
318,500.0,0.0264830000000984,0.0,-3.236176465112135e-11
319,500.0,0.026279000000158703,0.0,-4.011052309397279e-07
320,500.0,0.02644700000018929,0.0,-2.034067381617347e-10
321,500.0,0.026198999999905936,0.0,-1.563922575842678e-07
322,500.0,0.026736000000255444,0.0,-3.4434228111477573e-09
323,500.0,0.02747799999997369,0.0,-6.275932997462039e-07
324,500.0,0.027863000000252214,0.0,-4.023164644753701e-09
325,252.0,0.013766999999916152,1.0,0.50665930749402
326,500.0,0.026754999999866413,0.0,-1.327203697596552e-07
327,500.0,0.027428999999756343,0.0,-2.805161663229649e-07
328,500.0,0.02793100000008053,0.0,-4.7977536403537156e-08
329,500.0,0.026912999999694875,0.0,-4.996885270445237e-06
330,500.0,0.026727999999820895,0.0,-1.1517588984527127e-13
331,500.0,0.026789999999891734,0.0,-6.745553977023412e-08
332,500.0,0.026890999999977794,0.0,-1.0172783608324632e-07
333,500.0,0.027049000000261003,0.0,-6.90223839352546e-08
334,500.0,0.026947000000291155,0.0,-2.206930922370004e-07
335,349.0,0.018624999999701686,1.0,0.5103940390701561
336,500.0,0.026660999999876367,0.0,-2.2677607145975467e-06
337,500.0,0.02645600000005288,0.0,-9.167947610567447e-08
338,500.0,0.026816999999937252,0.0,-1.0158508454858182e-12
339,500.0,0.02653299999974479,0.0,-9.75800578388899e-13
340,500.0,0.026781999999911932,0.0,-4.047477069060642e-06
341,500.0,0.026771000000280765,0.0,-4.532081974121412e-07
342,500.0,0.026432999999997264,0.0,-4.143626021237631e-07
343,500.0,0.026358999999956723,0.0,-6.172075666332531e-07
344,500.0,0.02611700000034034,0.0,-4.833581464972093e-16
345,500.0,0.026305999999749474,0.0,-8.184294473630008e-09
346,500.0,0.026292000000012195,0.0,-2.6946296611226388e-11
347,500.0,0.0281209999998282,0.0,-6.112206258715303e-07
348,500.0,0.027928999999858206,0.0,-1.1334270767908978e-05
349,500.0,0.026627000000189582,0.0,-1.7330538206035025e-12
350,500.0,0.026267000000189,0.0,-8.030492729449567e-10
351,500.0,0.026336999999784894,0.0,-2.0256042257105032e-08
352,500.0,0.026823000000149477,0.0,-3.1082811358513785e-07
353,500.0,0.026442999999744643,0.0,-9.464411588749717e-09
354,500.0,0.026402999999845633,0.0,-5.4526587471635476e-08
355,472.0,0.02493000000004031,1.0,0.7645443993981849
356,500.0,0.026467000000138796,0.0,-4.933143642264702e-08
357,500.0,0.026444999999966967,0.0,-1.8481826640521332e-08
358,500.0,0.026546999999936816,0.0,-2.3600708165919115e-10
359,500.0,0.02625399999988076,0.0,-1.236423306848647e-05
360,500.0,0.026303999999981897,0.0,-7.240280740751168e-08
361,500.0,0.026345000000219443,0.0,-4.624287032114828e-11
362,500.0,0.02665999999999258,0.0,-3.975679483240374e-09
363,500.0,0.026310000000194123,0.0,-7.187645534762212e-08
364,500.0,0.027133000000048924,0.0,-7.333740274897446e-08
365,500.0,0.028005000000121072,0.0,-8.286722306699864e-06
366,433.0,0.022973000000092725,1.0,0.5134191716468265
367,500.0,0.026226999999835243,0.0,-5.410315930116801e-12
368,500.0,0.026494000000184315,0.0,-5.393288906794923e-10
369,500.0,0.026336999999784894,0.0,-4.111415801612886e-10
370,500.0,0.026502000000164116,0.0,-7.904231219284573e-13
371,500.0,0.026745000000119035,0.0,-7.476934055175951e-08
372,500.0,0.026733000000149332,0.0,-8.916503345815763e-07
373,373.0,0.019816999999875407,1.0,0.5158695290339295
374,500.0,0.026818000000275788,0.0,-2.4138080127687517e-08
375,500.0,0.02656699999988632,0.0,-7.990220247928937e-09
376,500.0,0.02718800000002375,0.0,-1.2855971755705634e-07
377,500.0,0.026863999999932275,0.0,-1.0514735505252573e-05
378,500.0,0.02689299999974537,0.0,-2.626987833831682e-06
379,500.0,0.026867000000038388,0.0,-1.1062450603300758e-09
380,500.0,0.026736999999684485,0.0,-7.644341581429905e-06
381,500.0,0.026656000000002678,0.0,-7.022340507148294e-08
382,500.0,0.026743000000351458,0.0,-2.341471017122244e-05
383,500.0,0.026824999999917054,0.0,-3.5445243194407075e-09
384,500.0,0.027243999999882362,0.0,-4.715262773490828e-19
385,500.0,0.026582999999845924,0.0,-1.630586134533476e-08
386,500.0,0.027000999999927444,0.0,-7.70094128534884e-08
387,500.0,0.026448999999956868,0.0,-7.678441607345876e-11
388,500.0,0.027734000000236847,0.0,-5.557501274025831e-10
389,500.0,0.026915999999800988,0.0,-1.729594428083947e-13
390,500.0,0.02686100000028091,0.0,-1.714773891263602e-08
391,500.0,0.026893000000200118,0.0,-6.371366474073732e-09
392,500.0,0.02678600000035658,0.0,-7.2282531299035135e-06
393,500.0,0.026828000000023167,0.0,-2.2049469344639593e-07
394,500.0,0.026657999999770254,0.0,-1.0490873097882661e-08
395,500.0,0.02702499999986685,0.0,-9.620369729101412e-17
396,500.0,0.02652200000011362,0.0,-2.8528930451592273e-12
397,500.0,0.02673899999990681,0.0,-2.6226065515448927e-08
398,500.0,0.026832000000013068,0.0,-4.6303525573057584e-26
399,500.0,0.027899000000161323,0.0,-1.1503280242775424e-07
400,243.0,0.0134370000000672,1.0,0.5178543185174829
401,500.0,0.02650500000027023,0.0,-7.343120166170511e-07
402,500.0,0.029118999999809603,0.0,-4.464967766434693e-08
403,500.0,0.028205999999954656,0.0,-5.615801545748627e-09
404,334.0,0.01890400000002046,1.0,0.7473528671612768
405,500.0,0.027932999999848107,0.0,-1.3814035752611683e-12
406,500.0,0.026477000000340922,0.0,-2.345878062221828e-09
407,500.0,0.0263159999999516,0.0,-1.393760648359569e-08
408,500.0,0.026185000000168657,0.0,-8.731413504468727e-11
409,500.0,0.026202999999895837,0.0,-7.434431421441643e-08
410,500.0,0.026022000000011758,0.0,-1.5247536424881524e-27
411,500.0,0.026198000000022148,0.0,-1.5602830359012865e-12
412,500.0,0.02606900000000678,0.0,-1.1033789331807633e-07
413,500.0,0.02606999999989057,0.0,-4.633677483657688e-12
414,500.0,0.0267029999999977,0.0,-9.500820385080873e-07
415,500.0,0.02689699999973527,0.0,-1.3050448304900237e-11
416,373.0,0.01984500000025946,1.0,0.6726175804451491
417,500.0,0.026730999999927008,0.0,-1.575161525413565e-11
418,500.0,0.026820999999927153,0.0,-2.6159441113730526e-08
419,500.0,0.02685299999984636,0.0,-4.2118424820994365e-07
420,500.0,0.026745999999548076,0.0,-1.2672282374341815e-09
421,500.0,0.02653900000041176,0.0,-2.2368257290610435e-10
422,500.0,0.027048999999806256,0.0,-3.268879054411207e-28
423,500.0,0.026986999999735417,0.0,-1.2562916907268254e-07
424,500.0,0.02739800000017567,0.0,-1.5837439676665567e-08
425,500.0,0.026801999999861437,0.0,-2.3973861184122376e-10
426,500.0,0.02669400000013411,0.0,-9.181908285703137e-15
427,500.0,0.026647000000139087,0.0,-9.128760569149741e-08
428,500.0,0.026656999999886466,0.0,-1.853831605762972e-08
429,500.0,0.026951000000281056,0.0,-9.558302068548251e-10
430,500.0,0.026706000000103813,0.0,-1.3090002981650245e-09
431,500.0,0.027102999999897293,0.0,-4.021135172706808e-09
432,500.0,0.02701999999999316,0.0,-1.8909770879191953e-16
433,500.0,0.026856999999836262,0.0,-2.885873393730332e-12
434,500.0,0.02843399999983376,0.0,-8.764761319537629e-08
435,500.0,0.02860899999996036,0.0,-3.895451235832694e-06
436,500.0,0.02680999999984124,0.0,-1.2934199958138907e-09
437,500.0,0.026552999999694293,0.0,-2.7482979236168476e-09
438,500.0,0.026598000000376487,0.0,-6.5772898644678626e-09
439,500.0,0.03272500000002765,0.0,-1.0466487493360748e-07
440,474.0,0.027282999999897584,1.0,0.519461997999161
441,324.0,0.017069999999876018,1.0,0.7669665595693504
442,500.0,0.026379999999790016,0.0,-7.886197830533702e-08
443,500.0,0.026507999999921594,0.0,-5.81702529779721e-08
444,500.0,0.02677799999992203,0.0,-5.406734755186998e-13
445,500.0,0.02704600000015489,0.0,-7.576124263108188e-10
446,500.0,0.02717399999983172,0.0,-1.0398942595942508e-08
447,500.0,0.02655300000014904,0.0,-8.760101424140013e-08
448,500.0,0.026692000000366534,0.0,-1.3532651748589495e-08
449,500.0,0.026594000000386586,0.0,-8.58594224022683e-07
450,500.0,0.026585999999952037,0.0,-3.1458973525763992e-09
451,500.0,0.026924000000235537,0.0,-6.668060936306944e-10
