step,reward,mean,median,std,max,min
31,0.030303030303030304,0.023550437275619347,0.02150786308973173,0.0077087977589925865,0.04,0.011764705882352941
32,0.02,0.023442848267267245,0.02127659574468085,0.007615458022143492,0.04,0.011764705882352941
33,0.016129032258064516,0.02322773603170246,0.02127659574468085,0.007603714731815589,0.04,0.011764705882352941
34,0.01020408163265306,0.022855631620301048,0.02127659574468085,0.007802068694954518,0.04,0.01020408163265306
35,0.02040816326530612,0.022787646388217855,0.020842379504993486,0.007703450465848614,0.04,0.01020408163265306
36,0.013157894736842105,0.02252738283007257,0.02040816326530612,0.007757436206304188,0.04,0.01020408163265306
37,0.014492753623188406,0.02231594521936509,0.02040816326530612,0.007761978271305344,0.04,0.01020408163265306
38,0.03333333333333333,0.02259844235049248,0.02040816326530612,0.007857229423487376,0.04,0.01020408163265306
39,0.023255813953488372,0.022614876640567372,0.020842379504993486,0.007759071220687644,0.04,0.01020408163265306
40,0.03225806451612903,0.02285007634484936,0.02127659574468085,0.0078068925859247525,0.04,0.01020408163265306
41,0.021739130434782608,0.022823625251752536,0.02127659574468085,0.007715252766985796,0.04,0.01020408163265306
42,0.01639344262295082,0.02267408612085017,0.02127659574468085,0.0076863529706939744,0.04,0.01020408163265306
43,0.023255813953488372,0.022687307207955584,0.02127659574468085,0.007599000624739848,0.04,0.01020408163265306
44,0.03225806451612903,0.022899990703692773,0.02127659574468085,0.007645384250356335,0.04,0.01020408163265306
45,0.02702702702702703,0.02298970888463482,0.02150786308973173,0.00758573844063055,0.04,0.01020408163265306
46,0.018867924528301886,0.022902011345138376,0.02127659574468085,0.007528139141175292,0.04,0.01020408163265306
47,0.017241379310344827,0.022784081511080176,0.02127659574468085,0.007493053042784154,0.04,0.01020408163265306
48,0.0048543689320388345,0.02241816900946709,0.02127659574468085,0.007837526674731057,0.04,0.0048543689320388345
49,0.017857142857142856,0.0223269484864206,0.020842379504993486,0.007784987212384955,0.04,0.0048543689320388345
50,0.009615384615384616,0.02207770213600813,0.02040816326530612,0.007907203020520805,0.04,0.0048543689320388345
51,0.014285714285714285,0.02192785621581017,0.02040816326530612,0.00790358282565563,0.04,0.0048543689320388345
52,0.02,0.021891481570228848,0.02040816326530612,0.007833058658919832,0.04,0.0048543689320388345
53,0.017857142857142856,0.021816771594060588,0.02040816326530612,0.007779228402503326,0.04,0.0048543689320388345
54,0.03571428571428571,0.02206945366897377,0.02040816326530612,0.007928675862264199,0.04,0.0048543689320388345
55,0.005319148936170213,0.021770341084459428,0.02040816326530612,0.008164685534129539,0.04,0.0048543689320388345
56,0.02127659574468085,0.02176167888551594,0.02040816326530612,0.00809300818047753,0.04,0.0048543689320388345
57,0.019230769230769232,0.02171804251215824,0.02040816326530612,0.008029698757919968,0.04,0.0048543689320388345
58,0.02564102564102564,0.021784533751630565,0.02040816326530612,0.007977447615377373,0.04,0.0048543689320388345
59,0.02702702702702703,0.02187190863955384,0.02040816326530612,0.007939108084234566,0.04,0.0048543689320388345
60,0.013333333333333334,0.02173193199518957,0.02040816326530612,0.007948067398390156,0.04,0.0048543689320388345
61,0.025,0.021784642769460703,0.02040816326530612,0.00789445119915254,0.04,0.0048543689320388345
62,0.00641025641025641,0.021540604890743175,0.02040816326530612,0.008063838668891248,0.04,0.0048543689320388345
63,0.013333333333333334,0.02141236627265865,0.02040816326530612,0.008065079959463328,0.04,0.0048543689320388345
64,0.02857142857142857,0.021522505692639724,0.02040816326530612,0.008051160090504722,0.04,0.0048543689320388345
65,0.0196078431372549,0.021493495653921772,0.02040816326530612,0.007993356152623338,0.04,0.0048543689320388345
66,0.020833333333333332,0.021483642484957766,0.02040816326530612,0.007933883805529037,0.04,0.0048543689320388345
67,0.00684931506849315,0.021268431787656816,0.02040816326530612,0.008069942775491463,0.04,0.0048543689320388345
68,0.04,0.02153990379073425,0.02040816326530612,0.008318145824023232,0.04,0.0048543689320388345
69,0.034482758620689655,0.021724801716876473,0.02040816326530612,0.008400120178275705,0.04,0.0048543689320388345
70,0.025,0.0217709312701599,0.02040816326530612,0.008349679230596173,0.04,0.0048543689320388345
71,0.037037037037037035,0.021982960516922088,0.020620748299319726,0.008481789557800044,0.04,0.0048543689320388345
72,0.0125,0.021853056948197128,0.02040816326530612,0.008495308104867903,0.04,0.0048543689320388345
73,0.020833333333333332,0.021839276899347615,0.020620748299319726,0.008438533519935686,0.04,0.0048543689320388345
74,0.005681818181818182,0.021623844116447223,0.02040816326530612,0.008584511149332723,0.04,0.0048543689320388345
75,0.0125,0.021503793535967652,0.02040816326530612,0.00859098868778331,0.04,0.0048543689320388345
76,0.03225806451612903,0.021643459392852865,0.02040816326530612,0.008621431257920165,0.04,0.0048543689320388345
77,0.0125,0.021526235554482957,0.02040816326530612,0.008627527457446178,0.04,0.0048543689320388345
78,0.02702702702702703,0.02159586582628731,0.02040816326530612,0.00859477735698858,0.04,0.0048543689320388345
79,0.0196078431372549,0.02157101554267441,0.02040816326530612,0.008543746586513246,0.04,0.0048543689320388345
80,0.01282051282051282,0.021462984644869947,0.02040816326530612,0.008545646810352114,0.04,0.0048543689320388345
81,0.023809523809523808,0.021491600976146212,0.02040816326530612,0.008497283302368992,0.04,0.0048543689320388345
82,0.014084507042253521,0.02140235888055714,0.02040816326530612,0.008484512853982391,0.04,0.0048543689320388345
83,0.02564102564102564,0.021452819199134148,0.02040816326530612,0.008446378454762782,0.04,0.0048543689320388345
84,0.018867924528301886,0.021422408673594944,0.02040816326530612,0.00840117150692456,0.04,0.0048543689320388345
85,0.008849557522123894,0.02127621272997319,0.02040816326530612,0.008460243216845588,0.04,0.0048543689320388345
86,0.038461538461538464,0.02147374520964635,0.02040816326530612,0.008608637920267906,0.04,0.0048543689320388345
87,0.03125,0.021584839014082192,0.02040816326530612,0.008622078788353088,0.04,0.0048543689320388345
88,0.03571428571428571,0.02174359684217437,0.02040816326530612,0.008701891474258403,0.04,0.0048543689320388345
89,0.037037037037037035,0.02191352395545062,0.020620748299319726,0.008800650227428965,0.04,0.0048543689320388345
90,0.012048192771084338,0.021805113722655384,0.02040816326530612,0.00881238218209826,0.04,0.0048543689320388345
91,0.04,0.022002884225669997,0.020620748299319726,0.008965113987041879,0.04,0.0048543689320388345
92,0.017543859649122806,0.02195493772484691,0.02040816326530612,0.00892863572235205,0.04,0.0048543689320388345
93,0.02702702702702703,0.022008896121678615,0.020620748299319726,0.008896247262422392,0.04,0.0048543689320388345
94,0.01282051282051282,0.021912176297455815,0.02040816326530612,0.00889884672135263,0.04,0.0048543689320388345
95,0.013513513513513514,0.02182469022678975,0.02040816326530612,0.008893351158025047,0.04,0.0048543689320388345
96,0.01020408163265306,0.021704890138190405,0.02040816326530612,0.00892491537219038,0.04,0.0048543689320388345
97,0.038461538461538464,0.021875876345571504,0.02040816326530612,0.009037545948826577,0.04,0.0048543689320388345
98,0.05555555555555555,0.02221607512547033,0.02040816326530612,0.009601784456454904,0.05555555555555555,0.0048543689320388345
99,0.019230769230769232,0.02218622206652332,0.02040816326530612,0.009558271360892495,0.05555555555555555,0.0048543689320388345
