step,reward,mean,median,std,max,min
33,0.007352941176470588,0.007231080998551362,0.0069447793585724615,0.0020714146370811163,0.011904761904761904,0.0025906735751295338
34,0.0055248618784530384,0.007182331880834268,0.006896551724137931,0.0020613019420143504,0.011904761904761904,0.0025906735751295338
35,0.007462686567164179,0.0071901195110101,0.0069447793585724615,0.0020329932421654677,0.011904761904761904,0.0025906735751295338
36,0.007194244604316547,0.007190231000018382,0.006993006993006993,0.0020053322928345572,0.011904761904761904,0.0025906735751295338
37,0.006024096385542169,0.007159543247005851,0.0069447793585724615,0.001987555462724314,0.011904761904761904,0.0025906735751295338
38,0.00980392156862745,0.007227347819355123,0.006993006993006993,0.002005938306104735,0.011904761904761904,0.0025906735751295338
39,0.005780346820809248,0.007191172794391474,0.0069447793585724615,0.00199354720047321,0.011904761904761904,0.0025906735751295338
40,0.0064516129032258064,0.007173134748265482,0.006896551724137931,0.001972387597574995,0.011904761904761904,0.0025906735751295338
41,0.01020408163265306,0.00724530015027471,0.0069447793585724615,0.002002800038478109,0.011904761904761904,0.0025906735751295338
42,0.008771929824561403,0.007280803165955797,0.006993006993006993,0.001992702582030417,0.011904761904761904,0.0025906735751295338
43,0.00847457627118644,0.007307934372892857,0.007017630257066877,0.00197794567257028,0.011904761904761904,0.0025906735751295338
44,0.0058823529411764705,0.007276254785521381,0.006993006993006993,0.0019671014223813965,0.011904761904761904,0.0025906735751295338
45,0.00625,0.0072539448988796105,0.0069447793585724615,0.0019513499425645455,0.011904761904761904,0.0025906735751295338
46,0.006578947368421052,0.007239583249295386,0.006896551724137931,0.001932935102057857,0.011904761904761904,0.0025906735751295338
47,0.0125,0.007349175264935066,0.0069447793585724615,0.0020549669291152223,0.0125,0.0025906735751295338
48,0.007633587786259542,0.007354979602104954,0.006993006993006993,0.0020342872967713792,0.0125,0.0025906735751295338
49,0.004651162790697674,0.007300903265876808,0.0069447793585724615,0.002049108724919791,0.0125,0.0025906735751295338
50,0.011363636363636364,0.007380564699166211,0.006993006993006993,0.0021056622329790565,0.0125,0.0025906735751295338
51,0.01098901098901099,0.0074499578970478415,0.007017630257066877,0.0021433931062344275,0.0125,0.0025906735751295338
52,0.00558659217877095,0.007414800053306768,0.006993006993006993,0.0021381599755161715,0.0125,0.0025906735751295338
53,0.008547008547008548,0.007435766877264209,0.007017630257066877,0.0021237621472837425,0.0125,0.0025906735751295338
54,0.00641025641025641,0.007417121232409521,0.006993006993006993,0.0021088225752287095,0.0125,0.0025906735751295338
55,0.007246376811594203,0.007414072224894962,0.007017630257066877,0.0020900313096377503,0.0125,0.0025906735751295338
56,0.007407407407407408,0.007413955298272373,0.007042253521126761,0.00207161676269966,0.0125,0.0025906735751295338
57,0.010309278350515464,0.007463874661242082,0.007118249062721654,0.002087975985584461,0.0125,0.0025906735751295338
58,0.008695652173913044,0.007484752246202607,0.007194244604316547,0.0020763025107429778,0.0125,0.0025906735751295338
59,0.006802721088435374,0.00747338506023982,0.007118249062721654,0.0020607778004760745,0.0125,0.0025906735751295338
60,0.005154639175257732,0.007435372832617162,0.007042253521126761,0.002064916742491971,0.0125,0.0025906735751295338
61,0.009615384615384616,0.00747053431298438,0.007118249062721654,0.0020665248579569504,0.0125,0.0025906735751295338
62,0.009345794392523364,0.0075003003459929345,0.007194244604316547,0.00206341268638406,0.0125,0.0025906735751295338
63,0.0136986301369863,0.007597149248977205,0.0072203107079553755,0.0021867938908942575,0.0136986301369863,0.0025906735751295338
64,0.00819672131147541,0.007606373434554101,0.007246376811594203,0.0021711616084636267,0.0136986301369863,0.0025906735751295338
65,0.006578947368421052,0.007590806372946025,0.0072203107079553755,0.0021583028116625605,0.0136986301369863,0.0025906735751295338
66,0.005714285714285714,0.007562798601921244,0.007194244604316547,0.0021541859992320746,0.0136986301369863,0.0025906735751295338
67,0.007246376811594203,0.007558145340298787,0.0072203107079553755,0.0021386269328854375,0.0136986301369863,0.0025906735751295338
68,0.01098901098901099,0.007607868030859833,0.007246376811594203,0.0021623040515287855,0.0136986301369863,0.0025906735751295338
69,0.006097560975609756,0.007586292215784832,0.0072203107079553755,0.0021542715018976863,0.0136986301369863,0.0025906735751295338
70,0.004694835680751174,0.00754556747585478,0.007194244604316547,0.002166013949049203,0.0136986301369863,0.0025906735751295338
71,0.006896551724137931,0.007536553368192048,0.007118249062721654,0.0021522602379659057,0.0136986301369863,0.0025906735751295338
72,0.00819672131147541,0.007545596764675382,0.007194244604316547,0.0021388448714834093,0.0136986301369863,0.0025906735751295338
73,0.012048192771084338,0.007606442656653881,0.0072203107079553755,0.002187029935219673,0.0136986301369863,0.0025906735751295338
74,0.009615384615384616,0.0076332285494369575,0.007246376811594203,0.002184586709557395,0.0136986301369863,0.0025906735751295338
75,0.008849557522123894,0.007649232878024943,0.007246376811594203,0.0021745883503652332,0.0136986301369863,0.0025906735751295338
76,0.008928571428571428,0.0076658476643956764,0.007246376811594203,0.002165271563603541,0.0136986301369863,0.0025906735751295338
77,0.009433962264150943,0.007688515800289975,0.007299658994032395,0.0021605229129488452,0.0136986301369863,0.0025906735751295338
78,0.01098901098901099,0.007730294220400367,0.007352941176470588,0.0021782829176932024,0.0136986301369863,0.0025906735751295338
79,0.007462686567164179,0.007726949124734914,0.007380174291938998,0.002164830015770513,0.0136986301369863,0.0025906735751295338
80,0.005780346820809248,0.007702916997525956,0.007352941176470588,0.0021621365727867146,0.0136986301369863,0.0025906735751295338
81,0.008547008547008548,0.0077132107969098895,0.007380174291938998,0.0021509084891261025,0.0136986301369863,0.0025906735751295338
82,0.008695652173913044,0.007725047440006312,0.007407407407407408,0.002140597155722024,0.0136986301369863,0.0025906735751295338
83,0.005917159763313609,0.007703524967664733,0.007380174291938998,0.002136832632757597,0.0136986301369863,0.0025906735751295338
84,0.007874015748031496,0.0077055307415514005,0.007407407407407408,0.0021243053839821646,0.0136986301369863,0.0025906735751295338
85,0.0044444444444444444,0.007667611133445506,0.007380174291938998,0.0021406591592368577,0.0136986301369863,0.0025906735751295338
86,0.005128205128205128,0.007638422558672628,0.007352941176470588,0.00214546493612277,0.0136986301369863,0.0025906735751295338
87,0.006711409395973154,0.007627888318187407,0.007299658994032395,0.0021355016175142807,0.0136986301369863,0.0025906735751295338
88,0.009345794392523364,0.007647190633629385,0.007352941176470588,0.0021311766851999105,0.0136986301369863,0.0025906735751295338
89,0.0070921985815602835,0.007641024055273061,0.007299658994032395,0.002120102055800656,0.0136986301369863,0.0025906735751295338
90,0.0038022813688212928,0.007598840069707658,0.007246376811594203,0.002146064523311377,0.0136986301369863,0.0025906735751295338
91,0.005813953488372093,0.007579439128606184,0.007246376811594203,0.002142378171175825,0.0136986301369863,0.0025906735751295338
92,0.005555555555555556,0.007557676939648651,0.007246376811594203,0.002141028316866226,0.0136986301369863,0.0025906735751295338
93,0.007874015748031496,0.007561042246120808,0.007246376811594203,0.0021298566909426315,0.0136986301369863,0.0025906735751295338
94,0.008771929824561403,0.007573788431157026,0.007246376811594203,0.002122218377031772,0.0136986301369863,0.0025906735751295338
95,0.0072992700729927005,0.007570928864926146,0.007272823442293451,0.002111320195960591,0.0136986301369863,0.0025906735751295338
96,0.008695652173913044,0.0075825239505858035,0.0072992700729927005,0.002103479116969969,0.0136986301369863,0.0025906735751295338
97,0.006172839506172839,0.0075681394154387335,0.007272823442293451,0.002097509453515883,0.0136986301369863,0.0025906735751295338
98,0.00625,0.007554824875888847,0.007246376811594203,0.002091047391225695,0.0136986301369863,0.0025906735751295338
99,0.008620689655172414,0.007565483523681682,0.007272823442293451,0.0020832670186350733,0.0136986301369863,0.0025906735751295338
