episode,length,time,reward,delta
106,500.0,0.02666199999998753,0.0,0.0
107,500.0,0.026874000000020715,0.0,0.0
108,500.0,0.0267210000000091,0.0,0.0
109,500.0,0.026663000000013426,0.0,0.0
110,500.0,0.02660600000001523,0.0,0.0
111,500.0,0.026567999999997483,0.0,0.0
112,500.0,0.026325999999983196,0.0,0.0
113,500.0,0.02636700000002179,0.0,0.0
114,500.0,0.02654900000001703,0.0,0.0
115,500.0,0.026796000000018694,0.0,0.0
116,500.0,0.0267679999999757,0.0,0.0
117,500.0,0.027002000000010185,0.0,0.0
118,500.0,0.02691999999998984,0.0,0.0
119,500.0,0.026802000000003545,0.0,0.0
120,500.0,0.026842000000016242,0.0,0.0
121,500.0,0.03086099999998737,0.0,0.0
122,500.0,0.02890300000001389,0.0,0.0
123,500.0,0.027013000000010834,0.0,0.0
124,500.0,0.027178000000020575,0.0,0.0
125,500.0,0.02694799999997599,0.0,0.0
126,500.0,0.027125000000012278,0.0,0.0
127,500.0,0.02683799999999792,0.0,0.0
128,500.0,0.026967000000013286,0.0,0.0
129,500.0,0.028196000000008326,0.0,0.0
130,500.0,0.027276999999997997,0.0,0.0
131,500.0,0.02741099999997232,0.0,0.0
132,500.0,0.027205999999978303,0.0,0.0
133,500.0,0.028279999999995198,0.0,0.0
134,500.0,0.028054999999994834,0.0,0.0
135,500.0,0.027499000000005935,0.0,0.0
136,500.0,0.02711800000000153,0.0,0.0
137,500.0,0.027032000000019707,0.0,0.0
138,500.0,0.02711099999999078,0.0,0.0
139,500.0,0.027396999999979244,0.0,0.0
140,500.0,0.027133999999989555,0.0,0.0
141,500.0,0.027080000000012205,0.0,0.0
142,500.0,0.027303999999986672,0.0,0.0
143,500.0,0.02689000000000874,0.0,0.0
144,500.0,0.02811700000000883,0.0,0.0
145,500.0,0.027188999999992802,0.0,0.0
146,500.0,0.02709900000002108,0.0,0.0
147,500.0,0.027009999999989986,0.0,0.0
148,500.0,0.027092999999979384,0.0,0.0
149,500.0,0.027103999999980033,0.0,0.0
150,500.0,0.027236000000016247,0.0,0.0
151,500.0,0.02703099999999381,0.0,0.0
152,500.0,0.02693299999998544,0.0,0.0
153,500.0,0.027208000000001675,0.0,0.0
154,500.0,0.027572999999989634,0.0,0.0
155,500.0,0.02735899999998992,0.0,0.0
156,500.0,0.026654000000007727,0.0,0.0
157,500.0,0.02714000000000283,0.0,0.0
158,500.0,0.027366999999998143,0.0,0.0
159,500.0,0.026636999999993805,0.0,0.0
160,500.0,0.026512999999994236,0.0,0.0
161,500.0,0.02657300000001328,0.0,0.0
162,500.0,0.026507000000009384,0.0,0.0
163,500.0,0.026910999999984142,0.0,0.0
164,500.0,0.0267120000000034,0.0,0.0
165,500.0,0.02645799999999099,0.0,0.0
166,500.0,0.027295000000009395,0.0,0.0
167,500.0,0.02693999999999619,0.0,0.0
168,500.0,0.026456999999993513,0.0,0.0
169,500.0,0.026553999999975986,0.0,0.0
170,500.0,0.026676000000009026,0.0,0.0
171,500.0,0.02651700000001256,0.0,0.0
172,500.0,0.026441000000005488,0.0,0.0
173,500.0,0.02634500000002049,0.0,0.0
174,500.0,0.026567000000000007,0.0,0.0
175,500.0,0.026596000000012054,0.0,0.0
176,500.0,0.02661599999998998,0.0,0.0
177,500.0,0.02648800000000051,0.0,0.0
178,500.0,0.02649300000001631,0.0,0.0
179,500.0,0.026859999999999218,0.0,0.0
180,500.0,0.02640099999999279,0.0,0.0
181,500.0,0.02647299999998154,0.0,0.0
182,500.0,0.026514999999989186,0.0,0.0
183,500.0,0.02660299999999438,0.0,0.0
184,500.0,0.026609000000007654,0.0,0.0
185,500.0,0.02678800000001047,0.0,0.0
186,500.0,0.026512999999994236,0.0,0.0
187,500.0,0.026629999999983056,0.0,0.0
188,500.0,0.026454000000001088,0.0,0.0
189,500.0,0.026749999999992724,0.0,0.0
190,500.0,0.02652699999998731,0.0,0.0
191,500.0,0.027012999999982412,0.0,0.0
192,500.0,0.026531000000005633,0.0,0.0
193,500.0,0.026649999999989404,0.0,0.0
194,500.0,0.02699599999999691,0.0,0.0
195,500.0,0.02746300000001156,0.0,0.0
196,500.0,0.02655099999998356,0.0,0.0
197,500.0,0.026364000000000942,0.0,0.0
198,500.0,0.02649300000001631,0.0,0.0
199,500.0,0.026398000000000366,0.0,0.0
200,500.0,0.026883999999995467,0.0,0.0
201,500.0,0.026609999999976708,0.0,0.0
202,500.0,0.02686800000000744,0.0,0.0
203,500.0,0.026484999999979664,0.0,0.0
204,500.0,0.026501999999993586,0.0,0.0
205,500.0,0.026937000000003763,0.0,0.0
206,500.0,0.026665000000008376,0.0,0.0
207,500.0,0.026985999999993737,0.0,0.0
208,500.0,0.026756000000005997,0.0,0.0
209,500.0,0.02643199999999979,0.0,0.0
210,500.0,0.026503999999988537,0.0,0.0
211,500.0,0.026506999999980962,0.0,0.0
212,500.0,0.026474000000007436,0.0,0.0
213,500.0,0.026649999999989404,0.0,0.0
214,500.0,0.026691000000027998,0.0,0.0
215,500.0,0.026542000000006283,0.0,0.0
216,500.0,0.026507000000009384,0.0,0.0
217,500.0,0.02663400000000138,0.0,0.0
218,500.0,0.02635599999999272,0.0,0.0
219,500.0,0.02653999999998291,0.0,0.0
220,500.0,0.026592999999991207,0.0,0.0
221,500.0,0.026437000000015587,0.0,0.0
222,500.0,0.02653099999997721,0.0,0.0
223,500.0,0.026261000000005197,0.0,0.0
224,500.0,0.026466999999996688,0.0,0.0
225,500.0,0.026299999999991996,0.0,0.0
226,500.0,0.026503999999988537,0.0,0.0
227,500.0,0.02679200000000037,0.0,0.0
228,500.0,0.026727999999991425,0.0,0.0
229,500.0,0.026531000000005633,0.0,0.0
230,500.0,0.02650600000001191,0.0,0.0
231,500.0,0.026654000000007727,0.0,0.0
232,500.0,0.027819999999991296,0.0,0.0
233,500.0,0.02691400000000499,0.0,0.0
234,500.0,0.026805999999993446,0.0,0.0
235,500.0,0.02701999999999316,0.0,0.0
236,500.0,0.02700699999999756,0.0,0.0
237,500.0,0.027755000000013297,0.0,0.0
238,500.0,0.026789000000007945,0.0,0.0
239,500.0,0.026813000000004195,0.0,0.0
240,500.0,0.0277150000000006,0.0,0.0
241,500.0,0.027257999999989124,0.0,0.0
242,500.0,0.026847000000003618,0.0,0.0
243,500.0,0.026946000000009462,0.0,0.0
244,500.0,0.027825000000007094,0.0,0.0
245,500.0,0.027010000000018408,0.0,0.0
246,500.0,0.02691799999999489,0.0,0.0
247,500.0,0.026904000000001815,0.0,0.0
248,500.0,0.026957000000010112,0.0,0.0
249,500.0,0.027008000000023458,0.0,0.0
250,500.0,0.026963000000023385,0.0,0.0
251,500.0,0.026921000000015738,0.0,0.0
252,500.0,0.027386000000007016,0.0,0.0
253,500.0,0.028026999999980262,0.0,0.0
254,500.0,0.028345999999999094,0.0,0.0
255,500.0,0.026997999999991862,0.0,0.0
256,500.0,0.026821999999981472,0.0,0.0
257,500.0,0.026849999999996044,0.0,0.0
258,500.0,0.02648800000000051,0.0,0.0
259,500.0,0.02655299999997851,0.0,0.0
260,500.0,0.02663400000000138,0.0,0.0
261,500.0,0.026468999999991638,0.0,0.0
262,500.0,0.026542000000006283,0.0,0.0
263,500.0,0.02676199999999085,0.0,0.0
264,500.0,0.02649500000001126,0.0,0.0
265,500.0,0.026869000000004917,0.0,0.0
266,500.0,0.026515000000017608,0.0,0.0
267,500.0,0.026507999999978438,0.0,0.0
268,500.0,0.02661599999998998,0.0,0.0
269,500.0,0.02835299999998142,0.0,0.0
270,500.0,0.026439000000010537,0.0,0.0
271,500.0,0.026931999999987966,0.0,0.0
272,500.0,0.026494000000013784,0.0,0.0
273,500.0,0.02664699999999698,0.0,0.0
274,500.0,0.026531000000005633,0.0,0.0
275,500.0,0.0267470000000003,0.0,0.0
276,500.0,0.027007999999995036,0.0,0.0
277,500.0,0.027020000000021582,0.0,0.0
278,500.0,0.026776000000012345,0.0,0.0
279,500.0,0.026622999999972308,0.0,0.0
280,500.0,0.026833000000010543,0.0,0.0
281,500.0,0.02729999999999677,0.0,0.0
282,500.0,0.027022000000016533,0.0,0.0
283,500.0,0.02735699999999497,0.0,0.0
284,500.0,0.026976000000018985,0.0,0.0
285,500.0,0.026883999999995467,0.0,0.0
286,500.0,0.026885000000021364,0.0,0.0
287,500.0,0.026696000000015374,0.0,0.0
288,500.0,0.026929999999993015,0.0,0.0
289,500.0,0.026767000000006647,0.0,0.0
290,500.0,0.027059000000008382,0.0,0.0
291,500.0,0.0266990000000078,0.0,0.0
292,500.0,0.027072000000003982,0.0,0.0
293,500.0,0.02670099999997433,0.0,0.0
294,500.0,0.027039000000002034,0.0,0.0
295,500.0,0.026782999999994672,0.0,0.0
296,500.0,0.0267639999999858,0.0,0.0
297,500.0,0.026827999999994745,0.0,0.0
298,500.0,0.026612999999997555,0.0,0.0
299,500.0,0.02851199999997789,0.0,0.0
300,500.0,0.02752799999998956,0.0,0.0
301,500.0,0.027265999999997348,0.0,0.0
302,500.0,0.027021000000019058,0.0,0.0
303,500.0,0.026905999999996766,0.0,0.0
304,500.0,0.026517999999981612,0.0,0.0
305,500.0,0.026527000000015732,0.0,0.0
306,500.0,0.027411999999998216,0.0,0.0
307,500.0,0.027193000000011125,0.0,0.0
308,500.0,0.0267470000000003,0.0,0.0
309,500.0,0.02648999999999546,0.0,0.0
310,500.0,0.02671799999998825,0.0,0.0
311,500.0,0.02648800000000051,0.0,0.0
312,500.0,0.02657500000000823,0.0,0.0
313,500.0,0.02686999999997397,0.0,0.0
314,500.0,0.026982000000003836,0.0,0.0
315,500.0,0.026679999999998927,0.0,0.0
316,500.0,0.026578000000000657,0.0,0.0
317,500.0,0.026670999999993228,0.0,0.0
318,500.0,0.026754000000011047,0.0,0.0
319,500.0,0.026749999999992724,0.0,0.0
320,500.0,0.02697000000000571,0.0,0.0
321,500.0,0.026888999999982843,0.0,0.0
322,500.0,0.027186000000000377,0.0,0.0
323,500.0,0.027180000000015525,0.0,0.0
324,500.0,0.026922000000013213,0.0,0.0
325,500.0,0.027046999999981836,0.0,0.0
326,500.0,0.026924000000008164,0.0,0.0
327,500.0,0.027032000000019707,0.0,0.0
328,500.0,0.02691599999999994,0.0,0.0
329,500.0,0.026947000000006938,0.0,0.0
330,500.0,0.02694399999998609,0.0,0.0
331,500.0,0.026909000000017613,0.0,0.0
332,500.0,0.02672699999999395,0.0,0.0
333,500.0,0.026725999999996475,0.0,0.0
334,500.0,0.027334000000024616,0.0,0.0
335,500.0,0.027951000000001613,0.0,0.0
336,500.0,0.0266510000000153,0.0,0.0
337,500.0,0.02696399999999244,0.0,0.0
338,500.0,0.02697900000001141,0.0,0.0
339,500.0,0.02679399999999532,0.0,0.0
340,500.0,0.027448999999990065,0.0,0.0
341,500.0,0.026756000000005997,0.0,0.0
342,500.0,0.027062999999998283,0.0,0.0
343,500.0,0.02677499999998645,0.0,0.0
344,500.0,0.027877000000017915,0.0,0.0
345,500.0,0.026721999999978152,0.0,0.0
346,500.0,0.026708999999982552,0.0,0.0
347,500.0,0.026857000000006792,0.0,0.0
348,500.0,0.026774000000017395,0.0,0.0
349,500.0,0.02661399999999503,0.0,0.0
350,500.0,0.0277059999999949,0.0,0.0
351,500.0,0.0267029999999977,0.0,0.0
352,500.0,0.026605999999986807,0.0,0.0
353,500.0,0.026566000000002532,0.0,0.0
354,500.0,0.026612999999997555,0.0,0.0
355,500.0,0.029290000000003147,0.0,0.0
356,500.0,0.026820000000014943,0.0,0.0
357,500.0,0.028271999999986974,0.0,0.0
358,500.0,0.026780000000002246,0.0,0.0
359,500.0,0.02815599999999563,0.0,0.0
360,500.0,0.02762599999999793,0.0,0.0
361,500.0,0.027782000000001972,0.0,0.0
362,500.0,0.027189999999990278,0.0,0.0
363,500.0,0.027479999999997062,0.0,0.0
364,500.0,0.0271460000000161,0.0,0.0
365,500.0,0.026983999999998787,0.0,0.0
366,500.0,0.027239000000008673,0.0,0.0
367,500.0,0.026978000000013935,0.0,0.0
368,500.0,0.027292999999986023,0.0,0.0
369,500.0,0.027159999999980755,0.0,0.0
370,500.0,0.027011999999984937,0.0,0.0
371,500.0,0.027126000000009753,0.0,0.0
372,500.0,0.027250000000009322,0.0,0.0
373,500.0,0.027681000000001177,0.0,0.0
374,500.0,0.02811300000001893,0.0,0.0
375,500.0,0.027326000000016393,0.0,0.0
376,500.0,0.027963999999997213,0.0,0.0
377,500.0,0.027222999999992226,0.0,0.0
378,500.0,0.027249000000011847,0.0,0.0
379,500.0,0.027033000000017182,0.0,0.0
380,500.0,0.028316000000017993,0.0,0.0
381,500.0,0.026961000000000013,0.0,0.0
382,500.0,0.026938999999998714,0.0,0.0
383,500.0,0.027118999999999005,0.0,0.0
384,500.0,0.027198999999995976,0.0,0.0
385,500.0,0.026264000000026044,0.0,0.0
386,500.0,0.027542000000011058,0.0,0.0
387,500.0,0.026772999999991498,0.0,0.0
388,500.0,0.026392000000015514,0.0,0.0
389,500.0,0.02640600000000859,0.0,0.0
390,500.0,0.026492999999987887,0.0,0.0
391,500.0,0.02658400000001393,0.0,0.0
392,500.0,0.026294000000007145,0.0,0.0
393,500.0,0.02742399999999634,0.0,0.0
394,500.0,0.02642099999999914,0.0,0.0
395,500.0,0.026589000000001306,0.0,0.0
396,500.0,0.026675999999980604,0.0,0.0
397,500.0,0.026455999999996038,0.0,0.0
398,500.0,0.02667100000002165,0.0,0.0
399,500.0,0.026567999999997483,0.0,0.0
400,500.0,0.02663799999999128,0.0,0.0
401,500.0,0.026476000000002387,0.0,0.0
402,500.0,0.02644300000000044,0.0,0.0
403,500.0,0.02637300000000664,0.0,0.0
404,500.0,0.02634700000001544,0.0,0.0
405,500.0,0.026375999999999067,0.0,0.0
406,500.0,0.02637099999998327,0.0,0.0
407,500.0,0.026566000000002532,0.0,0.0
408,500.0,0.026488999999997986,0.0,0.0
409,500.0,0.026359000000013566,0.0,0.0
410,500.0,0.02669700000001285,0.0,0.0
411,500.0,0.026254999999991924,0.0,0.0
412,500.0,0.026749999999992724,0.0,0.0
413,500.0,0.026206999999999425,0.0,0.0
414,500.0,0.026221999999989976,0.0,0.0
415,500.0,0.02638199999998392,0.0,0.0
416,500.0,0.026294000000007145,0.0,0.0
417,500.0,0.026256999999986874,0.0,0.0
418,500.0,0.02698099999997794,0.0,0.0
419,500.0,0.026168000000012626,0.0,0.0
420,500.0,0.02662300000000073,0.0,0.0
421,500.0,0.028593000000000757,0.0,0.0
422,500.0,0.026541000000008808,0.0,0.0
423,500.0,0.02647099999998659,0.0,0.0
424,500.0,0.026351000000005342,0.0,0.0
425,500.0,0.026250000000004547,0.0,0.0
426,500.0,0.026504999999986012,0.0,0.0
427,500.0,0.026539000000013857,0.0,0.0
428,500.0,0.02649900000000116,0.0,0.0
429,500.0,0.026653000000010252,0.0,0.0
430,500.0,0.02648200000001566,0.0,0.0
431,500.0,0.02647299999998154,0.0,0.0
432,500.0,0.026609999999976708,0.0,0.0
433,500.0,0.02644699999999034,0.0,0.0
434,500.0,0.026349000000010392,0.0,0.0
435,500.0,0.02705699999998501,0.0,0.0
436,500.0,0.026617000000015878,0.0,0.0
437,500.0,0.027645000000006803,0.0,0.0
438,500.0,0.027150000000006003,0.0,0.0
439,500.0,0.02700699999999756,0.0,0.0
440,500.0,0.02704400000001783,0.0,0.0
441,500.0,0.026669999999995753,0.0,0.0
442,500.0,0.026819000000017468,0.0,0.0
443,500.0,0.02681400000000167,0.0,0.0
444,500.0,0.02690100000000939,0.0,0.0
445,500.0,0.02688999999998032,0.0,0.0
446,500.0,0.026842000000016242,0.0,0.0
447,500.0,0.02715499999999338,0.0,0.0
448,500.0,0.026818000000019993,0.0,0.0
449,500.0,0.026940999999993664,0.0,0.0
450,500.0,0.02678099999999972,0.0,0.0
451,500.0,0.026904000000001815,0.0,0.0
452,500.0,0.02681999999998652,0.0,0.0
453,500.0,0.027029999999996335,0.0,0.0
454,500.0,0.02728100000001632,0.0,0.0
455,500.0,0.027540000000016107,0.0,0.0
456,500.0,0.026808999999985872,0.0,0.0
457,500.0,0.027175999999997202,0.0,0.0
458,500.0,0.026859999999999218,0.0,0.0
459,500.0,0.02691400000000499,0.0,0.0
460,500.0,0.027677000000011276,0.0,0.0
461,500.0,0.027073000000001457,0.0,0.0
462,500.0,0.026939000000027136,0.0,0.0
463,500.0,0.02686199999999417,0.0,0.0
464,500.0,0.026975999999990563,0.0,0.0
465,500.0,0.027315999999984797,0.0,0.0
466,500.0,0.027056000000015956,0.0,0.0
467,500.0,0.027079999999983784,0.0,0.0
468,500.0,0.02679200000000037,0.0,0.0
469,500.0,0.026957000000010112,0.0,0.0
470,500.0,0.02700699999999756,0.0,0.0
471,500.0,0.026458999999988464,0.0,0.0
472,500.0,0.02759100000000103,0.0,0.0
473,500.0,0.026818999999989046,0.0,0.0
474,500.0,0.02656000000001768,0.0,0.0
475,500.0,0.026467999999994163,0.0,0.0
476,500.0,0.026221000000020922,0.0,0.0
477,500.0,0.026485000000008085,0.0,0.0
478,500.0,0.026267999999987524,0.0,0.0
479,500.0,0.027100000000018554,0.0,0.0
480,500.0,0.026478999999994812,0.0,0.0
481,500.0,0.027060000000005857,0.0,0.0
482,500.0,0.026172000000002527,0.0,0.0
483,500.0,0.026358999999985144,0.0,0.0
484,500.0,0.026856000000009317,0.0,0.0
485,500.0,0.02659700000000953,0.0,0.0
486,500.0,0.026578999999998132,0.0,0.0
487,500.0,0.02647099999998659,0.0,0.0
488,500.0,0.02623599999998305,0.0,0.0
489,500.0,0.026310999999992646,0.0,0.0
490,500.0,0.02637500000000159,0.0,0.0
491,500.0,0.026353000000000293,0.0,0.0
492,500.0,0.028334999999998445,0.0,0.0
493,500.0,0.026470000000017535,0.0,0.0
494,500.0,0.026555000000001883,0.0,0.0
495,500.0,0.026491999999990412,0.0,0.0
496,500.0,0.026515000000017608,0.0,0.0
497,500.0,0.027186999999997852,0.0,0.0
498,500.0,0.02646200000000931,0.0,0.0
499,500.0,0.02658999999999878,0.0,0.0
500,500.0,0.026241999999996324,0.0,0.0
501,500.0,0.026487000000003036,0.0,0.0
502,500.0,0.026926000000003114,0.0,0.0
503,500.0,0.026549999999986085,0.0,0.0
504,500.0,0.027186000000000377,0.0,0.0
505,500.0,0.027020999999990636,0.0,0.0
506,500.0,0.027053999999992584,0.0,0.0
507,500.0,0.027052000000026055,0.0,0.0
508,500.0,0.026894999999996116,0.0,0.0
509,500.0,0.027002000000010185,0.0,0.0
510,500.0,0.026993000000004486,0.0,0.0
511,500.0,0.02696600000001581,0.0,0.0
512,500.0,0.026940999999993664,0.0,0.0
513,500.0,0.02689900000001444,0.0,0.0
514,500.0,0.02687900000000809,0.0,0.0
515,500.0,0.026833000000010543,0.0,0.0
516,500.0,0.026920000000018263,0.0,0.0
517,500.0,0.026814999999999145,0.0,0.0
518,500.0,0.02748300000001791,0.0,0.0
519,500.0,0.026800999999977648,0.0,0.0
520,500.0,0.026832000000013068,0.0,0.0
521,500.0,0.027374999999977945,0.0,0.0
522,500.0,0.0272329999999954,0.0,0.0
523,500.0,0.02691200000001004,0.0,0.0
524,500.0,0.02700899999999251,0.0,0.0
525,500.0,0.02687699999998472,0.0,0.0
526,500.0,0.02691599999999994,0.0,0.0
527,500.0,0.026870999999999867,0.0,0.0
528,500.0,0.027067000000016606,0.0,0.0
529,500.0,0.027647000000001754,0.0,0.0
530,500.0,0.02686399999998912,0.0,0.0
531,500.0,0.02701400000000831,0.0,0.0
532,500.0,0.027670999999998003,0.0,0.0
533,500.0,0.026870000000002392,0.0,0.0
534,500.0,0.02690699999999424,0.0,0.0
535,500.0,0.026900000000011914,0.0,0.0
536,500.0,0.02691799999999489,0.0,0.0
537,500.0,0.02678600000001552,0.0,0.0
538,500.0,0.026954000000017686,0.0,0.0
539,500.0,0.02721400000001495,0.0,0.0
540,500.0,0.027062999999998283,0.0,0.0
541,500.0,0.026883999999995467,0.0,0.0
542,500.0,0.026907999999991716,0.0,0.0
543,500.0,0.027094999999974334,0.0,0.0
544,500.0,0.0271420000000262,0.0,0.0
545,500.0,0.026987000000019634,0.0,0.0
546,500.0,0.026859000000001743,0.0,0.0
547,500.0,0.026857000000006792,0.0,0.0
548,500.0,0.026977999999985514,0.0,0.0
549,500.0,0.02694199999999114,0.0,0.0
550,500.0,0.026781999999997197,0.0,0.0
551,500.0,0.027072000000003982,0.0,0.0
552,500.0,0.026894999999996116,0.0,0.0
553,500.0,0.026708999999982552,0.0,0.0
554,500.0,0.026999999999986812,0.0,0.0
555,500.0,0.02688999999998032,0.0,0.0
556,500.0,0.02673599999999965,0.0,0.0
557,500.0,0.027039000000002034,0.0,0.0
558,500.0,0.027008000000023458,0.0,0.0
559,500.0,0.027162000000004127,0.0,0.0
560,500.0,0.026800000000008595,0.0,0.0
561,500.0,0.026867000000009966,0.0,0.0
562,500.0,0.02679700000001617,0.0,0.0
563,500.0,0.027035000000012133,0.0,0.0
564,500.0,0.0266950000000179,0.0,0.0
565,500.0,0.026695999999986952,0.0,0.0
566,500.0,0.027493999999990137,0.0,0.0
567,500.0,0.026961000000000013,0.0,0.0
568,500.0,0.027413999999993166,0.0,0.0
569,500.0,0.02701999999999316,0.0,0.0
570,500.0,0.027300999999994247,0.0,0.0
571,500.0,0.026883999999995467,0.0,0.0
572,500.0,0.02686800000000744,0.0,0.0
573,500.0,0.02675699999997505,0.0,0.0
574,500.0,0.02686399999998912,0.0,0.0
575,500.0,0.027332000000001244,0.0,0.0
576,500.0,0.026852000000019416,0.0,0.0
577,500.0,0.027024000000011483,0.0,0.0
578,500.0,0.02681200000000672,0.0,0.0
579,500.0,0.02703099999999381,0.0,0.0
580,500.0,0.026942999999988615,0.0,0.0
581,500.0,0.0266860000000122,0.0,0.0
582,500.0,0.0267159999999933,0.0,0.0
583,500.0,0.026894000000027063,0.0,0.0
584,500.0,0.02676000000002432,0.0,0.0
585,500.0,0.026882000000000517,0.0,0.0
586,500.0,0.026916999999997415,0.0,0.0
587,500.0,0.026773999999988973,0.0,0.0
588,500.0,0.0267080000000135,0.0,0.0
589,500.0,0.026633000000003904,0.0,0.0
590,500.0,0.02662699999999063,0.0,0.0
591,500.0,0.0267029999999977,0.0,0.0
592,500.0,0.026643000000007078,0.0,0.0
593,500.0,0.026722999999975627,0.0,0.0
594,500.0,0.026654000000007727,0.0,0.0
595,500.0,0.028368000000000393,0.0,0.0
596,500.0,0.027957000000014887,0.0,0.0
597,500.0,0.02711999999999648,0.0,0.0
598,500.0,0.0271850000000029,0.0,0.0
599,500.0,0.026859000000001743,0.0,0.0
600,500.0,0.02690899999998919,0.0,0.0
601,500.0,0.026703999999995176,0.0,0.0
602,500.0,0.026657000000000153,0.0,0.0
603,500.0,0.027491000000026133,0.0,0.0
604,500.0,0.02687500000001819,0.0,0.0
605,500.0,0.026808999999985872,0.0,0.0
606,500.0,0.026808999999985872,0.0,0.0
