episode,length,time,reward,delta
116,41.0,0.0022069999999985157,1.0,0.8579404950107701
117,202.0,0.010678999999981897,1.0,0.7144851237526926
118,104.0,0.005483000000140237,1.0,0.7924761753303846
119,90.0,0.004744999999957145,1.0,0.6981190438325962
120,500.0,0.026161000000001877,0.0,-1.3455583230105173e-43
121,89.0,0.004680000000007567,1.0,0.6786212809381731
122,247.0,0.012937999999849126,1.0,0.8372648804790745
123,500.0,0.028048000000126194,0.0,-2.3063605151415705e-38
124,390.0,0.02178900000012618,1.0,0.9174138300586359
125,500.0,0.02696299999979601,0.0,-1.3464462562959959e-34
126,86.0,0.004533000000037646,1.0,0.9818322637574856
127,500.0,0.026119999999991705,0.0,-1.2177542633445789e-21
128,500.0,0.026314000000184024,0.0,-1.0235953938254868e-47
129,79.0,0.004210999999941123,1.0,0.9830845910946662
130,50.0,0.002655000000004293,1.0,0.7457711477736666
131,500.0,0.026039999999966312,0.0,-2.440708771752862e-62
132,334.0,0.017368999999916923,1.0,0.3728855738868333
133,270.0,0.014018999999962034,1.0,0.5932213934717083
134,500.0,0.026002000000062253,0.0,-1.1707114258054895e-64
135,85.0,0.004468999999971857,1.0,0.9363645164848429
136,155.0,0.008101000000124259,1.0,0.6483053483679271
137,379.0,0.019733999999971275,1.0,0.46818225824242143
138,139.0,0.007489999999961583,1.0,0.8310381685459909
139,301.0,0.01580500000000029,1.0,0.6170455645606053
140,184.0,0.009641999999985273,1.0,0.8271306955700757
141,335.0,0.017542000000048574,1.0,0.41356534778503784
142,342.0,0.01812200000017583,1.0,0.9908674856917655
143,500.0,0.026229000000057567,0.0,-2.7356717414006065e-39
144,345.0,0.01812799999993331,1.0,0.8738584357114707
145,68.0,0.003596999999899708,1.0,0.9980341673053772
146,54.0,0.0030180000001109875,1.0,0.8747542709131721
147,64.0,0.0033799999998791463,1.0,0.9296161522319669
148,150.0,0.007888999999977386,1.0,0.8593442838641465
149,139.0,0.007279000000153246,1.0,0.7148360709660366
150,210.0,0.011025999999901615,1.0,0.9598386272176886
151,128.0,0.006709000000000742,1.0,0.9665505047572489
152,121.0,0.006311000000096101,1.0,0.9674949571005528
153,107.0,0.005609000000049491,1.0,0.48327525237862456
154,423.0,0.021995999999944615,1.0,0.976301175818416
155,143.0,0.0075020000001586595,1.0,0.48815058790920796
156,500.0,0.02617299999997158,0.0,-1.3879760803669228e-57
157,274.0,0.014299999999821011,1.0,0.24407529395460403
158,366.0,0.019027999999934764,1.0,0.5610188234886511
159,461.0,0.024323999999978696,1.0,0.8201273529360813
160,272.0,0.014198999999962325,1.0,0.9354684348187845
161,169.0,0.008953999999903317,1.0,0.7338671087046962
162,42.0,0.002246000000013737,1.0,0.9815644898896263
163,78.0,0.004262000000153421,1.0,0.7453911224724066
164,150.0,0.00789800000006835,1.0,0.3726955612362033
165,484.0,0.02551099999982398,1.0,0.366933554352348
166,181.0,0.009463000000096145,1.0,0.18634778061810164
167,117.0,0.006182000000080734,1.0,0.591733388588087
168,81.0,0.004275000000006912,1.0,0.6479333471470218
169,310.0,0.01635800000008203,1.0,0.994718489637293
170,500.0,0.026744000000007873,0.0,-3.290163012864933e-85
171,352.0,0.018430999999964115,1.0,0.5465869451545254
172,205.0,0.010747999999921376,1.0,0.8183233681443156
173,152.0,0.008027000000083717,1.0,0.9921462382002914
174,56.0,0.0030999999999039574,1.0,0.7480365595500729
175,139.0,0.0072920000000067375,1.0,0.37401827977503643
176,228.0,0.012038999999958833,1.0,0.9815363026272549
177,296.0,0.016301000000112253,1.0,0.18700913988751822
178,498.0,0.026423000000022512,1.0,0.8866880712429699
179,297.0,0.015572000000020125,1.0,0.8608360089053713
180,177.0,0.009327999999868553,1.0,0.9681730094571017
181,437.0,0.025175999999873966,1.0,0.43041800445268563
182,33.0,0.0018370000000231812,1.0,0.9019011252782929
183,190.0,0.010293999999930747,1.0,0.7254752813195732
184,28.0,0.0015329999998812127,1.0,0.36273764065978664
185,128.0,0.006911999999829277,1.0,0.18136882032989332
186,70.0,0.0037460000000919536,1.0,0.8710216261821377
187,500.0,0.026434999999992215,0.0,-4.578497797258037e-59
188,190.0,0.009988000000021202,1.0,0.7177554065455345
189,500.0,0.02627699999993638,0.0,-5.995196614381375e-53
190,134.0,0.007067999999890162,1.0,0.5453422050824733
191,500.0,0.026286000000027343,0.0,-1.790585154954002e-60
192,105.0,0.005590999999867563,1.0,0.979964928227274
193,254.0,0.013641000000006898,1.0,0.9772709719544137
194,202.0,0.010635999999976775,1.0,0.489982464113637
195,34.0,0.0018370000000231812,1.0,0.2449912320568185
196,179.0,0.009421999999858599,1.0,0.5612478080142046
197,465.0,0.024550000000090222,1.0,0.996004964734197
198,400.0,0.02116299999988769,1.0,0.9372503102958873
199,334.0,0.017587999999932435,1.0,0.4686251551479437
200,99.0,0.005240000000185319,1.0,0.9943798742500555
201,81.0,0.004323999999996886,1.0,0.9521445360983732
202,212.0,0.011171999999987747,1.0,0.7380361340245933
203,104.0,0.005533000000013999,1.0,0.6845090335061483
204,149.0,0.00783899999987625,1.0,0.34225451675307417
205,114.0,0.006116000000019994,1.0,0.9685743710703142
206,124.0,0.006619000000000597,1.0,0.8963909072970672
207,48.0,0.0025540000001456065,1.0,0.7240977268242668
208,433.0,0.022664999999960855,1.0,0.3620488634121334
209,500.0,0.02599699999996119,0.0,-6.241474791001612e-109
210,169.0,0.008845000000064829,1.0,0.9488140269816292
211,500.0,0.026124999999865395,0.0,-4.473062176339689e-69
212,500.0,0.028787000000193075,0.0,-1.9535633445713109e-59
213,161.0,0.009485999999924388,1.0,0.9343008766863519
214,121.0,0.006409000000076048,1.0,0.733575219171588
215,263.0,0.015362999999979365,1.0,0.36678760958579404
216,223.0,0.012951000000157364,1.0,0.5916969023964485
217,500.0,0.026647000000139087,0.0,-1.08764250699312e-76
218,245.0,0.013111999999864565,1.0,0.9944988160249861
219,83.0,0.004392000000052576,1.0,0.49724940801249307
220,467.0,0.02478900000005524,1.0,0.8121561760015616
221,374.0,0.019877999999835083,1.0,0.8710717963837893
222,395.0,0.02080599999999322,1.0,0.8515195220001952
223,136.0,0.007215999999971245,1.0,0.8588839745479737
224,298.0,0.015712000000121407,1.0,0.8564399402500245
225,153.0,0.008038000000169632,1.0,0.7141099850625061
226,166.0,0.00868199999990793,1.0,0.8392637481328132
227,500.0,0.026225999999951455,0.0,-8.279778160156783e-120
228,319.0,0.016660000000001673,1.0,0.995542515525578
229,387.0,0.02032199999985096,1.0,0.49777125776278897
230,500.0,0.02617200000008779,0.0,-1.995868493272116e-36
231,368.0,0.01975399999992078,1.0,0.9818634960645752
232,398.0,0.02101700000002893,1.0,0.7454658740161437
233,339.0,0.019785000000183572,1.0,0.9530553518050872
234,303.0,0.016980999999987034,1.0,0.6863664685040359
235,107.0,0.006180999999969572,1.0,0.8357958085630045
236,500.0,0.02663499999994201,0.0,-6.49474979538452e-86
237,206.0,0.01139299999999821,1.0,0.7089489521407512
238,144.0,0.0075499999998100975,1.0,0.3544744760703755
239,32.0,0.0017260000001897424,1.0,0.17723723803518776
240,95.0,0.005006000000093991,1.0,0.9979551862339943
241,500.0,0.026043000000072425,0.0,-1.2647643811679332e-82
242,150.0,0.00790499999993699,1.0,0.8747443982792493
243,500.0,0.026443999999855805,0.0,-3.581208800441933e-77
244,392.0,0.020500999999967462,1.0,0.9964399164805374
245,44.0,0.0023610000000644504,1.0,0.7491099791201343
246,68.0,0.0036150000000816362,1.0,0.9804548434237521
247,211.0,0.011299000000008164,1.0,0.49022742171187605
248,281.0,0.01587799999992967,1.0,0.9296715248924531
249,239.0,0.01314900000011221,1.0,0.9056392138569922
250,124.0,0.006550000000061118,1.0,0.7264098034642481
251,189.0,0.010082000000011249,1.0,0.840801225433031
252,500.0,0.02655899999990652,0.0,-4.933454324781764e-56
253,161.0,0.009339999999838255,1.0,0.9979095146970556
254,405.0,0.021704999999883512,1.0,0.4989547573485278
255,500.0,0.02651800000012372,0.0,-1.1160718169564442e-89
256,196.0,0.010309000000006563,1.0,0.9637750382947822
257,270.0,0.01417900000001282,1.0,0.8704718797868478
258,363.0,0.01911999999992986,1.0,0.4352359398934239
259,181.0,0.009706000000051063,1.0,0.906184672334283
260,112.0,0.005971000000045024,1.0,0.217617969946712
261,252.0,0.01326100000005681,1.0,0.9316365420208927
262,199.0,0.010669000000007145,1.0,0.108808984973356
263,174.0,0.009154000000080487,1.0,0.527202246243339
264,276.0,0.014516999999841573,1.0,0.9666136419381529
265,500.0,0.026434000000108426,0.0,-4.765406854285437e-66
266,110.0,0.005828999999948792,1.0,0.2636011231216695
267,185.0,0.010302999999794338,1.0,0.9919266690776418
268,500.0,0.02648999999996704,0.0,-9.98547955288089e-60
269,61.0,0.0032540000001972658,1.0,0.7479816672694104
270,401.0,0.02119700000002922,1.0,0.996608595943597
271,129.0,0.0068320000000312575,1.0,0.9217488542043382
272,56.0,0.0029839999999694555,1.0,0.49830429797179854
273,500.0,0.027843999999959124,0.0,-1.112033565743724e-120
274,98.0,0.005276999999978216,1.0,0.8652186067755423
275,500.0,0.02662899999995716,0.0,-3.0350852692395903e-95
276,229.0,0.012111000000004424,1.0,0.9061440186232375
277,273.0,0.014294999999947322,1.0,0.7265360046558094
278,397.0,0.020939999999882275,1.0,0.6816340011639523
279,85.0,0.004468000000088068,1.0,0.34081700058197617
280,48.0,0.0026199999999789725,1.0,0.17040850029098809
281,88.0,0.004670999999916603,1.0,0.5426021250727471
282,500.0,0.02612900000008267,0.0,-3.853404747068181e-159
283,84.0,0.004425999999966734,1.0,0.8581523258469428
284,383.0,0.020064999999931388,1.0,0.8178252656340934
285,338.0,0.017822000000023763,1.0,0.9286345203654339
286,120.0,0.0062970000001314475,1.0,0.8660793150456793
287,325.0,0.017059999999901265,1.0,0.929129957190355
288,500.0,0.02623700000003737,0.0,-1.8971015220186326e-96
289,178.0,0.009331999999858454,1.0,0.7322824892975888
290,322.0,0.016937999999981912,1.0,0.9999278457803732
291,222.0,0.011724999999842112,1.0,0.6830706223243972
292,500.0,0.026110000000016953,0.0,-6.679271596752158e-102
293,241.0,0.012649000000010346,1.0,0.9995116835184474
294,251.0,0.01386200000001736,1.0,0.4997558417592237
295,299.0,0.015844000000015512,1.0,0.9062347401099515
296,310.0,0.0167149999999765,1.0,0.45311737005497577
297,179.0,0.009535000000141736,1.0,0.22655868502748788
298,122.0,0.006507000000055996,1.0,0.11327934251374394
299,354.0,0.018691999999873588,1.0,0.764159917814218
300,212.0,0.011230000000068685,1.0,0.8455199897267772
301,53.0,0.002848000000085449,1.0,0.8556899987158472
302,300.0,0.015877000000045882,1.0,0.9974278723092274
303,68.0,0.0036250000000563887,1.0,0.4987139361546137
304,170.0,0.008988000000044849,1.0,0.856961249839481
305,199.0,0.010606000000052518,1.0,0.42848062491974037
306,409.0,0.02170299999988856,1.0,0.8123392420193267
307,232.0,0.012716000000182248,1.0,0.8035600781149675
308,93.0,0.005024000000048545,1.0,0.4017800390574837
309,414.0,0.022070999999868945,1.0,0.40616962100966336
310,135.0,0.007263999999850057,1.0,0.20308481050483174
311,188.0,0.010009999999965657,1.0,0.971923200164138
312,292.0,0.015456999999969412,1.0,0.9001112524410927
313,500.0,0.026393999999982043,0.0,-6.563598311837981e-90
314,500.0,0.0265910000000531,0.0,-1.3496044548413401e-107
315,308.0,0.018986999999924592,1.0,0.995703559579848
316,246.0,0.013179000000036467,1.0,0.8714904000205173
317,365.0,0.019772000000102707,1.0,0.748925889894962
318,86.0,0.004715000000032887,1.0,0.6872314724737405
319,74.0,0.004289999999855354,1.0,0.6718078681184352
320,251.0,0.013324000000011438,1.0,0.7178726000051293
321,500.0,0.026656000000002678,0.0,-7.62884521100461e-126
322,380.0,0.020160999999916385,1.0,0.3359039340592176
323,179.0,0.010371000000077402,1.0,0.5839759835148044
324,100.0,0.005343999999922744,1.0,0.9599335187501603
325,328.0,0.01981900000009773,1.0,0.47996675937508015
326,64.0,0.0034769999999753054,1.0,0.2919879917574022
327,64.0,0.00346199999989949,1.0,0.1459939958787011
328,500.0,0.02643900000020949,0.0,-3.11323194077784e-84
329,101.0,0.0054009999998925196,1.0,0.23998337968754013
330,240.0,0.012752999999975145,1.0,0.7682492494848376
331,340.0,0.01821299999983239,1.0,0.8899989612304713
332,176.0,0.0094850000000406,1.0,0.8460311561856046
333,158.0,0.009107999999969252,1.0,0.44499948061523564
334,217.0,0.011671000000205822,1.0,0.7115077890464012
335,81.0,0.004343000000062602,1.0,0.6112498701538089
336,335.0,0.017867000000023836,1.0,0.30562493507690447
337,328.0,0.01746099999991202,1.0,0.9899336546019251
338,148.0,0.008145999999896958,1.0,0.49496682730096253
339,470.0,0.02547399999980371,1.0,0.7882031168846131
340,134.0,0.007237000000031912,1.0,0.6237417068252407
341,415.0,0.022973999999976513,1.0,0.9784959641691444
342,159.0,0.008614000000079614,1.0,0.981065673701322
343,52.0,0.0028789999998934945,1.0,0.8726332092126653
344,303.0,0.01628800000003139,1.0,0.4892479820845722
345,500.0,0.029510999999956766,0.0,-1.9239033798909975e-97
346,113.0,0.006438000000116517,1.0,0.7181583023031664
347,80.0,0.004595999999992273,1.0,0.8111559977605716
348,500.0,0.026867999999922176,0.0,-4.880260822527286e-115
349,324.0,0.017342999999982567,1.0,0.7027889994401428
350,433.0,0.022981000000072527,1.0,0.3513944997200714
351,139.0,0.00740999999993619,1.0,0.959942446946974
352,284.0,0.015752000000020416,1.0,0.479971223473487
353,276.0,0.014693000000079337,1.0,0.5878486249300179
354,131.0,0.007205999999996493,1.0,0.9779351347645315
355,95.0,0.005123000000139655,1.0,0.9762495503667732
356,138.0,0.0073619999998300045,1.0,0.4881247751833866
357,204.0,0.011105999999927008,1.0,0.48896756738226577
358,129.0,0.00715400000012778,1.0,0.9763769496122404
359,70.0,0.003893999999945663,1.0,0.6222418918455664
360,48.0,0.0026199999999789725,1.0,0.3111209459227833
361,96.0,0.005222000000003391,1.0,0.8944450591201739
362,472.0,0.025698999999804073,1.0,0.447222529560087
363,500.0,0.026538000000073225,0.0,-3.2666091527235466e-108
364,96.0,0.005073000000038519,1.0,0.8059028161950108
365,305.0,0.016288999999915177,1.0,0.9992475425751055
366,81.0,0.004270000000133223,1.0,0.7014757040487527
367,427.0,0.02225500000008651,1.0,0.49962377128755275
368,222.0,0.011631000000079439,1.0,0.9797105578757618
369,500.0,0.026202999999895837,0.0,-1.7283540527842455e-135
370,42.0,0.00225799999998344,1.0,0.7449276394689404
371,103.0,0.005426000000170461,1.0,0.9215579774668088
372,500.0,0.02651700000001256,0.0,-2.5441457845933863e-126
373,339.0,0.018101999999998952,1.0,0.9325973735916755
374,500.0,0.0263710000001538,0.0,-1.0287887962117579e-67
375,139.0,0.007524000000103115,1.0,0.46629868679583786
376,170.0,0.008943999999928565,1.0,0.906226485705472
377,103.0,0.005511000000069544,1.0,0.8632783107131841
378,29.0,0.0015779999998812855,1.0,0.4316391553565919
379,500.0,0.026303999999981897,0.0,-5.2765485883097965e-90
380,198.0,0.010487000000011903,1.0,0.9520718339623699
381,131.0,0.006923000000142565,1.0,0.607909788839148
382,87.0,0.004615000000057989,1.0,0.47603591698118497
383,500.0,0.02638699999988603,0.0,-3.6858101757274765e-176
384,500.0,0.026348000000098182,0.0,-3.0598289813433094e-124
385,255.0,0.013386999999966065,1.0,0.952376122405662
386,271.0,0.014696999999841864,1.0,0.9564971809012234
387,103.0,0.005466000000069471,1.0,0.47618806120283097
388,99.0,0.00522000000000844,1.0,0.23809403060141543
389,108.0,0.0056979999999384745,1.0,0.47824859045061174
390,500.0,0.026257999999870663,0.0,-1.1952456958372302e-126
391,341.0,0.018145000000004075,1.0,0.6195621476126529
392,375.0,0.019847999999910826,1.0,0.9862351096140736
393,298.0,0.01559699999984332,1.0,0.9568613171128955
394,37.0,0.0019949999998516432,1.0,0.47843065855644773
395,244.0,0.012766999999939799,1.0,0.7465587774035184
396,60.0,0.0032100000000809814,1.0,0.6866396943508796
397,311.0,0.01639599999998609,1.0,0.904901916159778
398,222.0,0.011834000000135347,1.0,0.452450958079889
399,230.0,0.012281000000029962,1.0,0.91791498089693
400,237.0,0.01308999999992011,1.0,0.9879097731099992
401,500.0,0.026501999999936743,0.0,-7.166681581952843e-139
402,115.0,0.00602300000014111,1.0,0.7294787452242325
403,500.0,0.02620300000012321,0.0,-2.6322117011706672e-129
404,66.0,0.003508999999894513,1.0,0.8411848431530291
405,154.0,0.0080670000002101,1.0,0.9275740526970643
406,137.0,0.00740999999993619,1.0,0.4637870263485322
407,500.0,0.026045000000067375,0.0,-1.3937700762932913e-135
408,376.0,0.019851999999900727,1.0,0.615946756587133
409,305.0,0.015934000000015658,1.0,0.6539866891467833
410,148.0,0.00772000000006301,1.0,0.3269933445733917
411,102.0,0.005341999999927793,1.0,0.16349667228669584
412,80.0,0.004374000000098022,1.0,0.9683721804096874
413,126.0,0.006627999999864187,1.0,0.8852185420179185
414,251.0,0.01326799999992545,1.0,0.7213046355044797
415,500.0,0.027098000000023603,0.0,-1.9897204846749396e-60
416,212.0,0.011340000000018335,1.0,0.9838808153189014
417,60.0,0.0032099999998536077,1.0,0.4919404076594507
418,500.0,0.02610200000003715,0.0,-1.969420799047688e-169
419,186.0,0.009894999999914944,1.0,0.6803261588761199
420,325.0,0.017087000000174157,1.0,0.3401630794380599
421,134.0,0.007045999999945707,1.0,0.17008153971902995
422,500.0,0.026156000000128188,0.0,-5.86710969660199e-126
423,388.0,0.020400999999992564,1.0,0.08504076985951503
424,260.0,0.01378700000009303,1.0,0.042520384929757515
425,495.0,0.025881000000026688,1.0,0.021260192464878758
426,221.0,0.011823000000049433,1.0,0.876328762029055
427,269.0,0.014036999999916588,1.0,0.9764365688696789
428,421.0,0.02222200000005614,1.0,0.7441091422174198
429,68.0,0.003592000000026019,1.0,0.4381643810145275
430,500.0,0.02602900000010777,0.0,-4.7162499994884975e-191
431,95.0,0.005100000000084037,1.0,0.6095410952536319
432,32.0,0.00179800000000796,1.0,0.8430136427771775
433,100.0,0.005267000000003463,1.0,0.913096318453352
434,136.0,0.007155000000011569,1.0,0.9320685199033345
435,207.0,0.010984999999891443,1.0,0.46603425995166725
436,150.0,0.007884999999987485,1.0,0.42150682138858875
437,139.0,0.007784000000128799,1.0,0.9041271412469792
438,500.0,0.026894999999967695,0.0,-2.1863647371360648e-125
439,500.0,0.02796899999998459,0.0,-1.7187093418264716e-209
440,110.0,0.005861000000095373,1.0,0.7260317853117448
441,107.0,0.005731999999852633,1.0,0.6815079463279362
442,500.0,0.026379999999790016,0.0,-7.129140940686512e-117
443,47.0,0.002543000000059692,1.0,0.6053767053471472
444,65.0,0.0034929999999349093,1.0,0.917594246645496
445,251.0,0.013337000000092303,1.0,0.3026883526735735
446,101.0,0.005388999999922817,1.0,0.7878360440841967
447,125.0,0.006619000000000597,1.0,0.7293985616613741
448,311.0,0.016602999999804524,1.0,0.9905299690944078
449,500.0,0.026697999999896638,0.0,-5.305793593965499e-214
450,100.0,0.005445000000008804,1.0,0.36469928083068703
451,151.0,0.008048000000144384,1.0,0.18234964041534352
452,252.0,0.013492999999925814,1.0,0.5455874101038358
453,47.0,0.0026569999999992433,1.0,0.9090992131314898
454,500.0,0.02637700000013865,0.0,-5e-324
455,312.0,0.01690099999996164,1.0,0.9659093504103591
456,166.0,0.008827000000110274,1.0,0.9684540615342002
457,240.0,0.012912000000142143,1.0,0.9355283788458875
458,212.0,0.011270999999851483,1.0,0.7414773376025898
459,500.0,0.02772299999992356,0.0,-4.0763178707200167e-156
460,152.0,0.00917299999991883,1.0,0.8426846672003236
461,91.0,0.005838000000039756,1.0,0.7106711668000809
462,182.0,0.01040000000011787,1.0,0.983367630919467
463,221.0,0.012436999999863474,1.0,0.6776677917000202
464,127.0,0.0068400000000110595,1.0,0.9793385592453128
465,160.0,0.008505000000013752,1.0,0.8729209538649334
466,144.0,0.007659000000103333,1.0,0.9362086599528321
467,347.0,0.018442999999933818,1.0,0.983378260311763
468,500.0,0.026675000000068394,0.0,-8.626407194882051e-149
469,291.0,0.015435999999908745,1.0,0.9682305706347426
470,307.0,0.016321999999945547,1.0,0.4364604769324667
471,99.0,0.005328000000190514,1.0,0.9838786026661679
472,500.0,0.027076999999962936,0.0,-2.802627972396927e-102
473,124.0,0.006804000000101951,1.0,0.9755696949520698
474,500.0,0.02747799999997369,0.0,-7.749988942540934e-160
475,167.0,0.009024999999837746,1.0,0.49193930133308394
476,100.0,0.005329000000074302,1.0,0.8114924126666355
477,244.0,0.012934999999970387,1.0,0.4877848474760349
478,333.0,0.017595999999912237,1.0,0.7028731031666589
479,338.0,0.01806299999998373,1.0,0.6757182757916647
480,158.0,0.008432000000084372,1.0,0.33785913789583244
481,90.0,0.004811999999901673,1.0,0.24389242373801745
482,280.0,0.014907999999877575,1.0,0.8961161961184896
483,78.0,0.00419000000010783,1.0,0.4480580980592448
484,500.0,0.026615999999876294,0.0,-3.5423757665072516e-180
485,82.0,0.004393000000163738,1.0,0.6120145245148112
486,385.0,0.020510000000058426,1.0,0.3060072622574056
487,199.0,0.010664000000133456,1.0,0.7804865529672522
