step,reward,mean,median,std,max,min
58,0.004608294930875576,0.006152931561339861,0.006024096385542169,0.001859996911499803,0.011627906976744186,0.002680965147453083
59,0.003215434083601286,0.006103973270044219,0.0059882386689615605,0.00188237792304957,0.011627906976744186,0.002680965147453083
60,0.008849557522123894,0.006148982847947165,0.006024096385542169,0.0018991605307196744,0.011627906976744186,0.002680965147453083
61,0.006097560975609756,0.006148153462909465,0.006060828680575963,0.0018837935968732155,0.011627906976744186,0.002680965147453083
62,0.007042253521126761,0.006162345527325612,0.006097560975609756,0.001872121203158803,0.011627906976744186,0.002680965147453083
63,0.010752688172043012,0.006234069631149322,0.006097560975609756,0.0019427219497574113,0.011627906976744186,0.002680965147453083
64,0.006211180124223602,0.0062337174848889265,0.006097560975609756,0.001927722069855444,0.011627906976744186,0.002680965147453083
65,0.005813953488372093,0.0062273574243356415,0.006097560975609756,0.0019137494401473363,0.011627906976744186,0.002680965147453083
66,0.010416666666666666,0.006289884427952522,0.006097560975609756,0.0019661660687804255,0.011627906976744186,0.002680965147453083
67,0.005376344086021506,0.006276450011159419,0.006097560975609756,0.0019547509497834688,0.011627906976744186,0.002680965147453083
68,0.005747126436781609,0.006268778655009017,0.006097560975609756,0.0019415652193300258,0.011627906976744186,0.002680965147453083
69,0.00847457627118644,0.006300290049525837,0.006097560975609756,0.001945337447508632,0.011627906976744186,0.002680965147453083
70,0.004901960784313725,0.006280595271142567,0.006097560975609756,0.001938604950264608,0.011627906976744186,0.002680965147453083
71,0.004310344827586207,0.006253230681648728,0.006060828680575963,0.001938854908302362,0.011627906976744186,0.002680965147453083
72,0.00819672131147541,0.006279853840961423,0.006097560975609756,0.0019387356971901375,0.011627906976744186,0.002680965147453083
73,0.005952380952380952,0.006275428531656281,0.006060828680575963,0.0019259627458570584,0.011627906976744186,0.002680965147453083
74,0.004608294930875576,0.006253200083645871,0.006024096385542169,0.0019226123947519802,0.011627906976744186,0.002680965147453083
75,0.004608294930875576,0.00623155659479363,0.0059882386689615605,0.0019190972144588385,0.011627906976744186,0.002680965147453083
76,0.005813953488372093,0.006226133177827117,0.005952380952380952,0.0019071809635262398,0.011627906976744186,0.002680965147453083
77,0.008264462809917356,0.006252265609007761,0.0059882386689615605,0.001908740495277202,0.011627906976744186,0.002680965147453083
78,0.00510204081632653,0.006237705801505467,0.005952380952380952,0.0019009754715468387,0.011627906976744186,0.002680965147453083
79,0.004739336492890996,0.006218976185147786,0.005952380952380952,0.0018963779898568502,0.011627906976744186,0.002680965147453083
80,0.010869565217391304,0.0062763908645582,0.005952380952380952,0.001953347632047111,0.011627906976744186,0.002680965147453083
81,0.013157894736842105,0.006360311643488492,0.0059882386689615605,0.002083145250607761,0.013157894736842105,0.002680965147453083
82,0.006493506493506494,0.006361916400717624,0.006024096385542169,0.002070609147911146,0.013157894736842105,0.002680965147453083
83,0.005681818181818182,0.006353819993349774,0.0059882386689615605,0.0020595684749088587,0.013157894736842105,0.002680965147453083
84,0.00510204081632653,0.006339093179502441,0.005952380952380952,0.0020518616792835225,0.013157894736842105,0.002680965147453083
85,0.0056179775280898875,0.006330708113788342,0.005952380952380952,0.002041361695011913,0.013157894736842105,0.002680965147453083
86,0.005076142131979695,0.0063162878151468635,0.005952380952380952,0.002033996676029768,0.013157894736842105,0.002680965147453083
87,0.006622516556291391,0.006319767687205324,0.005952380952380952,0.0020226673040133728,0.013157894736842105,0.002680965147453083
88,0.0036231884057971015,0.006289469043593996,0.005952380952380952,0.0020312556119226302,0.013157894736842105,0.002680965147453083
89,0.005649717514124294,0.006282360693266554,0.0058831672203765225,0.0020210521945196536,0.013157894736842105,0.002680965147453083
90,0.006666666666666667,0.006286583835831391,0.005952380952380952,0.0020103161023919815,0.013157894736842105,0.002680965147453083
91,0.006666666666666667,0.006290715170949167,0.005952380952380952,0.001999749001583018,0.013157894736842105,0.002680965147453083
92,0.0051813471502590676,0.00627878648255465,0.005952380952380952,0.0019922567915367645,0.013157894736842105,0.002680965147453083
93,0.00819672131147541,0.006299190044564445,0.005952380952380952,0.0019913762048377613,0.013157894736842105,0.002680965147453083
94,0.0045662100456621,0.0062809481498391564,0.005952380952380952,0.0019887474254762123,0.013157894736842105,0.002680965147453083
95,0.010752688172043012,0.006327528775070447,0.005952380952380952,0.0020297891233918056,0.013157894736842105,0.002680965147453083
96,0.007246376811594203,0.006337001435240795,0.005952380952380952,0.0020214310302644053,0.013157894736842105,0.002680965147453083
97,0.004016064257028112,0.006313318402810054,0.005952380952380952,0.0020245724500420354,0.013157894736842105,0.002680965147453083
98,0.007407407407407408,0.0063243698068968955,0.005952380952380952,0.002017290193780232,0.013157894736842105,0.002680965147453083
99,0.005780346820809248,0.00631892957703602,0.005952380952380952,0.002007908150951045,0.013157894736842105,0.002680965147453083
