step,reward,mean,median,std,max,min
84,0.045454545454545456,0.02290231180376548,0.021739130434782608,0.00901022332884538,0.047619047619047616,0.005747126436781609
85,0.043478260869565216,0.023141567025460826,0.022233201581027668,0.009225279572076105,0.047619047619047616,0.005747126436781609
86,0.02,0.02310545705965093,0.021739130434782608,0.009178218440324086,0.047619047619047616,0.005747126436781609
87,0.021739130434782608,0.023089930620731978,0.021739130434782608,0.009127069497262403,0.047619047619047616,0.005747126436781609
88,0.017543859649122806,0.023027615216556593,0.021739130434782608,0.009094455828739424,0.047619047619047616,0.005747126436781609
89,0.024390243902439025,0.02304275553528862,0.021739130434782608,0.009044917795438989,0.047619047619047616,0.005747126436781609
90,0.020833333333333332,0.02301847617043197,0.021739130434782608,0.008998031724003104,0.047619047619047616,0.005747126436781609
91,0.034482758620689655,0.023143087936195638,0.021739130434782608,0.009027601096974692,0.047619047619047616,0.005747126436781609
92,0.015151515151515152,0.023057157046037786,0.021739130434782608,0.009016684663999753,0.047619047619047616,0.005747126436781609
93,0.014705882352941176,0.022968313698238884,0.021739130434782608,0.00900942641719748,0.047619047619047616,0.005747126436781609
94,0.010309278350515464,0.02283506069457864,0.021739130434782608,0.009054526156301809,0.047619047619047616,0.005747126436781609
95,0.01818181818181818,0.022786589418404047,0.021739130434782608,0.009019625182310337,0.047619047619047616,0.005747126436781609
96,0.0196078431372549,0.022753818838186016,0.021739130434782608,0.008978754734095514,0.047619047619047616,0.005747126436781609
97,0.04,0.02292980027861269,0.021739130434782608,0.009099419865250058,0.047619047619047616,0.005747126436781609
98,0.043478260869565216,0.02313736048660211,0.021739130434782608,0.009283590113714515,0.047619047619047616,0.005747126436781609
99,0.00625,0.02296848688173609,0.021739130434782608,0.009388637073243772,0.047619047619047616,0.005747126436781609
