step,reward,mean,median,std,max,min
73,0.014925373134328358,0.006534865069489515,0.0064516129032258064,0.0022415447128698576,0.014925373134328358,0.002777777777777778
74,0.007751937984496124,0.00655109270835627,0.0064516129032258064,0.0022309226672553206,0.014925373134328358,0.002777777777777778
75,0.008333333333333333,0.006574543242895442,0.006472559698366151,0.002225482748326473,0.014925373134328358,0.002777777777777778
76,0.006622516556291391,0.0065751662729395454,0.006493506493506494,0.0022109910064179094,0.014925373134328358,0.002777777777777778
77,0.008264462809917356,0.006596823920849517,0.006493506493506494,0.0022049774443457073,0.014925373134328358,0.002777777777777778
78,0.008771929824561403,0.0066243569069724525,0.006493506493506494,0.0022044299182035995,0.014925373134328358,0.002777777777777778
79,0.008333333333333333,0.006645719112301963,0.006493506493506494,0.0021988220789719236,0.014925373134328358,0.002777777777777778
80,0.009433962264150943,0.006680141867263062,0.006493506493506494,0.0022067903167241843,0.014925373134328358,0.002777777777777778
81,0.00546448087431694,0.006665316733202743,0.006493506493506494,0.002197347661063264,0.014925373134328358,0.002777777777777778
82,0.005847953216374269,0.006655468979987942,0.006493506493506494,0.002185890259753898,0.014925373134328358,0.002777777777777778
83,0.006369426751592357,0.006652063715364185,0.006493506493506494,0.0021730615143840653,0.014925373134328358,0.002777777777777778
84,0.005847953216374269,0.006642603591846656,0.006493506493506494,0.002161980246182014,0.014925373134328358,0.002777777777777778
85,0.006024096385542169,0.0066354116475873005,0.006472559698366151,0.0021503963469442595,0.014925373134328358,0.002777777777777778
86,0.007874015748031496,0.006649648476328039,0.006493506493506494,0.0021420746440866433,0.014925373134328358,0.002777777777777778
87,0.003115264797507788,0.006609485025432357,0.006472559698366151,0.0021625637244335667,0.014925373134328358,0.002777777777777778
88,0.006578947368421052,0.006609141905690656,0.006493506493506494,0.0021503825788360717,0.014925373134328358,0.002777777777777778
89,0.010752688172043012,0.006655181308650127,0.006493506493506494,0.0021820661340735295,0.014925373134328358,0.002777777777777778
90,0.0058823529411764705,0.006646688689227339,0.006493506493506494,0.0021715387656123897,0.014925373134328358,0.002777777777777778
91,0.00847457627118644,0.006666557032509503,0.006493506493506494,0.002168005222887586,0.014925373134328358,0.002777777777777778
92,0.006896551724137931,0.006669030093709808,0.006493506493506494,0.002156448245347691,0.014925373134328358,0.002777777777777778
93,0.005128205128205128,0.006652638338757631,0.006493506493506494,0.002150764102199978,0.014925373134328358,0.002777777777777778
94,0.007874015748031496,0.006665494943065777,0.006493506493506494,0.0021430425125364416,0.014925373134328358,0.002777777777777778
95,0.009900990099009901,0.006699198017606861,0.006493506493506494,0.0021570121787509626,0.014925373134328358,0.002777777777777778
96,0.01,0.006733226904023286,0.006493506493506494,0.0021716123490763467,0.014925373134328358,0.002777777777777778
97,0.00641025641025641,0.00672993128673995,0.006493506493506494,0.0021607480857682394,0.014925373134328358,0.002777777777777778
98,0.006756756756756757,0.006730202251083554,0.006493506493506494,0.00214980919231279,0.014925373134328358,0.002777777777777778
99,0.004672897196261682,0.006709629200535336,0.006493506493506494,0.0021488053793203665,0.014925373134328358,0.002777777777777778
