episode,length,time,reward,delta
151,500.0,0.030472999999801686,0.0,-2.3008041897876553e-13
152,263.0,0.015780000000631844,1.0,0.7396357406381167
153,172.0,0.010491999999430845,1.0,0.9689366113041493
154,336.0,0.019543000000339816,1.0,0.48446830565207466
155,345.0,0.019895000000360596,1.0,0.5962018718006525
156,500.0,0.02954700000009325,0.0,-1.2830781690246722e-08
157,304.0,0.018250999999509077,1.0,0.3698178703190582
158,500.0,0.029706000000260246,0.0,-1.8261599673916325e-10
159,500.0,0.030094000000644883,0.0,-1.982508778823112e-11
160,500.0,0.03156299999955081,0.0,-2.7533835413178556e-10
161,427.0,0.02555800000027375,1.0,0.8810077002781092
162,500.0,0.03150600000026316,0.0,-1.1976547530052957e-08
163,500.0,0.03136900000026799,0.0,-5.012019415171613e-09
164,297.0,0.019706000000041968,1.0,0.8677248205970871
165,500.0,0.030913000000509783,0.0,-5.0385936669467255e-09
166,324.0,0.019083999999566004,1.0,0.8865884483948195
167,500.0,0.030839000000014494,0.0,-5.913136777723754e-11
168,246.0,0.01632900000004156,1.0,0.9923651107833252
169,290.0,0.01774199999999837,1.0,0.6725926893050818
170,500.0,0.031617999999980384,0.0,-2.4071693066103378e-11
171,219.0,0.0134330000000773,1.0,0.3362963446525409
172,331.0,0.020072999999683816,1.0,0.648664749503676
173,207.0,0.013363000000026659,1.0,0.32433237475183807
174,500.0,0.03011900000001333,0.0,-0.013072467354732654
175,321.0,0.019242999999733,1.0,0.9361079467340934
176,325.0,0.01999900000009802,1.0,0.6543091109890814
177,500.0,0.02904099999977916,0.0,-0.47113986775482364
178,189.0,0.010436999999910768,1.0,0.7158449463922703
179,356.0,0.02187899999989895,1.0,0.9731049882880026
180,500.0,0.030103000000053726,0.0,2.7576315542017672e-12
181,366.0,0.021704000000681845,1.0,0.3579224731961351
182,500.0,0.030072000000473054,0.0,-5.328661535687508e-09
183,500.0,0.03249400000004243,0.0,-5.133714797084645e-09
184,327.0,0.01888200000030338,1.0,0.6663331494941019
185,500.0,0.0290130000003046,1.0,0.9073024101054966
186,478.0,0.030509000000165543,1.0,0.6449473115847875
187,245.0,0.01560799999970186,1.0,0.9669313871572374
188,234.0,0.014922000000296975,1.0,0.7556229656949611
189,347.0,0.02233299999988958,1.0,0.4834656935786187
190,216.0,0.013625999999931082,1.0,0.5072003787135522
191,253.0,0.015766999999868858,1.0,0.9752286173086301
192,444.0,0.025482000000010885,1.0,0.6204740921994576
193,500.0,0.03145000000040454,0.0,-1.5395293696937772e-13
194,500.0,0.030474000000140222,0.0,-2.2731004789872525e-14
195,500.0,0.031081000000085623,0.0,2.8488261055207862e-06
196,259.0,0.017088000000512693,1.0,0.8199847211041039
197,500.0,0.029174000000239175,0.0,-1.3112443267836143e-08
198,481.0,0.02781700000014098,1.0,0.8501952253960042
199,365.0,0.02205599999979313,1.0,0.7926195070134976
200,464.0,0.02633400000013353,1.0,0.8028821848686036
201,411.0,0.024151000000529166,1.0,0.9522225516900769
202,500.0,0.029988000000230386,0.0,-1.654138904936269e-13
203,494.0,0.02987600000051316,1.0,0.7787791607403555
204,189.0,0.011529000000336964,1.0,0.6964079376215526
205,160.0,0.008843999999953667,1.0,0.9384500344838836
206,165.0,0.010174000000006345,1.0,0.8835400211130695
207,400.0,0.0231340000000273,1.0,0.9600392187923185
208,500.0,0.028414000000339,0.0,-8.954026477017407e-13
209,236.0,0.013743000000431493,1.0,0.4800196093961593
210,442.0,0.02602000000024418,1.0,0.716115355585035
211,435.0,0.02565099999992526,1.0,0.9652280399007143
212,282.0,0.01638600000023871,1.0,0.9985931103189847
213,500.0,0.033016000000316126,0.0,-1.2289863155622478e-13
214,150.0,0.009012999999868043,1.0,0.9379396815518108
215,294.0,0.01838300000054005,1.0,0.49929655515949234
216,286.0,0.016819999999825086,1.0,0.9512515110263966
217,220.0,0.014055000000553264,1.0,0.65923076938408
218,500.0,0.03032600000005914,0.0,-1.0526783256125177e-13
219,339.0,0.02026800000021467,1.0,0.760239704300828
220,301.0,0.01771999999982654,1.0,0.9603117063106126
221,500.0,0.033070999999836204,0.0,-2.9470450976159086e-16
222,500.0,0.029019999999945867,0.0,1.93564660876248e-06
223,259.0,0.01665199999933975,1.0,0.9329543658557267
224,376.0,0.0223599999999351,1.0,0.8876124793873916
225,500.0,0.03152200000022276,0.0,-0.057217451132461794
226,284.0,0.016495999999278865,1.0,0.9170085912341714
227,303.0,0.016674999999850115,1.0,0.9446294688367656
228,500.0,0.03051000000050408,0.0,-2.240035777081542e-07
229,152.0,0.009659999999712454,1.0,0.4723147344183828
230,340.0,0.02016300000013871,1.0,0.23615736720919145
231,290.0,0.01786900000024616,1.0,0.9920945345677877
232,148.0,0.00932699999975739,1.0,0.747579529677006
233,390.0,0.024038999999902444,1.0,0.8840184393689714
234,227.0,0.013664000000062515,1.0,0.4420092196844857
235,210.0,0.012021000000459026,1.0,0.7862218146307144
236,355.0,0.020961000000170316,1.0,0.9414694958535745
237,340.0,0.02009600000019418,1.0,0.6817755549234354
238,276.0,0.016235000000051514,1.0,0.9811000817583584
239,500.0,0.030675999999402848,0.0,-3.0315835579055157e-12
240,483.0,0.02891799999997602,1.0,0.6524761025688792
241,222.0,0.013074999999844295,1.0,0.3262380512844396
242,245.0,0.01418900000044232,1.0,0.7441173428339134
243,234.0,0.013904999999795109,1.0,0.9680935603842973
244,279.0,0.016349999999874854,1.0,0.7258053477316021
245,229.0,0.013392999999268795,1.0,0.8266431640440842
246,186.0,0.011225000000194996,1.0,0.9939253867992511
247,388.0,0.022753999999622465,1.0,0.41332158202204217
248,163.0,0.009794999999940046,1.0,0.747914062062214
249,500.0,0.030278000000180327,0.0,-1.6609307466949392e-13
250,165.0,0.009763000000020838,1.0,0.5848903620117907
251,200.0,0.011609000000134984,1.0,0.821537678030572
252,329.0,0.019704999999703432,1.0,0.913693670659896
253,500.0,0.02969200000006822,0.0,-1.1920348940245397e-14
254,301.0,0.017515999999886844,1.0,0.8675031987953873
255,398.0,0.0225350000000617,1.0,0.8735066108524147
256,151.0,0.009756999999808613,1.0,0.918768586172029
257,500.0,0.03181800000038493,0.0,-5.4792370110346255e-06
258,186.0,0.011284999999588763,1.0,0.4593842930860145
259,107.0,0.006226000000424392,1.0,0.6339636768275358
260,497.0,0.03160200000002078,1.0,0.9400917985913256
261,399.0,0.024448999999549414,1.0,0.4700458992956629
262,436.0,0.026296000000002095,1.0,0.5906450969605415
263,165.0,0.00946600000042963,1.0,0.8470280683343493
264,169.0,0.01135800000065501,1.0,0.29532254848027073
265,500.0,0.031137999999373278,0.0,-0.014101509832320459
266,467.0,0.02994499999931577,1.0,0.5427704344902506
267,419.0,0.024975000000267755,1.0,0.9194838366103413
268,428.0,0.027584000000388187,1.0,0.27138521724512543
269,301.0,0.018113999999513908,1.0,0.5356793906657208
270,455.0,0.02536099999997532,1.0,0.45974191830517064
271,351.0,0.022670000000289292,1.0,0.22987095915258537
272,349.0,0.018963999999868975,1.0,0.8251672253606077
273,132.0,0.007317999999941094,1.0,0.6909433922386992
274,249.0,0.013350000000173168,1.0,0.6105935064927368
275,222.0,0.011716999999407562,1.0,0.5746306307780783
276,482.0,0.02681600000050821,1.0,0.892151305111582
277,126.0,0.0070949999999356805,1.0,0.2873153153890391
278,144.0,0.007580999999845517,1.0,0.14365765769451955
279,283.0,0.01547500000015134,1.0,0.7171900973462344
280,219.0,0.011916999999812106,1.0,0.7786909506900973
281,347.0,0.018984000000273227,1.0,0.7803564587020024
282,207.0,0.011164999999891734,1.0,0.8202733628181551
283,195.0,0.01058999999986554,1.0,0.6758781880199074
284,201.0,0.01052099999924394,1.0,0.9893913233959639
285,148.0,0.007860000000619038,1.0,0.9666603162493992
286,304.0,0.016732000000047265,1.0,0.49469566169798196
287,258.0,0.015074999999342253,1.0,0.8197693797915555
288,394.0,0.022191999999449763,1.0,0.6164990767327566
289,294.0,0.016417999999248423,1.0,0.8858238888918449
290,449.0,0.02436200000011013,1.0,0.6376139834507792
291,232.0,0.013733000000684115,1.0,0.9921875074539653
292,398.0,0.022289999999884458,1.0,0.9057613988083243
293,103.0,0.00562400000035268,1.0,0.7172808826430448
294,284.0,0.01547000000027765,1.0,0.3586404413215223
295,152.0,0.008499000000483647,1.0,0.7464954037931204
296,385.0,0.020957000000635162,1.0,0.3732477018965603
297,188.0,0.010669000000234519,1.0,0.18662385094828016
298,242.0,0.013377000000218686,1.0,0.17932022066076114
299,237.0,0.013100999999551277,1.0,0.09331192547414013
300,214.0,0.011880000000019209,1.0,0.08966011033038057
301,280.0,0.016071999999439868,1.0,0.8363383150941115
302,258.0,0.01634699999976874,1.0,0.9554871883604826
303,346.0,0.01952499999970314,1.0,0.9836811536878113
304,272.0,0.014975000000049477,1.0,0.9797747735737232
305,318.0,0.01756400000067515,1.0,0.9761863338223961
306,316.0,0.017208000000209722,1.0,0.8569978584442228
307,330.0,0.01837599999998929,1.0,0.488093166911198
308,196.0,0.010658000000148604,1.0,0.8815459860129777
309,187.0,0.010573999999905936,1.0,0.7997404156078067
310,240.0,0.01332300000012765,1.0,0.8161451180017031
311,500.0,0.027457000000140397,0.0,-9.551100246928622e-09
312,202.0,0.011118999999780499,1.0,0.7500328028736866
313,199.0,0.010723000000325555,1.0,0.5938346892344493
314,277.0,0.015095999999175547,1.0,0.7030697247966041
315,469.0,0.026155999999900814,1.0,0.3515348623983021
316,315.0,0.017554999999447318,1.0,0.17576743119915106
317,498.0,0.02783400000043912,1.0,0.8212898770578447
318,168.0,0.009677999999439635,1.0,0.6967524620047447
319,308.0,0.017114000000219676,1.0,0.9647609074524929
320,127.0,0.007286999999450927,1.0,0.9881348257839528
321,182.0,0.01003099999979895,1.0,0.8665453938993197
322,284.0,0.01593999999931839,1.0,0.7236581361950041
323,187.0,0.010748000000603497,1.0,0.9078574117217002
324,276.0,0.015540000000328291,1.0,0.4539287058608501
325,170.0,0.009527000000161934,1.0,0.9781375537806369
326,187.0,0.010234999999738648,1.0,0.48906877689031847
327,337.0,0.01896000000033382,1.0,0.22696435293042505
328,168.0,0.00898700000016106,1.0,0.9926216262524947
329,250.0,0.014091000000007625,1.0,0.8935849446856441
330,243.0,0.0137959999992745,1.0,0.44679247234282204
331,239.0,0.014226000000235217,1.0,0.22339623617141102
332,156.0,0.009785000000192667,1.0,0.937044639295083
333,172.0,0.009555000000545988,1.0,0.775572826746913
334,205.0,0.011468000000604661,1.0,0.6021351969932478
335,88.0,0.005227999999988242,1.0,0.3010675984966239
336,148.0,0.007985000000189757,1.0,0.150533799248312
337,296.0,0.017201999999997497,1.0,0.5163291946563698
338,206.0,0.012617000000318512,1.0,0.9657014282708098
339,215.0,0.012520999999651394,1.0,0.8345132193830769
340,500.0,0.028355000000374275,0.0,1.4217473141958214e-14
341,355.0,0.01920099999915692,1.0,0.729597778046857
342,150.0,0.008388000000195461,1.0,0.9966219336127734
343,169.0,0.009559999999510183,1.0,0.962529572735506
344,140.0,0.007569999999759602,1.0,0.6739761567246524
345,247.0,0.014078999999583175,1.0,0.33698807836232625
346,196.0,0.01115499999923486,1.0,0.16849403918116312
347,141.0,0.007760000000416767,1.0,0.8479716779215085
348,189.0,0.010189999999965949,1.0,0.6917824948767932
349,264.0,0.015535999999883643,1.0,0.3458912474383966
350,298.0,0.016885000000002037,1.0,0.1729456237191983
351,325.0,0.018372000000454136,1.0,0.08647281185959921
352,148.0,0.0080630000002202,1.0,0.840530265798744
353,81.0,0.004786999999851105,1.0,0.5075518948279474
354,138.0,0.007558999999673688,1.0,0.2537759474139738
355,123.0,0.007517000000007101,1.0,0.695016763520591
356,100.0,0.00551999999970576,1.0,0.3475083817602955
357,221.0,0.013190000000577129,1.0,0.17375419088014776
358,118.0,0.00692700000035984,1.0,0.1268879737069869
359,281.0,0.015537000000222179,1.0,0.0634439868534935
360,115.0,0.0063060000002224115,1.0,0.741637665773762
361,106.0,0.006465000000389409,1.0,0.7294048877054405
362,248.0,0.013823000000229513,1.0,0.3647024438527202
363,158.0,0.008680000000822474,1.0,0.7756066279743151
364,374.0,0.02105200000005425,1.0,0.6833338145683742
365,163.0,0.009018000000651227,1.0,0.5721575180352227
366,189.0,0.010855000000447035,1.0,0.8724704412297848
367,88.0,0.004662000000280386,1.0,0.4362352206148923
368,148.0,0.00820099999964441,1.0,0.9687698330175348
369,155.0,0.009758000000147149,1.0,0.5825910391119274
370,211.0,0.01253999999971711,1.0,0.6276752070255658
371,336.0,0.019538999999895168,1.0,0.7102185341799776
372,266.0,0.014783999999963271,1.0,0.9341789942134495
373,295.0,0.016211000000112108,1.0,0.9677500778816986
374,190.0,0.01084299999911309,1.0,0.48387503894084927
375,187.0,0.01025599999957194,1.0,0.46708949710672476
376,157.0,0.00863500000014028,1.0,0.23354474855336238
377,169.0,0.009681999999884283,1.0,0.24193751947042463
378,498.0,0.027307999999720778,1.0,0.5423438576554859
379,153.0,0.008441999999377003,1.0,0.9852934804691766
380,284.0,0.016313999999510997,1.0,0.4926467402345883
381,200.0,0.011744999999791617,1.0,0.7322572682492832
382,224.0,0.012657000000217522,1.0,0.3661286341246416
383,363.0,0.019879999999830034,1.0,0.18306431706232074
384,211.0,0.012097999999241438,1.0,0.09153215853116037
385,201.0,0.011543999999958032,1.0,0.8624000962555258
386,208.0,0.012083000000529864,1.0,0.7014246061469064
387,171.0,0.009426999999959662,1.0,0.950709291118994
388,184.0,0.01023299999997107,1.0,0.475354645559497
389,270.0,0.015511999999944237,1.0,0.2376773227797485
390,280.0,0.015481000000363565,1.0,0.5337322011117829
391,299.0,0.016590000000178406,1.0,0.8790413380353482
392,268.0,0.014634999999543652,1.0,0.7035749048918069
393,388.0,0.021620999999868218,1.0,0.9930085343594888
394,252.0,0.014372999999977765,1.0,0.9720092130554973
395,173.0,0.009756999999808613,1.0,0.8156489070716977
396,296.0,0.016230999999606865,1.0,0.4860046065277487
397,236.0,0.012939000000187661,1.0,0.6892411179144456
398,136.0,0.007585999999719206,1.0,0.3446205589572229
399,218.0,0.011862999999721069,1.0,0.5080255254220194
400,396.0,0.021844999999302672,1.0,0.8859510000522224
401,206.0,0.014221000000361528,1.0,0.4429755000261112
402,241.0,0.013562000000092667,1.0,0.9767659575228007
403,158.0,0.008890000000064902,1.0,0.8990536127832496
404,290.0,0.01659600000039063,1.0,0.4495268063916248
405,213.0,0.01208299999962037,1.0,0.7953979870416288
406,424.0,0.023100000000340515,1.0,0.3976989935208144
407,169.0,0.010921999999482068,1.0,0.5984294456151031
408,179.0,0.010377999999946041,1.0,0.8906394196529329
409,182.0,0.010177000000112457,1.0,0.8478243489638818
410,374.0,0.020557999999255117,1.0,0.42391217448194096
411,210.0,0.012426999999661348,1.0,0.979111615497797
412,120.0,0.006738000000041211,1.0,0.4895558077488985
413,151.0,0.008356000000276254,1.0,0.2447779038744493
414,124.0,0.006625999999414489,1.0,0.9031640119844032
415,136.0,0.007823999999345688,1.0,0.9512880665200888
416,209.0,0.011357000000316475,1.0,0.5384963413726225
417,187.0,0.010129999999662687,1.0,0.8887823550776353
418,244.0,0.013082000000395055,1.0,0.7161477361197148
419,141.0,0.007869000000027881,1.0,0.26924817068631124
420,247.0,0.013461000000461354,1.0,0.7599190669406006
421,223.0,0.012107999999898311,1.0,0.3799595334703003
422,178.0,0.010159999999814318,1.0,0.6696483516205505
423,107.0,0.006138000000646571,1.0,0.18997976673515016
424,198.0,0.0106869999999617,1.0,0.8564447388061687
425,169.0,0.008931999999731488,1.0,0.9646657961525444
426,212.0,0.011398999999983062,1.0,0.8376660006254404
427,110.0,0.0062849999994796235,1.0,0.4188330003127202
428,140.0,0.009100000000216824,1.0,0.8073462267956459
429,156.0,0.008683000000019092,1.0,0.8732314766349583
430,171.0,0.009380999999848427,1.0,0.6124615520090861
431,189.0,0.010094999999637366,1.0,0.43661573831747913
432,241.0,0.013063000000329339,1.0,0.21830786915873956
433,178.0,0.010084000000460946,1.0,0.9907032294854109
434,98.0,0.005344999999579159,1.0,0.95886743052182
435,168.0,0.009393999999701919,1.0,0.47943371526090994
436,214.0,0.011964000000261876,1.0,0.7925544199802821
437,165.0,0.009276999999201507,1.0,0.9491831403265143
438,127.0,0.006798999999773514,1.0,0.6969350151863829
439,104.0,0.005782999999610183,1.0,0.7178513104972497
440,166.0,0.009267999999792664,1.0,0.5833757042121073
441,182.0,0.011661999999887485,1.0,0.2916878521060535
442,209.0,0.012163999999756925,1.0,0.14584392605302676
443,203.0,0.011381000000255881,1.0,0.5260484749967365
444,177.0,0.009442000000490225,1.0,0.8279898222220303
445,175.0,0.009387000000060652,1.0,0.7473291583652584
446,237.0,0.012772000000040862,1.0,0.3736645791826292
447,173.0,0.009487999999691965,1.0,0.7768372411818032
448,172.0,0.009345999999823107,1.0,0.7913037385391427
449,202.0,0.012158999999883235,1.0,0.9984254205970419
450,124.0,0.007069999999657739,1.0,0.7335706539567434
451,278.0,0.0171650000002046,1.0,0.8359503950588093
452,232.0,0.013638999999784573,1.0,0.36678532697837163
453,284.0,0.016660999999658088,1.0,0.4179751975294047
454,89.0,0.005008000000088941,1.0,0.5763576353088292
455,176.0,0.00984500000049593,1.0,0.8252478494505625
456,142.0,0.008260999999947671,1.0,0.28817881765441467
457,145.0,0.008141999999679683,1.0,0.7646782997479126
458,174.0,0.00951100000020233,1.0,0.6707513712001538
459,245.0,0.013488000000506872,1.0,0.4126239247252812
460,185.0,0.010406000000330096,1.0,0.2063119623626406
461,224.0,0.011933000000681204,1.0,0.1031559811813203
462,142.0,0.007572999999865715,1.0,0.6665514037173785
463,140.0,0.007877999999436724,1.0,0.8151713278521151
464,126.0,0.006681999999273103,1.0,0.05157799059066015
465,168.0,0.009195999999974447,1.0,0.6944333807474462
466,320.0,0.017260999999962223,1.0,0.6621917838165661
467,205.0,0.011121999999886611,1.0,0.33109589190828304
468,331.0,0.018540999999459018,1.0,0.16554794595414157
469,120.0,0.006981999999879918,1.0,0.40387711073559707
470,165.0,0.009780000000318978,1.0,0.4813340892895701
471,134.0,0.007921000000351341,1.0,0.9340825189005737
472,131.0,0.007166000000324857,1.0,0.6793039730582484
473,148.0,0.008527999999387248,1.0,0.8470046695476592
474,165.0,0.009382999999616004,1.0,0.7798894831166576
475,214.0,0.011233999999603839,1.0,0.996929484898778
476,315.0,0.017172999999274907,1.0,0.498464742449389
477,124.0,0.006551000000399654,1.0,0.24923237122469444
478,129.0,0.0071770000004107715,1.0,0.12461618561234722
479,222.0,0.011777000000620319,1.0,0.6039473159064351
480,159.0,0.008563999999751104,1.0,0.3019736579532175
481,212.0,0.013347000000067055,1.0,0.8751622048916904
482,126.0,0.006827000000157568,1.0,0.9894378147489358
