episode,length,time,reward,delta
175,294.0,0.017640000000028522,1.0,0.8444087761152302
176,122.0,0.00874999999996362,1.0,0.9966325268013687
177,327.0,0.020271999999749823,1.0,0.8445533453409897
178,211.0,0.013328000000001339,1.0,0.9019788347274906
179,145.0,0.00888799999938783,1.0,1.0000222488827393
180,143.0,0.008153000000675092,1.0,0.9921699543611333
181,195.0,0.011492000000544067,1.0,0.8444531588386313
182,207.0,0.013419999999314314,1.0,1.00010814639519
183,211.0,0.013628000000608154,1.0,0.08444531588386306
184,413.0,0.024769999999989523,1.0,0.9903711849102309
185,190.0,0.010970999999699416,1.0,0.8282272145962685
186,240.0,0.015351000000009662,1.0,0.96665661631489
187,500.0,0.029384000000391097,0.0,-2.3099272158422937e-14
188,352.0,0.021852999999282474,1.0,0.09666566163148893
189,427.0,0.02632900000025984,1.0,0.9645778108030721
190,376.0,0.022181999999702384,1.0,0.09645778108030723
191,201.0,0.012765999999828637,1.0,0.00964577810803069
192,326.0,0.020147000000179105,1.0,0.0009645778108030578
193,241.0,0.015160000000832952,1.0,9.645778108025027e-05
194,256.0,0.016474999999445572,1.0,9.645778108025027e-06
195,497.0,0.030703999999786902,1.0,0.8945142562408356
196,279.0,0.016423000000031607,1.0,0.8420027537809722
197,309.0,0.01922900000045047,1.0,0.961066866375446
198,451.0,0.026351000000431668,1.0,0.9972329437007724
199,303.0,0.019443999999566586,1.0,0.9940246116004697
200,451.0,0.027186999999685213,1.0,0.9667762818763967
201,500.0,0.029296000000613276,0.0,-0.00018619666152868173
202,357.0,0.0219809999998688,1.0,0.9991776325677548
203,228.0,0.013357000000723929,1.0,0.9996606949024396
204,170.0,0.01112600000033126,1.0,0.6671571389369478
205,133.0,0.007588000000396278,1.0,0.09991776325677548
206,176.0,0.011612999999670137,1.0,0.0667157138936948
207,154.0,0.00992000000042026,1.0,0.8216703353234035
208,148.0,0.00841500000024098,1.0,0.08216703353234034
209,389.0,0.024129000000357337,1.0,0.9764475163968591
210,113.0,0.006401999999980035,1.0,0.009991776325677604
211,256.0,0.014957999999751337,1.0,0.9166300050260977
212,195.0,0.011457999999947788,1.0,0.8418580697800595
213,173.0,0.01111399999990681,1.0,0.08418580697800593
214,207.0,0.012844000000768574,1.0,0.008418580697800548
215,230.0,0.014178999999785447,1.0,0.876700046218487
216,478.0,0.02990700000009383,1.0,0.9704683541619319
217,322.0,0.019249999999374268,1.0,0.09704683541619319
218,178.0,0.011317000000417465,1.0,0.6626075949356417
219,147.0,0.008638000000246393,1.0,0.06626075949356414
220,150.0,0.008907999999792082,1.0,0.00662607594935638
221,178.0,0.011340000000018335,1.0,0.8945787473201456
222,307.0,0.019285999999738124,1.0,0.6304148580356839
223,197.0,0.012386999999762338,1.0,0.06304148580356839
224,409.0,0.024793000000499887,1.0,0.9205755601010095
225,362.0,0.02158199999939825,1.0,0.006304148580356883
226,150.0,0.00975899999957619,1.0,0.0006304148580357216
227,220.0,0.014383000000634638,1.0,0.9638885790635559
228,169.0,0.00998399999934918,1.0,0.9939152353318252
229,406.0,0.023632000000361586,1.0,0.8437177766160827
230,228.0,0.014492000000245753,1.0,0.954637189563119
231,342.0,0.020042000000103144,1.0,0.8440673306084264
232,105.0,0.006387999999788008,1.0,0.907352892916915
233,149.0,0.009737999999742897,1.0,0.9025403054095887
234,268.0,0.01579100000071776,1.0,0.9983992540470538
235,395.0,0.02326100000027509,1.0,0.989596557654519
236,331.0,0.019411000000218337,1.0,0.09895965576545185
237,422.0,0.024311000000125205,1.0,0.009895965576545152
238,194.0,0.011830999999801861,1.0,0.9980421170379049
239,364.0,0.022149000000354135,1.0,0.0998042117037905
240,96.0,0.005839000000378292,1.0,0.9678373570608401
241,294.0,0.017399000000295928,1.0,0.954505097286313
242,288.0,0.017195999999785272,1.0,0.9818961272837822
243,406.0,0.02436200000011013,1.0,0.9827109133651858
244,129.0,0.007023000000117463,1.0,0.9999766871131971
245,177.0,0.011276999999608961,1.0,0.09999766871131965
246,314.0,0.019822999999632884,1.0,0.9012053040222288
247,90.0,0.005375000000640284,1.0,0.09827109133651857
248,172.0,0.010151000000405475,1.0,0.9020289935108567
249,406.0,0.022458999999798834,1.0,0.6338057236050088
250,114.0,0.006315000000540749,1.0,0.8356281392264661
251,294.0,0.016397000000324624,1.0,0.966138484897813
252,341.0,0.020166999999673862,1.0,0.06338057236050088
253,302.0,0.01925200000005134,1.0,0.8439676959376442
254,183.0,0.011849999999867578,1.0,0.08439676959376441
255,329.0,0.02102199999990262,1.0,0.9937866772688996
256,237.0,0.015528999999332882,1.0,0.666939800284507
257,192.0,0.011972000000241678,1.0,0.06669398002845073
258,112.0,0.00663299999996525,1.0,0.9927721778105504
259,254.0,0.01691099999970902,1.0,0.9865929342837298
260,221.0,0.014016999999512336,1.0,0.09865929342837298
261,123.0,0.008262000000286207,1.0,0.09927721778105503
262,118.0,0.0067269999999552965,1.0,0.9741977168782566
263,167.0,0.011819999999715947,1.0,0.8766692464630773
264,144.0,0.009909999999763386,1.0,0.009927721778105525
265,142.0,0.007948999999825901,1.0,0.0009927721778105747
266,467.0,0.02988699999968958,1.0,1.0002183952728476
267,500.0,0.029880000000048312,0.0,-2.5645356268880123e-05
268,107.0,0.007506999999350228,1.0,1.0001648707384332
269,298.0,0.018754000000626547,1.0,0.10001648707384325
270,270.0,0.015581999999994878,1.0,0.8356133804508604
271,202.0,0.011538999999174848,1.0,1.000234246621239
272,226.0,0.015239000000292435,1.0,0.10002342466212377
273,209.0,0.013880000000426662,1.0,0.9983394993483223
274,293.0,0.018519000000196684,1.0,0.9099923491697136
275,163.0,0.0107849999994869,1.0,0.840396176598174
276,209.0,0.012219999999615538,1.0,0.8417107341982728
277,233.0,0.014400999999452324,1.0,0.08417107341982721
278,167.0,0.01071700000011333,1.0,0.008417107341982755
279,180.0,0.010728999999628286,1.0,0.0008417107341982533
280,216.0,0.012292999999772292,1.0,0.9898518680977156
281,264.0,0.015863999999965017,1.0,8.417107341984753e-05
282,140.0,0.00790800000049785,1.0,8.417107342006958e-06
283,268.0,0.0165130000004865,1.0,8.417107342229002e-07
284,233.0,0.016164000000571832,1.0,8.417107344449448e-08
285,256.0,0.015169000000241795,1.0,0.9628281961341347
286,232.0,0.013275000000248838,1.0,0.8438757209906599
287,171.0,0.010921999999482068,1.0,0.9925955097135587
288,226.0,0.01335899999958201,1.0,0.09925955097135586
289,250.0,0.015486999999666295,1.0,0.9175077227035855
290,466.0,0.028927000000294356,1.0,0.8413178115211879
291,204.0,0.012361999999484397,1.0,0.08413178115211872
292,136.0,0.007674999999835563,1.0,0.8276739838639341
293,274.0,0.016367000000172993,1.0,0.9976802897454737
294,486.0,0.029768999999760126,1.0,0.9996272634712934
295,138.0,0.009217999999236781,1.0,0.9255573229541159
296,399.0,0.023951999999553664,1.0,0.9981742815070721
297,235.0,0.01783400000022084,1.0,0.9912568955348031
298,239.0,0.014645999999629566,1.0,0.9996467645392569
299,234.0,0.018159999999625143,1.0,0.9994832399883075
300,337.0,0.02499900000020716,1.0,0.9094062683305434
301,157.0,0.009819000000788947,1.0,0.8423726209806779
302,420.0,0.02521100000012666,1.0,0.09994832399883069
303,247.0,0.01422900000034133,1.0,0.9817514744652671
304,177.0,0.01045200000044133,1.0,0.09817514744652667
305,415.0,0.02461600000060571,1.0,0.9850175528711881
306,191.0,0.010965999999825726,1.0,0.9823811516449398
307,303.0,0.0179390000002968,1.0,0.9995048597310555
308,281.0,0.01659300000028452,1.0,0.9795245379967195
309,328.0,0.019156999999722757,1.0,0.09795245379967188
310,204.0,0.012730999999803316,1.0,0.09995048597310552
311,298.0,0.017374000000017986,1.0,0.900783520781007
312,159.0,0.00927400000000489,1.0,0.9076951699678206
313,203.0,0.011693999999806692,1.0,0.985781335739298
314,500.0,0.030232000000069092,0.0,-2.510448108692277e-07
315,155.0,0.008865999999216001,1.0,0.09857813357392975
316,176.0,0.012098999999579974,1.0,0.9938673610643622
317,500.0,0.029888000000028114,0.0,3.230119767865535e-11
318,427.0,0.024992999999994936,1.0,0.997570985643722
319,272.0,0.01680800000031013,1.0,0.9980014202954813
320,203.0,0.012338000000454485,1.0,0.8445397364850915
321,144.0,0.009786000000531203,1.0,0.9730144373472562
322,254.0,0.015768999999636435,1.0,0.8427446251996993
323,203.0,0.011908999999832304,1.0,0.08427446251996995
324,194.0,0.012390999999297492,1.0,0.9984110813480168
325,195.0,0.011525999999321357,1.0,0.09984110813480163
326,155.0,0.009002000000691623,1.0,0.9771784466656397
327,97.0,0.007040999999844644,1.0,0.8907772267492964
328,172.0,0.009685999999419437,1.0,0.008427446251996984
329,115.0,0.00683500000013737,1.0,0.08907772267492964
330,121.0,0.007980000000316068,1.0,0.8287067269063736
331,182.0,0.010406000000330096,1.0,0.0828706726906373
332,189.0,0.01116600000023027,1.0,0.8254823416428569
333,190.0,0.011915000000044529,1.0,0.901249157777419
334,142.0,0.008670999999594642,1.0,0.9988702128122257
335,186.0,0.010399999999208376,1.0,0.8421110428230716
336,215.0,0.012940999999955238,1.0,0.09988702128122251
337,188.0,0.012346000000434287,1.0,0.8217085801799519
338,180.0,0.010908999999628577,1.0,0.9084340656719386
339,172.0,0.010935000000245054,1.0,0.8352510355092015
340,165.0,0.009931999999935215,1.0,0.08352510355092013
341,183.0,0.01053200000023935,1.0,0.9875884857446878
342,222.0,0.012960999999449996,1.0,0.9990775253182415
343,304.0,0.0191450000002078,1.0,0.9988345552918675
344,200.0,0.013813999999911175,1.0,0.9667702813481405
345,277.0,0.017761000000064087,1.0,0.999534752980162
346,258.0,0.015812000000551052,1.0,0.09995347529801624
347,235.0,0.014481000000159838,1.0,0.9996518006994954
348,220.0,0.012312000000747503,1.0,0.09996518006994948
349,140.0,0.008201999999982945,1.0,0.9747295155625824
350,123.0,0.008414999999331485,1.0,0.09747295155625824
351,216.0,0.01269999999931315,1.0,0.00999651800699497
352,96.0,0.005575999999564374,1.0,0.000999651800699497
353,128.0,0.007995999999366177,1.0,0.9721257966322226
354,253.0,0.01572699999996985,1.0,0.09721257966322228
355,161.0,0.009175999999570195,1.0,9.99651800699386e-05
356,245.0,0.014903000000231259,1.0,0.997153622545662
357,174.0,0.010293000000274333,1.0,0.9771850034447077
358,155.0,0.01012300000002142,1.0,0.09771850034447072
359,276.0,0.016222000000198022,1.0,0.09971536225456623
360,247.0,0.015174999999544525,1.0,0.9009374706353683
361,199.0,0.01268400000026304,1.0,1.0002155681191491
362,156.0,0.009355000000141445,1.0,1.0002242952175167
363,119.0,0.007063999999445514,1.0,0.9667938826338174
364,159.0,0.009809000000132073,1.0,0.9994174819799206
365,158.0,0.009622999999919557,1.0,0.8436155127816399
366,129.0,0.007255999999870255,1.0,0.9866974799628607
367,165.0,0.010428999999930966,1.0,0.09866974799628603
368,175.0,0.010400999999546912,1.0,0.9915091043581573
369,127.0,0.007386999999653199,1.0,0.979372116326858
370,173.0,0.011586999999963155,1.0,0.9972025680516468
371,181.0,0.011689999999362044,1.0,0.09793721163268576
372,108.0,0.006163999999444059,1.0,0.09972025680516461
373,233.0,0.014197000000422122,1.0,0.9173004461958691
374,154.0,0.010792999999466701,1.0,0.9865264360658745
375,275.0,0.017034999999850697,1.0,0.9189008348930712
376,140.0,0.008377000000109547,1.0,0.09189008348930705
377,158.0,0.008893999999600055,1.0,0.8282541337093888
378,231.0,0.01342800000020361,1.0,0.9030337677142497
379,179.0,0.010465000000294822,1.0,0.9838093558527025
380,142.0,0.00956399999995483,1.0,0.09030337677142497
381,180.0,0.011024000000361411,1.0,0.9967428389180187
382,221.0,0.012961999999788532,1.0,0.8940332585014338
383,241.0,0.014097999999648891,1.0,0.9774619377549546
384,171.0,0.009930999999596679,1.0,0.08940332585014332
385,145.0,0.008870999999999185,1.0,0.844222888350836
386,132.0,0.007720000000517757,1.0,0.9867850216659643
387,286.0,0.017149000000244996,1.0,0.9799804439613853
388,500.0,0.02942299999995157,0.0,4.997724948192524e-16
389,165.0,0.009756000000379572,1.0,0.09799804439613846
390,96.0,0.006011000000398781,1.0,0.9839049989649482
391,227.0,0.01327099999980419,1.0,0.9870772183435056
392,189.0,0.011121999999886611,1.0,1.000111172324477
393,377.0,0.023326999999881082,1.0,0.9101686897630845
394,206.0,0.013232000000243715,1.0,0.9311747340834053
395,161.0,0.009625000000596629,1.0,0.9988456958315304
396,302.0,0.018817000000126427,1.0,1.0000243750013373
397,182.0,0.010450000000673754,1.0,0.9934707047093678
398,145.0,0.00853000000006432,1.0,0.09934707047093672
399,113.0,0.006703000000015891,1.0,0.00993470704709365
400,238.0,0.014932000000044354,1.0,0.9846991771017185
401,132.0,0.007697000000007392,1.0,0.09846991771017188
402,300.0,0.01811100000031729,1.0,0.9971631692393093
403,139.0,0.008194999999432184,1.0,1.000097481826774
404,143.0,0.00820099999964441,1.0,0.10000974818267727
405,133.0,0.007854999999835854,1.0,0.010000974818267672
406,112.0,0.006530999999995402,1.0,0.9052884374745667
407,85.0,0.00494299999991199,1.0,0.09052884374745662
408,274.0,0.015961000000061176,1.0,0.009052884374745718
409,172.0,0.009959999999409774,1.0,0.8260091889700022
410,275.0,0.01618499999949563,1.0,0.982649670664413
411,195.0,0.011790999999902851,1.0,1.0002006725015313
412,188.0,0.01140199999917968,1.0,0.100020067250153
413,267.0,0.017066999999769905,1.0,0.09826496706644128
414,173.0,0.009785999999621708,1.0,0.8217116352725483
415,136.0,0.007655999999769847,1.0,0.8413869131840082
416,157.0,0.009979000000384985,1.0,0.890366495859985
417,123.0,0.006902000000081898,1.0,0.9998986459081016
418,155.0,0.009226000000126078,1.0,0.8419139364189698
419,173.0,0.009564999999383872,1.0,0.9962645044412014
420,231.0,0.013054000000011001,1.0,0.9839581648082084
421,269.0,0.01542299999982788,1.0,0.9088847295750687
422,92.0,0.005065999999715132,1.0,0.9255933512195991
423,313.0,0.01723500000025524,1.0,0.9995331457116473
424,223.0,0.012012000000140688,1.0,0.995216190959506
425,205.0,0.011134999999740103,1.0,0.9955348891599335
426,234.0,0.01264199999968696,1.0,0.9967840734116082
427,141.0,0.0076060000001234584,1.0,0.09955348891599336
428,109.0,0.005900999999539636,1.0,0.9792729098969585
429,173.0,0.009285999999519845,1.0,0.990949268296693
430,197.0,0.010543000000325264,1.0,0.9094913722558947
431,234.0,0.014537000000018452,1.0,0.9906083720893443
432,191.0,0.011233000000174798,1.0,0.9870010680334622
433,183.0,0.010323999999855005,1.0,0.09870010680334618
434,110.0,0.0060870000006616465,1.0,0.009870010680334662
435,159.0,0.008936000000176136,1.0,0.0009870010680335106
436,99.0,0.005630999999993946,1.0,9.870010680335106e-05
437,143.0,0.008049999999457214,1.0,0.8270536095812346
438,176.0,0.009669000000030792,1.0,0.9993320393275208
439,236.0,0.013151999999536201,1.0,0.9975855836826218
440,256.0,0.0142070000001695,1.0,0.8445804496377697
441,241.0,0.01371500000004744,1.0,0.8972131521388088
442,90.0,0.0049409999992349185,1.0,0.08972131521388083
443,148.0,0.00800100000014936,1.0,0.9936164350378099
444,309.0,0.01657599999998638,1.0,0.8444342396003557
445,132.0,0.007278000000042084,1.0,0.9993295519171262
446,400.0,0.02131400000052963,1.0,0.9990325540128809
447,257.0,0.013728999999329972,1.0,0.9991009067489696
448,235.0,0.012557999999444291,1.0,0.9330559554519338
449,129.0,0.006987000000663102,1.0,0.8427986115426143
450,145.0,0.007796999999300169,1.0,1.0002349913524988
451,143.0,0.007730000000265136,1.0,0.9102419346766315
452,128.0,0.00704799999948591,1.0,0.9832286361270824
453,140.0,0.008609000000433298,1.0,0.9306547710938541
454,360.0,0.020306000000346103,1.0,0.9974296500535842
455,148.0,0.007949000000735396,1.0,0.999300577086554
456,106.0,0.006895000000440632,1.0,0.9099773194963896
457,169.0,0.009385000000293076,1.0,0.9096967867768382
458,213.0,0.01239999999961583,1.0,0.9665754003557784
459,98.0,0.005589999999756401,1.0,0.0909977319496389
460,172.0,0.009436000000278,1.0,0.8275638799660379
461,124.0,0.0068400000000110595,1.0,0.9098858822389141
462,161.0,0.009095999999772175,1.0,0.09098858822389144
463,145.0,0.0077639999999519205,1.0,0.009098858822389144
464,90.0,0.004875999999967462,1.0,0.08275638799660379
465,233.0,0.014417000000321423,1.0,0.8208489498662249
466,96.0,0.0056319999994229875,1.0,0.08208489498662253
467,127.0,0.007254000000102678,1.0,0.008275638799660423
468,112.0,0.006204999999681604,1.0,0.0008275638799660756
469,195.0,0.010534000000006927,1.0,8.275638799659646e-05
470,98.0,0.0053960000004735775,1.0,0.9950190139582199
471,122.0,0.006564000000253145,1.0,8.275638799570828e-06
472,173.0,0.009232999999767344,1.0,8.27563879868265e-07
473,221.0,0.012340999999651103,1.0,0.8993670162840305
474,130.0,0.007021999999778927,1.0,0.9227872275213984
475,236.0,0.012740000000121654,1.0,1.0000456662228765
476,130.0,0.007153999999900407,1.0,0.10000456662228763
477,214.0,0.011456999999609252,1.0,0.010000456662228707
478,144.0,0.007753000000775501,1.0,0.0010000456662229151
479,238.0,0.012810999999601336,1.0,0.8425467695302129
480,215.0,0.011689000000842498,1.0,0.630206694915208
481,276.0,0.01523300000008021,1.0,0.9797546846329357
482,147.0,0.00800600000002305,1.0,0.9089072190504721
483,117.0,0.006371000000399363,1.0,0.09089072190504721
484,237.0,0.0127119999997376,1.0,0.8342942020049299
485,146.0,0.008064999999987776,1.0,0.8288756627687358
486,146.0,0.008026999999856343,1.0,0.08288756627687355
487,178.0,0.009836000000177592,1.0,0.8747539673444614
