episode,length,time,reward,delta
104,60.0,0.004475000000184082,1.0,0.6127668739275544
105,80.0,0.008500000000140062,1.0,0.6229069415136921
106,64.0,0.004833000000189713,1.0,0.5181097537508881
107,189.0,0.011543999999958032,1.0,0.912280412881685
108,76.0,0.005027000000154658,1.0,0.4561402064408425
109,36.0,0.002235000000155196,1.0,0.8893467777940098
110,82.0,0.005353000000013708,1.0,0.6113636964489993
111,106.0,0.0068509999998696,1.0,0.3056818482244996
112,34.0,0.0021010000000387663,1.0,0.1528409241122498
113,307.0,0.018565000000080545,1.0,0.737601457345942
114,92.0,0.005457999999862295,1.0,0.368800728672971
115,271.0,0.016997999999830427,1.0,0.9640642530837915
116,104.0,0.005918999999948937,1.0,0.9058525167010029
117,40.0,0.00232600000003913,1.0,0.9847823955147228
118,61.0,0.003925000000208456,1.0,0.4529262583505015
119,208.0,0.011611000000129934,1.0,0.5749588116171004
120,48.0,0.002790000000004511,1.0,0.4923911977573614
121,81.0,0.004600999999865962,1.0,0.7540979668878371
122,98.0,0.005945999999994456,1.0,0.28747940580855014
123,347.0,0.02211699999998018,1.0,0.6758287637644278
124,171.0,0.010126000000127533,1.0,0.3379143818822139
125,71.0,0.004269999999905849,1.0,0.16895719094110695
126,36.0,0.0026500000001306034,1.0,0.5354959993415513
127,88.0,0.005088999999998123,1.0,0.26774799967077567
128,348.0,0.02081599999996797,1.0,0.919535785629563
129,132.0,0.007747999999992317,1.0,0.8473309810490489
130,191.0,0.011650000000145155,1.0,0.9569392165261342
131,60.0,0.0036829999999099527,1.0,0.47846960826306717
132,71.0,0.004110999999966225,1.0,0.9607517334927144
133,107.0,0.006348000000116372,1.0,0.9194195660468959
134,32.0,0.002283000000034008,1.0,0.7781605989180027
135,21.0,0.0020390000001953013,1.0,0.459709783023448
136,58.0,0.004450000000133514,1.0,0.7008062979107736
137,68.0,0.004427000000077896,1.0,0.35040314895538693
138,172.0,0.011516999999912514,1.0,0.7625612490623226
139,89.0,0.005798999999797161,1.0,0.8890708297238725
140,52.0,0.0035540000001219596,1.0,0.6112671146244513
141,55.0,0.0035900000000310683,1.0,0.8095689711980928
142,193.0,0.01242099999990387,1.0,0.9213823937477499
143,71.0,0.004177999999910753,1.0,0.8899785268540106
144,150.0,0.008676000000150452,1.0,0.4449892634270053
145,47.0,0.002698000000009415,1.0,0.2224946317135026
146,135.0,0.008084999999937281,1.0,0.1112473158567513
147,89.0,0.004944000000023152,1.0,0.9768657583987623
148,25.0,0.0016500000001542503,1.0,0.7947778291962452
149,82.0,0.004719000000022788,1.0,0.5782645644397817
150,64.0,0.0035500000001320586,1.0,0.28913228221989085
151,56.0,0.0036460000001170556,1.0,0.528922444648924
152,31.0,0.0019350000000031287,1.0,0.264461222324462
153,49.0,0.003336999999874024,1.0,0.132230611162231
154,63.0,0.004520999999840569,1.0,0.3463730381278767
155,30.0,0.0019879999999830034,1.0,0.17318651906393834
156,30.0,0.001975000000129512,1.0,0.3607076058934743
157,68.0,0.00539400000002388,1.0,0.52492032212603
158,30.0,0.002177999999958047,1.0,0.26246016106301506
159,84.0,0.005237000000079206,1.0,0.7472926825501098
160,152.0,0.00881400000002941,1.0,0.3736463412750548
161,81.0,0.00494999999978063,1.0,0.9833693818020519
162,16.0,0.0009609999999611318,1.0,0.1868231706375274
163,31.0,0.002437999999983731,1.0,0.0934115853187637
164,45.0,0.0038189999997939594,1.0,0.49168469090102596
165,60.0,0.0037859999999909633,1.0,0.472181966036455
166,46.0,0.003061999999999898,1.0,0.46535601233385515
167,88.0,0.00507700000002842,1.0,0.9214548322661209
168,53.0,0.003106999999999971,1.0,0.785163563861788
169,24.0,0.001576999999997497,1.0,0.9758727113117784
170,31.0,0.001993999999967855,1.0,0.877287376245015
171,60.0,0.0038839999999709107,1.0,0.392581781930894
172,29.0,0.0019469999999728316,1.0,0.19629089096544705
173,70.0,0.004165000000057262,1.0,0.09814544548272353
174,152.0,0.009814999999889551,1.0,0.812371354053073
175,41.0,0.003930999999965934,1.0,0.8761901820496159
176,47.0,0.004183000000011816,1.0,0.4380950910248079
177,57.0,0.003760000000056607,1.0,0.2190475455124039
178,75.0,0.004738999999972293,1.0,0.523109448926281
179,18.0,0.0011139999999159045,1.0,0.8832311006634481
180,53.0,0.003754999999955544,1.0,0.6092232094533028
181,93.0,0.00702699999987999,1.0,0.6383187661628018
182,28.0,0.002341999999998734,1.0,0.3046116047266514
183,31.0,0.0027000000000043656,1.0,0.319159383081401
184,129.0,0.01037399999995614,1.0,0.1595796915407005
185,53.0,0.003753999999844382,1.0,0.964292432104167
186,96.0,0.0063640000000759755,1.0,0.07978984577035031
187,19.0,0.001228999999966618,1.0,0.32801877024071846
188,32.0,0.001944999999977881,1.0,0.8302355397395923
189,87.0,0.005282999999963067,1.0,0.7966039137962334
190,67.0,0.003834999999980937,1.0,0.5789036940497776
191,211.0,0.012755999999853884,1.0,0.9512971549652507
192,41.0,0.0025870000001759763,1.0,0.8486256373476303
193,27.0,0.0015829999999823485,1.0,0.4243128186738152
194,22.0,0.0017009999999118008,1.0,0.9801587931037663
195,39.0,0.002256999999872278,1.0,0.7270567189159988
196,88.0,0.00503700000012941,1.0,0.2121564093369076
197,72.0,0.004618999999820517,1.0,0.8129524793316046
198,44.0,0.0042129999999360734,1.0,0.8383348987104411
199,66.0,0.0042230000001381995,1.0,0.8414958841088589
200,75.0,0.00461900000004789,1.0,0.9483785960706782
201,39.0,0.0026210000000901346,1.0,0.47418929803533916
202,164.0,0.012032000000090193,1.0,0.882565302163703
203,108.0,0.006838000000016109,1.0,0.8021519982760906
204,103.0,0.005978000000141037,1.0,0.9863388742794925
205,36.0,0.0022290000001703447,1.0,0.40107599913804526
206,87.0,0.0053089999998974235,1.0,0.49316943713974626
207,88.0,0.005090999999993073,1.0,0.8462658629250912
208,65.0,0.004255999999941196,1.0,0.7719481532009417
209,37.0,0.0027370000000246364,1.0,0.3859740766004709
210,26.0,0.0016610000000127911,1.0,0.549255743237701
211,109.0,0.007151000000021668,1.0,0.2746278716188505
212,100.0,0.005870999999842752,1.0,0.5962853762448779
213,115.0,0.0069200000000364525,1.0,0.29814268812243894
214,62.0,0.0036279999999351276,1.0,0.881724035004618
215,61.0,0.0035820000000512664,1.0,0.6975931214306006
216,119.0,0.007344999999986612,1.0,0.3487965607153003
217,58.0,0.0035820000000512664,1.0,0.79473737127793
218,147.0,0.008775999999897977,1.0,0.5363343211025529
219,42.0,0.0028800000000046566,1.0,0.8838496518183572
220,38.0,0.0026880000000346627,1.0,0.8602616995249533
221,47.0,0.003504999999904612,1.0,0.43013084976247673
222,89.0,0.006046000000196727,1.0,0.5809879637596821
223,36.0,0.0023190000001704902,1.0,0.9315604589108499
224,31.0,0.0020010000000638684,1.0,0.6261384848398934
225,21.0,0.0015619999999216816,1.0,0.3130692424199466
226,190.0,0.01160000000004402,1.0,0.662059695739084
227,15.0,0.0009310000000368746,1.0,0.3310298478695419
228,40.0,0.002455000000054497,1.0,0.6651211998562402
229,32.0,0.002040999999962878,1.0,0.9525798406305517
230,169.0,0.009780999999975393,1.0,0.47628992031527584
231,52.0,0.0032230000001618464,1.0,0.5882252688047183
232,32.0,0.0018929999998817948,1.0,0.2904939818798411
233,171.0,0.010821999999961918,1.0,0.6421818274455349
234,36.0,0.002228999999942971,1.0,0.6674914989000191
235,26.0,0.001684999999952197,1.0,0.8377070262465038
236,90.0,0.006598999999823718,1.0,0.771304853054469
237,51.0,0.0032209999999395222,1.0,0.3856524265272345
238,67.0,0.004533999999921434,1.0,0.7843855768339254
239,61.0,0.0038119999999253196,1.0,0.7439324346294447
240,28.0,0.0017410000000381842,1.0,0.37196621731472235
241,30.0,0.0018059999999877618,1.0,0.8096723357735524
242,97.0,0.006526000000121712,1.0,0.9581554339277982
243,24.0,0.0015430000000833388,1.0,0.8503892465569286
244,73.0,0.005760000000009313,1.0,0.7347413970713021
245,48.0,0.0038460000000668515,1.0,0.7640113534540874
246,46.0,0.0029540000000451982,1.0,0.9383170223731576
247,52.0,0.004252000000178668,1.0,0.4691585111865788
248,108.0,0.008771000000024287,1.0,0.8554111090954619
249,94.0,0.005785000000059881,1.0,0.42770555454773085
250,67.0,0.00461900000004789,1.0,0.9769304537413602
251,346.0,0.021610000000009677,1.0,0.986379755027409
252,129.0,0.008706999999958498,1.0,0.960000880285504
253,65.0,0.004313000000138345,1.0,0.976482663503174
254,33.0,0.002055000000154905,1.0,0.8728793029404457
255,33.0,0.0025130000001354347,1.0,0.9084002204588215
256,43.0,0.0032269999999243737,1.0,0.713054344379362
257,49.0,0.0033260000000154832,1.0,0.356527172189681
258,36.0,0.002252999999882377,1.0,0.5381808891119977
259,55.0,0.003181999999924301,1.0,0.26909044455599884
260,36.0,0.002230000000054133,1.0,0.8500066483866356
261,119.0,0.007524999999986903,1.0,0.42500332419331777
262,74.0,0.004717000000027838,1.0,0.7330970392717016
263,65.0,0.004173000000037064,1.0,0.3665485196358509
264,169.0,0.01036999999996624,1.0,0.5626988204809389
265,33.0,0.0024189999999180145,1.0,0.18327425981792544
266,121.0,0.007509999999911088,1.0,0.28134941024046944
267,37.0,0.0025160000000141736,1.0,0.7054536139004406
268,100.0,0.005879999999933716,1.0,0.9316221206792554
269,54.0,0.0036529999999856955,1.0,0.9132292710020686
270,121.0,0.007389999999986685,1.0,0.794666150683672
271,44.0,0.0026040000000193686,1.0,0.39733307534183604
272,49.0,0.0031340000000454893,1.0,0.19866653767091802
273,138.0,0.009759000000030937,1.0,0.09933326883545901
274,57.0,0.003434000000197557,1.0,0.04966663441772945
275,38.0,0.003013999999893713,1.0,0.809002483671448
276,29.0,0.0016680000001088047,1.0,0.4045012418357241
277,25.0,0.0014550000000781438,1.0,0.20225062091786206
278,24.0,0.0014960000000883156,1.0,0.3174756462673012
279,51.0,0.0035100000000056752,1.0,0.7103669927449562
280,80.0,0.0046859999999924185,1.0,0.1587378231336506
281,60.0,0.003521999999975378,1.0,0.7970949961438645
282,141.0,0.008143000000018219,1.0,0.7109228560077845
283,156.0,0.00927799999999479,1.0,0.35546142800389224
284,36.0,0.002142000000048938,1.0,0.5461337844775666
285,82.0,0.005258000000139873,1.0,0.9455544533972822
286,81.0,0.005967999999938911,1.0,0.9907748480677654
287,65.0,0.004398999999921216,1.0,0.4727772266986411
288,37.0,0.0022930000000087603,1.0,0.2363886133493205
289,67.0,0.004165000000057262,1.0,0.3828283388933581
290,55.0,0.0035500000001320586,1.0,0.7864870881985666
291,64.0,0.0038289999999960855,1.0,0.8814786043709759
292,46.0,0.0027370000000246364,1.0,0.4953874240338827
293,101.0,0.00585599999999431,1.0,0.24769371201694135
294,95.0,0.005492000000003827,1.0,0.7797404613644464
295,59.0,0.0034479999999348365,1.0,0.9178508023208906
296,68.0,0.0038750000001073204,1.0,0.6625330110017229
297,47.0,0.002709999999979118,1.0,0.45892540116044533
298,290.0,0.017894000000069354,1.0,0.9656886014088616
299,41.0,0.00240099999996346,1.0,0.8087723640326866
300,88.0,0.005432000000155313,1.0,0.5831626516325362
301,52.0,0.0030389999999442807,1.0,0.29158132581626806
302,119.0,0.007638000000042666,1.0,0.8693208761929256
303,63.0,0.00402299999996103,1.0,0.60435463088862
304,74.0,0.005135000000109358,1.0,0.8796826711806915
305,44.0,0.0037290000000211876,1.0,0.693889558867406
306,100.0,0.006227000000080807,1.0,0.8864256500916315
307,71.0,0.004108000000087486,1.0,0.44321282504581583
308,33.0,0.0019720000000233995,1.0,0.22160641252290791
309,25.0,0.0020440000000689906,1.0,0.54774053676817
310,35.0,0.0020060000001649314,1.0,0.853662221160327
311,75.0,0.004722000000128901,1.0,0.9172978883376299
312,106.0,0.006135999999969499,1.0,0.9570056010440406
313,63.0,0.0037050000000817818,1.0,0.4785028005220203
314,48.0,0.002815000000055079,1.0,0.9152436715336854
315,196.0,0.01273799999989933,1.0,0.9887362621940908
316,48.0,0.002782000000024709,1.0,0.8421454603211016
317,55.0,0.0036280000001625012,1.0,0.9063819186084898
318,56.0,0.0034650000000056025,1.0,0.4531909593042449
319,39.0,0.003110999999989872,1.0,0.9341152869112426
320,78.0,0.0054259999999430875,1.0,0.5746355758783668
321,36.0,0.002648000000135653,1.0,0.5012147757785242
322,30.0,0.0018979999999828578,1.0,0.25060738788926207
323,31.0,0.001863999999841326,1.0,0.4670576434556213
324,34.0,0.0022850000000289583,1.0,0.23352882172781064
325,32.0,0.0019420000000991422,1.0,0.11676441086390532
326,39.0,0.002353999999968437,1.0,0.12530369394463103
327,48.0,0.003343000000086249,1.0,0.7339185719552673
328,37.0,0.0024040000000695727,1.0,0.6933165004868933
329,80.0,0.006221999999979744,1.0,0.969730161225559
330,65.0,0.005236999999851832,1.0,0.6302222551980594
331,81.0,0.00531900000009955,1.0,0.3151111275990297
332,58.0,0.0037869999998747517,1.0,0.8621956375283344
333,85.0,0.004972999999836247,1.0,0.9067465395882675
334,45.0,0.003022999999984677,1.0,0.9689967794835591
335,32.0,0.0022679999999581923,1.0,0.7185237394479881
336,42.0,0.0026899999998022395,1.0,0.665300650695595
337,39.0,0.0024880000000848668,1.0,0.6482926081471057
338,169.0,0.010381999999935942,1.0,0.6826132045371124
339,41.0,0.003997000000026674,1.0,0.34130660226855625
340,44.0,0.00359600000001592,1.0,0.6159268722134601
341,65.0,0.004511999999976979,1.0,0.8608242826211657
342,40.0,0.002520999999887863,1.0,0.5397336321074631
343,48.0,0.0029600000000300497,1.0,0.6013808231385039
344,104.0,0.0061800000000857835,1.0,0.6392654422477244
345,134.0,0.008883000000196262,1.0,0.9483723018942145
346,38.0,0.0035649999999805004,1.0,0.8680201210000795
347,35.0,0.0026800000000548607,1.0,0.8959247021426116
348,67.0,0.004908000000114043,1.0,0.9125187342185325
349,98.0,0.006965000000036525,1.0,0.9761446032431136
350,57.0,0.0037790000001223234,1.0,0.7337240410594035
351,71.0,0.004615000000057989,1.0,0.9046935264836795
352,101.0,0.0065169999998033745,1.0,0.9462996073703851
353,34.0,0.0022139999998671556,1.0,0.47314980368519266
354,58.0,0.003376000000116619,1.0,0.36686202052970174
355,98.0,0.005974000000151136,1.0,0.5564738674677212
356,27.0,0.0016770000001997687,1.0,0.6084191516005923
357,46.0,0.0027620000000752043,1.0,0.9429810697499788
358,47.0,0.003048999999919033,1.0,0.8782276348560638
359,229.0,0.01482199999986733,1.0,0.9721537892541906
360,142.0,0.008630999999923006,1.0,0.9791898703929357
361,32.0,0.0019079999999576103,1.0,0.7200785136491257
362,53.0,0.003212000000075932,1.0,0.9743633445631179
363,24.0,0.0015630000000328437,1.0,0.48718167228155895
364,70.0,0.004323999999996886,1.0,0.8872923446845755
365,105.0,0.006123999999999796,1.0,0.7471522158130279
366,35.0,0.0020669999998972344,1.0,0.37357610790651385
367,43.0,0.0026029999999082065,1.0,0.7821988758743245
368,23.0,0.0013900000001285662,1.0,0.3910994379371622
369,70.0,0.004207000000178596,1.0,0.43697712749910267
370,68.0,0.0043350000000828,1.0,0.21848856374955128
371,34.0,0.0022509999998874264,1.0,0.49324109355770585
372,113.0,0.007039999999960855,1.0,0.8071894441875975
373,48.0,0.0029799999999795546,1.0,0.7178652842109198
374,61.0,0.003982000000178232,1.0,0.9325301600482583
375,28.0,0.0019850000001042645,1.0,0.9254852305063375
376,53.0,0.0034279999999853317,1.0,0.8584389724409295
377,47.0,0.0030169999999998254,1.0,0.9494396612601057
378,31.0,0.002173999999968146,1.0,0.4292194862204648
379,156.0,0.009999999999990905,1.0,0.2146097431102324
380,43.0,0.002547000000049593,1.0,0.5491174847177742
381,113.0,0.006789000000026135,1.0,0.9503259879955341
382,26.0,0.0015370000000984874,1.0,0.5973986312962214
383,48.0,0.0030209999999897263,1.0,0.47516299399776707
384,58.0,0.003385999999863998,1.0,0.8635681556702024
385,61.0,0.0036860000000160653,1.0,0.9843070995190574
386,24.0,0.001431000000138738,1.0,0.7349628832525774
387,94.0,0.005598999999847365,1.0,0.6023411787056667
388,104.0,0.0060880000000906875,1.0,0.8372892944434475
389,37.0,0.0021890000000439613,1.0,0.5931435772763025
390,68.0,0.0039249999999810825,1.0,0.6577305399587514
391,21.0,0.0014510000000882428,1.0,0.29657178863815137
392,75.0,0.004392000000052576,1.0,0.14828589431907568
393,52.0,0.0033889999999701104,1.0,0.3519923872327724
394,33.0,0.0026080000000092696,1.0,0.3288652699793757
395,43.0,0.0028839999999945576,1.0,0.16443263498968785
396,44.0,0.0026540000001205044,1.0,0.08221631749484393
397,28.0,0.0016580000001340522,1.0,0.4489734911092125
398,100.0,0.006304000000000087,1.0,0.22448674555460624
399,31.0,0.0020090000000436703,1.0,0.7817633260507604
400,61.0,0.0036729999999352003,1.0,0.573709488338862
401,101.0,0.005950999999868145,1.0,0.7889163856547725
402,65.0,0.004132000000026892,1.0,0.11224337277730312
403,39.0,0.002555000000029395,1.0,0.6440934969920156
404,59.0,0.005014000000073793,1.0,0.9451761947250085
405,39.0,0.0023889999999937572,1.0,0.8048995321946508
406,32.0,0.0019249999998010026,1.0,0.4024497660973254
407,90.0,0.0052169999999023275,1.0,0.4409497423551598
408,81.0,0.004987999999912063,1.0,0.6117316441674958
409,44.0,0.0025579999999081338,1.0,0.6867661417785844
410,24.0,0.0014369999998962157,1.0,0.3433830708892922
411,34.0,0.0020179999999072606,1.0,0.1716915354446461
412,108.0,0.006123999999999796,1.0,0.5141983996797195
413,77.0,0.004526999999825421,1.0,0.6533499784716489
414,52.0,0.003132999999934327,1.0,0.3266749892358245
415,22.0,0.0013330000001587905,1.0,0.4800617641089977
416,18.0,0.0010709999999107822,1.0,0.24003088205449885
417,49.0,0.002991000000065469,1.0,0.7790616251958872
418,111.0,0.007167000000208645,1.0,0.8043545134941839
419,42.0,0.002511000000140484,1.0,0.7620662327944944
420,62.0,0.0036039999999957217,1.0,0.40217725674709204
421,23.0,0.0013780000001588633,1.0,0.6503534078759464
422,110.0,0.006577999999990425,1.0,0.32517670393797315
423,57.0,0.0036020000000007713,1.0,0.7666916218349538
424,29.0,0.0017270000000735308,1.0,0.9031381125481711
425,47.0,0.002659999999877982,1.0,0.8999410908495669
426,48.0,0.0029759999999896536,1.0,0.44997054542478343
427,59.0,0.0035740000000714645,1.0,0.22498527271239177
428,126.0,0.007432999999991807,1.0,0.6923367056540527
429,73.0,0.004243999999971493,1.0,0.9665643200871256
430,110.0,0.006266000000096028,1.0,0.8619994037488937
431,66.0,0.0040209999999660795,1.0,0.8657523972462844
432,89.0,0.005248999999821535,1.0,0.4328761986231422
433,83.0,0.004846999999926993,1.0,0.2164380993115711
434,54.0,0.0035909999999148567,1.0,0.6856297386490551
435,85.0,0.004893999999922016,1.0,0.6781362371448816
436,63.0,0.003905999999915366,1.0,0.10821904965578555
437,19.0,0.0013900000001285662,1.0,0.3390681185724408
438,31.0,0.0019350000000031287,1.0,0.054109524827892774
439,16.0,0.0014250000001538865,1.0,0.16953405928622045
440,54.0,0.004165000000057262,1.0,0.02705476241394633
441,121.0,0.009477999999944586,1.0,0.9157135728823573
442,48.0,0.0033009999999649153,1.0,0.8533958018106522
443,125.0,0.008066000000098938,1.0,0.45785678644117866
444,46.0,0.00317100000006576,1.0,0.8252715446083491
445,61.0,0.00417299999980969,1.0,0.9530653158360499
446,32.0,0.002703000000110478,1.0,0.476532657918025
447,20.0,0.001402000000098269,1.0,0.4126357723041745
448,68.0,0.004613000000063039,1.0,0.23826632895901256
449,24.0,0.0018279999999322172,1.0,0.20631788615208724
450,61.0,0.005540999999993801,1.0,0.10315894307604356
451,87.0,0.006202000000030239,1.0,0.7687083410095911
452,64.0,0.005846000000019558,1.0,0.4948087487341113
453,51.0,0.0033200000000306318,1.0,0.7445184220447355
454,44.0,0.003909000000021479,1.0,0.3722592110223677
455,104.0,0.007536000000072818,1.0,0.18612960551118385
456,44.0,0.003854999999930442,1.0,0.09306480275559192
457,84.0,0.005230999999866981,1.0,0.8651782059780562
458,53.0,0.003517999999985477,1.0,0.24740437436705565
459,65.0,0.004328999999870575,1.0,0.776599424806919
460,76.0,0.004490999999916312,1.0,0.5556862528410882
461,41.0,0.0023949999999786087,1.0,0.8268439919056085
462,51.0,0.0031520000000000437,1.0,0.9009103539610378
463,56.0,0.0032129999999597203,1.0,0.7073575722125348
464,36.0,0.002235000000155196,1.0,0.547667474495483
465,43.0,0.0025749999999788997,1.0,0.9951967781764415
466,27.0,0.001583999999866137,1.0,0.3882997124034595
467,35.0,0.002085999999962951,1.0,0.8792006194201468
468,33.0,0.002181999999947948,1.0,0.19414985620172975
469,86.0,0.005106999999952677,1.0,0.3680447738917013
470,128.0,0.008284000000003289,1.0,0.7801815512606136
471,21.0,0.0014909999999872525,1.0,0.5731558671623107
472,48.0,0.002729999999928623,1.0,0.28657793358115535
473,56.0,0.003376000000116619,1.0,0.5854929383765062
474,48.0,0.0028039999999691645,1.0,0.14328896679057768
475,47.0,0.002707000000100379,1.0,0.704969911160827
476,49.0,0.0030770000000757136,1.0,0.3524849555804135
477,157.0,0.00906699999995908,1.0,0.9231195244380763
478,61.0,0.0035269999998490675,1.0,0.6231841577744226
479,43.0,0.0025290000000950386,1.0,0.9073063407892874
480,68.0,0.0039159999998901185,1.0,0.4536531703946438
481,107.0,0.006669999999985521,1.0,0.2268265851973219
482,49.0,0.002884999999878346,1.0,0.9087667068716451
483,82.0,0.004942000000028202,1.0,0.4543833534358226
484,37.0,0.002208999999993466,1.0,0.2271916767179113
485,39.0,0.002340999999887572,1.0,0.3794816290401586
486,39.0,0.0024099999998270505,1.0,0.1135958383589557
487,53.0,0.0032519999999749416,1.0,0.1897408145200793
488,48.0,0.0031100000001060835,1.0,0.05679791917947785
489,74.0,0.004478999999946609,1.0,0.5133898164431652
490,41.0,0.0023110000001906883,1.0,0.2566949082215826
491,32.0,0.002052999999932581,1.0,0.7923058454222021
492,26.0,0.001485000000002401,1.0,0.39615292271110114
493,33.0,0.0020309999999881256,1.0,0.6072144172400828
