step,reward,mean,median,std,max,min
86,0.004901960784313725,0.020314361745257737,0.018867924528301886,0.010450237387445422,0.0625,0.004672897196261682
87,0.023809523809523808,0.02035407949598803,0.019049346879535557,0.010397293400193673,0.0625,0.004672897196261682
88,0.030303030303030304,0.0204658654601121,0.019230769230769232,0.010391762053588367,0.0625,0.004672897196261682
89,0.022222222222222223,0.020485380535246657,0.019230769230769232,0.010335508624327404,0.0625,0.004672897196261682
90,0.012658227848101266,0.02039936786835495,0.019230769230769232,0.010310901918550035,0.0625,0.004672897196261682
91,0.045454545454545456,0.02067170675516137,0.019230769230769232,0.010578678297864486,0.0625,0.004672897196261682
92,0.018518518518518517,0.020648554193477036,0.019230769230769232,0.010523993244569475,0.0625,0.004672897196261682
93,0.024390243902439025,0.020688359403146846,0.019230769230769232,0.01047490092759067,0.0625,0.004672897196261682
94,0.007194244604316547,0.020546316089474947,0.019230769230769232,0.010510239635231854,0.0625,0.004672897196261682
95,0.013513513513513514,0.020473057729308682,0.019049346879535557,0.010479709131190453,0.0625,0.004672897196261682
96,0.04,0.020674366412511684,0.019230769230769232,0.010610490658294221,0.0625,0.004672897196261682
97,0.010638297872340425,0.020571957549856874,0.019049346879535557,0.010604291850772815,0.0625,0.004672897196261682
98,0.029411764705882353,0.02066124853123087,0.019230769230769232,0.010587562471557212,0.0625,0.004672897196261682
99,0.020833333333333332,0.020662969379251894,0.019230769230769232,0.01053450556356152,0.0625,0.004672897196261682
