step,reward,mean,median,std,max,min
25,0.006369426751592357,0.0039778034066599586,0.0032595423899771728,0.001999385593688364,0.008,0.0013192612137203166
26,0.0027100271002710027,0.0039308487286455526,0.0031746031746031746,0.00197656492424351,0.008,0.0013192612137203166
27,0.0025,0.003879746988336783,0.0031498015873015874,0.0019590271776478165,0.008,0.0013192612137203166
28,0.0,0.003745962609428618,0.003125,0.0020510000644741026,0.008,0.0
29,0.0014204545454545455,0.0036684456739628155,0.0029992816091954024,0.002059281089497,0.008,0.0
30,0.0,0.0035501087167382085,0.0028735632183908046,0.002126958597431451,0.008,0.0
31,0.005319148936170213,0.0036053912235954584,0.0029992816091954024,0.002115967903900017,0.008,0.0
32,0.00398406374501992,0.0036168661484871087,0.003125,0.00208467200450757,0.008,0.0
33,0.0032679738562091504,0.0036066046104789337,0.0031498015873015874,0.0020546320605957804,0.008,0.0
34,0.001763668430335097,0.0035539492910462525,0.003125,0.0020482104532031846,0.008,0.0
35,0.003105590062111801,0.0035414948680202955,0.0031152950310559006,0.0020209063839995416,0.008,0.0
36,0.002793296089385475,0.0035212732794085433,0.003105590062111801,0.0019970987450616553,0.008,0.0
37,0.0038461538461538464,0.0035298227680071034,0.0031152950310559006,0.001971332007128018,0.008,0.0
38,0.0014144271570014145,0.0034755818549043935,0.003105590062111801,0.0019744122989917663,0.008,0.0
39,0.0015723270440251573,0.0034280004846324133,0.002989576640251303,0.00197209072137443,0.008,0.0
40,0.0023923444976076554,0.0034027405825098585,0.0028735632183908046,0.0019544327059641733,0.008,0.0
41,0.003215434083601286,0.003398280903964416,0.002989576640251303,0.0019312366115153048,0.008,0.0
42,0.0038461538461538464,0.0034086965537827745,0.003105590062111801,0.001909841518873833,0.008,0.0
43,0.0011614401858304297,0.003357622545420221,0.002989576640251303,0.0019174892068144036,0.008,0.0
44,0.0031446540880503146,0.0033528899130342233,0.003105590062111801,0.0018963239375486697,0.008,0.0
45,0.002512562814070352,0.003334621932621965,0.002989576640251303,0.001879597551626373,0.008,0.0
46,0.003076923076923077,0.0033291389782453937,0.003076923076923077,0.0018598661341031198,0.008,0.0
47,0.004329004329004329,0.003349969506386205,0.003091256569517439,0.001845922864975874,0.008,0.0
48,0.0,0.0032816027817660783,0.003076923076923077,0.00188739085629106,0.008,0.0
49,0.002145922746781116,0.003258889181066379,0.0029752431476569407,0.001875174347814998,0.008,0.0
50,0.0012360939431396785,0.003219226529342326,0.0028735632183908046,0.0018777615631317163,0.008,0.0
51,0.0015479876160990713,0.0031870873194722632,0.0028572361546499478,0.0018737290055973784,0.008,0.0
52,0.0035714285714285713,0.0031943390412072876,0.0028735632183908046,0.0018567046846386143,0.008,0.0
53,0.0031645569620253164,0.003193787521222436,0.0029752431476569407,0.0018394370198648153,0.008,0.0
54,0.010869565217391304,0.0033333471156982335,0.003076923076923077,0.0020913539612635204,0.010869565217391304,0.0
55,0.0019801980198019802,0.003309183738985801,0.0029752431476569407,0.002080329611355694,0.010869565217391304,0.0
56,0.00392156862745098,0.003319927333520278,0.003076923076923077,0.0020635671226936665,0.010869565217391304,0.0
57,0.008,0.003400618241563032,0.003091256569517439,0.0021344831775030044,0.010869565217391304,0.0
58,0.005952380952380952,0.003443868457000624,0.003105590062111801,0.00214179632305572,0.010869565217391304,0.0
59,0.0020491803278688526,0.003420623654848428,0.003091256569517439,0.0021313647177562097,0.010869565217391304,0.0
60,0.0011350737797956867,0.003383155624109858,0.003076923076923077,0.0021336532081982704,0.010869565217391304,0.0
61,0.002777777777777778,0.0033733914652980504,0.0029752431476569407,0.0021177499019064566,0.010869565217391304,0.0
62,0.0053475935828877,0.0034047280068470924,0.003076923076923077,0.0021153153446098892,0.010869565217391304,0.0
63,0.0013831258644536654,0.003373140473372195,0.0029752431476569407,0.002113647008308201,0.010869565217391304,0.0
64,0.005235602094240838,0.0034017937290778664,0.003076923076923077,0.0021098145487108474,0.010869565217391304,0.0
65,0.0010193679918450561,0.0033656963694228235,0.0029752431476569407,0.0021138991191119063,0.010869565217391304,0.0
66,0.009345794392523364,0.0034549515637974587,0.003076923076923077,0.0022198339443612615,0.010869565217391304,0.0
67,0.0028328611898017,0.0034458031759445795,0.0029752431476569407,0.0022047232350165167,0.010869565217391304,0.0
68,0.0011273957158962795,0.0034122030678279376,0.0028735632183908046,0.0022061568109315822,0.010869565217391304,0.0
69,0.00558659217877095,0.0034432657694128377,0.0029752431476569407,0.0022054874710291917,0.010869565217391304,0.0
70,0.003278688524590164,0.0034409477800491383,0.003076923076923077,0.0021899866650886136,0.010869565217391304,0.0
71,0.0017421602787456446,0.003417353509197701,0.0029752431476569407,0.0021837936869764886,0.010869565217391304,0.0
72,0.0016806722689075631,0.0033935633552211234,0.0028735632183908046,0.0021781590073041146,0.010869565217391304,0.0
73,0.005747126436781609,0.003425368261728698,0.0029752431476569407,0.002180391424645544,0.010869565217391304,0.0
74,0.002386634844868735,0.0034115184828372317,0.0028735632183908046,0.0021690811617474342,0.010869565217391304,0.0
75,0.006944444444444444,0.003458004350753116,0.0029752431476569407,0.0021920484777496916,0.010869565217391304,0.0
76,0.003436426116838488,0.0034577241139490296,0.003076923076923077,0.0021777692499445867,0.010869565217391304,0.0
77,0.00510204081632653,0.0034788050973128437,0.003091256569517439,0.00217165714040552,0.010869565217391304,0.0
78,0.007874015748031496,0.0035344406751700416,0.003105590062111801,0.002213104629382162,0.010869565217391304,0.0
79,0.0036900369003690036,0.0035363856279850294,0.0031152950310559006,0.0021992971704183355,0.010869565217391304,0.0
80,0.003003003003003003,0.003529800657306239,0.003105590062111801,0.002186472519103825,0.010869565217391304,0.0
81,0.0029069767441860465,0.0035222052437316026,0.003091256569517439,0.002174174380002459,0.010869565217391304,0.0
82,0.004672897196261682,0.00353606900219582,0.003105590062111801,0.002164680744697063,0.010869565217391304,0.0
83,0.0019047619047619048,0.003516648679607321,0.003091256569517439,0.0021590188154863707,0.010869565217391304,0.0
84,0.0035211267605633804,0.0035167013629126866,0.003105590062111801,0.002146281184499802,0.010869565217391304,0.0
85,0.002840909090909091,0.0035088433132382264,0.003091256569517439,0.0021349958695983575,0.010869565217391304,0.0
86,0.00211864406779661,0.003492864011566484,0.003076923076923077,0.002127856491910131,0.010869565217391304,0.0
87,0.0027397260273972603,0.0034843056253827426,0.00303996303996304,0.0021172372755920202,0.010869565217391304,0.0
88,0.0019723865877712033,0.0034673177710275566,0.003003003003003003,0.002111331809459709,0.010869565217391304,0.0
89,0.005154639175257732,0.003486065786630114,0.00303996303996304,0.002107005981246588,0.010869565217391304,0.0
90,0.008695652173913044,0.0035433139886881684,0.003076923076923077,0.002164636429445787,0.010869565217391304,0.0
91,0.00398406374501992,0.0035481047469091654,0.003091256569517439,0.0021533249773553293,0.010869565217391304,0.0
92,0.001584786053882726,0.003526993793220709,0.003076923076923077,0.002151267570591206,0.010869565217391304,0.0
93,0.0045662100456621,0.0035380492852679583,0.003091256569517439,0.002142448470737919,0.010869565217391304,0.0
94,0.004975124378109453,0.0035531763915083946,0.003105590062111801,0.0021361832129019316,0.010869565217391304,0.0
95,0.003125,0.0035487162207635155,0.0031152950310559006,0.0021254727503433692,0.010869565217391304,0.0
96,0.0030120481927710845,0.0035431835606811193,0.003105590062111801,0.0021151830779525334,0.010869565217391304,0.0
97,0.003787878787878788,0.0035456804507545646,0.0031152950310559006,0.0021045073390784474,0.010869565217391304,0.0
98,0.005555555555555556,0.003565982219489928,0.003125,0.0021034747723187703,0.010869565217391304,0.0
99,0.001366120218579235,0.003543983599480821,0.0031152950310559006,0.0021043455147745794,0.010869565217391304,0.0
