episode,length,time,reward,delta
37,134.0,0.007108000000243919,1.0,0.8748162094146004
38,73.0,0.0039050000000315777,1.0,0.08748162094145995
39,39.0,0.0021110000002408924,1.0,0.7324498283836216
40,81.0,0.004449000000022352,1.0,0.07324498283836212
41,45.0,0.0026050000001305307,1.0,0.5506988757638884
42,133.0,0.007039999999960855,1.0,0.7160005495429698
43,116.0,0.006139000000075612,1.0,0.32243443313064346
44,40.0,0.0021729999998569838,1.0,0.03224344331306428
45,102.0,0.0056150000000343425,1.0,0.9074711842329022
46,252.0,0.013467000000218832,1.0,0.9114035717171588
47,62.0,0.0034099999998034036,1.0,0.984765416441781
48,62.0,0.003323999999793159,1.0,0.7423411087404101
49,40.0,0.0021729999998569838,1.0,0.8236470827709133
50,65.0,0.0034900000000561704,1.0,0.09847654164417807
51,68.0,0.0037609999999403954,1.0,0.009847654164417796
52,54.0,0.002903000000060274,1.0,0.6883518830674829
53,58.0,0.003097000000252592,1.0,0.06883518830674817
54,78.0,0.004179999999905704,1.0,0.9539947774542226
55,94.0,0.005107999999836466,1.0,0.00688351883067484
56,55.0,0.0029650000001311128,1.0,0.000688351883067484
57,200.0,0.010569000000032247,1.0,6.883518830669288e-05
58,118.0,0.006605000000035943,1.0,0.270171417982753
59,103.0,0.0057040000001507,1.0,0.987860182944793
60,176.0,0.009391999999934342,1.0,0.9795532321681362
61,255.0,0.013958000000002357,1.0,0.0987860182944793
62,37.0,0.0020629999999073334,1.0,0.5935690201777548
63,182.0,0.009731999999985419,1.0,0.009878601829447886
64,75.0,0.00402299999996103,1.0,0.27088753094755635
65,132.0,0.007015000000137661,1.0,0.9242107613414576
66,76.0,0.004355000000032305,1.0,0.09242107613414574
67,63.0,0.0033690000000206055,1.0,0.02708875309475567
68,235.0,0.01242099999990387,1.0,0.6395209612841689
69,131.0,0.0069759999996676925,1.0,0.5014679319410649
70,186.0,0.010112000000390253,1.0,0.9184298687388818
71,211.0,0.011191999999937252,1.0,0.8631496534480885
72,36.0,0.0020220000001245353,1.0,0.09184298687388814
73,193.0,0.010258999999678053,1.0,0.08631496534480887
74,31.0,0.0017009999996844272,1.0,0.00863149653448092
75,57.0,0.0030610000003434834,1.0,0.824908943021033
76,52.0,0.0028069999998479034,1.0,0.949132863104772
77,100.0,0.0053259999999681895,1.0,0.8780446804031227
78,72.0,0.003862999999910244,1.0,0.09491328631047713
79,77.0,0.0041150000001835,1.0,0.7910062132720734
80,53.0,0.0029289999997672567,1.0,0.07910062132720719
81,161.0,0.00861899999972593,1.0,0.7101368755104044
82,132.0,0.007118999999875086,1.0,0.931058552739032
83,175.0,0.009271999999782565,1.0,0.5720123684956774
84,47.0,0.002536999999847467,1.0,0.9685264639212254
85,71.0,0.0038180000001375447,1.0,0.34086882488025605
86,189.0,0.010029000000031374,1.0,0.9097548959141422
87,34.0,0.0018540000000939472,1.0,0.09097548959141422
88,93.0,0.005029999999806023,1.0,0.7944768443340631
89,109.0,0.005782000000181142,1.0,0.9290581166539813
90,70.0,0.003721999999925174,1.0,0.9340945171855572
91,58.0,0.0031570000001011067,1.0,0.9410528778761561
92,182.0,0.009695999999621563,1.0,0.8944358943929629
93,70.0,0.0037120000001777953,1.0,0.5681054965357379
94,116.0,0.0061569999998027924,1.0,0.09340945171855575
95,89.0,0.00470599999971455,1.0,0.7191115145841069
96,139.0,0.007381000000350468,1.0,0.32266153357864635
97,50.0,0.002769000000171218,1.0,0.837007926074439
98,53.0,0.0028470000002016604,1.0,0.6625554969621432
99,40.0,0.0021589999996649567,1.0,0.3185329442922431
100,71.0,0.003828999999768712,1.0,0.031853294429224244
101,38.0,0.0020610000001397566,1.0,0.5464538075088798
102,50.0,0.002690999999686028,1.0,0.00318532944292238
103,33.0,0.0018289999998160056,1.0,0.7614018710357346
104,73.0,0.003893999999945663,1.0,0.054645380750887984
105,40.0,0.0022349999999278225,1.0,0.27415550580882153
106,69.0,0.0036740000000463624,1.0,0.6740561988435071
107,124.0,0.010507999999845197,1.0,0.8526814710487957
108,50.0,0.004760000000260334,1.0,0.8299273308692767
109,44.0,0.003507999999783351,1.0,0.8930499752708767
110,66.0,0.0046160000001691515,1.0,0.08930499752708765
111,56.0,0.0036520000003292807,1.0,0.008930499752708765
112,112.0,0.006109000000378728,1.0,0.7343896211066673
113,57.0,0.003095000000030268,1.0,0.0734389621106667
114,104.0,0.0055929999998625135,1.0,0.8788743502087784
115,81.0,0.004384999999729189,1.0,0.08788743502087781
116,70.0,0.0037870000001021253,1.0,0.8714273488127734
117,23.0,0.0012960000003658934,1.0,0.008788743502087804
118,83.0,0.004475000000184082,1.0,0.9219330552674994
119,60.0,0.003246000000217464,1.0,0.8916005476277733
120,56.0,0.00305400000024747,1.0,0.08916005476277733
121,69.0,0.003794000000198139,1.0,0.6212500471538129
122,118.0,0.006334000000151718,1.0,0.8812974530726356
123,50.0,0.0027159999999639695,1.0,0.008916005476277689
124,231.0,0.01231999999981781,1.0,0.0008916005476278244
125,51.0,0.0027850000001308217,1.0,0.5571569649552033
126,215.0,0.011873999999806983,1.0,0.5750821789384556
127,30.0,0.0018319999999221181,1.0,0.057508217893845526
128,49.0,0.002720999999837659,1.0,0.6101555124314544
129,131.0,0.0070279999999911524,1.0,0.7101115113647846
130,75.0,0.004053999999996449,1.0,0.07101115113647849
131,47.0,0.0025620000001254084,1.0,0.00710111511364786
132,50.0,0.0027280000003884197,1.0,0.5831639064647218
133,50.0,0.003095000000030268,1.0,0.058316390646472205
134,35.0,0.0019330000000081782,1.0,0.0007101115113647971
135,33.0,0.0018229999996037805,1.0,0.46251122240511
136,116.0,0.00628099999994447,1.0,0.005831639064647232
137,60.0,0.003294999999980064,1.0,1.000242944438322
138,53.0,0.0028879999999844586,1.0,0.1000242944438322
139,52.0,0.002870000000257278,1.0,0.7779966770712551
140,90.0,0.004857000000356493,1.0,0.07779966770712554
141,119.0,0.006378999999924417,1.0,0.7965256321182725
142,61.0,0.0033730000000105065,1.0,0.07965256321182723
143,32.0,0.0017640000000938016,1.0,0.8363498235148812
144,52.0,0.0030150000002322486,1.0,0.007965256321182723
145,66.0,0.0035609999999905995,1.0,0.8882459610513638
146,67.0,0.0036559999998644344,1.0,0.7745657652291255
147,85.0,0.0045509999999922,1.0,0.07745657652291249
148,50.0,0.0027119999999740685,1.0,0.08882459610513638
149,134.0,0.007148000000142929,1.0,0.27582072310017935
150,76.0,0.004155000000082509,1.0,0.5832361098474428
151,31.0,0.0017050000001290755,1.0,0.9079032811602856
152,47.0,0.0025489999998171697,1.0,0.058323610984744256
153,57.0,0.0030659999997624254,1.0,0.005832361098474403
154,71.0,0.0038039999999455176,1.0,0.5166353898198083
155,104.0,0.0055440000000999134,1.0,0.6725311388573492
156,77.0,0.0041270000001532026,1.0,0.3192611661505931
157,59.0,0.0031799999997019768,1.0,0.7196778366496013
158,41.0,0.002302000000327098,1.0,0.5057394918292888
159,65.0,0.003515999999763153,1.0,0.0505739491829289
160,51.0,0.0027720000002773304,1.0,0.0050573949182929345
161,64.0,0.0034719999998742423,1.0,0.509912138077571
162,23.0,0.0012860000001637673,1.0,0.05099121380775706
163,83.0,0.004468999999971857,1.0,0.9418218812012743
164,91.0,0.004878000000189786,1.0,0.5007529484548678
165,105.0,0.0056230000000141445,1.0,0.5065800176656123
166,31.0,0.0017250000000785803,1.0,0.05065800176656121
167,46.0,0.002628000000186148,1.0,0.9275146889890853
168,74.0,0.004201999999622785,1.0,0.959167439057226
169,20.0,0.001119999999900756,1.0,0.9707287562318968
170,34.0,0.0018999999997504347,1.0,0.8350568473839068
171,28.0,0.0015470000003006135,1.0,0.34018561606518416
172,55.0,0.0031240000002981105,1.0,0.034018561606518394
173,50.0,0.002703000000110478,1.0,0.5493047821761385
174,133.0,0.007077999999637541,1.0,0.496660311756398
175,31.0,0.0017029999999067513,1.0,0.049666031175639835
176,61.0,0.0032969999997476407,1.0,0.6647827599805974
177,44.0,0.0023869999999988067,1.0,0.8548136464430656
178,81.0,0.004335999999966589,1.0,0.8577976517370395
179,52.0,0.002929000000222004,1.0,0.08577976517370389
180,40.0,0.0021820000001753215,1.0,0.6446132347812299
181,21.0,0.001180999999633059,1.0,0.06446132347812294
182,79.0,0.004265999999915948,1.0,0.5078756503152263
183,37.0,0.002031999999871914,1.0,0.30724131548701816
184,34.0,0.0019409999999879801,1.0,0.030724131548701794
185,23.0,0.0012910000000374566,1.0,0.0030724131548701683
186,52.0,0.0028550000001814624,1.0,0.827987177809085
187,63.0,0.003439000000071246,1.0,0.7220184399363071
188,93.0,0.005036000000018248,1.0,0.07220184399363072
189,67.0,0.003733999999894877,1.0,0.0072201843993631165
190,101.0,0.005434000000150263,1.0,0.861555979452743
191,72.0,0.004019999999854917,1.0,0.7831336150425934
192,26.0,0.0014460000002145534,1.0,0.08615559794527416
193,102.0,0.005508000000190805,1.0,0.530559976398185
194,209.0,0.011564000000362284,1.0,0.2764557516640117
195,40.0,0.0022449999996752013,1.0,0.8688652046342437
196,40.0,0.002191000000038912,1.0,0.6344663054128296
197,31.0,0.0017139999999926658,1.0,0.06344663054128297
198,76.0,0.004093000000011671,1.0,0.8494342844659926
199,64.0,0.0034559999999146385,1.0,0.006344663054128286
200,22.0,0.0012360000000626314,1.0,0.8706402000964145
201,65.0,0.003618000000187749,1.0,0.46382915230499633
202,41.0,0.002235999999811611,1.0,0.046382915230499644
203,89.0,0.004997999999886815,1.0,0.7882604762238752
204,33.0,0.002114999999776046,1.0,0.8758025001585217
205,30.0,0.0018029999996542756,1.0,0.3340999755255788
206,57.0,0.0035139999999955762,1.0,0.294555691227374
207,67.0,0.00437499999998181,1.0,0.004638291523049953
208,37.0,0.002152999999907479,1.0,0.0004638291523049176
209,26.0,0.0015720000001238077,1.0,0.02945556912273739
210,52.0,0.002985999999964406,1.0,0.9041259143672484
211,73.0,0.0041919999998754065,1.0,0.09041259143672487
212,117.0,0.006800999999995838,1.0,0.6148767342596897
213,169.0,0.009708000000046013,1.0,0.5181092780673904
214,52.0,0.0029199999999036663,1.0,0.712618964025467
215,108.0,0.005943999999999505,1.0,0.07126189640254665
216,59.0,0.003287000000000262,1.0,0.007126189640254688
217,23.0,0.0013579999999819847,1.0,0.7654087156182179
218,38.0,0.0020970000000488653,1.0,0.5159329588482501
219,49.0,0.002755999999862979,1.0,0.051593295884824975
220,24.0,0.0013380000000324799,1.0,0.005159329588482531
221,18.0,0.0010219999999208085,1.0,0.0005159329588482198
222,66.0,0.003576000000066415,1.0,0.7008104251541917
223,45.0,0.00246000000015556,1.0,0.8410998390523154
224,57.0,0.003172000000176922,1.0,0.8912528218359534
225,29.0,0.0016129999999066058,1.0,0.0841099839052315
226,82.0,0.004421000000093045,1.0,0.08912528218359528
227,54.0,0.0029360000003180176,1.0,0.8578924240874506
228,70.0,0.0038279999998849235,1.0,0.7763807928216953
229,67.0,0.0036290000002736633,1.0,0.07763807928216948
230,42.0,0.0023019999998723506,1.0,0.8495884703287372
231,59.0,0.0032110000001921435,1.0,0.788848288010673
232,72.0,0.004069000000072265,1.0,0.07888482880106729
233,33.0,0.0018249999998261046,1.0,0.007888482880106684
234,117.0,0.006304000000000087,1.0,0.000788848288010624
235,193.0,0.010411000000203785,1.0,7.888482880114012e-05
236,54.0,0.0029709999998885905,1.0,7.888482880025194e-06
237,78.0,0.004241999999976542,1.0,0.8235399533514686
238,60.0,0.003264999999828433,1.0,0.08235399533514687
239,43.0,0.002430000000003929,1.0,0.008235399533514709
240,36.0,0.001983000000109314,1.0,0.6803500977288409
241,37.0,0.002031999999871914,1.0,7.888482880247238e-07
242,38.0,0.0020910000002913876,1.0,7.888482889129023e-08
243,37.0,0.0021440000000438886,1.0,0.5241720285227498
244,46.0,0.002516999999897962,1.0,7.888482977946865e-09
245,47.0,0.002565999999660562,1.0,0.4953209873142088
246,42.0,0.002308999999968364,1.0,0.6622495441003634
247,53.0,0.0029079999999339634,1.0,0.3185106097333331
248,51.0,0.0028190000002723536,1.0,0.031851060973333345
249,88.0,0.00490300000001298,1.0,0.4690852029535004
250,73.0,0.005285000000185391,1.0,0.4923854103796237
251,34.0,0.0018799999998009298,1.0,0.049238541037962325
252,50.0,0.0028369999999995343,1.0,0.7367359160387268
253,100.0,0.005357000000003609,1.0,0.32394811488483377
254,62.0,0.0035349999998288695,1.0,0.5195718789369981
255,43.0,0.0025930000001608278,1.0,0.05195718789369974
256,49.0,0.0026649999999790452,1.0,0.005195718789369974
257,39.0,0.002126999999745749,1.0,0.0005195718789370307
258,45.0,0.0024410000000898435,1.0,5.195718789363646e-05
259,58.0,0.0031420000000252912,1.0,0.7476928558668464
260,74.0,0.0039810000002944435,1.0,0.8655786219184373
261,132.0,0.008102999999664462,1.0,0.6628626360654889
262,67.0,0.0037690000003749446,1.0,0.9070424587520818
263,57.0,0.0030940000001464796,1.0,0.06628626360654888
264,81.0,0.004360999999789783,1.0,0.8442857099834468
265,56.0,0.003135999999813066,1.0,0.8854645899312379
266,42.0,0.0023059999998622516,1.0,0.08442857099834467
267,25.0,0.0014069999997445848,1.0,0.7565560315588576
268,45.0,0.0024690000000191503,1.0,0.07565560315588571
269,30.0,0.0016649999997753184,1.0,0.6353167048806788
270,72.0,0.0040789999998196436,1.0,0.06353167048806785
271,57.0,0.0030839999999443535,1.0,0.7276350889889913
272,50.0,0.0027260000001660956,1.0,0.928696709166083
273,29.0,0.0016100000002552406,1.0,0.07276350889889915
274,47.0,0.0025720000003275345,1.0,0.6095736731695857
275,45.0,0.002541000000292115,1.0,0.060957367316958555
276,23.0,0.0012910000000374566,1.0,0.007276350889889871
277,37.0,0.002034000000094238,1.0,0.4601955784260361
278,33.0,0.00181700000030105,1.0,0.04601955784260359
279,79.0,0.004257999999936146,1.0,0.27352582073651677
280,96.0,0.0051909999997405976,1.0,0.843123290343801
281,49.0,0.002678000000287284,1.0,0.08431232903438013
282,107.0,0.0057469999997010746,1.0,0.7622432882507766
283,40.0,0.002195999999912601,1.0,0.9317348777322702
284,36.0,0.0019919999999729043,1.0,0.09317348777322698
285,94.0,0.005215000000134751,1.0,0.4714470704287821
286,93.0,0.005031000000144559,1.0,0.9415371968344377
287,70.0,0.003786000000218337,1.0,0.9509477979924649
288,20.0,0.0011330000002089946,1.0,0.09509477979924652
289,70.0,0.0038700000000062573,1.0,0.909921523760995
290,42.0,0.0022999999996500264,1.0,0.00950947797992463
291,46.0,0.002515000000130385,1.0,0.09099215237609948
292,52.0,0.002844000000095548,1.0,0.5900257389201965
293,33.0,0.001825000000280852,1.0,0.05900257389201968
294,87.0,0.004679000000123779,1.0,0.2708605849065411
295,49.0,0.002774000000044907,1.0,0.8526980681167218
296,76.0,0.004097000000001572,1.0,0.02708605849065404
297,70.0,0.003770000000258733,1.0,0.08526980681167218
298,53.0,0.002895000000080472,1.0,0.8840523777773247
299,215.0,0.011486000000331842,1.0,0.8982622715101797
300,140.0,0.007512000000133412,1.0,0.08982622715101796
301,163.0,0.008793999999852531,1.0,0.008982622715101751
302,214.0,0.011515000000144937,1.0,0.5042556593079006
303,333.0,0.017925999999988562,1.0,0.9233942487036738
304,28.0,0.0015600000001541048,1.0,0.6271083966877271
305,51.0,0.002769000000171218,1.0,0.9761935947937409
306,44.0,0.002537000000302214,1.0,0.739226386716381
307,98.0,0.005274999999983265,1.0,0.07392263867163806
308,265.0,0.01434800000015457,1.0,0.6172388519512593
309,110.0,0.0059609999998428975,1.0,0.06172388519512584
310,81.0,0.004425999999966734,1.0,0.5138652744026591
311,101.0,0.005947000000105618,1.0,0.006172388519512628
312,99.0,0.005421999999725813,1.0,0.5053153332220499
313,139.0,0.007544999999936408,1.0,0.8135146470020321
314,91.0,0.004922000000078697,1.0,0.6024111697784246
315,132.0,0.007231999999930849,1.0,0.7994501783358773
316,105.0,0.006218999999873631,1.0,0.9644634973504763
317,40.0,0.0024630000002616725,1.0,0.09644634973504762
318,51.0,0.002729000000272208,1.0,0.9740445966323794
319,79.0,0.004177999999683379,1.0,0.6409649776459526
320,49.0,0.002637999999933527,1.0,0.8489092201734133
321,49.0,0.002913999999691441,1.0,0.08489092201734127
322,30.0,0.001787000000149419,1.0,0.6332186911912451
323,66.0,0.0035559999996621627,1.0,0.8704927230491313
324,40.0,0.0021799999999529973,1.0,0.06332186911912452
325,49.0,0.0026410000000396394,1.0,0.5446525353848772
326,51.0,0.002997999999934109,1.0,0.7429250074001195
327,19.0,0.0010600000000522414,1.0,0.054465253538487635
328,126.0,0.006766999999854306,1.0,0.9265653583210621
329,153.0,0.008047999999689637,1.0,0.3378056641714442
330,136.0,0.0072040000000015425,1.0,0.48473346922653326
331,42.0,0.002265999999963242,1.0,0.48538952375792777
332,94.0,0.005059999999957654,1.0,0.04847334692265326
333,126.0,0.006671999999980471,1.0,0.9728040316527934
334,22.0,0.0012200000001030276,1.0,0.004847334692265282
335,31.0,0.0017050000001290755,1.0,0.000484733469226617
336,32.0,0.0017530000000078871,1.0,0.34118108732466057
337,25.0,0.0013790000002700253,1.0,0.5621763519417192
338,102.0,0.005407999999988533,1.0,0.03411810873246601
339,22.0,0.001220999999986816,1.0,0.0034118108732466013
340,107.0,0.005657000000155676,1.0,0.7534660381522964
341,35.0,0.0019029999998565472,1.0,0.9251268789331893
342,213.0,0.011419000000387314,1.0,0.0925126878933189
343,139.0,0.007332000000133121,1.0,0.9198393093401586
344,24.0,0.0013319999998202547,1.0,0.009251268789331912
345,28.0,0.0015390000003208115,1.0,0.5395189376800418
346,48.0,0.002559000000019296,1.0,0.05395189376800413
347,111.0,0.005850000000009459,1.0,0.7305102795089319
348,67.0,0.0035589999997682753,1.0,0.005395189376800391
349,40.0,0.002215999999862106,1.0,0.908991683128153
350,41.0,0.002211999999872205,1.0,0.5303566865981074
351,219.0,0.011491000000205531,1.0,0.0530356686598108
352,25.0,0.0013840000001437147,1.0,0.005303566865981102
353,138.0,0.0073050000000876025,1.0,0.0908991683128153
354,47.0,0.0025200000000040745,1.0,0.49382882472141476
355,52.0,0.002971000000343338,1.0,0.009089916831281575
356,38.0,0.0020629999999073334,1.0,0.5010229566683992
357,41.0,0.0022129999997559935,1.0,0.5047562346771508
358,96.0,0.005084999999780848,1.0,0.0009089916831281908
359,27.0,0.001479999999901338,1.0,0.8507292673587223
360,78.0,0.004206999999951222,1.0,0.4992919726360008
361,64.0,0.003444000000399683,1.0,0.0850729267358723
362,104.0,0.005567000000155531,1.0,0.582622873180999
363,63.0,0.0033889999999701104,1.0,0.008507292673587186
364,52.0,0.002808000000186439,1.0,0.9664364656110075
365,39.0,0.002169999999750871,1.0,0.8749559842810432
366,66.0,0.0035080000002380984,1.0,0.893503761043576
367,189.0,0.00989800000024843,1.0,0.08935037610435759
368,107.0,0.005663999999796943,1.0,0.8881932818279136
369,94.0,0.00497799999993731,1.0,0.9489502842431438
370,77.0,0.004093999999895459,1.0,0.09489502842431441
371,85.0,0.004561000000194326,1.0,0.5054250039146064
372,109.0,0.0059340000002521265,1.0,0.5593077246373095
373,54.0,0.002888999999868247,1.0,0.9761877536293766
374,117.0,0.006907000000410335,1.0,0.9023668267699798
375,71.0,0.0038099999997029954,1.0,0.09023668267699791
376,146.0,0.00786500000003798,1.0,0.582442415916718
377,63.0,0.003368000000136817,1.0,0.5226475519208024
378,74.0,0.004047999999784224,1.0,0.05226475519208029
379,56.0,0.0029909999998380954,1.0,0.005226475519208074
380,76.0,0.0040340000000469445,1.0,0.7306790477651897
381,50.0,0.002668999999968946,1.0,0.07306790477651892
382,142.0,0.007540999999946507,1.0,0.9711800442957296
383,77.0,0.004089999999905558,1.0,0.9769869213766782
384,90.0,0.00483299999996234,1.0,0.09711800442957297
385,117.0,0.006372999999712192,1.0,0.3414864382745042
386,135.0,0.007157999999890308,1.0,0.7159554903125149
387,82.0,0.004468999999971857,1.0,0.7907886455627915
388,66.0,0.0035080000002380984,1.0,0.4979473982401863
389,58.0,0.0031079999998837593,1.0,0.8787760561614023
390,39.0,0.0021310000001903973,1.0,0.9331789102550854
391,45.0,0.0024290000001201406,1.0,0.8598593544558413
392,56.0,0.0032639999999446445,1.0,0.09331789102550836
393,80.0,0.004311000000143395,1.0,0.6561968984838316
394,120.0,0.006388000000242755,1.0,0.5248754289921289
395,18.0,0.0010129999996024708,1.0,0.30848229933043203
396,76.0,0.004196000000320055,1.0,0.2926856008651282
397,36.0,0.0019800000000032014,1.0,0.9882788574069247
398,42.0,0.0022859999999127467,1.0,0.744524231630372
399,101.0,0.005381999999826803,1.0,0.32451666192302375
400,61.0,0.003330000000005384,1.0,0.6232239149425755
401,49.0,0.0026410000000396394,1.0,0.9281096282512284
402,90.0,0.00483299999996234,1.0,0.6558535477857749
403,39.0,0.0021379999998316634,1.0,0.31566173880481463
404,151.0,0.008105999999770575,1.0,0.8827251865812441
405,47.0,0.0025840000002972374,1.0,0.5450675785124951
406,60.0,0.003259000000070955,1.0,0.9829544284327622
407,38.0,0.0020719999997709238,1.0,0.6550631580071917
408,47.0,0.0025439999999434804,1.0,0.0655063158007192
409,102.0,0.005520000000160508,1.0,0.4691026093877684
410,112.0,0.0059830000000147265,1.0,0.8818342748018353
411,47.0,0.002569000000221422,1.0,0.8484025368175707
412,105.0,0.005635999999867636,1.0,0.9894254563636481
413,47.0,0.0025520000003780297,1.0,0.5449029562033287
414,57.0,0.0030730000003131863,1.0,0.5425584525592733
415,65.0,0.003482999999960157,1.0,0.054255845255927304
416,44.0,0.002379000000019005,1.0,0.005425584525592719
417,43.0,0.0024979999998322455,1.0,0.27056246068437506
418,44.0,0.002379999999902793,1.0,0.5282721173813955
419,58.0,0.0031220000000757864,1.0,0.027056246068437484
420,40.0,0.0021799999999529973,1.0,0.623968487806664
421,35.0,0.0019179999999323627,1.0,0.8785136424106277
422,26.0,0.0014369999998962157,1.0,0.6356329656735041
423,61.0,0.003361999999924592,1.0,0.08785136424106277
424,38.0,0.002077999999983149,1.0,0.3165675995081725
425,90.0,0.004801000000043132,1.0,0.4667308071463724
426,84.0,0.0045150000000830914,1.0,0.8660260194337773
427,84.0,0.00462599999991653,1.0,0.7667892232214353
428,38.0,0.0020560000002660672,1.0,0.7281959159125068
429,121.0,0.006436000000121567,1.0,0.32332469487561966
430,63.0,0.0035020000000258733,1.0,0.9740431006168094
431,57.0,0.003083000000060565,1.0,0.34127153935903376
432,24.0,0.0013329999997040431,1.0,0.8073171276141644
433,54.0,0.0029079999999339634,1.0,0.08073171276141644
434,215.0,0.01147499999979118,1.0,0.9246967695779795
435,33.0,0.0018180000001848384,1.0,0.7384233488415037
436,205.0,0.011005000000295695,1.0,0.5735661653835354
437,116.0,0.006296999999904074,1.0,0.3240712974794364
438,96.0,0.005161999999927502,1.0,0.057356616538353555
439,27.0,0.0014960000003156892,1.0,0.7536166780401011
440,22.0,0.001228999999966618,1.0,0.32518041051093405
441,78.0,0.004535999999916385,1.0,0.633154291583622
442,37.0,0.002085999999962951,1.0,0.06331542915836219
443,42.0,0.0022910000002411834,1.0,0.5014898063310826
444,57.0,0.0030730000003131863,1.0,0.05014898063310835
445,37.0,0.002033999999639491,1.0,0.9077667994979638
446,92.0,0.0049399999998058775,1.0,0.9536401906994826
447,38.0,0.002073999999993248,1.0,0.8277348792713531
448,49.0,0.002668999999968946,1.0,0.8211909225667964
449,38.0,0.0020870000003014866,1.0,0.08277348792713535
450,81.0,0.004360999999789783,1.0,0.6380341167635535
451,64.0,0.0035149999998793646,1.0,0.31674288353774604
452,28.0,0.0015490000000681903,1.0,0.6854063288553289
453,69.0,0.0037269999997988634,1.0,0.8997349160216676
454,66.0,0.0035649999999805004,1.0,0.7582588997111411
455,64.0,0.003451000000040949,1.0,0.911280928112644
456,68.0,0.003677000000152475,1.0,0.9782463038076099
457,21.0,0.001178999999865482,1.0,0.09782463038076106
458,27.0,0.0014969999997447303,1.0,0.47234731180591927
459,114.0,0.006084999999984575,1.0,0.04723473118059185
460,65.0,0.0035060000000157743,1.0,0.32551929269292
461,78.0,0.004273000000011962,1.0,0.4804982886955349
462,33.0,0.0018169999998463027,1.0,0.03255192926929196
463,39.0,0.0021160000001145818,1.0,0.712778869131455
464,46.0,0.002492999999958556,1.0,0.5191075629927095
465,42.0,0.0023740000001453154,1.0,0.05191075629927089
466,38.0,0.0020789999998669373,1.0,0.7839521602710054
467,75.0,0.004014999999981228,1.0,0.07839521602710053
468,81.0,0.004328999999870575,1.0,0.9122834932965973
469,37.0,0.0020020000001750304,1.0,0.49181253221327736
470,145.0,0.007746999999653781,1.0,0.9557698382670908
471,77.0,0.004126000000269414,1.0,0.9507864418440933
472,84.0,0.0044889999999213615,1.0,0.5479702678029571
473,19.0,0.0010699999997996201,1.0,0.8807426966987927
474,45.0,0.002437999999983731,1.0,0.05479702678029574
475,29.0,0.0015939999998408894,1.0,0.005479702678029552
476,45.0,0.002441999999973632,1.0,0.5243404290894328
477,45.0,0.0024349999998776184,1.0,0.8864880879114622
478,55.0,0.0029540000000451982,1.0,0.785921625730124
479,74.0,0.00395699999990029,1.0,0.9016399063333979
480,48.0,0.0026720000000750588,1.0,0.0901639906333398
481,79.0,0.004206000000067434,1.0,0.761158126896194
482,57.0,0.003046999999696709,1.0,0.009016399063333957
483,112.0,0.005951000000095519,1.0,0.90842742640958
484,42.0,0.002273999999943044,1.0,0.9632622869342801
485,120.0,0.006410999999843625,1.0,0.8993875562627499
486,42.0,0.0022859999999127467,1.0,0.8938911183703023
487,36.0,0.001972999999907188,1.0,0.5280677198107679
488,15.0,0.0008589999997639097,1.0,0.05280677198107675
489,46.0,0.0024910000001909793,1.0,0.2740212873686252
490,65.0,0.0035609999999905995,1.0,0.7388899834670475
