step,reward,mean,median,std,max,min
20,0.006802721088435374,0.007335745307489703,0.007194244604316547,0.001604984257424948,0.011363636363636364,0.004545454545454545
21,0.005154639175257732,0.007236604119660978,0.006998482846375961,0.0016325725698133058,0.011363636363636364,0.004545454545454545
22,0.005263157894736842,0.0071508021098816675,0.006802721088435374,0.0016466252002983912,0.011363636363636364,0.004545454545454545
23,0.011764705882352941,0.007343048100401303,0.006998482846375961,0.0018569993512906238,0.011764705882352941,0.004545454545454545
24,0.00625,0.007299326176385251,0.006802721088435374,0.0018320445645283892,0.011764705882352941,0.004545454545454545
25,0.006172839506172839,0.0072559997659924665,0.006802721088435374,0.0018094819462066295,0.011764705882352941,0.004545454545454545
26,0.0045045045045045045,0.007154092534085505,0.006802721088435374,0.001850126889173224,0.011764705882352941,0.0045045045045045045
27,0.007352941176470588,0.007161194271313544,0.006802721088435374,0.0018171632648847054,0.011764705882352941,0.0045045045045045045
28,0.00641025641025641,0.007135299862311574,0.006802721088435374,0.0017908076376216802,0.011764705882352941,0.0045045045045045045
29,0.005128205128205128,0.007068396704508026,0.006779738922596066,0.0017971914769988142,0.011764705882352941,0.0045045045045045045
30,0.004366812227074236,0.006981248818139194,0.006756756756756757,0.0018312699406517218,0.011764705882352941,0.004366812227074236
31,0.007352941176470588,0.0069928642043370496,0.006779738922596066,0.0018035890895008186,0.011764705882352941,0.004366812227074236
32,0.004484304932735426,0.006916847256712758,0.006756756756756757,0.0018273681349507468,0.011764705882352941,0.004366812227074236
33,0.00909090909090909,0.00698079025183618,0.006779738922596066,0.001837386096946263,0.011764705882352941,0.004366812227074236
34,0.005235602094240838,0.006930927733047741,0.006756756756756757,0.0018341385130951563,0.011764705882352941,0.004366812227074236
35,0.004694835680751174,0.006868814064928393,0.0066896366565240735,0.0018454407691613727,0.011764705882352941,0.004366812227074236
36,0.005235602094240838,0.0068246732008557555,0.006622516556291391,0.0018394972045333495,0.011764705882352941,0.004366812227074236
37,0.00847457627118644,0.006868091702706563,0.0066896366565240735,0.0018342450945750212,0.011764705882352941,0.004366812227074236
38,0.007246376811594203,0.006877791320883168,0.006756756756756757,0.001811563448200902,0.011764705882352941,0.004366812227074236
39,0.007042253521126761,0.006881902875889259,0.006779738922596066,0.0017889598553864365,0.011764705882352941,0.004366812227074236
40,0.005747126436781609,0.0068542254017646825,0.006756756756756757,0.0017756579295147546,0.011764705882352941,0.004366812227074236
41,0.007692307692307693,0.006874179742015707,0.006779738922596066,0.0017590383123086888,0.011764705882352941,0.004366812227074236
42,0.006369426751592357,0.006862441300377955,0.006756756756756757,0.0017401277252169403,0.011764705882352941,0.004366812227074236
43,0.011904761904761904,0.006977039495932136,0.006779738922596066,0.001877214266707212,0.011904761904761904,0.004366812227074236
44,0.005813953488372093,0.00695119314020858,0.006756756756756757,0.001864139821079081,0.011904761904761904,0.004366812227074236
45,0.009009009009009009,0.006995928267791197,0.006779738922596066,0.001868028062576825,0.011904761904761904,0.004366812227074236
46,0.002512562814070352,0.006900537513456712,0.006756756756756757,0.001958023433114826,0.011904761904761904,0.002512562814070352
47,0.005076142131979695,0.006862529276342605,0.0066896366565240735,0.0019549632210583683,0.011904761904761904,0.002512562814070352
48,0.005681818181818182,0.006838433131556392,0.006622516556291391,0.0019421003016217874,0.011904761904761904,0.002512562814070352
49,0.011111111111111112,0.006923886691147487,0.0066896366565240735,0.0020134874574779193,0.011904761904761904,0.002512562814070352
50,0.003703703703703704,0.006860745848256433,0.006622516556291391,0.002043031390905923,0.011904761904761904,0.002512562814070352
51,0.010101010101010102,0.00692305862234785,0.0066896366565240735,0.002071650415308415,0.011904761904761904,0.002512562814070352
52,0.006535947712418301,0.006915754642915216,0.006622516556291391,0.002052689310348163,0.011904761904761904,0.002512562814070352
53,0.004405286343612335,0.006869264489224421,0.006579232134354846,0.002061566329544691,0.011904761904761904,0.002512562814070352
54,0.004098360655737705,0.006818884419524663,0.006535947712418301,0.0020760159362071683,0.011904761904761904,0.002512562814070352
55,0.006993006993006993,0.00682199375119399,0.006579232134354846,0.0020575258046984534,0.011904761904761904,0.002512562814070352
56,0.005714285714285714,0.006802560276862267,0.006535947712418301,0.002044575994954978,0.011904761904761904,0.002512562814070352
57,0.008849557522123894,0.006837853332815053,0.006579232134354846,0.0020443131376860963,0.011904761904761904,0.002512562814070352
58,0.011904761904761904,0.0069237331391192375,0.006622516556291391,0.0021298243630732214,0.011904761904761904,0.002512562814070352
59,0.006578947368421052,0.006917986709607601,0.006600731962356221,0.0021124624382278887,0.011904761904761904,0.002512562814070352
60,0.004291845493562232,0.006874935214262595,0.006578947368421052,0.0021214494409297784,0.011904761904761904,0.002512562814070352
61,0.00641025641025641,0.00686744039484314,0.006557447540419677,0.002105085452494575,0.011904761904761904,0.002512562814070352
62,0.005714285714285714,0.00684913635229461,0.006535947712418301,0.002093279168194518,0.011904761904761904,0.002512562814070352
63,0.004366812227074236,0.0068103500378380415,0.006473102061337355,0.0020995541433181664,0.011904761904761904,0.002512562814070352
64,0.005154639175257732,0.006784877563029114,0.00641025641025641,0.0020932836547601663,0.011904761904761904,0.002512562814070352
65,0.009174311926605505,0.006821081113992392,0.006473102061337355,0.0020977703185607664,0.011904761904761904,0.002512562814070352
66,0.009259259259259259,0.006857471832578464,0.006535947712418301,0.002102941245288173,0.011904761904761904,0.002512562814070352
67,0.006493506493506494,0.006852119401121523,0.006514727102962397,0.0020878808870708272,0.011904761904761904,0.002512562814070352
68,0.004672897196261682,0.006820536470616308,0.006493506493506494,0.0020889944599284385,0.011904761904761904,0.002512562814070352
69,0.005291005291005291,0.0067986860251932945,0.006451881451881452,0.0020819461931809564,0.011904761904761904,0.002512562814070352
70,0.01098901098901099,0.0068577046866555155,0.006493506493506494,0.002125388158494206,0.011904761904761904,0.002512562814070352
71,0.007874015748031496,0.0068718201180635145,0.006514727102962397,0.0021139255710229668,0.011904761904761904,0.002512562814070352
72,0.004807692307692308,0.006843544394633772,0.006493506493506494,0.002113062161361719,0.011904761904761904,0.002512562814070352
73,0.006711409395973154,0.006841758786543764,0.006514727102962397,0.0020987916010215954,0.011904761904761904,0.002512562814070352
74,0.006896551724137931,0.00684248935904502,0.006535947712418301,0.0020847621763331096,0.011904761904761904,0.002512562814070352
75,0.006944444444444444,0.00684383087332659,0.006557447540419677,0.002071033806032448,0.011904761904761904,0.002512562814070352
76,0.004016064257028112,0.006807106631556481,0.006535947712418301,0.0020823007205966327,0.011904761904761904,0.002512562814070352
77,0.0049504950495049506,0.006783303918966077,0.006514727102962397,0.0020794260443983124,0.011904761904761904,0.002512562814070352
78,0.006134969325153374,0.006775097151955789,0.006493506493506494,0.002067494066837017,0.011904761904761904,0.002512562814070352
79,0.005813953488372093,0.006763082856160993,0.006451881451881452,0.0020573048366548242,0.011904761904761904,0.002512562814070352
80,0.00546448087431694,0.00674705073292835,0.00641025641025641,0.0020495883447993147,0.011904761904761904,0.002512562814070352
81,0.008264462809917356,0.006765555758257484,0.006451881451881452,0.0020438493772261274,0.011904761904761904,0.002512562814070352
82,0.009615384615384616,0.0067998910456927505,0.006493506493506494,0.0020551549571294733,0.011904761904761904,0.002512562814070352
83,0.004784688995215311,0.006775900545091829,0.006451881451881452,0.002054543835122053,0.011904761904761904,0.002512562814070352
84,0.008264462809917356,0.00679341304232507,0.006493506493506494,0.0020487194861253124,0.011904761904761904,0.002512562814070352
85,0.01020408163265306,0.006833071979421907,0.006514727102962397,0.0020693324871170777,0.011904761904761904,0.002512562814070352
86,0.005813953488372093,0.006821357973777657,0.006493506493506494,0.0020602712732096526,0.011904761904761904,0.002512562814070352
87,0.01282051282051282,0.006889530187945103,0.006514727102962397,0.002144950001477029,0.01282051282051282,0.002512562814070352
88,0.004878048780487805,0.006866929273254571,0.006493506493506494,0.002143377364600948,0.01282051282051282,0.002512562814070352
89,0.010869565217391304,0.0069114030059672016,0.006514727102962397,0.0021723387377832106,0.01282051282051282,0.002512562814070352
90,0.009523809523809525,0.006940110769899535,0.006535947712418301,0.002177468725795714,0.01282051282051282,0.002512562814070352
91,0.009523809523809525,0.0069681944520072515,0.006557447540419677,0.002182110103108129,0.01282051282051282,0.002512562814070352
92,0.004694835680751174,0.006943749734036756,0.006535947712418301,0.0021829746960167645,0.01282051282051282,0.002512562814070352
93,0.005714285714285714,0.006930670329571319,0.006514727102962397,0.0021749925502427435,0.01282051282051282,0.002512562814070352
94,0.006493506493506494,0.006926068604981162,0.006493506493506494,0.0021639749106227815,0.01282051282051282,0.002512562814070352
95,0.0049504950495049506,0.006905489713778286,0.006493506493506494,0.002161999075102183,0.01282051282051282,0.002512562814070352
96,0.008064516129032258,0.00691743843970874,0.006493506493506494,0.0021540097670225615,0.01282051282051282,0.002512562814070352
97,0.006756756756756757,0.006915798830699026,0.006514727102962397,0.002143052582900921,0.01282051282051282,0.002512562814070352
98,0.008928571428571428,0.006936129867041171,0.006535947712418301,0.0021416797437157284,0.01282051282051282,0.002512562814070352
99,0.008695652173913044,0.006953725090109889,0.006557447540419677,0.0021381238970192545,0.01282051282051282,0.002512562814070352
