step,reward,mean,median,std,max,min
47,0.03571428571428571,0.021725424130128807,0.019419306184012067,0.010220251862866028,0.045454545454545456,0.0055248618784530384
48,0.012195121951219513,0.021530928167293927,0.019230769230769232,0.010204784157205956,0.045454545454545456,0.0055248618784530384
49,0.058823529411764705,0.02227678019218334,0.019419306184012067,0.011371602095123135,0.058823529411764705,0.0055248618784530384
50,0.03333333333333333,0.022493575351813736,0.0196078431372549,0.01136344075089169,0.058823529411764705,0.0055248618784530384
51,0.015873015873015872,0.02236625690029839,0.019419306184012067,0.011290317464264555,0.058823529411764705,0.0055248618784530384
52,0.008849557522123894,0.022111224836559248,0.019230769230769232,0.011333503454588683,0.058823529411764705,0.0055248618784530384
53,0.03333333333333333,0.022319041660573587,0.019419306184012067,0.011329544714456572,0.058823529411764705,0.0055248618784530384
54,0.02564102564102564,0.022379441369309076,0.0196078431372549,0.01123484711737431,0.058823529411764705,0.0055248618784530384
55,0.017857142857142856,0.022298686038734673,0.019419306184012067,0.011150179707403821,0.058823529411764705,0.0055248618784530384
56,0.015384615384615385,0.022177386553574686,0.019230769230769232,0.011089152373136051,0.058823529411764705,0.0055248618784530384
57,0.014925373134328358,0.02205235183944975,0.018874643874643875,0.011033596863609635,0.058823529411764705,0.0055248618784530384
58,0.00980392156862745,0.021844751326384963,0.018518518518518517,0.011053350078191884,0.058823529411764705,0.0055248618784530384
59,0.034482758620689655,0.022055384781290044,0.018874643874643875,0.011079616096195292,0.058823529411764705,0.0055248618784530384
60,0.010416666666666666,0.021864586123673268,0.018518518518518517,0.011087367407604024,0.058823529411764705,0.0055248618784530384
61,0.034482758620689655,0.02206810503491547,0.018874643874643875,0.01111186732539063,0.058823529411764705,0.0055248618784530384
62,0.043478260869565216,0.022407948778322608,0.019230769230769232,0.01134346996524167,0.058823529411764705,0.0055248618784530384
63,0.010101010101010102,0.022215652861489597,0.018874643874643875,0.011357524866008563,0.058823529411764705,0.0055248618784530384
64,0.017857142857142856,0.022148598861422723,0.018518518518518517,0.011282580244427211,0.058823529411764705,0.0055248618784530384
65,0.03225806451612903,0.022301772583463726,0.018874643874643875,0.011264675878346673,0.058823529411764705,0.0055248618784530384
66,0.011904761904761904,0.022146593319602507,0.018518518518518517,0.011251147420826947,0.058823529411764705,0.0055248618784530384
67,0.012345679012345678,0.02200246222684873,0.018518518518518517,0.011230252360762647,0.058823529411764705,0.0055248618784530384
68,0.012658227848101266,0.021867038540200216,0.018518518518518517,0.01120436762362792,0.058823529411764705,0.0055248618784530384
69,0.02631578947368421,0.021930592124964274,0.018518518518518517,0.01113656818525049,0.058823529411764705,0.0055248618784530384
70,0.024390243902439025,0.02196523510774561,0.018518518518518517,0.011061661518043707,0.058823529411764705,0.0055248618784530384
71,0.01098901098901099,0.02181278755054096,0.018518518518518517,0.011059428758023912,0.058823529411764705,0.0055248618784530384
72,0.022222222222222223,0.02181839624467358,0.018518518518518517,0.010983521144261819,0.058823529411764705,0.0055248618784530384
73,0.013888888888888888,0.02171124073986568,0.018518518518518517,0.010947406318499848,0.058823529411764705,0.0055248618784530384
74,0.012048192771084338,0.021582400100281927,0.018518518518518517,0.010930514888963398,0.058823529411764705,0.0055248618784530384
75,0.023809523809523808,0.021611704359614056,0.018518518518518517,0.010861330789926928,0.058823529411764705,0.0055248618784530384
76,0.04,0.021850513393904782,0.018518518518518517,0.010989572756533728,0.058823529411764705,0.0055248618784530384
77,0.023809523809523808,0.021875628912053743,0.018874643874643875,0.010921123463989805,0.058823529411764705,0.0055248618784530384
78,0.022727272727272728,0.02188640921351221,0.019230769230769232,0.010852199950821506,0.058823529411764705,0.0055248618784530384
79,0.03125,0.02200345409834331,0.019419306184012067,0.010834222474437081,0.058823529411764705,0.0055248618784530384
80,0.018518518518518517,0.021960430202296093,0.019230769230769232,0.010774011352505447,0.058823529411764705,0.0055248618784530384
81,0.03333333333333333,0.022099124142918498,0.019419306184012067,0.01078062316822585,0.058823529411764705,0.0055248618784530384
82,0.04,0.022314797346015866,0.0196078431372549,0.010892006110722809,0.058823529411764705,0.0055248618784530384
83,0.037037037037037035,0.022490062104242307,0.02000800320128051,0.010944086907663768,0.058823529411764705,0.0055248618784530384
84,0.011904761904761904,0.02236552916071901,0.0196078431372549,0.010939225466770267,0.058823529411764705,0.0055248618784530384
85,0.019230769230769232,0.022329078463859127,0.019419306184012067,0.010880630341332014,0.058823529411764705,0.0055248618784530384
86,0.02702702702702703,0.022383077872631173,0.0196078431372549,0.010829501566725509,0.058823529411764705,0.0055248618784530384
87,0.05263157894736842,0.02272681083938955,0.02000800320128051,0.011234974548984382,0.058823529411764705,0.0055248618784530384
88,0.02564102564102564,0.02275955482592479,0.02040816326530612,0.011175900385584206,0.058823529411764705,0.0055248618784530384
89,0.017241379310344827,0.022698241764640567,0.02000800320128051,0.011128680976010587,0.058823529411764705,0.0055248618784530384
90,0.018867924528301886,0.022656150366439046,0.0196078431372549,0.011074566809004639,0.058823529411764705,0.0055248618784530384
91,0.017857142857142856,0.022603987241338,0.019419306184012067,0.011025449252649016,0.058823529411764705,0.0055248618784530384
92,0.018518518518518517,0.02256005747012489,0.019230769230769232,0.010974104638555514,0.058823529411764705,0.0055248618784530384
93,0.023255813953488372,0.02256745913484152,0.019419306184012067,0.010915809041467049,0.058823529411764705,0.0055248618784530384
94,0.0196078431372549,0.022536305282235346,0.0196078431372549,0.01086240571600356,0.058823529411764705,0.0055248618784530384
95,0.01282051282051282,0.022435099110759065,0.019419306184012067,0.010850614339948637,0.058823529411764705,0.0055248618784530384
96,0.043478260869565216,0.022652038922705522,0.0196078431372549,0.01100182242938338,0.058823529411764705,0.0055248618784530384
97,0.027777777777777776,0.022704342380410338,0.0196078431372549,0.01095766179224226,0.058823529411764705,0.0055248618784530384
98,0.034482758620689655,0.0228233162818273,0.0196078431372549,0.010965613957214418,0.058823529411764705,0.0055248618784530384
99,0.02631578947368421,0.022858241013745867,0.02000800320128051,0.0109161804912308,0.058823529411764705,0.0055248618784530384
