episode,length,time,reward,delta
198,311.0,0.01696500000070955,1.0,0.7114498701279387
199,356.0,0.019481000000268978,1.0,0.07114498701279381
200,113.0,0.006293999999797961,1.0,0.7205640260815362
201,361.0,0.02081200000066019,1.0,0.6789620801301431
202,369.0,0.02151400000002468,1.0,0.7171171858373913
203,216.0,0.012256999999408436,1.0,0.8578244351114357
204,500.0,0.02786999999989348,0.0,1.625326516991917e-07
205,153.0,0.009217999999236781,1.0,0.9233944125673812
206,150.0,0.008726000000024214,1.0,0.9310406942622912
207,297.0,0.017146000000138883,1.0,0.09310406942622906
208,153.0,0.008884999999281717,1.0,0.9445112198263954
209,164.0,0.010038999999778753,1.0,0.9319942606281957
210,284.0,0.01685799999995652,1.0,0.9498990314257283
211,238.0,0.013774000000012165,1.0,0.8906782169765551
212,154.0,0.009506999999757682,1.0,0.7245869488097498
213,466.0,0.02690100000017992,1.0,0.072458694880975
214,159.0,0.009495000000242726,1.0,0.9990338569560748
215,234.0,0.013197000000218395,1.0,0.007245869488097467
216,177.0,0.010917999999946915,1.0,0.0007245869488097245
217,281.0,0.016537999999854947,1.0,0.9730084880280011
218,297.0,0.01808900000014546,1.0,0.9091745484058436
219,237.0,0.014892000000145345,1.0,0.4502003527800321
220,117.0,0.006848000000900356,1.0,0.7113673364432596
221,256.0,0.015230000000883592,1.0,0.07113673364432604
222,341.0,0.019463999999970838,1.0,0.7499457726217194
223,208.0,0.012066999999660766,1.0,0.9714097691627129
224,126.0,0.007121999999981199,1.0,0.5035880378017967
225,174.0,0.009764999999788415,1.0,0.991359399597739
226,267.0,0.015089999999872816,1.0,0.05035880378017965
227,272.0,0.015016999999716063,1.0,0.9834374257497517
228,151.0,0.008316999999806285,1.0,0.9962167274782977
229,400.0,0.021952000000055705,1.0,0.5049524205091539
230,132.0,0.007273999999597436,1.0,0.09834374257497513
231,163.0,0.008913000000575266,1.0,0.009834374257497558
232,182.0,0.009794999999940046,1.0,0.0009834374257498002
233,306.0,0.016568000000006577,1.0,0.8994571658427899
234,240.0,0.013218000000051688,1.0,0.6922162232302171
235,117.0,0.006660000000010768,1.0,0.06922162232302165
236,141.0,0.007552999999461463,1.0,0.0069221622323021315
237,176.0,0.009888000000501052,1.0,0.9174839020082721
238,500.0,0.027088000000730972,0.0,-3.528290442972563e-11
239,149.0,0.00802800000019488,1.0,0.08994571658427897
240,236.0,0.012872999999672174,1.0,0.008994571658427875
241,500.0,0.027243999999882362,0.0,-1.2788426394641753e-15
242,84.0,0.004654000000300584,1.0,0.0008994571658428319
243,209.0,0.011297000000013213,1.0,0.8389396239086792
244,137.0,0.008844000000863161,1.0,0.9575404346376055
245,227.0,0.012555999999676715,1.0,0.08389396239086788
246,288.0,0.015373999999610533,1.0,0.8492097681672549
247,291.0,0.0161019999995915,1.0,0.4547746684293452
248,334.0,0.018195999999989,1.0,0.9811862958023283
249,500.0,0.028303000000050815,0.0,-3.724552441514524e-10
250,231.0,0.01379700000052253,1.0,0.9978447004909514
251,205.0,0.011592000000746339,1.0,0.09978447004909508
252,209.0,0.011550000000170257,1.0,0.5041257467669755
253,164.0,0.009465000000091095,1.0,0.009978447004909463
254,258.0,0.014622000000599655,1.0,0.7864291431718334
255,315.0,0.01837500000056025,1.0,0.989608671887545
256,182.0,0.010821999999279797,1.0,0.7268457689125665
257,111.0,0.00630399999954534,1.0,0.9863112633261292
258,259.0,0.014799999999922875,1.0,0.940026807127958
259,500.0,0.02728300000035233,0.0,0.01956350387529044
260,356.0,0.019688000000314787,1.0,0.9401911384879705
261,156.0,0.008489000000736269,1.0,0.501871013114686
262,96.0,0.0054350000000340515,1.0,0.7372727664898593
263,296.0,0.016100000000733417,1.0,0.7200512769579819
264,205.0,0.011418000000048778,1.0,0.07200512769579814
265,258.0,0.014054000000214728,1.0,0.9932732781622776
266,290.0,0.015996000000086497,1.0,0.8504479113376875
267,266.0,0.014750000000276486,1.0,0.9727384571509816
268,186.0,0.01024299999971845,1.0,0.09727384571509812
269,155.0,0.008526999999958207,1.0,0.007200512769579781
270,101.0,0.0054579999996349216,1.0,0.4505565287001744
271,112.0,0.005989999999655993,1.0,0.6787430632048037
272,71.0,0.003889000000526721,1.0,0.0678743063204803
273,141.0,0.007759000000078231,1.0,0.7255020352644423
274,233.0,0.01268900000013673,1.0,0.49006311243739187
275,128.0,0.007028000000900647,1.0,0.7051935873999079
276,215.0,0.011692999999468157,1.0,0.48894614780484247
277,181.0,0.00979300000017247,1.0,0.8313855597629208
278,159.0,0.008604000000559608,1.0,0.08313855597629205
279,216.0,0.011838000000352622,1.0,0.8843940411085243
280,244.0,0.013269000000036613,1.0,0.08843940411085238
281,127.0,0.007056999999804248,1.0,0.008313855597629205
282,356.0,0.019228000000111933,1.0,0.9789346899820404
283,224.0,0.012200000000120781,1.0,0.9445558251471711
284,284.0,0.015715000000454893,1.0,0.9975338771074823
285,229.0,0.014190999999300402,1.0,0.9922598394272594
286,198.0,0.011989999999968859,1.0,0.09922598394272597
287,234.0,0.013343999999960943,1.0,0.9726766811584501
288,293.0,0.01753000000007887,1.0,0.7216499033985962
289,281.0,0.016129999999975553,1.0,0.009922598394272564
290,312.0,0.01829699999962031,1.0,0.07216499033985957
291,290.0,0.016722999999728927,1.0,0.4507062434095326
292,132.0,0.007640000000719738,1.0,0.7474455315933772
293,157.0,0.00845500000013999,1.0,0.8365439108561709
294,241.0,0.013581000000158383,1.0,0.9830513798005845
295,238.0,0.012825000000702858,1.0,0.7274860800106313
296,248.0,0.013315000000147847,1.0,0.07274860800106309
297,109.0,0.005952999999863096,1.0,0.08365439108561712
298,128.0,0.006830999999692722,1.0,0.7002793211020035
299,317.0,0.01729700000032608,1.0,0.9133584323670445
300,148.0,0.008020000000215077,1.0,0.8415882781539374
301,116.0,0.006244000000151573,1.0,0.4964478557963141
302,180.0,0.009681999999884283,1.0,0.9861994035108702
303,195.0,0.011424000000261003,1.0,0.9993430028759713
304,222.0,0.012040999999953783,1.0,0.5044014676909454
305,179.0,0.00949399999990419,1.0,0.09993430028759709
306,283.0,0.015403000000333122,1.0,0.9541024625976311
307,248.0,0.013272999999571766,1.0,0.8423143065909706
308,154.0,0.008525999999619671,1.0,0.9937737287364798
309,150.0,0.00804599999992206,1.0,0.8027545639552374
310,163.0,0.008756999999604886,1.0,0.084231430659097
311,147.0,0.008499000000483647,1.0,0.7137773493662507
312,303.0,0.01634699999976874,1.0,0.7557586649861988
313,149.0,0.007912999999462045,1.0,0.07137773493662503
314,425.0,0.023157999999966705,1.0,0.9464357331299005
315,205.0,0.010965000000396685,1.0,0.9370288267720133
316,157.0,0.008335999999872001,1.0,0.9088395109989462
317,249.0,0.013331000000107451,1.0,0.7252411709793818
318,122.0,0.006605000000490691,1.0,0.9152529491564507
319,161.0,0.00856500000008964,1.0,0.0915252949156451
320,143.0,0.0077330000003712485,1.0,0.009152529491564532
321,151.0,0.008104000000457745,1.0,0.0009152529491565087
322,147.0,0.00796600000012404,1.0,0.9902408467625762
323,157.0,0.009720000000015716,1.0,0.8339375546932042
324,170.0,0.009667999999692256,1.0,0.7269237496663397
325,116.0,0.006929000000127417,1.0,0.08339375546932026
326,153.0,0.0086170000004131,1.0,0.6816979602534279
327,114.0,0.0065249999997831765,1.0,0.06816979602534279
328,187.0,0.010870999999497144,1.0,0.8460165210573363
329,117.0,0.006432999999560707,1.0,0.7585275970551295
330,108.0,0.0067659999995157705,1.0,0.0068169796025342455
331,215.0,0.012375999999676424,1.0,0.07585275970551297
332,241.0,0.013950999999906344,1.0,0.45053543437598687
333,119.0,0.006609000000025844,1.0,0.04505354343759871
334,276.0,0.016000999999960186,1.0,0.9919544037588514
335,101.0,0.005747000000155822,1.0,0.09919544037588512
336,122.0,0.008402000000387488,1.0,0.009919544037588546
337,91.0,0.005065000000286091,1.0,0.0009919544037588768
338,191.0,0.010414999999738939,1.0,0.9877223502521275
339,166.0,0.008920999999645574,1.0,0.9584516827149687
340,297.0,0.016230000000177824,1.0,0.9083471528776798
341,312.0,0.017300000000432192,1.0,0.9748244912520586
342,110.0,0.006037000000105763,1.0,0.7476878132488627
343,172.0,0.009686999999757973,1.0,0.9899630022296659
344,150.0,0.008052999999563326,1.0,0.5046084656204791
345,205.0,0.011239999999816064,1.0,0.05046084656204797
346,86.0,0.004635000000234868,1.0,0.9220898920299074
347,213.0,0.011435000000346918,1.0,0.5008754445594924
348,104.0,0.005898000000343018,1.0,0.9923078003854772
349,130.0,0.00706499999978405,1.0,0.09923078003854768
350,302.0,0.01662300000043615,1.0,0.7607316409601402
351,195.0,0.010631999999532127,1.0,0.8673211571124568
352,139.0,0.007698999999774969,1.0,0.9451108453987829
353,136.0,0.007417000000714324,1.0,0.9416455716346825
354,126.0,0.006965000000491273,1.0,0.9281592835501007
355,96.0,0.005227000000559201,1.0,0.870810068245648
356,231.0,0.012639999999919382,1.0,0.08708100682456477
357,144.0,0.007937999999739986,1.0,0.09281592835501007
358,158.0,0.008649999999761349,1.0,0.009281592835501007
359,233.0,0.012690000000475266,1.0,0.9639158689055042
360,282.0,0.01554500000020198,1.0,0.762635775464892
361,197.0,0.01076199999988603,1.0,0.7399055930830202
362,84.0,0.004539999999906286,1.0,0.07626357754648927
363,95.0,0.005218999999669904,1.0,0.8416484179486053
364,188.0,0.010176000000683416,1.0,0.073990559308302
365,225.0,0.012270999999600463,1.0,0.9134294234553412
366,196.0,0.011191000000508211,1.0,0.007399055930830234
367,123.0,0.0068840000003547175,1.0,0.09134294234553408
368,127.0,0.007040999999844644,1.0,0.0007399055930830123
369,214.0,0.012298999999984517,1.0,0.009134294234553364
370,138.0,0.007472999999663443,1.0,0.45066288668074794
371,196.0,0.010951000000204658,1.0,0.4502011953054671
372,158.0,0.00971300000037445,1.0,0.6957387422783817
373,116.0,0.006421000000045751,1.0,0.9491262338146919
374,141.0,0.007870999999795458,1.0,0.9118450425008897
375,187.0,0.010593999999400694,1.0,0.5023624433576557
376,150.0,0.008687999999892781,1.0,0.09118450425008895
377,125.0,0.0071170000001075095,1.0,0.009118450425008917
378,92.0,0.0051640000001498265,1.0,0.787599763732673
379,97.0,0.005868000000191387,1.0,0.07875997637326737
380,90.0,0.005060999999841442,1.0,0.6971838071484714
381,179.0,0.010431000000608037,1.0,0.8958957946946663
382,126.0,0.007266000000527129,1.0,0.7226266954867242
383,226.0,0.012339000000793021,1.0,0.9880465269139466
384,342.0,0.01827699999921606,1.0,0.8453959435730707
385,194.0,0.010393000000476604,1.0,0.0988046526913946
386,111.0,0.0059300000002622255,1.0,0.009880465269139438
387,219.0,0.012946000000738422,1.0,0.9827313483807759
388,267.0,0.016434999999546562,1.0,0.09827313483807754
389,111.0,0.006307000000560947,1.0,0.00982731348380772
390,138.0,0.007707000000664266,1.0,0.08453959435730707
391,196.0,0.010851999999431428,1.0,0.8955698203294254
392,88.0,0.005226000000220665,1.0,0.6923690360272144
393,88.0,0.00544499999978143,1.0,0.06923690360272139
394,166.0,0.009025999999721535,1.0,0.006923690360272183
395,185.0,0.01019700000051671,1.0,0.0006923690360272072
396,205.0,0.011547000000064145,1.0,0.08955698203294249
397,256.0,0.014068999999835796,1.0,6.92369036026097e-05
398,301.0,0.01635100000021339,1.0,6.923690360371992e-06
399,217.0,0.011970000000474101,1.0,6.923690361038126e-07
400,117.0,0.006279999999605934,1.0,0.8813547606902061
401,138.0,0.007540999999946507,1.0,0.08813547606902061
402,144.0,0.007822000000487606,1.0,0.8215458171607624
403,66.0,0.003578999999263033,1.0,0.08215458171607626
404,172.0,0.009264999999686552,1.0,0.8352891740255637
405,181.0,0.01013500000044587,1.0,0.008813547606902006
406,79.0,0.004403999999340158,1.0,0.0008813547606901784
407,176.0,0.00948800000060146,1.0,0.4961014050692536
408,110.0,0.00611399999979767,1.0,0.8857284835033123
409,251.0,0.01350800000000163,1.0,0.934640174160538
410,236.0,0.012961999999788532,1.0,8.813547606911776e-05
411,120.0,0.00687500000003638,1.0,0.4501653479490313
412,161.0,0.009587000000465196,1.0,0.09346401741605381
413,94.0,0.005139999999300926,1.0,0.4749195946350443
414,105.0,0.006581999999980326,1.0,0.047491959463504374
415,144.0,0.008127000000058615,1.0,0.9510399811497973
416,244.0,0.013812000000143598,1.0,0.09510399811497972
417,82.0,0.005197999999836611,1.0,0.6926535509463485
418,423.0,0.023634000000129163,1.0,0.8454463506261324
419,238.0,0.013759999999820138,1.0,0.45539122039417146
420,193.0,0.01148300000022573,1.0,0.7099308847218199
421,68.0,0.003815000000031432,1.0,0.070993088472182
422,114.0,0.007496000000173808,1.0,0.4540651203638175
423,256.0,0.014393999999811058,1.0,0.8414768356123156
424,121.0,0.006609000000025844,1.0,0.08414768356123159
425,227.0,0.013125999999829219,1.0,0.9613515849717814
426,248.0,0.013372999999774038,1.0,0.8716806680554573
427,126.0,0.0069370000001072185,1.0,0.8004998714809954
428,143.0,0.007841999999982363,1.0,0.08004998714809952
429,98.0,0.0053829999997105915,1.0,0.008004998714809974
430,175.0,0.009782999999515596,1.0,0.9757224602317486
431,125.0,0.007486000000426429,1.0,0.09757224602317482
432,166.0,0.00924600000053033,1.0,0.9970008603365387
433,157.0,0.008766999999352265,1.0,0.727864140395582
434,184.0,0.010212000000137778,1.0,0.07278641403955821
435,132.0,0.0074789999998756684,1.0,0.6811513348460688
436,133.0,0.007685999999921478,1.0,0.9822266808781553
437,119.0,0.006505000000288419,1.0,0.9976487517442499
438,162.0,0.008923000000322645,1.0,0.09822266808781555
439,138.0,0.008371000000806816,1.0,0.00982226680878151
440,139.0,0.007987999999386375,1.0,0.9902491146505035
441,99.0,0.0055620000002818415,1.0,0.09902491146505032
442,144.0,0.008044999999583524,1.0,0.009902491146504988
443,166.0,0.009320999999545165,1.0,0.00099024911465051
444,160.0,0.008937999999943713,1.0,9.902491146496217e-05
445,173.0,0.010604999999486608,1.0,0.9740985799541759
446,192.0,0.01081999999951222,1.0,0.09740985799541757
447,159.0,0.008614999999736028,1.0,0.9746258855172606
448,132.0,0.007346999999754189,1.0,0.9797162410783677
449,155.0,0.008413999999902444,1.0,0.09797162410783677
450,116.0,0.006564000000253145,1.0,0.9424522178176052
451,196.0,0.010653000000274915,1.0,0.7648387851880676
452,136.0,0.007720999999946798,1.0,0.8667301550798521
453,160.0,0.008944000000155938,1.0,0.08667301550798534
454,124.0,0.006721000000652566,1.0,0.9230901224443077
455,112.0,0.006207999999787717,1.0,0.9797421394404064
456,142.0,0.008176000000275963,1.0,0.9893527647780851
457,133.0,0.0077419999997800915,1.0,0.09893527647780853
458,345.0,0.01995199999964825,1.0,0.991769188697876
459,121.0,0.007784999999785214,1.0,0.993755315586205
460,180.0,0.009679999999207212,1.0,0.09917691886978763
461,150.0,0.008219999999710126,1.0,0.8083279520677548
462,99.0,0.006559000000379456,1.0,0.009917691886978774
463,191.0,0.010358999999880325,1.0,0.08083279520677544
464,225.0,0.012576999999510008,1.0,0.9837131700159827
465,152.0,0.009044999999787251,1.0,0.98224795072827
466,105.0,0.005575999999564374,1.0,0.5041841377879024
467,176.0,0.010637000000315311,1.0,0.965473261008246
468,239.0,0.014041999999790278,1.0,0.050418413778790194
469,138.0,0.008221000000048662,1.0,0.9808227498383116
470,152.0,0.008469999999761058,1.0,0.09808227498383115
471,201.0,0.011230999999497726,1.0,0.9948301132599591
472,99.0,0.005581000000347558,1.0,0.09948301132599591
473,174.0,0.00933199999963108,1.0,0.9029788419064811
474,263.0,0.014095999999881315,1.0,0.9178250450124146
475,132.0,0.007167999999182939,1.0,0.7255129833832892
476,164.0,0.008710999999493652,1.0,0.0902978841906481
477,91.0,0.005127000000356929,1.0,0.7046615707802578
478,157.0,0.008383000000321772,1.0,0.009029788419064766
479,141.0,0.007797999999638705,1.0,0.8448427032214941
480,175.0,0.009834999999839056,1.0,0.08448427032214945
481,128.0,0.006873000000268803,1.0,0.7392229359562514
482,105.0,0.005735999999160413,1.0,0.008448427032214934
483,171.0,0.009355000000141445,1.0,0.0008448427032214934
484,166.0,0.008998999999676016,1.0,0.9319052410888646
485,175.0,0.009435999999368505,1.0,0.9094157839843422
486,118.0,0.00631599999996979,1.0,0.9973223876811046
487,153.0,0.008241999999881955,1.0,0.09973223876811044
488,152.0,0.008191999999326072,1.0,0.9351926206344424
489,126.0,0.006886000000122294,1.0,0.09351926206344419
