step,reward,mean,median,std,max,min
63,0.00625,0.007464259797295198,0.007246376811594203,0.0020958985342200624,0.012048192771084338,0.003205128205128205
64,0.006578947368421052,0.007450639606081749,0.007246376811594203,0.0020825661780227767,0.012048192771084338,0.003205128205128205
65,0.0070921985815602835,0.0074452086814677885,0.0072203107079553755,0.002067192708766705,0.012048192771084338,0.003205128205128205
66,0.009433962264150943,0.007474891570761567,0.007246376811594203,0.002065830629596402,0.012048192771084338,0.003205128205128205
67,0.004830917874396135,0.007436009604638547,0.0072203107079553755,0.002075135568758279,0.012048192771084338,0.003205128205128205
68,0.00980392156862745,0.007470327169334038,0.007246376811594203,0.0020793899079148644,0.012048192771084338,0.003205128205128205
69,0.00510204081632653,0.007436494507148215,0.0072203107079553755,0.0020835243482009587,0.012048192771084338,0.003205128205128205
70,0.005952380952380952,0.007415591499334592,0.007194244604316547,0.0020761785394828483,0.012048192771084338,0.003205128205128205
71,0.006993006993006993,0.007409722270080041,0.0071685508735868445,0.0020623032825180143,0.012048192771084338,0.003205128205128205
72,0.00909090909090909,0.007432752226529754,0.007194244604316547,0.0020574305666186806,0.012048192771084338,0.003205128205128205
73,0.009900990099009901,0.0074661067923740805,0.0072203107079553755,0.002063257626136133,0.012048192771084338,0.003205128205128205
74,0.01282051282051282,0.007537498872749263,0.007246376811594203,0.002139494557389683,0.01282051282051282,0.003205128205128205
75,0.0070921985815602835,0.007531639658391513,0.0072203107079553755,0.0021259779648124637,0.01282051282051282,0.003205128205128205
76,0.007042253521126761,0.007525283994271191,0.007194244604316547,0.002112854423474926,0.01282051282051282,0.003205128205128205
77,0.004761904761904762,0.007489856055394699,0.0071685508735868445,0.00212216087167444,0.01282051282051282,0.003205128205128205
78,0.00819672131147541,0.007498803716864075,0.007194244604316547,0.002110166894203454,0.01282051282051282,0.003205128205128205
79,0.009615384615384616,0.007525260978095583,0.0072203107079553755,0.0021100813288716506,0.01282051282051282,0.003205128205128205
80,0.006622516556291391,0.0075141159852338026,0.007194244604316547,0.0020993836354934155,0.01282051282051282,0.003205128205128205
81,0.01,0.007544431643950464,0.0072203107079553755,0.002104306274919712,0.01282051282051282,0.003205128205128205
82,0.005714285714285714,0.007522381692990647,0.007194244604316547,0.0021011003462228645,0.01282051282051282,0.003205128205128205
83,0.007518796992481203,0.007522339017984582,0.0072203107079553755,0.0020885563876344893,0.01282051282051282,0.003205128205128205
84,0.006134969325153374,0.007506017021598332,0.007194244604316547,0.0020816165774114265,0.01282051282051282,0.003205128205128205
85,0.007142857142857143,0.007501794232310643,0.0071685508735868445,0.0020698449426673916,0.01282051282051282,0.003205128205128205
86,0.0045662100456621,0.007468051885337671,0.007142857142857143,0.00208156880623169,0.01282051282051282,0.003205128205128205
87,0.006535947712418301,0.007457459792463589,0.007142857142857143,0.002072064576824968,0.01282051282051282,0.003205128205128205
88,0.007936507936507936,0.007462842355879818,0.007142857142857143,0.002061009489601351,0.01282051282051282,0.003205128205128205
89,0.007874015748031496,0.007467410949125947,0.0071685508735868445,0.002049980583698344,0.01282051282051282,0.003205128205128205
90,0.0072992700729927005,0.007465563247190417,0.007194244604316547,0.0020387611949110114,0.01282051282051282,0.003205128205128205
91,0.007692307692307693,0.0074680278607243,0.0072203107079553755,0.002027786998677714,0.01282051282051282,0.003205128205128205
92,0.004347826086956522,0.00743447730401712,0.007194244604316547,0.0020423674458693503,0.01282051282051282,0.003205128205128205
93,0.011235955056179775,0.007474918556699701,0.0072203107079553755,0.0020685721292946855,0.01282051282051282,0.003205128205128205
94,0.008333333333333333,0.007483954501716897,0.007246376811594203,0.0020595202323917083,0.01282051282051282,0.003205128205128205
95,0.006711409395973154,0.007475907156865402,0.0072203107079553755,0.002050266369453753,0.01282051282051282,0.003205128205128205
96,0.008,0.00748131017586679,0.007246376811594203,0.0020403574870042074,0.01282051282051282,0.003205128205128205
97,0.014285714285714285,0.007550742870865233,0.007246376811594203,0.00214200973393812,0.014285714285714285,0.003205128205128205
98,0.005376344086021506,0.007528779246775902,0.007246376811594203,0.0021422267538496074,0.014285714285714285,0.003205128205128205
99,0.005780346820809248,0.007511294922516236,0.0072203107079553755,0.00213857629467523,0.014285714285714285,0.003205128205128205
